Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
54742,20041031, 56.9,     , 34.2,     , 45.6, -1.4, 37.1, 41.3, 596,   0,  37,   0,  850,  227,   39,  -69,29.24,30.17,30.42,28 ,0859,29.22,16 ,0412, 1.04,-2.40, 0.71,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,18, 0, 0, 0,13, 2, 0, 10,340,+31, 23,360, 27,    ,  0.0,200,  1.1, 19.2,   .0
54743,20041031, 62.7,     , 44.2,     , 53.5,   .0, 45.0, 49.2, 351,   0, 234, -55,    0,    0,    0,    0,29.78,30.14,30.47, 6 ,0930,29.36,15 ,2129, 1.64, -.43, 0.75,18-19,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 0, 3,13, 3, 0, 20,300,+31, 28,290, 31,    ,  0.7,358,  3.4, 11.3,   .0
54746,20041031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,30.02,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  1.1,341,     ,     ,     
54752,20041031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
54754,20041031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
54756,20041031, 58.6,     , 38.4,     , 48.5,   .0, 40.5, 44.7, 485,   0, 101, -12,    0,    0,    0,    0,29.42,30.13,30.44, 6 ,0821,29.27,16 ,0124, 1.15,-1.06, 0.81,15-16,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 0,10, 7, 3, 0, 25,310, 12, 31,310, 12,    ,  1.4,313,  5.1, 16.2,   .0
54757,20041031, 56.2,     , 40.2,     , 48.2,   .0, 41.6, 45.0, 497,   0, 408, -71,    0,    0,    0,    0,27.76,30.20,30.47, 7 ,0944,29.36,15 ,1156, 1.97, 1.16, 0.83,18-19,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 2, 7,12, 7, 0, 31,290, 30, 38,280, 31,    ,  2.9,209,  7.8, 16.0,   .0
54760,20041031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,30.02,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  2.0, 11,     ,     ,     
54767,20041031, 56.5,     , 40.1,     , 48.3,   .0,     ,     , 279,   0,-255,-255,  279,    0,-2864,-6784,29.73,     ,30.37,28 ,0851,29.28,16 ,0035, 2.02, 0.00, 1.02,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 1, 8, 7, 4, 0, 22,030, 22, 26,220,+22,    ,  1.8,349,  5.4,     ,     
54768,20041031, 58.6,     , 39.2,     , 48.9,   .0, 40.4, 44.7, 491,   0, -96,  -1,    0,    0,    0,    0,29.30,30.16,30.44, 7 ,0835,29.29,16 ,0025, 1.79, -.54, 0.69,15-16,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 8, 0, 2, 4,11, 5, 0, 23,250,+31, 30,270, 31,    ,  0.4,195,  5.4, 15.8,   .0
54769,20041031, 59.9,     , 42.8,     , 51.4,   .0, 45.3, 48.5, 414,   0,-109,  -1,    0,    0,    0,    0,29.83,30.10,30.42, 8 ,0853,29.27,16 ,0350, 1.89,-2.51, 1.03,15-16,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 3, 0, 1, 7,18, 3, 0, 30,250, 16, 37,250, 16,    ,  2.9,356,  8.0, 13.4,   .0
54770,20041031, 57.5,     , 38.8,     , 48.2,   .0, 39.3, 43.9, 516,   0, 193, -15,    0,    0,    0,    0,28.90,30.15,30.43, 8 ,0819,29.29,16 ,0246, 1.87, -.99, 1.00,15-16,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 8, 0, 0, 5, 5, 5, 0, 18,190, 09, 28,190, 09,    ,  1.0,227,  4.0, 16.7,   .0
54771,20041031, 56.6,     , 32.6,     , 44.6,   .6, 37.3, 41.0, 623,   0, -30,   0,    0,    0,    0,    0,29.22,30.18,30.46,28 ,0836,29.27,16 ,0414, 1.51,-2.05, 0.73,15-16,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,18, 0, 1, 8,11, 4, 0, 22,340,+31, 29,310,+31,    ,  0.6,309,  3.4, 20.1,   .0
54772,20041031, 58.6,     , 33.3,     , 46.0,   .0, 37.7, 42.1, 583,   0,-255,-255,  832,  154,-2809,-6630,29.51,30.14,30.40,22 ,0853,29.22,16 ,0340, 1.98, 0.00, 1.34,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,16, 0, 0, 9,11, 3, 0, 18,350, 12, 26,350, 12,    ,  0.4,346,  3.0, 18.8,   .0
54773,20041031, 58.1,     , 41.6,     , 49.9,   .0, 42.4, 46.2, 460,   0, 398,-102,    0,    0,    0,    0,29.49,30.22,30.39,28 ,0808,29.32,15 ,1624, 0.36,-3.35, 0.22,29-30,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 2, 0, 3, 3, 3, 1, 0, 30,280, 02, 38,280, 02,    ,  1.6,164,  6.4, 14.8,   .0
54777,20041031, 61.5,     , 41.3,     , 51.4,   .0, 44.5, 48.2, 415,   0,  41,  -1,    0,    0,    0,    0,29.94,30.12,30.41, 6 ,0909,29.26,16 ,0145, 2.22, 1.35, 1.36,15-16,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 6, 0, 1,12,15, 4, 0, 22,360,+16, 38,270, 16,    ,  1.5,347,  5.5, 13.4,   .0
54778,20041031, 58.5,     , 43.6,     , 51.1,   .0, 44.7, 47.8, 425,   1, 425,-407,    0,    0,    0,    0,29.08,30.20,30.41, 7 ,0950,29.32,15 ,1427, 2.17,-3.29, 0.69,18-19,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 1, 3,16, 7, 0, 28,260, 31,236,220, 16,    ,  4.2,216,  6.8, 13.7,   .0
54779,20041031, 60.8,     , 42.9,     , 51.9,  2.2, 43.2, 47.4, 402,   0, -72,   0,  456,  638, -178,  199,29.38,30.14,30.46, 7 ,0858,29.36,15 ,2018, 1.51,-2.40, 0.82,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 5, 0, 16,350,+17, 24,220,+17,    ,  0.4,335,  3.2, 13.0,   .0
54780,20041031, 61.6,     , 49.5,     , 55.6,  1.6, 46.5, 51.4, 286,   0, -59,   0,  318,  150, -108, -347,29.99,30.06,30.44, 6 ,1000,29.29,15 ,2359, 2.58, -.90, 1.14,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 5, 0, 25,340, 12, 33,330, 12,    ,  3.6,  8,  8.7,  9.2,   .0
54781,20041031, 58.4,     , 38.7,     , 48.6,   .0, 39.9, 44.4, 504,   0, 231, -28,    0,    0,    0,    0,29.13,30.16,30.42, 7 ,0849,29.29,16 ,0014, 1.16, -.29, 0.64,15-16,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 7, 0, 2, 2,10, 3, 0, 21,200,+15, 28,340, 12,    ,  0.5,236,  4.4, 16.3,   .0
54782,20041031, 62.0,     , 44.1,     , 53.1,   .0, 45.2, 49.2, 361,   0, 345,-211,    0,    0,    0,    0,29.70,30.13,30.47, 7 ,0947,29.33,15 ,1454, 3.01,-2.00, 0.73,15-16,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 3, 1,13, 5, 0, 22,230, 17, 31,260, 16,    ,  1.2,348,  3.8, 11.7,   .0
54785,20041031, 63.3,     , 42.2,     , 52.8,   .0, 44.2, 48.4, 370,   0,-255,-255,  396,  791,-2853,-5993,29.88,30.11,30.45, 6 ,0844,29.35,15 ,2013, 0.51, 0.00, 0.28,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 0, 4, 4, 2, 0, 17,350,+17, 25,020,+17,    ,  1.1, 26,  3.3, 11.9,   .0
54786,20041031, 62.0,     , 44.9,     , 53.5,   .0, 44.3, 48.9, 350,   0,-255,-255,  374,  864,-2855,-5920,29.58,30.12,30.45, 6 ,1026,29.36,15 ,1905, 1.91, 0.00, 0.53, 14  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 1,12, 5, 0, 21,010, 05, 28,010,+31,    ,  1.2,345,  4.5, 11.3,   .0
54787,20041031, 61.9,     , 48.1,     , 55.0,   .0, 45.3, 50.3, 303,   0, 302,-394,    0,    0,    0,    0,29.92,30.11,30.45, 6 ,0901,29.33,15 ,2337, 1.58,-1.01, 0.73,18-19,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 2, 3,10, 2, 0, 26,260, 31, 36,270, 31,    ,  2.7,349,  8.1,  9.8,   .0
54788,20041031, 61.3,     , 40.9,     , 51.1,   .0, 44.6, 48.0, 422,   0, 354,-108,    0,    0,    0,    0,29.90,30.13,30.44, 6 ,0853,29.29,16 ,0030, 2.26,-1.65, 1.17,18-19,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 4, 0, 2, 4,13, 3, 0, 21,340, 12, 26,340, 12,    ,  1.4,  5,  4.3, 13.6,   .0
54789,20041031, 55.9,     , 39.3,     , 47.6,   .0, 40.9, 44.5, 532,   0, -98,   0,    0,    0,    0,    0,27.99,30.17,30.45, 7 ,0959,29.37,15 ,1755, 1.32, 0.00, 0.90,18-19,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 2, 0, 1, 6, 7, 3, 0, 26,250, 16, 37,280, 31,    ,  0.2, 70,  5.1, 17.2,   .0
54790,20041031, 62.3,     , 44.8,     , 53.6,   .0, 45.9, 50.0, 345,   0,-277,  -1,    0,    0,    0,    0,29.93,30.11,30.44, 6 ,0926,29.32,16 ,0010, 1.84, 1.22, 0.76,18-19,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 2, 1,11, 5, 0, 25,260, 31, 36,270, 31,    ,  1.7,289,  6.5, 11.1,   .0
54791,20041031, 59.4,     , 39.3,     , 49.4,   .0, 42.7, 46.2, 478,   0, 416,-162,    0,    0,    0,    0,29.63,30.14,30.39, 6 ,0821,29.20,16 ,0308, 2.18,-2.47, 1.25,15-16,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 7, 0, 1, 3, 8, 5, 0, 24,340, 12, 30,350, 12,    ,  2.8,360,  5.4, 15.4,   .0
54792,20041031, 73.4,     , 52.2,     , 62.8,   .0, 42.4, 45.4,  82,  21,-255,-255,  133,  293, 1120,-3202,28.40,30.21,30.49,20 ,0659,29.64, 9 ,0545, 0.32, 0.00, 0.29, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0,19, 4, 1, 0, 26,250, 30, 38,190, 30,    ,  0.5,262,  4.9, 15.7,   .0
54793,20041031, 60.5,     , 40.8,     , 50.7,   .0, 43.0, 46.8, 437,   0, 375,-102,    0,    0,    0,    0,29.56,30.16,30.46, 6 ,0820,29.36,15 ,2005, 1.52,-2.19, 0.96,18-19,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 2, 0, 0, 4,12, 4, 0, 20,200, 17, 30,250, 17,    ,  1.0,350,  4.2, 14.1,   .0
54807,20041031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
54809,20041031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.96,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  1.0,201,     ,     ,     
54816,20041031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
54817,20041031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
54818,20041031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
54819,20041031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
54820,20041031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
54821,20041031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
54822,20041031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
54823,20041031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
54824,20041031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
54825,20041031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
54826,20041031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
54827,20041031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
54828,20041031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
54829,20041031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
54832,20041031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
54833,20041031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
54834,20041031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
54838,20041031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
54901,20041031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
54904,20041031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
54905,20041031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
54906,20041031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
54907,20041031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
54908,20041031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
54909,20041031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
54910,20041031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
54911,20041031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
54912,20041031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
54913,20041031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
54914,20041031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
54915,20041031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
54916,20041031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
54917,20041031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
61705,20041031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
63801,20041031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,30.03,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  0.8,231,     ,     ,     
63802,20041031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.95,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  3.3,216,     ,     ,     
