Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
14839,19971031, 50.7, -8.0, 35.6, -6.2, 43.2, -7.1,     ,     , 324,   0,-132,   0,     ,     ,    ,    ,     ,     ,30.28,22 ,0805,29.46,31 ,2359, 0.63,-1.78, 0.42,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 0, 0,M ,M , 1, 36,220, 05, 41,230, 05,    ,     ,   ,     ,     ,     
14840,19971031, 59.1,   .1, 40.3, -1.2, 49.9,  -.4, 43.4, 47.1, 478,  10,  22,  10,     ,     ,    ,    ,29.33,30.05,30.52,16 ,1119,29.59,31 ,2359, 1.28,-1.52, 0.42,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 1, 1,12, 5, 0, 28,200, 05, 38,180, 05,    ,  2.6,201,     ,     ,     
14842,19971031, 65.1,   .3, 44.7,  1.6, 54.9,   .9, 45.0, 49.9, 364,  60,   8,  45,     ,     ,    ,    ,29.31,30.07,30.48,16 ,0732,29.49,31 ,2359, 2.29, -.36, 0.75,12-13,     ,     ,   , 0.4,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 2, 0, 9, 6, 0, 32,200, 12, 40,210, 12,    ,  2.6,175,     ,     ,     
14847,19971031, 52.8, -1.5, 37.3,  1.1, 45.1,  -.2, 38.6, 42.6, 613,   0,   2,   0,     ,     ,    ,    ,29.19,     ,30.53,16 ,1040,29.47,31 ,0655, 2.06,-1.17, 0.42,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,10, 0, 2, 5,15, 9, 0, 31,310, 10, 39,310, 10,    ,     ,   ,     ,     ,     
14848,19971031, 61.8,  -.5, 41.4, -1.4, 51.6, -1.0, 42.6, 47.2, 437,  29,  42,  19,     ,     ,    ,    ,29.20,30.08,30.49,16 ,1034,29.58,26 ,1947, 2.14, -.94, 1.02,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 1, 2,M ,M , 0, 25,210,+21, 33,200, 05,    ,  3.1,205,  8.3, 13.6,  1.0
14852,19971031, 61.9,  1.0, 41.5,   .0, 51.7,   .5,     ,     , 435,  30,   0,  23,     ,     ,    ,    ,     ,     ,30.43,11 ,0957,29.37,27 ,0111, 1.16,-1.46, 0.57,26-27,     ,     ,   , 0.8,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 0, 1, 9, 3, 0, 30,240, 27, 37,240, 27,    ,     ,   ,     ,     ,     
14860,19971031, 61.0,   .0, 45.6,   .0, 53.3,   .0, 44.2, 48.5, 389,  33,  19,  26,     ,     ,    ,    ,29.24,30.12,30.43,11 ,0941,29.32,27 ,0229, 1.47,-2.30, 0.99,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 1,M ,M , 0, 31,220, 27, 40,250, 27,    ,  3.3,214,  9.1, 12.1,  1.1
14891,19971031, 62.0,  -.3, 41.0, -2.1, 51.5, -1.2, 41.4, 46.5, 442,  31,  46,  16,     ,     ,    ,    ,28.66,30.13,30.43,16 ,0919,29.40,26 ,2308, 1.46, -.88, 0.86,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 0, 0, 9, 3, 0, 30,200, 13, 39,240, 27,    ,  2.9,233,  8.0, 14.1,  1.0
14895,19971031, 61.8,  -.3, 40.5, -2.2, 51.2, -1.2, 42.4, 47.0, 442,  23,  43,  15,     ,     ,    ,    ,28.75,30.13,30.42,11 ,1032,29.38,27 ,0020, 0.98,-1.37, 0.49,26-27,     ,     ,   ,T   ,    , 22,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 0, 1, 8, 4, 0, 31,250, 27, 39,250, 27,    ,  2.1,239,     ,     ,     
14898,19971031, 58.9,  1.5, 36.5, -2.0, 47.7,  -.3,     ,     , 533,   7,   6,   7,     ,     ,    ,    ,     ,     ,30.52,16 ,1016,29.43,31 ,2359, 0.93,-1.30, 0.65,12-13,     ,     ,   , 0.2,    , 26,  0 ,   , 0, 0, 0, 0, 0,13, 0, 0, 4, 7, 3, 0, 30,270,+13, 40,200, 13,    ,     ,   ,     ,     ,     
14910,19971031, 57.4,     , 36.2,     , 46.8,   .8,     ,     , 567,   9, -13,   9,     ,     ,    ,    ,     ,     ,30.53,16 ,0947,29.21,12 ,1734, 2.07, -.20, 1.09,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,15, 0, 0, 2, 8, 6, 0, 43,210, 08, 54,210, 08,    ,     ,   ,     ,     ,     
14913,19971031, 52.3,   .0, 35.4,   .3, 43.9,   .2,     ,     , 649,   0, -11,   0,     ,     ,    ,    ,     ,     ,30.57,16 ,0829,29.12,13 ,0155, 2.04, -.45, 0.79,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,17, 0, 3, 8,M ,M , 0, 36,250, 09, 45,250, 09,    ,     ,   ,     ,     ,     
14914,19971031, 58.1,  1.4, 35.8,  1.2, 47.0,  1.3,     ,     , 560,   9, -38,   9,     ,     ,    ,    ,     ,     ,30.53,16 ,0231,29.18,12 ,1355, 2.88, 1.20, 1.31,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,12, 0, 3, 2,13, 5, 0, 37,290,+12, 51,160, 08,    ,     ,   ,     ,     ,     
14918,19971031, 52.8,  1.0, 33.3,   .4, 43.1,   .7,     ,     , 677,   4, -24,   4,     ,     ,    ,    ,     ,     ,30.55,16 ,0839,29.08,13 ,0210, 2.37, 0.40, 0.72, 8-9 ,     ,     ,   , 3.3,    , 29,  0 ,   , 0, 0, 0, 0, 4,17, 0, 3, 3,14, 6, 1, 30,170, 05, 39,260, 09,    ,     ,   ,     ,     ,     
14922,19971031, 60.7,  1.9, 39.6,   .8, 50.2,  1.4,     ,     , 483,  33, -19,  33,     ,     ,    ,    ,     ,     ,30.50,16 ,1007,29.19,12 ,2101, 2.03, -.16, 1.44,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 8, 0, 1, 0, 8, 2, 0, 34,200, 08, 44,200,+09,    ,     ,   ,     ,     ,     
14923,19971031, 65.3,  1.1, 43.0,  1.2, 54.2,  1.2, 44.1, 48.5, 395,  66,  11,  54,     ,     ,    ,    ,29.36,30.08,30.48,16 ,0909,29.44,31 ,2226, 1.86,-1.07, 0.54,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 8, 0, 3, 1,16, 4, 0, 30,260, 13, 36,260, 13,    ,  2.3,200,     ,     ,     
14925,19971031, 60.4,  2.2, 39.0,  1.4, 49.7,  1.8,     ,     ,   0,   0,   0,   0,     ,     ,    ,    ,     ,     ,  .00, 0 ,0000,  .00, 0 ,0000, 0.00, 0.00, 0.00, @@  ,     ,     ,   ,    , 0.0, @@,  0 ,-  , 0, 0, 0, 1, 0,11, 0, 0, 0, 0, 0, 0, 40,240, 13, 47,180, 12,    ,     ,   ,     ,     ,     
14926,19971031, 59.5,  2.1, 35.6,  1.2, 47.6,  1.7,     ,     , 552,  18, -40,  18,     ,     ,    ,    ,     ,     ,30.55,16 ,0847,29.15,12 ,2346, 1.30, -.91, 0.70,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,15, 0, 4, 3, 5, 3, 0, 36,230, 08, 47,240, 08,    ,     ,   ,     ,     ,     
14927,19971031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 31,270, 13, 40,260, 09,    ,     ,   ,     ,     ,     
14929,19971031, 61.5,  1.1, 34.5,   .3, 48.0,   .7,     ,     , 531,  12, -18,  12,     ,     ,    ,    ,     ,     ,30.51,16 ,0314,29.26,12 ,1108, 3.37, 2.25, 1.83, 12  ,     ,     ,   , 0.2,    , 13,  0 ,   , 0, 0, 0, 0, 2,16, 0, 3, 2, 8, 2, 0, 38,330, 13, 48,200, 11,    ,     ,   ,     ,     ,     
14931,19971031, 64.6,     , 43.6,     , 54.1,   .0, 45.8, 49.7, 388,  60,-255,-255,     ,     ,    ,    ,29.25,30.07,30.47,16 ,0903,29.46,31 ,2126, 2.47, 0.00, 0.90,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 6, 0, 0, 2,10, 8, 0, 34,040, 26, 41,040, 26,    ,  2.9,184,  8.9, 12.5,  1.9
14933,19971031, 63.4,  -.9, 44.0,  1.3, 53.7,   .2, 44.3, 48.8, 409,  65,  37,  50,     ,     ,    ,    ,28.96,30.11,30.49,16 ,0943,29.38,31 ,1717, 4.62, 2.00, 1.96,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 8, 0, 1, 1, 7, 6, 0, 36,270, 13, 43,280, 13,    ,  3.7,178,     ,     ,     
14935,19971031, 65.3,  -.2, 41.4,  2.2, 53.4,  1.0,     ,     , 410,  55,  15,  55,     ,     ,    ,    ,     ,     ,30.49,16 ,0930,29.22,12 ,1318,  T  ,-1.35, T   , 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 1, 5, 0, 1, 0,M ,M , 0, 40,240, 08, 48,170, 11,    ,     ,   ,     ,     ,     
14936,19971031, 63.9,  2.4, 38.3,  2.9, 51.1,  2.6,     ,     , 447,  25, -65,  25,     ,     ,    ,    ,     ,     ,30.50,16 ,0903,29.28,12 ,1128, 2.68, 1.21, 1.73,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0,11, 0, 2, 2,M ,M , 0, 41,310, 13, 53,190, 11,    ,     ,   ,     ,     ,     
14937,19971031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 3,  ,  , 0, 29,240, 13, 37,240, 13,    ,     ,   ,  6.3,     ,     
14939,19971031, 66.2,  -.5, 41.4,   .9, 53.8,   .2,     ,     , 405,  68,  43,  60,     ,     ,    ,    ,     ,     ,30.48,16 ,0927,29.23,12 ,1509,  T  ,-2.12, T   , 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 7, 0, 0, 2,M ,M , 0, 38,280, 13, 47,280, 13,    ,     ,   ,     ,     ,     
14941,19971031, 65.6,  1.5, 39.7,  1.1, 52.7,  1.3,     ,     , 424,  50,  -2,  50,     ,     ,    ,    ,     ,     ,30.49,16 ,0847,29.23,12 ,1430, 2.43, 0.83, 1.86,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 1,10, 0, 1, 1, 6, 3, 0, 38,250, 13, 47,250, 13,    ,     ,   ,     ,     ,     
14942,19971031, 65.0,  -.6, 43.0,  1.8, 54.0,   .6,     ,     , 399,  62,  27,  50,     ,     ,    ,    ,     ,     ,30.49,16 ,0925,29.22,12 ,1602, 5.41, 3.13, 1.92,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 1, 7, 0, 1, 2,M ,M , 0, 41,290, 13, 51,280, 13,    ,     ,   ,     ,     ,     
14943,19971031, 66.4,  2.4, 38.9,  -.7, 52.7,   .9,     , 47.6, 393,  42, -24,  34,     ,     ,    ,    ,28.20,     ,30.52,16 ,0846,29.23,12 ,1557, 0.02,-1.92, 0.02, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 1, 2,M ,M , 0, 37,290, 13, 45,290, 13,    ,     ,   ,     ,     ,     
14944,19971031, 62.2,  1.0, 36.5,   .5, 49.4,   .8,     ,     , 497,  20, -11,  20,     ,     ,    ,    ,     ,     ,30.50,16 ,0751,29.24,12 ,1421, 1.75, -.03, 0.97, 12  ,     ,     ,   , 0.4,    , 13,  0 ,   , 0, 0, 0, 0, 0,14, 0, 2, 1, 5, 3, 0, 41,190, 08, 52,200,+13,    ,     ,   ,     ,     ,     
14946,19971031, 59.4,     , 36.1,     , 47.8,   .2,     ,     , 537,  13,  -2,  13,     ,     ,    ,    ,     ,     ,30.51,16 ,0816,29.19,12 ,1237, 0.20,-1.67, 0.14, 16  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,14, 0, 0, 1,M ,M , 0, 43,170, 11, 54,170, 11,    ,     ,   ,     ,     ,     
14972,19971031, 63.6,     , 36.5,     , 50.1,   .0, 39.9, 45.0, 490,  35,-255,-255,     ,     ,    ,    ,28.50,30.18,30.50,16 ,0902,29.16,12 ,1812,  T  , 0.00, T   , 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0,12, 0, 0, 0,M ,M , 0, 39,260, 13, 51,250, 13,    ,  3.6,200, 12.7, 15.8,  1.1
14990,19971031,     ,     ,     ,     ,     ,     , 42.9, 47.7,    ,    ,    ,    ,     ,     ,    ,    ,29.06,30.09,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 2,  ,  , 0, 30,260, 13, 38,260,+26,    ,  3.0,190,  9.5, 14.3,  2.1
22010,19971031, 81.1,  -.6, 59.2,  -.5, 70.2,  -.5, 56.3, 61.9,  38, 206,  19,  10,     ,     ,    ,    ,28.85,30.00,30.46,14 ,0958,29.50,25 ,0352, 2.41, 0.17, 0.75,10-11,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 6, 0, 0, 0, 0, 2, 9, 6, 0, 28,090, 09, 34,090, 09,    ,  5.0,116,  7.8,  1.0,  6.9
22501,19971031,     ,     ,     ,     ,     ,     , 67.7, 71.0,    ,    ,    ,    ,     ,     ,    ,    ,29.93,29.99,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 24,010, 31, 29,010, 31,    ,  0.6, 18,  5.5,   .0, 13.5
22514,19971031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
22519,19971031, 82.7,     , 74.7,     , 78.7,   .0,     ,     ,   0, 435,   0,  -5,     ,     ,    ,    ,     ,     ,30.11,16 ,0938,29.86,10 ,1408, 1.50,-1.08, 0.34, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 0,M ,M , 0, 20,080,+26, 29,050, 26,    ,     ,   ,     ,     ,     
23007,19971031,     ,     ,     ,     ,     ,     , 50.5, 55.2,    ,    ,    ,    ,     ,     ,    ,    ,27.89,30.10,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 4,  ,  , 0, 37,350, 26, 47,300, 25,    ,  2.7,170, 10.4,  5.8,  3.2
23009,19971031, 75.0, -2.3, 45.4, -1.7, 60.2, -2.0, 41.3, 49.6, 187,  52,  65,  17,     ,     ,    ,    ,25.63,     ,30.42,14 ,1007,29.38,24 ,1637, 1.63, 0.58, 0.73, 7   ,     ,     ,   ,10.4,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 2, 0, 6, 2, 0, 41,240, 07, 48,250, 07,    ,  1.6,184,  8.6,  5.8,  1.8
23023,19971031, 78.1,   .8, 51.9,  1.3, 65.0,  1.0, 45.5, 54.7, 119, 125,  13,  50,     ,     ,    ,    ,27.01,30.01,30.44,14 ,1117,29.47,25 ,0127, 1.60, -.14, 0.83, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 1, 0, 5, 0, 8, 4, 0, 36,260, 12, 44,270, 12,    ,  4.2,164, 10.8,  3.4,  4.2
23034,19971031, 80.1,  1.3, 52.9,  -.7, 66.5,   .3, 48.0, 56.3,  98, 151,  27,  43,     ,     ,    ,    ,27.96,30.03,30.50,14 ,0909,29.47,25 ,0048, 0.82,-1.58, 0.31,10-11,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 1, 0, 1, 0, 6, 3, 0, 33,240, 23, 44,250, 23,    ,  3.4,186,  8.8,  2.7,  5.0
23042,19971031, 74.2,  -.5, 46.7, -1.4, 60.5,  -.9,     ,     , 214,  80,  60,  38,     ,     ,    ,    ,     ,     ,30.00,29 ,0931,29.57,31 ,1659, 1.13, -.73, 0.44, 23  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 3, 0, 7, 1, 9, 4, 0, 36,270, 12, 44,250, 12,    ,     ,   ,     ,     ,     
23044,19971031, 77.9,  -.5, 49.3,  -.3, 63.6,  -.4, 38.2, 51.3, 150, 116,  62,  59,     ,     ,    ,    ,26.00,29.96,30.35,14 ,0837,29.41,11 ,1719, 0.19, -.57, 0.14,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 1, 0, 2, 0, 4, 0, 0, 41,230, 07, 51,230, 07,    ,  0.8,334,     ,     ,     
23047,19971031, 72.1,  -.4, 44.1,  -.4, 58.1,  -.4, 42.9, 49.7, 261,  55,  35,  30,     ,     ,    ,    ,26.28,30.15,30.44,14 ,0936,29.37,12 ,0510, 0.74, -.63, 0.50, 8   ,     ,     ,   ,T   ,    , 25,  0 ,   ,16,13, 2, 2, 0, 4, 0, 2, 3, 6, 1, 0, 38,190, 12, 45,180,+12,    ,  5.2,210, 12.5,  7.0,  1.9
23050,19971031, 69.9, -1.1, 43.1,   .1, 56.5,  -.5,     ,     , 278,  21,  19,  10,     ,     ,    ,    ,     ,     ,30.38,14 ,0751,29.29,11 ,1835, 0.32, -.57, 0.19, 7   ,     ,     ,   ,T   ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 3, 0, 6, 1, 0, 41,160, 11, 49,160, 11,    ,     ,   ,  8.0,  8.4,   .7
23051,19971031, 67.6, -1.1, 41.1,   .3, 54.4,  -.4, 37.6, 45.6, 342,  21,  17,  12,     ,     ,    ,    ,24.98,30.11,30.43,16 ,0649,29.22,12 ,0135,  T  , -.90, T   , 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1, 7, 0, 0, 1,M ,M , 0, 47,320, 25, 55,330, 25,    ,  3.7,227, 13.3, 11.0,   .7
23061,19971031, 61.0, -1.5, 24.0,  -.6, 42.5, -1.0, 25.2, 34.4, 691,   0,  24,   0,     ,     ,    ,    ,22.75,30.15,30.61,14 ,0651,29.32,11 ,1725, 0.24, -.46, 0.11,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,25, 0, 2, 1,M ,M , 0, 45,300, 31, 54,310, 31,    ,  2.8,207,  7.8, 21.7,   .0
23064,19971031, 69.7,     , 42.2,     , 56.0,  -.2, 42.2, 47.7, 333,  69,  45,  54,     ,     ,    ,    ,26.94,30.10,41.41,16 ,0251,29.24,12 ,0603, 0.02,-1.13, 0.02,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 4,M ,M , 0, 52,010, 25, 60,010, 25,    ,  5.3,181, 13.2, 11.1,  2.3
23065,19971031, 64.3, -2.2, 37.5,  -.1, 50.9, -1.2, 37.6, 43.9, 460,  31,  60,  31,     ,     ,    ,    ,26.18,30.15,30.50,16 ,0658,29.20,12 ,0252, 2.56, 1.66, 1.11,25-26,     ,     ,   ,19.7,    , 25,  0 ,   , 0, 0, 0, 1, 2,10, 0, 3, 1, 6, 4, 1, 61,270, 08, 72,290, 08,    ,  3.5,211, 14.4, 13.8,  1.0
23066,19971031, 65.5, -2.2, 37.8, -3.8, 51.7, -3.0,     ,     , 412,   8,  80,  -5,     ,     ,    ,    ,     ,     ,30.55,14 ,0857,29.38,11 ,1115, 0.24, -.74, 0.24, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,10, 0, 2, 0,M ,M , 0, 44,210, 11, 54,220, 11,    ,     ,   ,  7.7, 12.8,   .3
23067,19971031, 65.4,     , 36.7,     , 51.1, -4.2, 35.3, 42.9, 457,  33, 143,  20,     ,     ,    ,    ,25.29,30.16,30.45,16 ,0735,29.17,11 ,1932, 3.66, -.48, 2.14, 25  ,     ,     ,   ,26.0,    , 25,  0 ,   , 0, 0, 0, 1, 2, 9, 0, 3, 3, 5, 5, 2, 53,190, 11, 67,200, 11,    ,  2.6,238, 11.2, 14.8,  1.1
23091,19971031,     ,     ,     ,     ,     ,     , 42.4, 53.5,    ,    ,    ,    ,     ,     ,    ,    ,26.86,29.99,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 32,270, 23, 40,270, 23,    ,  5.2,171, 11.6,  3.1,  5.0
23129,19971031, 81.0,  2.6, 60.5,  2.7, 70.8,  2.7, 55.6, 62.0,   0, 186, -24,  66,     ,     ,    ,    ,29.86,29.93,30.13,30 ,0929,29.67, 7 ,0401,  T  , -.27, T   , 10  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 0, 1, 0, 0, 0, 29,290, 11, 36,270, 11,    ,  2.1,258,  5.2,   .0,  6.1
23154,19971031, 63.0,  -.5, 27.2, -1.0, 45.1,  -.7, 20.7, 34.5, 608,   0,  13,   0,     ,     ,    ,    ,23.87,30.18,30.52,15 ,0633,29.28, 6 ,2231, 0.00, -.89, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,25, 0, 1, 0,M ,M , 0, 43,190, 10, 54,210, 10,    ,  4.0,200, 10.4, 19.3,   .0
23155,19971031, 77.6, -3.1, 50.4, -4.4, 64.0, -3.8, 43.6, 53.3,  90,  65,  30, -82,     ,     ,    ,    ,29.42,     ,30.27,30 ,0819,29.69, 6 ,1742, 0.00, -.29, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 26,300, 10, 29,300, 10,    ,  2.3,334,     ,     ,     
23157,19971031, 75.0, -1.3, 34.1, -3.3, 54.6, -2.3, 21.5, 40.1, 326,   8,  61,  -6,     ,     ,    ,    ,25.80,30.04,30.39,13 ,0733,29.36, 6 ,1345,  T  , -.13, T   , 14  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0,13, 0, 0, 0, 0, 0, 0, 32,250, 06, 43,250, 06,    ,  2.9,324,     ,     ,     
23160,19971031, 83.5,  -.8, 56.4,  -.2, 70.0,  -.4, 37.7, 53.5,  52, 212,  25,  18,     ,     ,    ,    ,27.25,29.88,30.10,30 ,0857,29.58, 7 ,1424, 0.38, -.68, 0.38,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 8, 0, 0, 0, 4, 0, 2, 2, 0, 37,130, 14, 44,130, 14,    ,  2.6,142,  8.2,  1.0,  7.3
23169,19971031, 79.3, -2.8, 55.3,  1.0, 67.3, -1.0, 30.8, 49.6,  57, 137,  -5, -27,     ,     ,    ,    ,27.66,29.98,30.35,13 ,0911,29.41, 6 ,1716,  T  , -.21, T   , 11  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 39,330, 11, 46,330, 11,    ,  2.6,248,     ,     ,     
23174,19971031, 77.6,  3.2, 58.9,  -.3, 68.3,  1.5, 52.1, 59.4,   8,  72, -24, -16,     ,     ,    ,    ,29.80,29.94,30.13,30 ,0922,29.80,24 ,1431, 0.00, -.34, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 31,260, 07, 37,280, 07,    ,  3.9,260,     ,     ,     
23176,19971031, 66.9,  -.2, 32.4,  -.1, 49.7,   .0, 27.4, 39.6, 473,   2,-255,-255,     ,     ,    ,    ,24.96,30.14,30.53,14 ,0837,29.34, 7 ,0320, 0.03, 0.00, 0.03, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,18, 0, 0, 1,M ,M , 0, 39,200, 02, 46,200, 02,    ,  5.2,208, 11.0, 15.3,   .1
23183,19971031, 80.0, -8.1, 54.3, -6.5, 67.2, -7.3,     ,     ,   0,  10, -17,-301,     ,     ,    ,    ,     ,     ,30.10,30 ,0910,29.88,28 ,1802, 0.00, -.65, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 2, 0,M ,M , 0, 30,200, 21, 38,210, 21,    ,     ,   ,     ,     ,     
23185,19971031, 67.3, -1.3, 31.8, -1.1, 49.6, -1.2, 30.7, 40.5, 470,   0,  30,   0,     ,     ,    ,    ,25.56,30.04,30.46,13 ,0848,29.56, 6 ,1414, 0.16, -.22, 0.08, 10  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,19, 0, 0, 0, 3, 0, 0, 41,150, 08, 52,160, 08,    ,  0.2,211,  5.2, 15.2,   .0
23187,19971031, 65.8,     , 48.1,     , 57.0, -2.1, 30.6, 44.6, 269,  30,  28, -28,     ,     ,    ,    ,25.44,29.98,30.23,13 ,0905,29.68, 7 ,0503, 0.22, -.09, 0.18, 11  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 5, 2, 1, 0, 52,310, 07, 56,310, 07,    ,  6.0,359, 14.9,  8.7,  1.0
