WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
03919,201410,72.5,3.5,47.3,1.3,59.9,2.4,46.3,52.3,194,43,-72,9,M,M,M,M,28.63,29.98,30.59,31,0951,29.48,27,0518,1.56,-0.71,0.67,09-10,M,M,M,M,M,1,0,1,0,1,1,8,4,M,M,1.6,32,8.9,6.3,1.4
03927,201410,82.9,4.6,60.4,3.6,71.6,4.1,55.1,61.9,12,225,-54,79,13,2946,-59,223,29.35,29.97,30.35,31,2253,29.58,12,2353,2.09,-2.12,1.29,13,0.0,0.0,M,0,M,6,0,0,0,4,0,6,4,0,M,4.1,18,10.4,0.4,7.3
03928,201410,75.8,6.1,49.5,2.6,62.7,4.4,46.2,53.9,142,78,-101,43,163,1849,-123,165,28.56,29.96,30.51,31,1053,29.52,27,0516,1.41,-1.37,0.71,12-13,0.0,0.0,M,0,M,4,0,1,0,0,1,6,4,0,M,0.6,34,10.2,4.6,2.5
03930,201410,M,M,M,M,M,M,54.8,58.9,90,85,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4,2,M,M,M,M,2.1,24,5.0,3.0,2.8
03932,201410,79.6,M,53.2,M,66.4,M,47.5,55.5,72,123,M,M,M,M,M,M,27.96,29.97,30.48,31,1019,29.51,12,1853,2.48,M,1.86,12-13,M,M,M,M,M,6,0,0,0,1,1,4,4,M,M,1.9,21,12.3,2.3,4.0
03933,201410,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,M,M,M,M,M
03935,201410,70.8,0.4,35.7,-9.4,53.3,-4.4,50.8,54.6,236,40,-18,11,282,1424,-21,-27,29.59,29.96,30.34,31,2153,29.49,14,0353,4.31,0.52,1.21,09-10,M,M,M,M,M,0,0,0,0,3,7,11,8,M,M,1.8,24,6.6,7.6,1.3
03936,201410,71.6,M,44.0,M,57.8,M,45.8,51.4,243,28,M,M,M,M,M,M,28.84,29.98,30.58,31,1104,29.50,27,0605,2.45,M,1.00,01,M,M,M,M,M,0,0,2,0,0,2,9,5,M,M,0.7,34,5.7,7.8,0.9
03937,201410,82.6,1.8,60.1,0.7,71.4,1.3,61.1,64.6,5,210,-30,17,5,2669,-31,-64,30.00,30.03,30.27,31,2307,29.76,13,1153,2.51,-2.39,1.06,02-03,M,M,M,M,M,0,0,0,0,4,4,7,4,M,M,1.1,09,5.7,0.2,6.8
03940,201410,80.5,3.3,54.4,1.3,67.5,2.4,56.3,60.6,63,149,-37,44,63,2278,-44,47,29.66,30.01,30.28,31,2359,29.69,13,1354,2.98,-0.94,1.59,13,M,M,M,M,M,2,3,0,0,4,0,3,2,M,M,1.8,20,6.0,2.0,4.8
03945,201410,67.1,0.0,47.7,2.7,57.4,1.4,47.5,52.2,247,18,-50,-2,M,M,M,M,29.01,29.96,30.45,31,2359,29.41,13,2354,10.19,6.88,5.26,01-02,0.0,0.0,M,0,M,0,0,1,0,5,2,13,7,0,M,1.7,28,9.1,8.0,0.6
03947,201410,67.9,1.0,47.2,1.3,57.6,1.2,46.2,51.8,235,14,-58,-12,302,1263,-58,-95,28.88,29.96,30.51,31,1053,29.49,13,1453,9.30,6.14,3.21,09, T, T,01,0,M,0,0,1,0,6,1,9,5,0,M,1.3,29,9.9,7.6,0.5
03949,201410,81.7,M,57.5,M,69.6,M,59.4,63.0,18,165,M,M,M,M,M,M,29.60,30.00,30.27,31,2359,29.69,13,1014,0.86,M,0.59,10-11,M,M,M,M,M,0,0,0,0,8,4,3,2,M,M,0.3,16,3.0,0.6,5.3
03950,201410,82.4,M,51.8,M,67.1,M,49.7,57.2,63,137,M,M,M,M,M,M,28.81,29.97,30.43,31,1153,29.49,13,0053,1.18,M,1.07,12-13,M,M,M,M,M,9,0,0,0,1,1,5,2,M,M,1.1,11,8.6,2.0,4.4
03952,201410,75.3,1.9,55.7,1.6,65.5,1.7,M,M,74,99,-48,15,81,1931,-54,-227,M,M,30.37,31,2359,29.55,13,1400,5.25,0.45,1.40,12-13, T, T,06,0,M,0,0,0,0,0,0,8,8,0,M,M,M,6.3,2.4,3.2
03953,201410,73.8,M,52.2,M,63.0,M,53.7,57.7,132,78,M,M,M,M,M,M,29.69,29.98,30.37,31,2359,29.54,13,1541,3.95,M,1.11,07,M,M,M,M,M,1,0,0,0,2,0,12,7,M,M,2.5,24,7.1,4.3,2.5
03954,201410,79.2,M,54.0,M,66.6,M,51.1,57.6,88,144,M,M,M,M,M,M,28.61,29.96,30.43,31,2222,29.47,13,0410,2.88,M,1.69,12-13,M,M,M,M,M,4,0,0,0,1,0,6,6,M,M,3.0,19,10.3,2.8,4.6
03957,201410,76.4,5.2,47.2,1.1,61.8,3.2,M,M,155,65,-80,27,179,1802,-90,33,28.35,29.97,30.52,31,1021,29.51,27,0353,0.70,-2.14,0.55,12-13,0.0,0.0,M,0,M,3,0,0,0,0,0,6,2,0,M,2.0,03,8.2,5.0,2.1
03959,201410,75.4,M,48.3,M,61.9,M,52.8,56.7,151,62,M,M,M,M,M,M,29.21,29.97,30.47,31,2349,29.50,13,0417,5.37,M,2.92,09-10,M,M,M,M,M,0,0,1,0,7,3,9,6,M,M,0.9,17,4.5,4.9,2.0
03960,201410,69.1,M,47.1,M,58.1,M,48.4,52.9,232,28,M,M,M,M,M,M,29.52,29.96,30.40,31,2359,29.44,14,0602,4.74,M,1.30,01-02,M,M,M,M,M,0,0,0,0,2,1,13,9,M,M,1.9,28,6.6,7.5,0.9
03961,201410,M,M,M,M,M,M,57.5,61.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.43,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,1.5,19,5.0,M,M
03962,201410,76.4,M,53.6,M,65.0,M,55.0,59.2,86,94,M,M,M,M,M,M,29.41,30.00,30.38,31,2359,29.59,13,1353,3.69,M,1.53,11,M,M,M,M,M,1,0,0,0,1,5,9,5,M,M,1.3,24,4.3,2.8,3.0
03963,201410,69.0,M,46.5,M,57.8,M,47.3,52.3,239,21,M,M,M,M,M,M,29.35,29.94,30.43,31,2335,29.38,13,1602,3.90,M,1.73,08-09,M,M,M,M,M,0,0,1,0,4,5,9,6,M,M,1.1,28,5.8,8.0,0.7
03965,201410,80.2,M,51.2,M,65.7,M,50.6,56.9,100,130,M,M,M,M,M,M,28.93,29.96,30.45,31,1111,29.50,13,0453,3.57,M,1.56,12-13,M,M,M,M,M,7,0,1,0,2,2,9,5,M,M,1.2,17,8.6,3.2,4.2
03966,201410,67.7,M,45.4,M,56.6,M,47.3,51.4,276,12,M,M,M,M,M,M,29.46,29.96,30.43,31,2359,29.42,14,0644,4.26,M,1.39,09-10,M,M,M,M,M,0,0,0,0,3,4,11,6,M,M,2.1,28,5.5,9.2,0.4
03967,201410,68.6,M,48.8,M,58.7,M,47.1,52.6,206,19,M,M,M,M,M,M,28.82,29.96,30.49,31,1127,29.46,13,1407,5.07,M,1.87,01-02,M,M,M,M,M,0,0,1,0,3,1,11,6,M,M,1.5,32,8.4,6.6,0.6
03969,201410,M,M,M,M,M,M,53.3,60.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.05,-1.23,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.0,19,6.3,M,M
03971,201410,84.0,M,60.7,M,72.4,M,55.2,62.2,13,251,M,M,M,M,M,M,29.27,29.97,30.35,31,2240,29.56,13,0116,2.53,M,1.36,13,M,M,M,M,M,7,0,0,0,2,0,5,4,M,M,2.0,16,7.6,0.4,8.1
03972,201410,M,M,M,M,M,M,54.3,61.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.26,-0.96,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.5,16,7.9,M,M
03974,201410,73.9,M,48.8,M,61.4,M,46.7,53.3,162,56,M,M,M,M,M,M,28.48,29.97,30.53,31,1108,29.52,27,0705,2.00,M,0.81,12-13,M,M,M,M,M,1,0,1,0,0,3,7,4,M,M,1.1,29,10.1,5.2,1.8
03975,201410,72.2,M,49.3,M,60.8,M,49.6,54.6,176,51,M,M,M,M,M,M,29.62,29.97,30.36,31,2359,29.51,14,0157,0.27,M,0.27,28,M,M,M,M,M,0,0,0,0,1,3,1,1,M,M,1.6,26,6.1,5.7,1.6
03981,201410,82.5,M,55.0,M,68.8,M,49.3,57.4,35,159,M,M,M,M,M,M,28.64,29.95,30.41,31,1124,29.47,12,1953,0.48,M,0.21,10,M,M,M,M,M,9,0,0,0,2,0,4,2,M,M,0.9,09,10.8,1.1,5.1
03991,201410,81.8,M,56.5,M,69.2,M,55.0,60.8,35,172,M,M,M,M,M,M,29.30,29.97,30.38,31,2225,29.51,13,0021,2.94,M,1.39,02,M,M,M,M,M,5,0,0,0,1,0,8,4,M,M,3.6,17,9.1,1.2,5.7
03994,201410,69.5,M,49.5,M,59.5,M,47.5,53.0,196,33,M,M,M,M,M,M,29.01,29.97,30.48,31,2359,29.40,13,1533,8.66,M,3.48,01-02,M,M,M,M,M,0,0,1,0,6,0,12,6,M,M,2.3,27,9.1,6.3,1.1
03996,201410,80.8,M,52.5,M,66.6,M,56.6,60.6,83,138,M,M,M,M,M,M,29.92,30.03,30.33,31,2253,29.72,13,1153,4.86,M,2.26,12-13,M,M,M,M,M,3,0,0,0,0,1,8,6,M,M,0.7,18,5.0,2.7,4.5
03997,201410,69.4,M,43.8,M,56.6,M,46.2,51.1,266,15,M,M,M,M,M,M,29.09,29.98,30.53,31,1129,29.51,13,1345,2.95,M,1.17,09-10,M,M,M,M,M,0,0,2,0,4,5,6,4,M,M,2.3,33,8.1,8.6,0.5
03998,201410,73.0,M,48.5,M,60.8,M,51.5,55.5,179,57,M,M,M,M,M,M,29.03,29.98,30.48,31,2359,29.51,13,0805, T ,M,T,M,M,M,M,M,M,0,0,1,0,3,1,0,0,M,M,0.9,27,6.0,5.8,1.8
03999,201410,83.3,M,61.4,M,72.3,M,56.9,62.7,4,242,M,M,M,M,M,M,28.67,30.00,30.34,31,2322,29.63,13,0353,1.08,M,0.57,11,M,M,M,M,M,6,0,0,0,0,0,4,4,M,M,2.0,17,6.0,0.1,7.8
04109,201410,64.9,M,44.2,M,54.6,M,46.4,48.5,308,0,M,M,M,M,M,M,28.46,30.04,30.55,03,0733,29.60,15,1011,2.84,M,0.85,23-24,M,M,M,M,M,0,0,0,0,0,0,10,7,M,M,1.2,34,1.6,10.3,0.0
04110,201410,68.6,M,40.3,M,54.5,M,32.3,43.5,318,0,M,M,M,M,M,M,25.93,30.04,30.42,03,1011,29.56,31,2359,0.34,M,0.19,26,M,M,M,M,M,0,0,2,0,0,0,3,2,M,M,0.6,10,9.7,10.3,0.0
04111,201410,62.2,M,35.8,M,49.0,M,25.6,38.0,489,0,M,M,M,M,M,M,23.18,30.04,30.38,03,0823,29.70,31,2359,0.01,M,0.01,26,M,M,M,M,M,0,0,9,0,0,1,1,0,M,M,5.8,23,9.5,15.8,0.0
04112,201410,59.9,M,26.0,M,43.0,M,27.7,35.0,675,0,M,M,M,M,M,M,23.72,30.01,30.47,03,0749,29.49,15,0318,0.04,M,0.04,29,M,M,M,M,M,0,0,30,0,0,0,1,0,M,M,0.9,17,3.5,21.8,0.0
04113,201410,70.8,M,44.2,M,57.5,M,43.6,50.1,234,7,M,M,M,M,M,M,29.26,29.95,30.36,03,0905,29.45,25,1453,0.01,M,0.01,30,M,M,M,M,M,0,0,0,0,0,0,1,0,M,M,2.3,22,5.6,7.5,0.2
04114,201410,64.1,M,33.2,M,48.7,M,31.4,39.9,498,0,M,M,M,M,M,M,24.99,30.02,30.46,03,0846,29.57,15,0527,0.29,M,0.19,21,M,M,M,M,M,0,0,14,0,0,0,4,1,M,M,0.7,25,3.1,16.1,0.0
04125,201410,71.4,M,46.1,M,58.8,M,M,M,197,13,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.68,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,6.4,0.4
04126,201410,60.9,M,36.9,M,48.9,M,M,M,492,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.11,M,M,M,M,M,M,M,M,0,0,6,0,0,0,0,0,M,M,M,M,M,15.9,0.0
04127,201410,67.0,M,37.2,M,52.1,M,M,M,389,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.48,M,M,M,M,M,M,M,M,0,0,5,0,0,0,0,0,M,M,M,M,M,12.5,0.0
04128,201410,65.0,M,33.2,M,49.1,M,M,M,485,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.84,M,M,M,M,M,M,M,M,0,0,16,0,0,0,0,0,M,M,M,M,M,15.6,0.0
04130,201410,55.8,M,39.1,M,47.5,M,M,M,534,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.72,M,M,M,M,M,M,M,M,0,0,6,0,0,0,0,0,M,M,M,M,M,17.2,0.0
04131,201410,58.6,M,26.2,M,42.4,M,M,M,694,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.19,M,M,M,M,M,M,M,M,0,0,26,0,0,0,0,0,M,M,M,M,M,22.4,0.0
04134,201410,70.3,M,41.5,M,55.9,M,M,M,M,M,M,M,M,M,M,M,M,M,26.25,03,1145,25.63,31,2359, T ,M,T,M,M,M,M,M,M,0,0,2,0,0,0,0,0,M,M,M,M,M,M,M
04136,201410,63.9,M,33.9,M,48.9,M,M,M,497,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.43,M,M,M,M,M,M,M,M,0,0,12,0,0,0,0,0,M,M,M,M,M,16.0,0.0
04137,201410,59.9,M,28.9,M,44.4,M,M,M,632,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.20,M,M,M,M,M,M,M,M,0,0,21,0,0,0,0,0,M,M,M,M,M,20.4,0.0
04138,201410,65.2,M,36.1,M,50.6,M,M,M,435,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.02,M,M,M,M,M,M,M,M,0,0,6,0,0,0,0,0,M,M,M,M,M,14.0,0.0
04139,201410,60.4,M,36.6,M,48.5,M,M,M,504,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.36,M,M,M,M,M,M,M,M,0,0,9,0,0,0,0,0,M,M,M,M,M,16.3,0.0
04140,201410,60.5,M,31.7,M,46.1,M,M,M,577,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.28,M,M,M,M,M,M,M,M,0,0,14,0,0,0,0,0,M,M,M,M,M,18.6,0.0
04141,201410,66.1,M,47.5,M,56.8,M,M,M,246,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.90,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,7.9,0.0
04201,201410,67.4,M,48.2,M,57.8,M,51.9,54.3,229,12,M,M,M,M,M,M,29.88,29.94,30.29,12,0823,29.33,25,1421,6.52,M,1.42,14-15,M,M,M,M,M,0,0,0,0,0,6,18,13,M,M,0.8,18,3.2,7.4,0.4
04222,201410,76.1,M,51.5,M,63.8,M,M,M,131,102,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.05,M,M,M,M,M,M,M,M,5,0,0,0,0,0,0,0,M,M,M,M,M,4.2,3.3
04223,201410,60.5,M,47.1,M,53.8,M,M,M,339,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,11.65,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,10.9,0.0
04236,201410,68.2,M,48.2,M,58.2,M,M,M,214,9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.92,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,6.9,0.3
04237,201410,61.7,M,49.0,M,55.4,M,M,M,294,1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.71,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,9.5,0.0
04724,201410,60.8,M,44.0,M,52.4,M,44.5,48.6,390,8,M,M,M,M,M,M,29.26,29.90,30.31,12,0929,29.50,17,2256,1.88,M,0.59,03-04,M,M,M,M,M,0,0,2,0,0,3,15,5,M,M,4.8,24,10.1,12.6,0.3
04725,201410,58.9,2.1,43.4,3.3,51.1,2.6,42.8,46.9,423,1,-92,-1,650,341,-122,-40,28.17,29.90,30.32,12,0854,29.53,18,0541,3.29,-0.04,2.47,15-16, T, T,19,0,M,0,0,4,0,0,0,11,6,0,M,3.0,24,9.0,13.6,0.0
04726,201410,59.1,M,44.4,M,51.8,M,42.0,46.7,405,0,M,M,M,M,M,M,27.55,29.95,30.27,12,0944,29.62,18,0329,2.91,M,0.80,14-15,M,M,M,M,M,0,0,0,0,0,5,18,9,M,M,5.7,25,10.6,13.1,0.0
04751,201410,57.8,0.8,40.5,4.6,49.2,2.7,41.4,45.3,481,1,-95,0,882,M,-111,M,27.67,29.93,30.29,12,0953,29.56,18,0253,4.21,0.78,0.87,14-15,M,M,M,M,M,0,0,7,0,0,2,19,11,M,M,2.4,24,7.3,15.5,0.0
04780,201410,63.8,M,44.6,M,54.2,M,45.4,49.9,334,7,M,M,M,M,M,M,29.55,29.94,30.37,13,0938,29.44,26,0300,5.22,M,2.81,22-23,M,M,M,M,M,0,0,0,0,0,1,12,7,M,M,2.0,30,5.9,10.8,0.2
04781,201410,65.3,2.3,49.6,4.1,57.5,3.2,48.9,53.3,244,16,-99,6,288,887,-132,100,29.79,29.91,30.34,13,1016,29.47,04,1456,4.07,0.28,1.08,15-16,0.0,0.0,M,0,M,0,0,0,0,0,0,13,6,0,M,1.8,27,9.5,7.9,0.5
04787,201410,58.4,-0.2,42.9,3.4,50.7,1.7,43.3,47.1,410,2,-87,0,M,M,M,M,28.02,29.95,30.28,12,0849,29.59,18,0255,2.61,-0.54,0.85,14-15,M,M,M,M,M,0,0,1,0,0,5,10,6,M,M,3.8,24,8.9,13.7,0.1
04789,201410,65.1,M,43.3,M,54.2,M,45.2,49.8,340,13,M,M,M,M,M,M,29.52,29.92,30.34,13,0827,29.50,04,1255,1.33,M,0.87,22-23,M,M,M,M,M,0,0,4,0,0,3,6,3,M,M,1.8,26,6.3,11.0,0.4
04803,201410,51.3,M,34.0,M,42.7,M,35.6,39.8,685,0,M,M,M,M,M,M,28.17,29.91,30.53,31,2046,29.43,07,0040,3.38,M,1.19,02-03,M,M,M,M,M,0,1,13,0,1,4,17,9,M,M,3.0,28,7.6,22.1,0.0
04804,201410,63.1,M,44.5,M,53.8,M,44.6,49.1,346,7,M,M,M,M,M,M,28.98,29.95,30.28,22,1302,29.57,14,1428,2.05,M,0.47,14,M,M,M,M,M,0,0,0,0,1,3,14,6,M,M,3.3,24,8.2,11.2,0.2
04808,201410,61.7,M,40.0,M,50.9,M,41.0,46.5,434,3,M,M,M,M,M,M,29.16,29.93,30.39,31,2358,29.42,14,0736,2.33,M,0.82,12-13,M,M,M,M,M,0,0,8,0,0,1,9,5,M,M,2.9,26,8.8,14.0,0.1
04824,201410,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04825,201410,M,M,M,M,M,M,38.4,43.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,4.3,29,M,M,M
04826,201410,56.5,M,36.0,M,46.3,M,37.9,43.0,571,0,M,M,M,M,M,M,28.82,29.92,30.53,31,2118,29.48,07,0144,0.41,M,0.21,27-28,M,M,M,M,M,0,0,15,0,0,2,1,1,M,M,3.0,30,7.9,18.4,0.0
04836,201410,51.7,M,37.3,M,44.5,M,38.3,41.7,601,0,M,M,M,M,M,M,28.82,29.90,30.44,22,1031,29.34,26,1317,5.00,M,1.67,16-17,M,M,M,M,M,0,0,4,0,0,6,17,10,M,M,0.1,27,9.0,20.0,0.0
04838,201410,61.9,M,44.3,M,53.1,M,41.6,47.7,367,4,M,M,M,M,M,M,29.23,29.93,30.39,31,2339,29.44,14,0919,3.44,M,1.37,02-03,M,M,M,M,M,0,0,0,0,0,0,11,4,M,M,2.9,27,7.9,11.8,0.1
04839,201410,61.0,M,43.9,M,52.5,M,43.7,48.3,380,1,M,M,M,M,M,M,29.17,29.90,30.41,22,1116,29.37,03,0731,3.99,M,1.24,02-03,M,M,M,M,M,0,0,3,0,0,2,14,9,M,M,3.5,25,8.3,12.3,0.0
04840,201410,57.2,M,39.5,M,48.3,M,39.3,44.2,507,0,M,M,M,M,M,M,29.03,29.91,30.47,31,2310,29.49,03,0253,2.77,M,1.43,13-14,M,M,M,M,M,0,0,8,0,0,0,12,6,M,M,3.3,28,9.2,16.4,0.0
04841,201410,57.3,M,39.1,M,48.2,M,40.0,44.4,M,M,M,M,M,M,M,M,29.08,29.89,30.43,31,2337,29.44,03,0715,3.52,M,1.86,13-14,M,M,M,M,M,0,0,8,0,0,2,12,6,M,M,3.9,28,9.0,M,M
04842,201410,63.2,M,43.3,M,53.3,M,43.8,48.4,366,6,M,M,M,M,M,M,28.73,29.94,30.27,22,1227,29.57,17,1509,2.31,M,0.61,14-15,M,M,M,M,M,0,0,1,0,0,5,14,7,M,M,4.0,24,8.0,11.8,0.2
04843,201410,59.7,M,43.6,M,51.7,M,43.3,47.4,409,3,M,M,M,M,M,M,28.44,29.93,30.26,12,0921,29.56,17,1523,3.31,M,0.97,03-04,M,M,M,M,M,0,0,1,0,0,6,16,12,M,M,2.9,24,6.4,13.2,0.1
04845,201410,59.9,M,40.6,M,50.3,M,42.0,46.4,M,M,M,M,M,M,M,M,29.11,29.92,30.39,31,2359,29.44,14,0944,3.02,M,1.01,13-14,M,M,M,M,M,0,0,7,0,0,0,12,4,M,M,3.8,26,9.0,M,M
04846,201410,61.2,M,42.3,M,51.8,M,42.6,47.5,403,3,M,M,M,M,M,M,29.10,29.93,30.39,22,1040,29.46,03,0431,4.22,M,2.16,02-03,M,M,M,M,M,0,0,3,0,0,3,13,8,M,M,3.3,25,8.2,13.0,0.1
04847,201410,M,M,M,M,M,M,42.7,47.1,417,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.11,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,3.2,27,7.8,13.9,0.0
04848,201410,61.6,M,43.1,M,52.4,M,43.0,48.0,386,2,M,M,M,M,M,M,29.26,29.93,30.35,22,1125,29.50,03,0936,2.16,M,0.47,03-04,M,M,M,M,M,0,0,2,0,0,3,12,6,M,M,4.7,24,9.3,12.5,0.1
04849,201410,61.5,M,42.9,M,52.2,M,45.1,49.1,392,3,M,M,M,M,M,M,29.08,29.94,30.27,22,1720,29.54,03,1453,2.87,M,0.83,16,M,M,M,M,M,0,0,2,0,0,2,14,7,M,M,4.5,24,9.0,12.6,0.1
04850,201410,62.8,M,44.5,M,53.7,M,44.2,49.1,351,8,M,M,M,M,M,M,28.89,29.94,30.33,22,1226,29.55,14,1248,1.96,M,0.50,03,M,M,M,M,M,0,0,0,0,1,2,11,6,M,M,4.8,23,9.5,11.3,0.3
04851,201410,61.6,M,42.2,M,51.9,M,43.1,47.7,397,0,M,M,M,M,M,M,29.17,29.93,30.37,22,1135,29.47,03,0744,3.09,M,1.66,02-03,M,M,M,M,M,0,0,4,0,1,3,13,8,M,M,2.3,23,6.4,12.8,0.0
04852,201410,65.0,M,44.8,M,54.9,M,45.4,50.1,315,9,M,M,M,M,M,M,29.00,29.96,30.25,22,1207,29.59,17,1417,2.36,M,0.51,28,M,M,M,M,M,0,0,1,0,0,5,14,8,M,M,1.6,23,5.3,10.2,0.3
04853,201410,62.0,M,49.7,M,55.9,M,M,M,M,M,M,M,M,M,M,M,29.28,29.91,30.28,22,1145,29.53,17,1432,3.35,M,1.27,15-16,M,M,M,M,M,M,M,M,M,0,0,11,7,M,M,M,M,M,M,M
04854,201410,52.4,M,37.6,M,45.0,M,39.7,42.7,612,0,M,M,M,M,M,M,28.45,29.88,30.44,22,1119,29.23,03,1024,4.44,M,1.18,03,M,M,M,M,M,0,0,10,0,2,3,18,11,M,M,3.4,23,7.5,19.7,0.0
04855,201410,62.4,M,42.5,M,52.5,M,43.5,48.1,363,4,M,M,M,M,M,M,28.89,29.95,30.31,22,1148,29.57,14,1501,1.27,M,0.27,14-15,M,M,M,M,M,0,0,1,0,0,3,12,6,M,M,4.2,23,9.2,12.1,0.1
04857,201410,60.9,M,42.8,M,51.9,M,44.4,48.2,402,3,M,M,M,M,M,M,28.94,29.93,30.27,22,1147,29.54,17,1427,3.39,M,0.74,20-21,M,M,M,M,M,0,0,2,0,0,3,17,11,M,M,4.0,22,7.7,13.0,0.1
04858,201410,63.4,M,42.0,M,52.7,M,44.2,48.7,377,3,M,M,M,M,M,M,29.00,29.95,30.27,22,1215,29.60,17,1427,0.10,M,0.10,31,M,M,M,M,M,0,0,2,0,0,2,0,0,M,M,3.0,24,5.8,12.2,0.1
04864,201410,M,M,M,M,M,M,37.1,40.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,7,M,M,M,M,3.3,30,M,M,M
04891,201410,M,M,M,M,M,M,37.1,41.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,1,M,M,M,M,2.7,31,M,M,M
04895,201410,M,M,M,M,M,M,36.5,41.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,2.6,29,M,M,M
04901,201410,M,M,M,M,M,M,38.8,47.1,330,5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.72,M,M,M,M,M,M,M,M,M,M,M,M,1,2,M,M,M,M,2.7,32,8.4,10.6,0.2
04902,201410,M,M,M,M,M,M,38.1,43.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,3.6,29,8.3,M,M
04916,201410,M,M,M,M,M,M,39.5,45.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.89,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,1.9,31,6.7,M,M
04927,201410,M,M,M,M,M,M,37.8,43.1,563,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,3,M,M,M,M,4.1,29,9.4,18.2,0.0
