WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
14764,200707,M,M,M,M,M,M,59.6,62.7,17,119,-2,-25,17,207,-2,5,M,M,M,M,M,M,M,M,4.64,1.32,M,M,M,M,M,M,M,M,M,M,M,4,8,M,M,0,M,1.7,20,5.4,0.5,3.8
14765,200707,82.9,0.3,64.6,0.5,74.0,0.7,61.5,66.0,0,280,-3,15,0,474,-3,59,29.88,29.95,30.21,22,2200,29.62,20,0508,3.96,0.79,1.51,30,0.0,M,M,M,M,1,0,0,0,3,0,11,8,0,M,3.0,22,8.0,0.0,9.0
14768,200707,80.5,-0.9,58.8,-1.2,69.7,-1.0,57.3,62.2,10,163,-7,-46,10,406,-7,50,29.36,29.96,30.31,02,0808,29.63,19,1752,2.31,-0.62,0.75,19-20,0.0,M,M,M,M,2,0,0,0,12,0,16,8,0,M,3.4,25,7.0,0.3,5.3
14770,200707,M,M,M,M,M,M,59.3,63.9,12,203,M,M,M,,M,,M,M,M,M,M,M,M,M,1.82,M,M,M,M,M,M,M,M,M,M,M,M,4,5,M,M,M,M,0.5,27,3.7,0.4,6.5
14771,200707,80.2,-1.5,59.5,-0.6,70.0,-0.9,58.1,62.8,12,168,2,-35,12,355,2,13,29.51,29.94,30.27,22,0903,29.61,19,1639,3.61,-0.41,1.19,19-20,0.0,M,M,M,M,2,0,0,0,7,0,14,9,0,M,2.8,29,5.9,0.4,5.4
14775,200707,M,M,M,M,M,M,59.8,64.2,10,204,M,M,M,,M,,M,M,M,M,M,M,M,M,7.28,M,M,M,M,M,M,M,M,M,M,M,M,3,4,M,M,M,M,1.0,26,5.7,0.3,6.6
14777,200707,81.4,-1.2,58.9,-2.6,70.2,-1.9,57.2,62.5,19,187,10,-33,19,391,10,15,28.95,29.95,30.24,03,0850,29.61,19,2338,4.15,0.41,1.17,23,M,M,M,M,M,2,0,0,0,4,1,11,8,M,M,1.3,27,4.9,0.6,6.0
14778,200707,M,M,M,M,M,M,56.5,63.0,5,235,-1,-16,5,506,-1,75,M,M,M,M,M,M,M,M,T,M,M,M,M,M,M,M,M,M,M,M,M,2,1,M,M,0,M,1.2,28,4.6,0.2,7.8
14787,200707,M,M,M,M,M,M,62.9,65.8,4,188,M,M,M,,M,,M,M,M,M,M,M,M,M,2.45,M,M,M,M,M,M,M,M,M,M,M,M,0,6,M,M,M,M,2.4,19,6.0,0.1,6.1
14792,200707,M,M,M,M,M,M,61.9,66.7,1,292,M,M,M,,M,,M,M,M,M,M,M,M,M,3.16,M,M,M,M,M,M,M,M,M,M,M,M,5,2,M,M,M,M,1.2,25,4.9,0.0,9.7
14793,200707,M,M,M,M,M,M,60.0,65.6,3,279,M,M,M,,M,,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,7,0,M,M,M,M,1.4,27,5.5,0.1,9.3
14794,200707,M,M,M,M,M,M,62.4,65.5,5,175,M,M,M,,M,,M,M,M,M,M,M,M,M,1.54,M,M,M,M,M,M,M,M,M,M,M,M,0,6,M,M,M,M,2.8,21,6.0,0.2,5.8
14813,200707,M,M,M,M,M,M,56.3,62.2,4,179,M,M,M,,M,,M,M,M,M,M,M,M,M,1.35,M,M,M,M,M,M,M,M,M,M,M,M,4,1,M,M,M,M,1.9,26,5.7,0.1,5.8
14815,200707,M,M,M,M,M,M,55.4,62.2,3,222,M,M,M,,M,,M,M,M,M,M,M,M,M,0.48,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,2.4,26,7.0,0.1,7.2
14819,200707,M,M,M,M,M,M,58.7,64.9,0,291,M,M,M,,M,,M,M,M,M,M,M,M,M,3.11,M,M,M,M,M,M,M,M,M,M,M,M,8,0,M,M,M,M,1.3,26,8.3,0.0,9.4
14820,200707,80.6,-0.8,61.2,-1.1,70.9,-1.0,55.4,62.1,5,196,-2,-40,5,466,-2,41,29.15,30.00,30.33,02,1007,29.72,19,1702,2.57,-0.95,0.81,26-27,0.0,M,M,M,M,3,0,0,0,2,0,10,7,0,M,1.5,28,7.6,0.2,6.3
14821,200707,M,M,M,M,M,M,58.0,64.1,0,263,-3,-42,0,664,-3,89,M,M,M,M,M,M,M,M,3.02,-1.59,M,M,M,M,M,M,M,M,M,M,M,5,1,M,M,0,M,1.0,27,6.3,0.0,8.5
14822,200707,M,M,M,M,M,M,55.1,62.5,3,268,2,-43,3,562,2,-6,M,M,M,M,M,M,M,M,0.76,0.76,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.7,27,6.9,0.1,8.6
14825,200707,M,M,M,M,M,M,56.7,63.1,0,233,-4,-6,0,604,-4,155,M,M,M,M,M,M,M,M,2.45,-1.40,M,M,M,M,M,M,M,M,M,M,M,5,1,M,M,M,M,0.9,27,7.2,0.0,7.5
14826,200707,M,M,M,M,M,M,55.4,61.5,17,173,4,-26,17,377,4,29,M,M,M,M,M,M,M,M,1.83,-1.33,M,M,M,M,M,M,M,M,M,M,M,7,0,M,M,0,M,2.2,26,7.0,0.5,5.6
14827,200707,83.8,-0.5,59.4,-3.1,71.6,-1.8,57.2,63.1,1,210,-2,-68,1,534,-2,12,29.11,29.99,30.33,02,0838,29.74,14,1956,1.82,-1.76,0.80,18-19,M,M,M,M,M,5,0,0,0,7,1,5,4,0,M,2.0,27,6.7,0.0,7.0
14829,200707,M,M,M,M,M,M,57.8,63.2,1,188,M,M,M,,M,,M,M,M,M,M,M,M,M,1.03,M,M,M,M,M,M,M,M,M,M,M,M,3,1,M,M,M,M,2.4,26,6.3,0.0,6.7
14833,200707,M,M,M,M,M,M,56.8,62.3,16,157,5,-46,16,344,5,-22,M,M,M,M,M,M,M,M,0.88,-2.37,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.5,26,4.9,0.5,5.2
14835,200707,M,M,M,M,M,M,60.0,64.8,0,244,M,M,M,,M,,M,M,M,M,M,M,M,M,2.41,M,M,M,M,M,M,M,M,M,M,M,M,2,2,M,M,M,M,1.3,32,5.0,0.0,7.9
14836,200707,M,M,M,M,M,M,55.7,61.7,18,177,1,-18,18,387,1,38,M,M,M,M,M,M,M,M,0.71,-1.97,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,0,M,2.4,26,6.2,0.6,5.9
14837,200707,M,M,M,M,M,M,59.1,64.3,2,209,-10,-5,2,419,-10,43,M,M,M,M,M,M,M,M,2.69,-1.24,M,M,M,M,M,M,M,M,M,M,M,5,0,M,M,0,M,0.9,25,5.4,0.1,7.0
14839,200707,M,M,M,M,M,M,59.3,64.1,7,219,-6,-3,7,407,-6,39,M,M,M,M,M,M,M,M,1.41,-2.17,M,M,M,M,M,M,M,M,M,M,M,7,0,M,M,0,M,1.1,24,7.8,0.2,7.1
14840,200707,M,M,M,M,M,M,57.2,62.4,10,160,-5,-21,10,350,-5,55,M,M,M,M,M,M,M,M,1.65,-0.66,M,M,M,M,M,M,M,M,M,M,M,5,0,M,M,0,M,3.1,25,7.2,0.3,5.2
14841,200707,M,M,M,M,M,M,54.7,59.4,69,74,19,-34,69,179,19,3,M,M,M,M,M,M,M,M,2.74,0.02,M,M,M,M,M,M,M,M,M,M,M,3,2,M,M,M,M,2.6,28,5.0,2.2,2.4
14842,200707,M,M,M,M,M,M,61.3,66.3,0,278,-2,-47,0,671,-2,60,M,M,M,M,M,M,M,M,2.74,-1.27,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,0,M,1.1,20,5.4,0.0,9.3
14845,200707,M,M,M,M,M,M,57.0,62.0,15,167,M,M,M,,M,,M,M,M,M,M,M,M,M,2.93,M,M,M,M,M,M,M,M,M,M,M,M,2,1,M,M,M,M,2.5,24,6.2,0.5,5.4
14847,200707,76.6,0.9,54.0,2.0,65.3,1.4,54.4,58.9,67,85,-24,29,67,178,-24,95,29.16,29.92,30.35,02,0811,29.46,10,1838,1.50,-1.64,0.88,14,M,M,M,M,M,1,0,0,0,4,1,7,4,0,M,2.6,28,5.8,2.2,2.7
14848,200707,83.3,0.2,61.0,-1.8,72.2,-0.8,57.1,63.2,0,220,-6,-48,0,539,-6,35,29.18,29.99,30.33,02,0842,29.72,14,1653,5.10,1.37,2.35,25-26,0.0,M,M,M,M,5,0,0,0,8,1,8,5,0,M,2.7,27,7.0,0.0,7.3
14850,200707,M,M,M,M,M,M,56.1,61.4,31,162,9,0,M,,M,,M,M,M,M,M,M,M,M,1.68,-1.46,M,M,M,M,M,M,M,M,M,M,M,7,0,M,M,M,M,1.8,30,5.1,1.0,5.2
14852,200707,M,M,M,M,M,M,55.8,61.5,12,132,-6,-54,12,307,-6,-33,M,M,M,M,M,M,M,M,1.61,-2.48,M,M,M,M,M,M,M,M,M,M,M,7,3,M,M,0,M,1.3,25,7.2,0.4,4.4
14853,200707,M,M,M,M,M,M,56.2,62.0,10,164,M,M,M,,M,,M,M,M,M,M,M,M,M,2.56,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.7,26,7.5,0.3,5.7
14858,200707,M,M,M,M,M,M,54.4,59.2,77,100,0,8,77,172,0,43,M,M,M,M,M,M,M,M,1.34,-1.63,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,5.0,29,8.6,2.6,3.3
14860,200707,M,M,M,M,M,M,57.4,62.8,10,174,6,-34,10,397,6,38,M,M,M,M,M,M,M,M,4.25,0.97,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,0,M,2.4,25,7.6,0.3,5.6
14880,200707,M,M,M,M,M,M,59.9,64.2,16,204,M,M,M,,M,,M,M,M,M,M,M,M,M,1.93,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,0.7,22,6.2,0.5,6.6
14891,200707,M,M,M,M,M,M,56.8,61.8,14,143,-10,-83,14,385,-10,-17,M,M,M,M,M,M,M,M,4.09,-0.14,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,0,M,1.8,26,6.5,0.5,4.8
14894,200707,M,M,M,M,M,M,57.8,62.8,2,180,M,M,M,,M,,M,M,M,M,M,M,M,M,3.80,M,M,M,M,M,M,M,M,M,M,M,M,3,3,M,M,M,M,1.5,24,5.6,0.1,6.0
14895,200707,81.0,-1.3,58.5,-2.8,69.8,-2.0,56.3,61.7,7,163,1,-68,7,400,1,-16,28.69,29.98,30.31,02,0926,29.72,19,1841,3.07,-0.95,1.38,26-27,0.0,M,M,M,M,2,0,0,0,5,0,6,2,0,M,1.9,25,7.4,0.2,5.3
14897,200707,M,M,M,M,M,M,56.8,62.3,17,178,-5,-1,17,324,-5,12,M,M,M,M,M,M,M,M,1.83,-2.29,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,0,M,2.2,27,6.4,0.6,5.9
14898,200707,M,M,M,M,M,M,59.0,63.2,19,162,0,-15,19,337,0,38,M,M,M,M,M,M,M,M,2.39,-1.05,M,M,M,M,M,M,M,M,M,M,M,5,2,M,M,0,M,1.6,26,6.0,0.6,5.4
14910,200707,M,M,M,M,M,M,59.0,64.5,3,271,-27,84,3,455,-27,142,M,M,M,M,M,M,M,M,0.70,-2.59,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,1.6,20,9.0,0.1,8.7
14913,200707,M,M,M,M,M,M,55.1,60.4,59,130,-10,48,59,186,-10,69,M,M,M,M,M,M,M,M,1.88,-2.32,M,M,M,M,M,M,M,M,M,M,M,3,3,M,M,0,M,2.2,27,8.1,2.0,4.3
14914,200707,M,M,M,M,M,M,60.4,65.6,2,290,-15,99,2,514,-15,183,M,M,M,M,M,M,M,M,1.20,-1.68,M,M,M,M,M,M,M,M,M,M,M,2,1,M,M,0,M,1.5,17,9.1,0.1,9.4
14916,200707,M,M,M,M,M,M,60.4,64.7,10,216,-17,68,10,345,-17,80,M,M,M,M,M,M,M,M,1.60,-1.46,M,M,M,M,M,M,M,M,M,M,M,5,1,M,M,0,M,1.3,22,8.6,0.3,7.0
14918,200707,M,M,M,M,M,M,56.0,60.4,75,98,20,7,75,183,20,27,M,M,M,M,M,M,M,M,1.62,-1.74,M,M,M,M,M,M,M,M,M,M,M,4,2,M,M,0,M,1.7,27,6.0,2.4,3.2
14919,200707,M,M,M,M,M,M,61.4,65.4,6,240,-24,35,6,375,-24,22,M,M,M,M,M,M,M,M,1.38,-1.84,M,M,M,M,M,M,M,M,M,M,M,1,2,M,M,M,M,1.7,16,8.6,0.2,7.7
14920,200707,M,M,M,M,M,M,59.7,65.5,0,302,-6,30,0,602,-6,111,M,M,M,M,M,M,M,M,3.54,-0.71,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,1.7,22,6.5,0.0,9.7
14921,200707,M,M,M,M,M,M,59.7,64.0,5,190,M,M,M,,M,,M,M,M,M,M,M,M,M,3.86,M,M,M,M,M,M,M,M,M,M,M,M,1,5,M,M,M,M,1.2,28,4.4,0.2,6.1
14922,200707,M,M,M,M,M,M,58.9,65.7,0,349,-7,90,0,694,-7,244,M,M,M,M,M,M,M,M,3.29,-0.75,M,M,M,M,M,M,M,M,M,M,M,5,0,M,M,0,M,0.9,22,7.7,0.0,11.3
14923,200707,M,M,M,M,M,M,61.5,66.5,0,294,-3,-28,0,695,-3,93,M,M,M,M,M,M,M,M,8.57,4.54,M,M,M,M,M,M,M,M,M,M,M,4,0,M,M,0,M,1.5,22,5.6,0.0,9.5
14925,200707,M,M,M,M,M,M,60.1,64.6,3,213,-20,32,3,437,-20,126,M,M,M,M,M,M,M,M,1.07,-3.54,M,M,M,M,M,M,M,M,M,M,M,1,1,M,M,0,M,2.7,22,8.5,0.1,7.1
14926,200707,M,M,M,M,M,M,58.8,64.3,2,225,-17,53,2,447,-17,157,M,M,M,M,M,M,M,M,1.63,-1.70,M,M,M,M,M,M,M,M,M,M,M,2,2,M,M,0,M,1.1,23,6.8,0.1,7.5
14927,200707,M,M,M,M,M,M,59.3,65.9,0,361,M,M,M,,M,,M,M,M,M,M,M,M,M,3.22,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,0.8,18,7.1,0.0,11.6
14929,200707,M,M,M,M,M,M,61.8,66.4,1,268,-10,33,1,456,-10,77,M,M,M,M,M,M,M,M,0.79,-2.13,M,M,M,M,M,M,M,M,M,M,M,1,1,M,M,0,M,1.9,13,9.0,0.0,8.9
14931,200707,M,M,M,M,M,M,63.3,67.6,0,311,0,311,0,792,0,792,M,M,M,M,M,M,M,M,3.96,-0.32,M,M,M,M,M,M,M,M,M,M,M,5,0,M,M,0,M,1.4,19,5.5,0.0,10.4
14933,200707,M,M,M,M,M,M,62.1,67.5,0,374,-1,21,0,748,-1,103,M,M,M,M,M,M,M,M,2.56,-1.61,M,M,M,M,M,M,M,M,M,M,M,6,0,M,M,0,M,2.0,18,7.9,0.0,12.1
14935,200707,M,M,M,M,M,M,64.9,68.8,0,353,-3,4,0,661,-3,34,M,M,M,M,M,M,M,M,9.13,5.98,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,0,M,3.9,17,M,0.0,12.6
14936,200707,M,M,M,M,M,M,63.5,68.0,0,341,-8,68,0,574,-8,130,M,M,M,M,M,M,M,M,0.20,-2.65,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,0,M,2.7,13,9.2,0.0,11.4
14937,200707,M,M,M,M,M,M,62.4,66.8,0,265,M,M,M,,M,,M,M,M,M,M,M,M,M,6.15,M,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,1.2,22,6.1,0.0,9.5
14938,200707,M,M,M,M,M,M,62.5,66.7,0,262,M,M,M,,M,,M,M,M,M,M,M,M,M,0.84,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,1.8,19,5.9,0.0,9.0
14939,200707,M,M,M,M,M,M,64.5,69.5,0,433,-1,43,0,785,-1,81,M,M,M,M,M,M,M,M,1.22,-2.32,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,0,M,3.4,17,8.4,0.0,14.4
14940,200707,M,M,M,M,M,M,60.9,65.2,3,224,-10,-18,3,461,-10,30,M,M,M,M,M,M,M,M,5.03,0.68,M,M,M,M,M,M,M,M,M,M,M,3,1,M,M,0,M,2.4,23,8.2,0.1,7.5
14941,200707,M,M,M,M,M,M,63.9,68.4,0,364,-4,42,0,674,-4,96,M,M,M,M,M,M,M,M,1.32,-2.42,M,M,M,M,M,M,M,M,M,M,M,2,1,M,M,0,M,3.5,17,8.1,0.0,11.7
14942,200707,M,M,M,M,M,M,64.2,69.2,0,407,-1,42,0,780,-1,107,M,M,M,M,M,M,M,M,T,M,M,M,M,M,M,M,M,M,M,M,M,7,0,M,M,0,M,3.7,16,8.2,0.0,13.6
14943,200707,M,M,M,M,M,M,63.1,68.1,0,351,-3,40,0,706,-3,133,M,M,M,M,M,M,M,M,2.19,-1.10,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,0,M,2.6,15,8.3,0.0,11.7
14944,200707,M,M,M,M,M,M,61.8,67.0,0,318,-10,44,0,575,-10,112,M,M,M,M,M,M,M,M,0.32,-2.61,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,0,M,2.6,16,8.6,0.0,10.3
14946,200707,M,M,M,M,M,M,59.6,65.0,0,281,-30,86,0,466,-30,151,M,M,M,M,M,M,M,M,0.26,-2.65,M,M,M,M,M,M,M,M,M,M,M,2,1,M,M,0,M,2.0,16,9.0,0.0,9.1
14950,200707,M,M,M,M,M,M,63.0,67.1,0,282,-1,-80,0,608,-1,-77,M,M,M,M,M,M,M,M,3.85,-0.59,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,1.9,18,7.4,0.0,9.4
14972,200707,M,M,M,M,M,M,61.7,66.0,2,277,M,M,M,,M,,M,M,M,M,M,M,M,M,2.55,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,1.7,18,7.9,0.1,8.9
14990,200707,M,M,M,M,M,M,62.5,66.1,1,216,-3,-77,1,471,-3,-73,M,M,M,M,M,M,M,M,4.42,0.36,M,M,M,M,M,M,M,M,M,M,M,5,0,M,M,0,M,1.3,22,6.8,0.0,7.2
14991,200707,M,M,M,M,M,M,58.3,63.7,6,225,-10,11,6,441,-10,71,M,M,M,M,M,M,M,M,3.57,-0.37,M,M,M,M,M,M,M,M,M,M,M,2,1,M,M,M,M,1.4,24,5.8,0.2,7.3
14992,200707,M,M,M,M,M,M,60.5,65.7,0,287,-16,9,0,527,-16,16,M,M,M,M,M,M,M,M,0.16,-3.63,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.0,20,7.6,0.0,9.3
21504,200707,M,M,M,M,M,M,66.6,69.8,0,363,0,27,0,1859,0,136,M,M,M,M,M,M,M,M,7.17,-3.54,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.3,05,6.1,0.0,12.1
21508,200707,M,M,M,M,M,M,M,M,110,23,M,M,M,,M,,M,M,M,M,M,M,M,M,0.14,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,6.4,12,11.2,3.8,0.8
21510,200707,M,M,M,M,M,M,67.5,71.7,0,449,M,M,M,,M,,M,M,M,M,M,M,M,M,2.10,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,4.4,20,8.2,0.0,15.0
22010,200707,M,M,M,M,M,M,69.8,72.9,0,507,0,-123,0,1604,0,-285,M,M,M,M,M,M,M,M,4.72,2.70,M,M,M,M,M,M,M,M,M,M,M,4,0,M,M,M,M,6.5,11,7.7,0.0,16.4
22501,200707,M,M,M,M,M,M,65.8,70.6,0,447,M,M,M,,M,,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.0,27,5.0,0.0,14.9
22516,200707,M,M,M,M,M,M,67.2,71.1,0,457,0,28,0,2245,0,175,M,M,M,M,M,M,M,M,0.12,-0.37,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,16.4,04,17.1,0.0,15.2
22519,200707,M,M,M,M,M,M,73.9,75.6,0,438,M,M,M,,M,,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,8.4,07,9.0,0.0,14.6
22521,200707,M,M,M,M,M,M,66.0,71.0,0,507,0,17,0,2607,0,221,M,M,M,M,M,M,M,M,0.05,-0.45,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,12.1,06,12.8,0.0,16.9
22534,200707,M,M,M,M,M,M,67.1,70.4,0,411,M,M,M,,M,,M,M,M,M,M,M,M,M,0.11,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,14.0,05,14.4,0.0,13.7
22536,200707,M,M,M,M,M,M,69.5,72.7,0,447,0,14,0,2318,0,280,M,M,M,M,M,M,M,M,0.93,-1.19,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,13.7,05,14.3,0.0,14.9
22551,200707,M,M,M,M,M,M,65.8,70.9,0,478,M,M,M,,M,,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,4.8,07,M,0.0,16.5
23007,200707,M,M,M,M,M,M,64.8,69.5,0,452,0,-107,0,990,0,-230,M,M,M,M,M,M,M,M,1.28,-0.76,M,M,M,M,M,M,M,M,M,M,M,4,0,M,M,M,M,4.8,16,7.3,0.0,15.1
23009,200707,M,M,M,M,M,M,58.3,65.3,0,419,0,-69,0,902,0,-219,M,M,M,M,M,M,M,M,2.25,0.25,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,0,M,4.2,15,7.0,0.0,14.0
23023,200707,M,M,M,M,M,M,62.6,67.9,0,434,0,-78,0,1034,0,-264,M,M,M,M,M,M,M,M,2.39,0.50,M,M,M,M,M,M,M,M,M,M,M,6,0,M,M,0,M,5.8,13,8.1,0.0,14.0
23034,200707,M,M,M,M,M,M,65.8,69.5,0,417,0,-137,0,1142,0,-272,M,M,M,M,M,M,M,M,1.84,0.74,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,0,M,3.5,14,5.8,0.0,13.5
23040,200707,M,M,M,M,M,M,62.3,69.0,0,555,0,-3,0,1533,0,122,M,M,M,M,M,M,M,M,3.09,1.14,M,M,M,M,M,M,M,M,M,M,M,6,0,M,M,M,M,6.3,12,7.7,0.0,18.5
23042,200707,M,M,M,M,M,M,61.8,67.1,0,395,0,-77,0,823,0,-264,M,M,M,M,M,M,M,M,0.94,-1.19,M,M,M,M,M,M,M,M,M,M,M,10,1,M,M,0,M,5.0,15,8.1,0.0,12.7
23044,200707,93.5,-1.0,70.8,-1.2,82.2,-1.1,55.2,65.0,0,529,0,-23,0,1386,0,-7,26.03,29.83,30.06,06,1018,29.59,08,1810,2.08,0.59,1.08,13-14,M,M,M,M,M,24,0,0,0,23,0,9,6,0,M,3.0,09,7.2,0.0,17.6
23047,200707,M,M,M,M,M,M,59.1,65.6,0,380,-1,-25,0,678,-1,-122,M,M,M,M,M,M,M,M,1.83,-0.85,M,M,M,M,M,M,M,M,M,M,M,7,1,M,M,0,M,7.0,16,10.5,0.0,12.3
23048,200707,M,M,M,M,M,M,56.2,64.5,0,445,M,M,M,,M,,M,M,M,M,M,M,M,M,1.55,M,M,M,M,M,M,M,M,M,M,M,M,4,0,M,M,M,M,4.2,18,8.5,0.0,14.8
23049,200707,M,M,M,M,M,M,47.5,58.0,0,266,M,M,M,,M,,M,M,M,M,M,M,M,M,0.72,M,M,M,M,M,M,M,M,M,M,M,M,5,0,M,M,M,M,2.6,07,7.9,0.0,8.6
23050,200707,M,M,M,M,M,M,50.0,61.2,0,452,0,35,0,852,0,62,M,M,M,M,M,M,M,M,1.63,0.36,M,M,M,M,M,M,M,M,M,M,M,16,0,M,M,0,M,2.8,10,7.7,0.0,14.6
23051,200707,M,M,M,M,M,M,53.9,61.9,0,331,-1,57,0,493,-1,3,M,M,M,M,M,M,M,M,1.71,-1.09,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,3.6,19,9.7,0.0,10.7
23052,200707,M,M,M,M,M,M,51.3,58.2,0,154,M,M,M,,M,,M,M,M,M,M,M,M,M,4.23,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.4,04,6.9,0.0,5.5
23054,200707,M,M,M,M,M,M,49.8,56.7,2,81,-13,-33,M,,M,,M,M,M,M,M,M,M,M,4.28,0.99,M,M,M,M,M,M,M,M,M,M,M,8,0,M,M,M,M,1.4,12,7.7,0.1,2.8
23055,200707,M,M,M,M,M,M,55.2,M,0,256,M,M,M,,M,,M,M,M,M,M,M,M,M,3.27,M,M,M,M,M,M,M,M,M,M,M,M,0,7,M,M,M,M,11.9,06,15.1,0.0,8.5
23061,200707,M,M,M,M,M,M,46.6,54.5,M,M,M,M,,8       ,M,M,M,M,M,M,M,M,M,M,2.62,1.67,M,M,M,M,M,M,M,M,M,M,M,6,0,M,M,0,M,1.0,11,M,M,M
23064,200707,M,M,M,M,M,M,60.2,66.9,0,445,M,M,M,,M,,M,M,M,M,M,M,M,M,1.40,M,M,M,M,M,M,M,M,M,M,M,M,1,3,M,M,M,M,6.3,15,10.1,0.0,14.8
23065,200707,M,M,M,M,M,M,57.5,64.7,0,359,-5,39,0,572,-5,49,M,M,M,M,M,M,M,M,1.08,-2.46,M,M,M,M,M,M,M,M,M,M,M,2,1,M,M,0,M,6.0,15,10.5,0.0,12.0
23066,200707,M,M,M,M,M,M,42.1,59.2,0,506,-12,112,0,889,-12,217,M,M,M,M,M,M,M,M,0.77,0.10,M,M,M,M,M,M,M,M,M,M,M,10,0,M,M,0,M,3.8,13,9.1,0.0,16.9
23067,200707,M,M,M,M,M,M,53.9,63.0,0,400,0,-6,0,628,0,-106,M,M,M,M,M,M,M,M,0.08,-1.96,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,2.6,12,8.0,0.0,12.9
23070,200707,M,M,M,M,M,M,50.4,59.6,0,284,-1,14,0,411,-1,-35,M,M,M,M,M,M,M,M,1.12,-1.10,M,M,M,M,M,M,M,M,M,M,M,6,0,M,M,M,M,3.0,26,8.8,0.0,9.2
23078,200707,M,M,M,M,M,M,52.8,63.6,0,499,M,M,M,,M,,M,M,M,M,M,M,M,M,1.40,M,M,M,M,M,M,M,M,M,M,M,M,7,0,M,M,M,M,1.2,09,6.9,0.0,16.1
23081,200707,M,M,M,M,M,M,42.3,56.1,0,214,-6,58,0,328,-6,108,M,M,M,M,M,M,M,M,2.22,0.65,M,M,M,M,M,M,M,M,M,M,M,12,0,M,M,M,M,0.5,06,6.1,0.0,7.4
