WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
63867,201407,83.5,M,64.1,M,73.8,M,M,M,0,279,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.25,M,M,M,M,M,M,M,M,2,0,0,0,0,0,0,0,M,M,M,M,M,0.0,9.0
63868,201407,84.1,M,65.3,M,74.7,M,M,M,0,306,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.86,M,M,M,M,M,M,M,M,3,0,0,0,0,0,0,0,M,M,M,M,M,0.0,9.9
63869,201407,88.0,M,70.0,M,79.0,M,M,M,0,444,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.84,M,M,M,M,M,M,M,M,6,0,0,0,0,0,0,0,M,M,M,M,M,0.0,14.3
63870,201407,90.9,M,70.5,M,80.7,M,69.6,73.1,M,M,M,M,M,M,M,M,29.70,30.03,30.17,12,1019,29.88,16,0408,3.31,M,0.86,25,M,M,M,M,M,20,0,0,0,12,2,9,8,M,M,0.8,21,2.7,M,M
63871,201407,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,14,4,M,M,M,M,0.6,21,M,M,M
63872,201407,93.2,M,68.8,M,81.0,M,68.7,72.6,0,505,M,M,M,M,M,M,29.71,30.01,30.16,12,1001,29.62,28,1317,0.01,M,0.01,23,M,M,M,M,M,26,0,0,0,11,1,1,0,M,M,0.7,23,2.6,0.0,16.3
63873,201407,90.6,M,69.5,M,80.1,M,68.6,72.4,M,M,M,M,M,M,M,M,29.70,29.69,29.84,12,1020,29.53,15,1835,2.53,M,1.34,10-11,M,M,M,M,M,22,0,0,0,14,6,11,6,M,M,0.6,27,4.0,M,M
63874,201407,90.6,M,69.1,M,79.9,M,68.1,72.0,M,M,M,M,M,M,M,M,29.54,30.01,30.16,05,0729,29.86,15,1558,2.59,M,1.50,19-20,M,M,M,M,M,19,0,0,0,10,1,8,5,M,M,1.1,30,M,M,M
63890,201407,91.6,M,71.8,M,81.7,M,M,M,M,M,M,M,M,M,M,M,29.93,30.22,30.38,12,1504,30.04,16,1438,2.96,M,0.98,11-12,M,M,M,M,M,27,0,0,0,0,0,8,6,M,M,M,M,M,M,M
63891,201407,87.1,M,67.4,M,77.3,M,M,M,0,389,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.27,M,M,M,M,M,M,M,M,8,0,0,0,0,0,0,0,M,M,M,M,M,0.0,12.5
63892,201407,86.9,M,68.0,M,77.5,M,M,M,0,394,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.31,M,M,M,M,M,M,M,M,10,0,0,0,0,0,0,0,M,M,M,M,M,0.0,12.7
63893,201407,87.7,M,66.3,M,77.0,M,M,M,0,381,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.54,M,M,M,M,M,M,M,M,13,0,0,0,0,0,0,0,M,M,M,M,M,0.0,12.3
63894,201407,84.7,M,64.6,M,74.6,M,M,M,0,310,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.41,M,M,M,M,M,M,M,M,5,0,0,0,0,0,0,0,M,M,M,M,M,0.0,10.0
63895,201407,83.2,M,62.3,M,72.8,M,M,M,0,250,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.12,M,M,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,M,M,M,0.0,8.1
63896,201407,84.1,M,64.1,M,74.1,M,M,M,0,290,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.56,M,M,M,M,M,M,M,M,2,0,0,0,0,0,0,0,M,M,M,M,M,0.0,9.4
63897,201407,89.8,M,67.6,M,78.7,M,M,M,0,433,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.99,M,M,M,M,M,M,M,M,13,0,0,0,0,0,0,0,M,M,M,M,M,0.0,14.0
63898,201407,79.2,M,60.5,M,69.9,M,M,M,6,163,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.55,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.2,5.3
63899,201407,88.6,M,68.3,M,78.4,M,M,M,0,423,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.44,M,M,M,M,M,M,M,M,13,0,0,0,0,0,0,0,M,M,M,M,M,0.0,13.6
64756,201407,80.6,M,59.5,M,70.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.17,M,M,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,M,M,M,M,M
64758,201407,75.7,M,54.9,M,65.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.09,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,M,M
64775,201407,78.8,M,57.7,M,68.3,M,59.5,63.0,21,130,M,M,M,M,M,M,29.40,29.94,30.28,11,0712,29.50,28,1256,6.10,M,1.56,02-03,M,M,M,M,M,1,0,0,0,0,0,17,13,M,M,1.1,26,5.4,0.7,4.3
64776,201407,78.7,M,57.5,M,68.1,M,59.2,63.1,13,120,M,M,M,M,M,M,29.65,29.90,30.27,19,0926,29.44,08,2017,4.45,M,1.00,27-28,M,M,M,M,M,1,0,0,0,1,1,11,8,M,M,1.3,17,5.2,0.4,4.0
73801,201407,89.8,M,67.1,M,78.4,M,M,M,0,425,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.14,M,M,M,M,M,M,M,M,16,0,0,0,0,0,0,0,M,M,M,M,M,0.0,13.7
73802,201407,88.1,M,68.8,M,78.4,M,M,M,0,425,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.77,M,M,M,M,M,M,M,M,10,0,0,0,0,0,0,0,M,M,M,M,M,0.0,13.7
73803,201407,88.9,M,66.9,M,77.9,M,M,M,0,406,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.72,M,M,M,M,M,M,M,M,11,0,0,0,0,0,0,0,M,M,M,M,M,0.0,13.1
73805,201407,89.5,M,72.1,M,80.8,M,70.8,74.1,0,496,M,M,M,M,M,M,29.96,30.05,30.18,12,0741,29.89,16,1800,4.21,M,1.49,15-16,M,M,M,M,M,16,0,0,0,2,0,11,6,M,M,2.1,22,4.9,0.0,16.0
92805,201407,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.03,30.05,30.16,11,1002,29.84,01,1840,6.95,M,2.83,30,M,M,M,M,M,M,M,M,M,12,0,15,9,M,M,M,M,7.4,M,M
92806,201407,89.2,M,79.2,M,84.2,M,74.4,77.3,0,581,M,M,M,M,M,M,30.01,30.02,30.15,11,1007,29.84,01,1736,5.52,M,1.92,16-17,M,M,M,M,M,15,0,0,0,11,0,12,7,M,M,1.8,23,7.2,0.0,19.4
92809,201407,90.7,M,76.2,M,83.5,M,74.8,76.9,0,558,M,M,M,M,M,M,30.04,30.06,30.16,11,1056,29.85,01,1744,10.16,M,2.44,21-22,M,M,M,M,M,21,0,0,0,29,0,23,18,M,M,1.7,17,4.8,0.0,18.6
92821,201407,88.8,M,73.0,M,80.9,M,M,M,0,501,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10.07,M,M,M,M,M,M,M,M,8,0,0,0,0,0,0,0,M,M,M,M,M,0.0,16.2
92826,201407,92.3,M,74.6,M,83.5,M,M,M,18,545,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.27,M,M,M,M,M,M,M,M,27,0,0,0,0,0,0,0,M,M,M,M,M,0.6,18.2
92827,201407,91.3,M,71.4,M,81.4,M,M,M,0,516,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10.29,M,M,M,M,M,M,M,M,27,0,0,0,0,0,0,0,M,M,M,M,M,0.0,16.6
93005,201407,88.3,M,54.4,M,71.4,M,44.9,55.9,0,205,M,M,M,M,M,M,23.66,30.01,30.25,28,0955,29.75,17,1656,1.30,M,0.28,27-28,M,M,M,M,M,13,0,0,0,4,0,13,6,M,M,1.5,35,6.5,0.0,6.6
93009,201407,71.7,M,40.6,M,56.2,M,38.9,46.5,259,0,M,M,M,M,M,M,21.07,30.02,30.26,27,1736,29.74,16,1732,1.39,M,0.74,30-31,M,M,M,M,M,0,0,0,0,4,0,7,4,M,M,1.6,34,6.0,8.6,0.0
93010,201407,85.7,M,54.6,M,70.2,M,51.4,58.9,13,179,M,M,M,M,M,M,24.79,29.98,30.21,30,2309,29.72,10,1835,1.40,M,0.50,29-30,M,M,M,M,M,16,0,0,0,4,2,11,5,M,M,2.0,12,9.0,0.4,5.8
93013,201407,91.3,M,60.2,M,75.8,M,44.9,57.9,0,341,M,M,M,M,M,M,24.44,29.94,30.16,29,1004,29.68,16,1838,0.82,M,0.61,28-29,M,M,M,M,M,23,0,0,0,4,0,6,3,M,M,2.4,13,7.7,0.0,11.0
93026,201407,93.4,-0.9,66.3,0.6,79.9,-0.1,57.5,65.1,0,454,0,-11,0,1120,0,59,25.92,29.90,30.14,28,0943,29.65,01,1905,0.01,-2.94,0.01,31,M,M,M,M,M,25,0,0,0,8,0,0,0,M,M,0.8,02,7.1,0.0,15.1
93027,201407,91.5,M,62.5,M,77.0,M,49.4,60.0,0,380,M,M,M,M,M,M,24.47,29.91,30.14,28,0923,29.64,01,1558,0.03,M,0.03,31,M,M,M,M,M,22,0,0,0,7,0,1,0,M,M,3.4,22,8.0,0.0,12.3
93033,201407,M,M,M,M,M,M,55.9,66.0,0,593,0,83,0,1508,0,218,M,M,M,M,M,M,M,M,0.63,-1.20,M,M,M,M,M,M,M,M,M,M,M,5,0,M,M,M,M,4.8,12,9.2,0.0,19.1
93034,201407,M,M,M,M,M,M,56.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.05,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,6.9,11,10.3,M,M
93035,201407,M,M,M,M,M,M,56.3,62.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.46,M,M,M,M,M,M,M,M,M,M,M,M,9,0,M,M,M,M,3.2,10,7.2,M,M
93037,201407,83.3,-1.5,57.3,0.4,70.3,-0.6,50.0,58.2,23,194,13,3,23,311,13,27,24.10,30.01,30.26,30,2108,29.73,10,1901,4.63,1.79,1.37,29-30,M,M,M,M,M,12,0,0,0,19,3,13,10,0,M,1.8,06,8.3,0.7,6.3
93041,201407,M,M,M,M,M,M,51.6,63.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.35,M,M,M,M,M,M,M,M,M,M,M,M,9,0,M,M,M,M,1.3,14,6.9,M,M
93042,201407,90.2,-1.2,63.6,1.5,76.9,0.2,57.7,64.8,0,377,-1,12,0,793,-1,116,26.05,29.97,30.26,28,1057,29.71,16,1926,2.15,-0.64,1.01,28,M,M,M,M,M,18,0,0,0,5,0,4,3,0,M,6.6,17,11.8,0.0,12.2
93045,201407,93.8,M,68.1,M,81.0,M,51.6,62.5,0,505,M,M,M,M,M,M,25.22,29.87,30.10,28,1046,29.58,01,0222,1.98,M,0.82,29,M,M,M,M,M,26,0,0,0,0,0,12,7,M,M,1.4,28,7.8,0.0,16.3
93058,201407,89.2,-3.7,60.9,2.2,75.1,-0.7,53.2,61.7,1,321,0,-15,1,613,0,68,25.35,29.96,30.24,27,2326,29.68,24,1714,3.28,1.22,0.63,13-14,M,M,M,M,M,18,0,0,0,7,0,15,9,0,M,1.4,08,7.8,0.0,10.4
93063,201407,M,M,M,M,M,M,49.9,60.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6,0,M,M,M,M,3.0,33,10.2,M,M
93067,201407,85.0,M,59.5,M,72.3,M,48.0,57.9,6,238,M,M,M,M,M,M,24.38,30.01,30.27,30,2127,29.74,07,1449,3.91,M,1.12,30,M,M,M,M,M,13,0,0,0,17,0,13,5,M,M,2.1,19,8.0,0.2,7.7
93069,201407,92.4,M,56.9,M,74.7,M,45.8,57.8,0,308,M,M,M,M,M,M,24.30,29.96,30.21,28,1004,29.69,16,1718,0.69,M,0.23,28-29,M,M,M,M,M,25,0,0,0,7,0,8,5,M,M,0.6,10,6.7,0.0,9.9
93073,201407,82.2,M,49.2,M,65.7,M,42.2,52.3,25,54,M,M,M,M,M,M,22.78,29.97,30.24,28,1627,29.71,16,1802,1.90,M,0.72,28-29,M,M,M,M,M,2,0,0,0,11,0,10,5,M,M,1.4,21,6.4,0.8,1.7
93075,201407,97.2,M,66.9,M,82.1,M,42.0,59.8,0,521,M,M,M,M,M,M,25.43,29.86,30.14,28,2205,29.61,16,1859,M,M,0.00,M,M,M,M,M,M,27,0,0,0,1,0,0,0,M,M,0.7,22,6.8,0.0,17.4
93083,201407,M,M,M,M,M,M,50.2,57.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,15,0,M,M,M,M,M,M,M,M,M
93084,201407,100.3,M,73.3,M,86.8,M,53.5,65.9,0,683,M,M,M,M,M,M,26.75,29.84,30.10,28,0813,29.58,01,1836,2.20,M,0.63,07,M,M,M,M,M,31,0,0,0,5,0,10,5,M,M,3.3,30,9.9,0.0,22.0
93097,201407,M,M,M,M,M,M,52.1,63.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,11,0,M,M,M,M,1.9,17,7.1,M,M
93102,201407,98.3,M,62.5,M,80.4,M,39.8,58.3,0,484,M,M,M,M,M,M,26.02,29.96,30.10,05,0920,29.77,02,1642,0.19,M,0.16,20,M,M,M,M,M,30,0,0,0,3,0,2,1,M,M,2.0,25,6.7,0.0,15.6
93104,201407,104.7,M,74.0,M,89.4,M,42.8,62.7,0,739,M,M,M,M,M,M,27.58,29.84,30.06,28,1010,29.63,01,1821, T ,M,T,M,M,M,M,M,M,31,0,0,0,0,0,0,0,M,M,5.6,19,8.7,0.0,24.6
93107,201407,M,M,M,M,M,M,59.6,64.3,0,253,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,2,M,M,M,M,3.9,29,5.5,0.0,8.4
93110,201407,74.6,M,62.9,M,68.8,M,60.9,63.6,0,124,M,M,M,M,M,M,29.88,29.95,30.07,28,1046,29.75,24,1850, T ,M,T,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,5.7,27,6.7,0.0,4.0
93111,201407,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.95,29.96,30.09,21,0911,29.76,24,1828, T ,M,T,M,M,M,M,M,M,M,M,M,M,0,0,0,0,M,M,4.7,26,M,M,M
93112,201407,80.3,M,70.6,M,75.5,M,63.2,67.2,0,335,M,M,M,M,M,M,29.91,29.95,30.06,28,0933,29.74,24,1740,M,M,0.00,M,M,M,M,M,M,0,0,0,0,2,0,0,0,M,M,5.7,29,7.3,0.0,10.8
93115,201407,75.9,M,65.1,M,70.5,M,63.5,66.1,0,180,M,M,M,M,M,M,29.93,29.96,30.07,28,0956,29.77,24,1805,0.05,M,0.05,27,M,M,M,M,M,0,0,0,0,0,0,1,0,M,M,6.1,28,7.2,0.0,5.8
93129,201407,91.0,1.1,58.5,2.3,74.8,1.8,43.7,57.3,M,M,M,M,M,M,M,M,24.55,29.94,30.14,28,1113,29.75,01,1847,0.47,-0.37,0.23,28-29,M,M,M,M,M,20,0,0,0,6,0,4,2,M,M,3.3,20,7.6,M,M
93134,201407,83.4,0.3,65.8,2.2,74.6,1.3,61.2,65.5,M,M,M,M,M,M,M,M,29.75,M,30.07,13,0931,29.72,24,1811, T ,-0.01,T,M,M,M,M,M,M,2,0,0,0,0,0,0,0,M,M,0.7,25,2.3,M,M
93138,201407,107.2,M,81.7,M,94.5,M,52.9,69.0,0,919,M,M,M,M,M,M,29.36,29.83,30.02,27,0913,29.61,24,1656,0.27,M,0.27,25,M,M,M,M,M,31,0,0,0,0,0,1,1,M,M,3.2,33,7.8,0.0,29.6
93141,201407,92.5,M,64.2,M,78.4,M,39.1,56.5,0,420,M,M,M,M,M,M,24.32,29.89,30.15,29,0513,29.66,16,1703,0.60,M,0.25,09-10,M,M,M,M,M,24,0,0,0,6,0,8,2,M,M,1.5,36,7.5,0.0,13.5
93167,201407,97.2,0.0,70.1,0.1,83.7,0.1,48.0,62.9,0,561,0,-15,0,1226,0,67,26.49,29.82,30.00,15,1031,29.64,01,1742,1.15,0.40,0.79,08,M,M,M,M,M,30,0,0,0,7,0,6,2,M,M,5.9,19,10.3,0.0,18.7
93184,201407,82.6,M,69.4,M,76.0,M,61.3,66.4,0,349,M,M,M,M,M,M,29.88,29.94,30.07,21,0843,29.72,24,1716, T ,M,T,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,4.4,22,5.1,0.0,11.3
93193,201407,101.2,2.8,72.6,5.0,86.9,3.9,52.4,65.8,0,687,0,129,0,1615,0,447,29.54,29.88,30.11,23,1012,29.66,01,1812,0.01,0.00,0.01,19,M,M,M,M,M,31,0,0,0,1,0,1,0,0,M,5.3,30,7.3,0.0,22.2
93197,201407,78.8,M,67.1,M,73.0,M,61.2,M,M,M,M,M,M,M,M,M,29.77,29.95,30.07,28,1038,29.74,24,1849, T ,M,T,M,M,M,M,M,M,M,M,M,M,1,0,0,0,M,M,4.0,23,4.8,M,M
93205,201407,97.1,M,63.5,M,80.3,M,53.1,63.7,0,481,M,M,M,M,M,M,29.81,29.89,30.13,23,1005,29.67,01,1801, T ,M,T,M,M,M,M,M,M,28,0,0,0,0,0,0,0,M,M,5.9,16,7.4,0.0,15.5
93206,201407,79.1,M,57.5,M,68.3,M,56.6,60.3,0,108,M,M,M,M,M,M,29.75,29.97,30.10,22,2303,29.82,24,1812, T ,M,T,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,5.5,31,6.8,0.0,3.5
93209,201407,93.9,1.1,59.1,5.0,76.5,3.1,49.6,60.1,0,363,-4,97,0,729,-4,252,29.08,29.93,30.13,23,0757,29.75,24,1724, T ,-0.00,T,M,M,M,M,M,M,19,0,0,0,0,0,0,0,M,M,5.6,22,8.3,0.0,11.7
93210,201407,97.8,M,67.8,M,82.8,M,50.9,63.9,0,560,M,M,M,M,M,M,29.69,29.90,30.15,23,0915,29.69,01,1843, T ,M,T,M,M,M,M,M,M,30,0,0,0,0,0,0,0,M,M,4.6,16,6.5,0.0,18.1
93225,201407,94.2,M,61.1,M,77.7,M,53.0,62.4,0,399,M,M,M,M,M,M,29.84,29.88,30.11,23,1021,29.68,01,1825, T ,M,T,M,M,M,M,M,M,23,0,0,0,0,0,0,0,M,M,7.4,17,8.8,0.0,12.9
93227,201407,78.5,0.2,55.2,2.7,66.9,1.5,56.6,60.0,10,76,-30,24,10,128,-30,19,29.88,29.92,30.11,23,0944,29.75,01,1757, T ,-0.00,T,M,M,M,M,M,M,2,0,0,0,0,0,0,0,M,M,8.0,22,9.9,0.3,2.5
93228,201407,77.9,4.9,58.8,1.4,68.4,3.2,58.5,61.7,2,111,-43,60,2,184,-43,63,29.91,29.99,30.17,23,1059,29.82,01,0432, T ,-0.00,T,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,7.1,30,7.9,0.1,3.6
93230,201407,83.1,2.3,49.0,7.6,66.1,5.0,41.7,M,14,81,-124,63,14,M,-124,M,24.01,30.11,30.23,30,1420,29.94,20,1029,0.06,-0.37,0.05,29-30,M,M,M,M,M,0,0,0,0,2,0,3,0,M,M,0.9,17,4.2,0.5,2.7
93241,201407,94.2,M,60.7,M,77.5,M,51.1,61.7,0,394,M,M,M,M,M,M,29.77,29.89,30.12,23,0949,29.68,01,0027,0.04,M,0.04,22,M,M,M,M,M,22,0,0,0,0,0,1,0,M,M,6.6,21,7.7,0.0,12.7
93242,201407,98.4,M,66.0,M,82.2,M,52.5,64.2,0,522,M,M,M,M,M,M,29.62,29.89,30.12,23,0920,29.74,09,1737, T ,M,T,M,M,M,M,M,M,30,0,0,0,0,0,0,0,M,M,4.6,30,M,0.0,17.4
93243,201407,96.8,M,58.0,M,77.4,M,M,M,0,392,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,26,0,0,0,0,0,0,0,M,M,M,M,M,0.0,12.6
93245,201407,66.0,M,54.2,M,60.1,M,M,M,146,3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.36,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,4.7,0.1
93706,201407,83.1,M,64.8,M,74.0,M,61.5,66.2,2,280,M,M,M,M,M,M,29.24,30.01,30.31,05,0920,29.59,28,0451,6.06,M,2.26,13-14,M,M,M,M,M,4,0,0,0,5,0,13,6,M,M,1.9,21,6.2,0.1,9.3
93718,201407,86.6,M,72.6,M,79.6,M,71.4,74.2,0,447,M,M,M,M,M,M,29.98,30.02,30.24,05,1157,29.64,03,1536,6.34,M,2.25,03,M,M,M,M,M,4,0,0,0,6,0,10,7,M,M,3.3,19,8.4,0.0,14.9
93719,201407,88.9,-0.6,71.6,0.0,80.3,-0.2,69.7,73.0,0,470,0,-12,0,1252,0,162,30.00,30.03,30.27,05,1137,29.51,03,2301,6.62,0.45,2.56,24-25,M,M,M,M,M,17,0,0,0,1,0,15,9,M,M,1.4,18,5.7,0.0,15.7
93720,201407,87.6,1.1,67.6,0.6,77.6,0.8,65.6,69.9,M,M,M,M,M,M,M,M,29.93,30.00,30.25,05,0925,29.59,28,0329,1.64,-2.74,1.59,15-16,M,M,M,M,M,M,M,M,M,1,2,4,2,M,M,2.5,21,6.7,M,M
93721,201407,85.7,-1.5,65.5,-1.3,75.6,-1.4,63.2,67.9,0,327,0,-45,0,668,0,-26,29.82,29.98,30.25,05,1000,29.56,28,0325,2.80,-1.27,0.84,15,0.0,M,M,M,M,6,0,0,0,3,0,10,8,0,M,1.6,24,5.0,0.0,10.9
93727,201407,86.4,M,71.3,M,78.9,M,70.8,73.4,0,424,M,M,M,M,M,M,29.99,30.02,30.26,05,1113,29.53,03,2115,8.32,M,2.24,15-16,M,M,M,M,M,8,0,0,0,14,1,11,9,M,M,1.4,17,6.9,0.0,14.1
93729,201407,85.7,1.1,73.8,0.2,79.8,0.7,71.3,M,M,M,M,M,M,M,M,M,30.01,30.02,30.25,05,1441,29.25,04,0151,6.50,1.50,0.00,M,M,M,M,M,M,M,M,M,M,0,2,0,0,M,M,3.4,21,8.9,M,M
93730,201407,83.6,-1.9,64.6,-2.3,74.1,-2.1,64.7,68.2,0,286,0,-61,0,518,0,-96,29.91,29.98,30.24,12,0742,29.56,28,0616,5.09,1.37,1.71,15-16,M,M,M,M,M,4,0,0,0,0,1,12,9,0,M,2.8,20,7.9,0.0,9.5
93736,201407,84.7,M,64.4,M,74.6,M,63.8,67.8,0,299,M,M,M,M,M,M,29.32,29.99,30.30,05,0913,29.59,28,0129,3.05,M,1.29,03,M,M,M,M,M,6,0,0,0,3,3,12,6,M,M,1.8,21,4.5,0.0,10.0
93738,201407,84.5,-3.4,63.8,-1.7,74.2,-2.5,62.1,66.7,3,291,3,-72,3,609,3,-83,29.65,29.99,30.28,05,0947,29.58,28,0327,2.11,-1.56,0.42,10,M,M,M,M,M,5,0,0,0,3,0,10,5,0,M,2.6,23,6.4,0.1,9.7
93739,201407,84.7,-0.3,68.7,-0.4,76.7,-0.4,67.5,70.7,0,360,0,-13,0,769,0,95,29.95,30.00,30.24,12,1038,29.59,28,0506,3.35,-0.74,1.22,15-16,M,M,M,M,M,4,0,0,0,1,1,10,8,0,M,3.8,22,9.1,0.0,12.0
93740,201407,90.5,M,70.3,M,80.4,M,67.5,71.7,0,469,M,M,M,M,M,M,29.80,30.00,30.25,05,1114,29.71,28,1634,1.86,M,1.36,10,M,M,M,M,M,16,0,0,0,3,0,7,2,M,M,1.7,19,7.0,0.0,15.6
93741,201407,89.7,M,71.3,M,80.5,M,66.9,71.8,0,477,M,M,M,M,M,M,29.95,30.01,30.27,05,1027,29.62,28,0405,4.37,M,1.95,24,M,M,M,M,M,13,0,0,0,0,2,8,7,M,M,3.4,21,8.2,0.0,15.9
93743,201407,M,M,M,M,M,M,70.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,11,0,M,M,M,M,2.6,19,M,M,M
93759,201407,87.8,M,67.8,M,77.8,M,67.5,70.9,0,395,M,M,M,M,M,M,29.85,30.02,30.28,05,1052,29.70,28,0423,4.58,M,1.56,03-04,M,M,M,M,M,12,0,0,0,3,5,9,7,M,M,1.4,20,5.2,0.0,13.2
93762,201407,81.5,M,62.0,M,71.8,M,61.4,65.4,6,216,M,M,M,M,M,M,29.03,29.97,30.26,05,0834,29.52,28,0401,5.28,M,2.11,27-28,M,M,M,M,M,1,0,0,0,11,0,16,7,M,M,0.6,25,2.0,0.2,7.2
93765,201407,85.2,M,73.2,M,79.2,M,72.1,M,M,M,M,M,M,M,M,M,30.01,30.03,30.25,05,1149,28.93,03,2215,7.99,M,4.28,24-25,M,M,M,M,M,M,M,M,M,0,2,10,7,M,M,3.8,21,9.6,M,M
93773,201407,86.8,M,67.4,M,77.1,M,66.5,70.3,0,374,M,M,M,M,M,M,29.89,30.01,30.28,05,1019,29.64,28,0459,6.39,M,3.37,24,M,M,M,M,M,10,0,0,0,0,2,8,5,M,M,1.8,21,3.4,0.0,12.5
93775,201407,88.5,M,66.1,M,77.3,M,64.0,68.7,0,382,M,M,M,M,M,M,29.80,30.01,30.30,05,0955,29.62,28,0354,1.12,M,0.58,24,M,M,M,M,M,12,0,0,0,1,1,7,2,M,M,2.7,21,5.1,0.0,12.7
93778,201407,83.5,M,61.3,M,72.4,M,62.5,66.4,5,235,M,M,M,M,M,M,29.47,29.99,30.27,05,0954,29.54,28,0415,2.84,M,0.79,23-24,M,M,M,M,M,3,0,0,0,2,1,9,7,M,M,1.5,25,3.9,0.2,7.8
93780,201407,85.7,M,64.6,M,75.2,M,63.0,67.4,M,M,M,M,M,M,M,M,29.93,29.97,30.24,19,0733,29.54,28,0421, T ,M,T,M,M,M,M,M,M,9,0,0,0,7,0,0,0,M,M,0.9,29,4.1,M,M
93782,201407,89.3,M,69.4,M,79.4,M,67.5,71.5,0,440,M,M,M,M,M,M,29.78,30.02,30.27,05,1121,29.75,28,1657,2.61,M,1.48,21,M,M,M,M,M,14,0,0,0,0,3,8,3,M,M,1.7,20,6.2,0.0,14.7
93783,201407,88.4,M,67.1,M,77.8,M,63.5,68.6,0,397,M,M,M,M,M,M,29.36,30.01,30.29,05,0909,29.73,28,0419,1.10,M,0.56,31,M,M,M,M,M,12,0,0,0,1,1,7,2,M,M,1.3,23,4.8,0.0,13.2
