WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
03950,200903,72.0,M,43.8,M,57.9,M,37.3,47.9,242,43,M,M,M,,M,,28.79,29.96,30.68,01,1008,29.43,23,1929,0.31,M,0.23,23-24,M,M,M,M,M,M,M,M,M,1,2,3,1,M,M,4.5,14,12.5,8.3,1.5
03953,200903,61.5,M,42.7,M,52.1,M,41.4,47.0,396,6,M,M,M,,M,,29.78,30.08,30.54,12,0853,29.34,28,0749,4.55,M,1.83,24,M,M,M,M,M,0,0,5,0,1,2,12,8,M,M,2.1,16,10.5,12.8,0.2
03954,200903,65.5,M,42.5,M,54.0,M,36.8,46.0,359,26,M,M,M,,M,,28.60,29.96,30.68,01,0951,29.45,30,1804,2.86,M,1.55,23-24,M,M,M,M,M,0,0,7,0,2,0,5,4,M,M,5.9,16,14.9,11.6,0.8
03957,200903,60.2,1.4,34.5,3.5,47.4,2.5,31.0,40.2,544,4,-80,4,3846,4,-562,4,28.33,29.97,30.71,01,0925,29.39,23,1525,1.31,-1.19,0.81,27-28,M,M,M,M,M,0,0,11,0,0,0,6,4,0,M,2.1,10,11.3,17.5,0.1
03959,200903,M,M,M,M,M,M,35.7,43.9,446,18,M,M,M,,M,,M,M,M,M,M,M,M,M,3.91,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,3.2,15,9.0,14.4,0.6
03960,200903,59.7,M,36.9,M,48.3,M,34.1,41.9,517,7,M,M,M,,M,,29.62,30.07,30.67,12,0837,29.27,28,1918,2.65,M,1.13,28-29,M,M,M,M,M,0,0,11,0,1,0,6,5,M,M,1.7,12,9.3,16.7,0.2
03962,200903,65.5,M,44.3,M,54.9,M,41.8,48.3,315,25,M,M,M,,M,,29.47,30.06,30.48,01,1140,29.44,28,0405,5.56,M,1.48,26-27,M,M,M,M,M,0,0,3,0,0,4,12,8,M,M,2.2,15,7.2,10.5,0.8
03963,200903,60.3,M,36.5,M,48.4,M,33.6,42.1,515,9,M,M,M,,M,,29.44,30.02,30.64,11,2136,29.38,28,1748,3.20,M,0.85,28-29,M,M,M,M,M,0,0,11,0,1,2,12,6,M,M,2.2,15,8.7,17.2,0.3
03965,200903,66.0,M,41.1,M,53.6,M,35.7,45.0,380,34,M,M,M,,M,,28.93,29.97,30.67,01,1107,29.41,30,1819,4.27,M,2.93,23-24,M,M,M,M,M,0,0,7,0,3,0,5,3,M,M,4.6,15,12.4,12.3,1.1
03966,200903,60.6,M,36.2,M,48.4,M,33.1,42.1,519,13,M,M,M,,M,,29.55,30.06,30.67,12,0920,29.30,28,1850,2.97,M,1.22,28-29,M,M,M,M,M,0,0,11,0,0,0,8,5,M,M,0.7,17,8.0,16.7,0.4
03967,200903,56.2,M,35.3,M,45.8,M,32.1,39.6,590,1,M,M,M,,M,,28.87,30.02,30.69,11,1309,29.51,30,1610,4.39,M,1.51,09-10,M,M,M,M,M,0,3,13,0,4,0,11,8,M,M,2.5,15,11.0,19.0,0.0
03971,200903,70.4,M,48.9,M,59.7,M,44.8,51.9,223,66,M,M,M,,M,,29.29,30.02,30.60,01,1118,29.50,27,1126,0.45,M,0.37,30-31,M,M,M,M,M,0,0,2,0,1,3,2,1,M,M,4.4,16,10.6,7.2,2.1
03974,200903,59.2,M,34.0,M,46.6,M,31.5,40.0,495,4,M,M,M,,M,,28.48,29.99,30.72,01,1032,29.44,30,1627,2.16,M,1.43,27-28,M,M,M,M,M,0,0,12,0,2,1,6,5,M,M,3.3,16,13.0,17.7,0.1
03975,200903,61.1,M,41.8,M,51.5,M,38.9,45.6,414,3,M,M,M,,M,,29.72,30.08,30.59,12,0901,29.36,28,1301,4.52,M,29.82,M,M,M,M,M,M,0,0,6,0,1,2,8,7,M,M,1.2,17,9.2,13.4,0.1
03981,200903,71.2,M,42.9,M,57.1,M,36.2,46.5,283,44,M,M,M,,M,,28.61,29.92,30.65,01,1015,29.37,23,1744,0.35,M,0.28,09-10,M,M,M,M,M,1,0,6,0,1,1,2,1,M,M,3.8,14,14.0,9.1,1.4
03991,200903,69.0,M,46.1,M,57.6,M,42.8,50.9,270,47,M,M,M,,M,,29.31,30.00,30.64,01,1056,29.49,26,1848,2.63,M,1.35,11-12,M,M,M,M,M,0,0,5,0,1,1,7,4,M,M,6.0,16,12.3,8.7,1.5
03994,200903,58.0,M,35.8,M,46.9,M,34.0,41.2,542,4,M,M,M,,M,,29.07,30.04,30.67,11,1935,29.47,28,1603,2.91,M,1.35,24,M,M,M,M,M,0,2,10,0,4,0,9,5,M,M,3.0,17,11.1,18.1,0.1
03996,200903,69.9,M,49.1,M,59.5,M,46.5,52.5,207,45,M,M,M,,M,,30.00,30.12,30.47,03,1104,29.44,27,2201,9.32,M,3.80,25-26,M,M,M,M,M,0,0,3,0,1,2,11,7,M,M,1.5,13,8.4,6.7,1.5
03997,200903,57.4,M,33.5,M,45.5,M,31.9,39.3,603,4,M,M,M,,M,,29.13,30.02,30.72,11,1237,29.48,30,1918,4.41,M,1.90,07-08,M,M,M,M,M,0,2,14,0,4,0,9,8,M,M,2.1,16,10.8,19.5,0.1
03998,200903,61.5,M,37.2,M,49.4,M,35.1,42.8,487,10,M,M,M,,M,,29.05,30.01,30.67,01,1059,29.45,28,0831,2.76,M,0.69,24,M,M,M,M,M,0,0,10,0,0,3,10,7,M,M,2.5,17,9.4,15.7,0.3
03999,200903,73.4,M,49.9,M,61.7,M,44.9,52.6,176,78,M,M,M,,M,,28.66,30.01,30.62,01,0911,29.49,27,0300,5.02,M,3.69,11-12,M,M,M,M,M,0,0,2,0,1,0,7,5,M,M,3.4,18,8.7,5.7,2.5
04109,200903,45.6,M,30.0,M,37.8,M,31.4,34.2,754,0,M,M,M,,M,,28.46,30.09,30.68,12,0747,29.52,29,0144,0.82,M,0.81,31,M,M,M,M,M,0,0,11,0,0,0,1,1,M,M,0.8,35,1.4,26.9,0.0
04110,200903,47.4,M,28.2,M,37.8,M,25.5,32.4,839,0,M,M,M,,M,,25.84,30.00,30.40,13,0008,29.39,29,0158,0.72,M,0.40,21-22,M,M,M,M,M,0,0,23,0,0,0,10,2,M,M,5.0,25,13.1,27.1,0.0
04111,200903,M,M,M,M,M,M,16.3,24.5,1101,0,M,M,M,,M,,M,M,M,M,M,M,M,M,0.60,M,M,M,M,M,M,M,M,M,M,M,M,0,5,M,M,M,M,8.4,24,11.7,35.5,0.0
04112,200903,35.9,M,8.5,M,22.2,M,14.7,19.8,1232,0,M,M,M,,M,,23.53,29.94,30.56,12,0926,29.24,29,0258,0.46,M,0.40,28-29,M,M,M,M,M,0,10,30,11,0,0,2,1,M,M,0.4,13,3.8,42.5,0.0
04113,200903,53.5,M,29.6,M,41.6,M,30.2,37.1,720,0,M,M,M,,M,,29.34,30.04,30.57,12,1016,29.39,15,1212,1.04,M,0.41,28,M,M,M,M,M,0,0,21,0,0,2,13,2,M,M,6.2,24,9.5,23.2,0.0
04114,200903,43.0,M,21.7,M,32.4,M,20.2,27.7,1003,0,M,M,M,,M,,24.84,29.94,30.47,12,0854,29.22,29,0330,0.11,M,0.11,28-29,M,M,M,M,M,0,4,30,0,0,0,2,0,M,M,1.1,25,4.7,32.4,0.0
04125,200903,M,M,M,M,M,M,M,M,674,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,24.1,0.0
04126,200903,M,M,M,M,M,M,M,M,1041,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,37.2,0.0
04127,200903,M,M,M,M,M,M,M,M,787,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,28.1,0.0
04128,200903,M,M,M,M,M,M,M,M,867,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,31.0,0.0
04130,200903,M,M,M,M,M,M,M,M,1129,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,40.3,0.0
04131,200903,M,M,M,M,M,M,M,M,1142,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,40.8,0.0
04134,200903,54.7,M,29.1,M,41.9,M,19.8,33.2,676,0,M,M,M,,M,,25.58,25.83,26.18,01,0020,M,29,0622,0.57,M,0.21,04-05,M,M,M,M,M,0,0,22,0,0,0,6,3,M,M,M,M,M,22.5,0.0
04136,200903,M,M,M,M,M,M,M,M,855,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,30.5,0.0
04137,200903,M,M,M,M,M,M,M,M,1128,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,40.3,0.0
04138,200903,M,M,M,M,M,M,M,M,824,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,29.4,0.0
04139,200903,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04140,200903,M,M,M,M,M,M,M,M,1066,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,38.1,0.0
04141,200903,M,M,M,M,M,M,M,M,597,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,21.3,0.0
04201,200903,51.7,M,34.1,M,42.9,M,35.6,39.7,677,0,M,M,M,,M,,30.01,30.07,30.42,23,0639,29.36,15,0826,3.14,M,0.91,14-15,M,M,M,M,M,0,0,13,0,0,2,16,10,M,M,1.3,23,3.8,21.8,0.0
04222,200903,M,M,M,M,M,M,M,M,408,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,14.6,0.0
04223,200903,M,M,M,M,M,M,M,M,755,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,27.0,0.0
04236,200903,M,M,M,M,M,M,M,M,616,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,22.0,0.0
04237,200903,M,M,M,M,M,M,M,M,705,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,25.2,0.0
04724,200903,44.6,M,24.8,M,34.7,M,24.2,31.4,931,0,M,M,M,,M,,29.50,30.18,30.64,12,1224,29.27,29,1113,3.02,M,1.55,07-08,0.4,0.0,02, T,03,0,5,23,0,1,2,9,6,M,M,1.9,25,9.9,30.0,0.0
04725,200903,44.5,3.9,25.6,0.9,35.1,2.4,21.0,30.0,920,0,-77,-1,6214,0,-24,-1,28.37,30.16,30.56,24,1006,29.32,29,1649,2.96,-0.01,1.52,08-09,M,M,M,M,M,0,6,22,0,0,0,12,7,0,M,1.9,29,8.3,29.7,0.0
04726,200903,47.0,M,28.0,M,37.5,M,24.3,32.7,842,0,M,M,M,,M,,27.68,30.14,30.51,21,0955,29.36,29,0917,1.34,M,0.53,25-26,M,M,M,M,M,0,4,21,0,0,4,10,5,M,M,3.4,26,9.3,27.2,0.0
04751,200903,44.6,2.7,22.3,-0.5,33.5,1.1,21.7,29.3,957,0,-55,0,6940,0,408,0,27.83,30.14,30.55,12,1211,29.30,29,1011,2.79,-1.00,1.20,08-09,M,M,M,M,M,0,6,25,1,0,3,10,7,M,M,1.3,28,7.2,31.9,0.0
04780,200903,46.6,M,26.0,M,36.3,M,22.0,31.4,880,0,M,M,M,,M,,29.75,30.14,30.58,13,0912,29.35,30,0334,2.79,M,0.69,29,M,M,M,M,M,0,4,21,0,0,2,11,6,M,M,3.0,32,6.1,28.4,0.0
04781,200903,47.2,-1.3,30.3,-0.8,38.8,-1.0,25.2,34.0,805,0,23,0,4729,0,72,0,30.02,30.14,30.58,13,0916,29.32,29,2130,1.79,-2.97,0.69,28-29,M,M,M,M,M,0,3,19,0,1,3,10,7,2,M,2.8,32,9.5,26.0,0.0
04787,200903,48.3,4.2,26.7,0.2,37.5,2.2,22.4,32.0,844,0,-78,0,M,,M,,28.17,30.13,30.53,12,1254,29.31,29,0857,2.80,-0.81,1.19,08,M,M,M,M,M,0,4,22,0,0,3,11,5,M,M,0.9,26,8.8,27.2,0.0
04789,200903,48.8,M,26.5,M,37.7,M,24.0,33.1,837,0,M,M,M,,M,,29.73,30.14,30.58,13,0913,29.30,29,1823,2.29,M,0.87,08-09,M,M,M,M,M,0,2,22,0,0,1,9,5,M,M,1.8,30,6.6,27.0,0.0
04803,200903,37.8,M,17.9,M,27.9,M,17.9,25.1,1142,0,M,M,M,,M,,28.30,30.09,30.75,12,0840,29.38,31,2356,1.12,M,0.53,24-25,M,M,M,M,M,0,9,29,4,0,1,7,3,M,M,2.2,18,8.3,36.8,0.0
04804,200903,55.7,M,31.3,M,43.5,M,27.2,37.1,660,0,M,M,M,,M,,29.15,30.14,30.63,12,1048,29.28,29,0308,0.94,M,0.37,25,M,M,M,M,M,0,4,19,0,1,2,7,3,M,M,0.8,23,9.1,21.3,0.0
04808,200903,49.0,M,28.1,M,38.6,M,28.9,34.7,810,0,M,M,M,,M,,29.32,30.10,30.74,12,0847,29.35,29,0204,0.40,M,0.37,31,M,M,M,M,M,0,5,20,0,4,1,1,1,M,M,1.2,13,10.2,26.1,0.0
04826,200903,41.1,M,20.7,M,30.9,M,21.5,27.8,1050,0,M,M,M,,M,,28.97,30.09,30.78,12,0843,29.38,31,1858,2.05,M,0.92,24,M,M,M,M,M,0,6,27,4,0,3,8,6,M,M,1.2,16,8.0,33.9,0.0
04836,200903,32.1,M,12.3,M,22.2,M,11.8,19.7,1270,0,M,M,M,,M,,28.97,30.08,30.51,21,0804,29.53,11,1912,1.09,M,0.46,29-30,M,M,M,M,M,0,14,31,3,0,4,11,3,M,M,4.2,32,10.4,42.3,0.0
04838,200903,47.3,M,29.7,M,38.5,M,26.7,34.0,816,0,M,M,M,,M,,29.41,30.13,30.76,12,0950,29.37,29,0514,3.66,M,1.67,07-08,M,M,M,M,M,0,4,16,0,2,0,9,6,M,M,0.1,14,8.3,26.3,0.0
04839,200903,48.2,M,29.0,M,38.6,M,24.6,33.2,811,0,M,M,M,,M,,29.38,30.14,30.71,12,1111,29.29,29,0650,2.85,M,0.71,07-08,M,M,M,M,M,0,4,16,0,0,0,7,7,M,M,1.3,17,9.2,26.2,0.0
04840,200903,42.3,M,25.0,M,33.7,M,22.4,29.4,931,0,M,M,M,,M,,29.21,30.12,30.78,12,0825,29.44,31,1902,2.93,M,1.73,24-25,M,M,M,M,M,M,M,M,M,0,3,9,4,M,M,1.4,19,9.1,31.0,0.0
04841,200903,40.1,M,24.2,M,32.2,M,24.1,29.3,1009,0,M,M,M,,M,,29.28,30.11,30.77,12,0821,29.48,31,2026,2.37,M,0.75,08,M,M,M,M,M,0,7,25,0,0,3,11,6,M,M,0.8,25,9.8,32.5,0.0
04842,200903,53.1,M,29.0,M,41.1,M,27.0,35.4,668,3,M,M,M,,M,,28.91,30.16,30.63,12,1026,29.25,29,0447,2.71,M,1.33,07-08,M,M,M,M,M,M,M,M,M,0,1,10,6,M,M,1.0,29,8.8,23.9,0.1
04843,200903,47.3,M,26.6,M,37.0,M,24.0,32.1,865,0,M,M,M,,M,,28.63,30.15,30.60,12,1241,29.25,29,0751,3.54,M,1.52,07-08,M,M,M,M,M,0,6,22,0,1,2,10,7,M,M,1.4,30,6.7,27.9,0.0
04845,200903,44.8,M,26.3,M,35.6,M,26.1,32.1,908,0,M,M,M,,M,,29.29,30.12,30.76,12,0748,29.38,29,0442,3.15,M,1.05,07-08,M,M,M,M,M,0,5,21,0,0,2,9,8,M,M,0.9,15,10.0,29.3,0.0
04846,200903,50.9,M,29.2,M,40.1,M,28.0,35.3,764,0,M,M,M,,M,,29.28,30.12,30.71,12,0846,29.27,29,0355,4.62,M,2.02,07-08,M,M,M,M,M,0,4,17,0,0,0,8,6,M,M,1.0,16,8.9,24.6,0.0
04847,200903,48.6,M,27.8,M,38.2,M,25.4,33.1,822,0,M,M,M,,M,,29.27,30.16,30.69,12,1046,29.22,29,0432,3.62,M,1.70,07-08,M,M,M,M,M,0,4,20,0,0,0,8,5,M,M,0.5,06,8.2,26.5,0.0
04848,200903,49.5,M,29.5,M,39.5,M,27.7,34.4,783,0,M,M,M,,M,,29.47,30.15,30.68,12,1035,29.22,29,0420,4.26,M,1.98,10-11,M,M,M,M,M,0,4,19,0,0,0,10,8,M,M,0.2,10,8.7,25.3,0.0
04849,200903,51.1,M,29.7,M,40.4,M,27.5,34.9,756,0,M,M,M,,M,,29.28,30.15,30.65,12,1137,29.22,29,0506,3.65,M,1.76,07-08,M,M,M,M,M,0,4,20,0,2,1,10,6,M,M,0.6,24,9.7,24.4,0.0
04850,200903,54.4,M,31.8,M,43.1,M,29.5,37.2,656,0,M,M,M,,M,,29.07,30.12,30.65,12,1023,29.25,29,0237,2.90,M,1.78,07-08,M,M,M,M,M,0,4,16,0,2,0,10,8,M,M,1.5,18,10.1,21.9,0.0
04851,200903,51.8,M,28.9,M,40.4,M,27.2,34.7,757,0,M,M,M,,M,,29.36,30.14,30.68,12,1111,29.24,29,0322,0.66,M,0.52,28-29,M,M,M,M,M,0,4,19,0,1,0,5,1,M,M,0.8,09,7.2,24.4,0.0
04852,200903,55.0,M,29.8,M,42.4,M,26.8,36.4,692,0,M,M,M,,M,,29.18,30.16,30.62,12,1213,29.29,29,0538,1.63,M,0.56,25-26,M,M,M,M,M,0,2,18,0,0,2,8,4,M,M,0.8,31,5.7,22.3,0.0
04853,200903,51.6,M,32.4,M,42.0,M,27.4,35.8,705,0,M,M,M,,M,,29.51,30.15,30.65,12,1225,29.24,29,0532,2.74,M,1.35,07-08,M,M,M,M,M,0,3,14,0,0,1,7,5,M,M,0.3,10,10.8,22.7,0.0
04854,200903,38.1,M,17.9,M,28.0,M,17.9,24.7,1140,0,M,M,M,,M,,28.66,30.14,30.68,12,1031,29.32,29,1234,0.35,M,0.31,29,M,M,M,M,M,0,7,29,6,0,5,3,1,M,M,2.3,21,7.2,36.8,0.0
04855,200903,53.7,M,28.7,M,41.2,M,M,M,M,M,M,M,,M,M,M,29.06,30.20,30.65,12,1053,29.65,08,1846,1.84,M,0.78,07-08,M,M,M,M,M,M,M,M,M,0,2,9,6,M,M,0.8,17,M,M,M
04857,200903,49.1,M,26.3,M,37.7,M,24.5,32.7,841,0,M,M,M,,M,,29.15,30.16,30.64,12,1213,29.25,29,0631,3.64,M,1.48,07-08,M,M,M,M,M,0,4,25,0,0,3,10,6,M,M,1.0,22,7.7,27.1,0.0
04858,200903,55.4,M,29.9,M,42.7,M,29.4,37.4,686,0,M,M,M,,M,,29.18,30.14,30.61,12,1112,29.26,29,0353,1.90,M,1.11,25,M,M,M,M,M,0,2,19,0,0,2,8,4,M,M,1.6,26,6.9,22.1,0.0
04990,200903,M,M,M,M,M,M,M,M,962,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,34.4,0.0
04994,200903,M,M,M,M,M,M,M,M,1278,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,45.6,0.0
11624,200903,83.5,-1.5,70.8,-1.5,77.2,-1.5,64.8,68.9,0,362,0,-61,58,1141,58,-57,29.95,30.00,30.08,28,1023,29.92,25,1613,0.34,-1.46,0.15,30-31,M,M,M,M,M,M,M,M,M,0,0,4,2,M,M,9.3,06,11.2,0.0,12.1
11640,200903,81.6,-4.9,71.5,-1.0,76.6,-2.9,64.8,68.9,0,365,0,-85,0,1127,0,-142,29.99,30.01,30.16,16,1148,29.88,22,1714,2.74,1.22,1.04,04-05,M,M,M,M,M,0,0,0,0,0,0,12,4,M,M,8.6,08,11.1,0.0,11.8
11641,200903,82.7,-0.7,72.4,0.7,77.6,0.0,64.9,69.4,0,398,0,10,0,1179,0,99,30.01,30.02,30.17,15,1101,29.88,20,1537,3.21,1.07,0.81,05-06,M,M,M,M,M,0,0,0,0,0,0,16,10,0,M,7.8,06,9.4,0.0,12.8
12812,200903,81.8,M,52.6,M,67.2,M,55.2,60.6,36,134,M,M,M,,M,,30.11,30.14,30.44,06,1043,29.84,29,0305,0.70,M,0.54,29,M,M,M,M,M,0,0,1,1,0,4,6,1,M,M,2.0,12,8.7,1.2,4.5
12815,200903,84.1,5.3,60.4,4.5,72.3,4.9,54.1,59.6,50,132,-7,3,621,191,50,-60,29.83,29.93,30.10,26,1055,29.76,29,0225,0.15,-3.39,0.13,29,M,M,M,M,M,1,0,0,0,2,0,2,1,0,M,2.3,10,8.2,1.7,4.4
12816,200903,77.2,2.1,49.4,-0.5,63.3,0.8,50.4,55.7,111,68,-18,2,1265,81,166,-6,29.96,30.14,30.45,06,1044,29.70,29,0211,3.97,-0.29,2.69,28-29,M,M,M,M,M,0,0,2,0,0,2,6,5,M,M,0.9,14,6.1,3.6,2.2
12818,200903,79.4,M,49.7,M,64.6,M,51.6,57.2,86,77,M,M,M,,M,,30.06,30.14,30.44,06,1054,29.76,29,0430,1.01,M,0.77,29,M,M,M,M,M,0,0,2,0,0,2,2,2,M,M,0.5,06,6.5,2.8,2.5
12819,200903,78.5,M,55.5,M,67.0,M,53.8,59.3,62,133,M,M,M,,M,,30.06,30.14,30.45,06,1116,29.75,29,0205,1.20,M,0.46,29,M,M,M,M,M,0,0,0,0,0,1,4,3,M,M,1.6,12,7.5,2.0,4.3
12832,200903,71.6,1.7,52.4,1.0,62.0,1.3,53.7,57.5,127,40,-42,5,M,,M,,30.11,30.13,30.45,04,1143,29.63,28,1522,5.32,0.37,3.08,26-27,M,M,M,M,M,0,0,0,0,2,8,5,4,M,M,3.2,15,7.9,4.1,1.3
12833,200903,77.0,M,47.2,M,62.1,M,50.2,55.4,129,47,M,M,M,,M,,30.09,30.14,30.44,06,1116,29.72,29,0027,0.28,M,0.28,31,M,M,M,M,M,0,0,3,0,0,0,0,0,M,M,1.5,22,5.4,4.2,1.5
12834,200903,77.8,2.2,58.5,4.8,68.2,3.5,55.0,59.6,70,99,-29,13,764,142,-21,-20,30.05,30.10,30.35,22,1039,29.77,29,0422,1.34,-2.50,0.64,29,M,M,M,M,M,0,0,0,0,4,1,4,2,M,M,1.4,09,6.9,2.3,3.2
12835,200903,81.6,1.1,59.0,-0.3,70.3,0.4,55.8,61.5,23,195,-5,21,317,324,18,-46,30.09,30.11,30.41,06,1046,29.83,29,0346,0.65,-2.09,0.37,29,M,M,M,M,M,0,0,0,0,1,0,3,2,M,M,2.4,11,7.7,0.7,6.3
12836,200903,77.8,-1.0,68.2,-0.6,73.0,-0.8,62.6,66.5,6,261,0,-16,66,516,4,-116,30.08,30.10,30.36,06,1151,29.85,29,0338,0.73,-1.13,0.27,18-19,M,M,M,M,M,0,0,0,0,0,0,9,4,M,M,7.3,08,11.8,0.2,8.4
12838,200903,77.5,M,58.4,M,68.0,M,55.7,61.3,49,147,M,M,M,,M,,30.10,30.13,30.44,06,1138,29.79,28,1638,0.90,M,0.49,22-23,M,M,M,M,M,1,0,0,0,1,0,7,5,M,M,4.3,10,10.2,1.6,4.7
12839,200903,79.8,-0.9,65.6,1.6,72.7,0.3,59.4,64.5,14,259,-1,23,100,515,-48,-8,30.09,30.12,30.40,06,1138,29.86,01,1551,0.40,-2.16,0.20,29,M,M,M,M,M,0,0,0,0,0,0,6,1,M,M,6.4,10,10.3,0.5,8.4
12841,200903,79.1,M,56.9,M,68.0,M,53.7,59.5,49,150,M,M,M,,M,,30.01,30.15,30.46,06,1123,29.77,28,1559,1.36,M,0.83,31,M,M,M,M,M,1,0,0,0,0,0,5,3,M,M,1.9,12,8.0,1.6,4.8
12842,200903,79.3,3.0,59.2,0.7,69.3,1.9,54.7,60.9,38,175,-25,51,499,263,-79,23,30.11,30.13,30.43,06,1101,29.78,29,0500,0.98,-1.86,0.39,23,M,M,M,M,M,0,0,0,0,1,0,3,3,0,M,0.6,26,6.5,1.2,5.6
12843,200903,77.3,-0.3,56.4,-1.4,66.9,-0.8,56.7,61.1,45,107,-3,-25,519,175,77,-124,30.09,30.13,30.44,06,1058,29.81,29,0417,2.62,-1.58,1.63,31,M,M,M,M,M,0,0,0,0,0,2,10,3,M,M,4.1,11,9.4,1.5,3.5
12844,200903,78.4,-0.8,62.8,0.9,70.6,0.0,55.9,62.0,26,207,-1,12,240,380,-2,-45,30.09,30.12,30.41,06,1139,29.85,29,1729,1.47,-2.21,0.93,17-18,M,M,M,M,M,0,0,0,0,2,0,5,3,M,M,6.1,12,11.3,0.8,6.7
12849,200903,79.5,0.4,66.5,3.4,73.0,1.9,58.4,64.1,15,275,2,73,101,571,-76,71,30.10,30.11,30.40,06,1031,29.84,01,1548,2.16,-0.64,1.39,20-21,M,M,M,M,M,0,0,0,0,0,0,2,0,M,M,6.3,11,11.3,0.5,8.9
12850,200903,80.1,M,68.2,M,74.2,M,62.5,66.7,6,298,M,M,M,,M,,30.09,30.09,30.35,06,1157,29.84,29,0334,0.52,M,0.37,24-25,M,M,M,M,M,0,0,0,0,1,0,5,2,M,M,8.0,09,12.1,0.2,9.6
12854,200903,79.5,M,55.3,M,67.4,M,53.6,59.4,55,139,M,M,M,,M,,30.08,30.13,30.45,06,1050,29.75,29,0227,0.69,M,0.25,31,M,M,M,M,M,1,0,0,0,0,1,4,3,M,M,1.6,12,7.7,1.8,4.5
12871,200903,77.9,M,55.9,M,66.9,M,54.3,59.6,42,108,M,M,M,,M,,30.08,30.11,30.41,06,1050,29.78,28,1637,1.09,M,0.80,29,M,M,M,M,M,0,0,0,0,1,2,4,3,M,M,1.3,13,8.7,1.4,3.5
