WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
14918,200712,17.6,-0.5,-0.5,0.6,8.6,0.1,6.6,9.8,1744,0,0,0,4091,235,-110,2,28.71,30.05,30.57,14,1054,29.52,13,0804,0.94,0.24,0.43,01-02,M,M,M,M,M,0,31,31,14,0,1,15,3,0,M,1.4,24,6.6,56.3,0.0
14919,200712,20.9,-1.5,1.7,-3.5,11.3,-2.5,7.1,10.6,1601,0,13,0,3537,515,-129,-40,28.38,30.05,30.62,08,1101,29.64,20,1500,0.25,-0.19,0.15,01-02,M,M,M,M,M,0,28,31,14,0,2,4,1,M,M,2.7,28,9.2,53.4,0.0
14920,200712,26.9,-3.0,12.3,-1.3,19.6,-2.2,14.1,18.9,1356,0,9,0,2620,1009,-262,234,29.34,30.11,30.61,08,1953,29.49,23,0450,2.00,0.77,1.22,01-02,M,M,M,M,M,M,M,M,M,0,3,10,5,0,M,2.2,27,6.7,45.2,0.0
14921,200712,28.3,M,10.4,M,19.4,M,15.0,19.5,1407,0,M,M,M,,M,,29.27,30.06,30.55,08,1111,29.33,23,0320,2.59,M,0.96,01,M,M,M,M,M,0,21,30,5,0,7,12,8,M,M,1.8,28,5.8,45.4,0.0
14922,200712,23.4,-3.0,9.7,-1.2,16.6,-2.1,11.7,15.6,1494,0,66,0,2870,1070,-257,371,29.13,30.08,30.61,08,1103,29.55,23,1238,1.39,0.39,0.48,01,M,M,M,M,M,0,27,31,5,0,3,8,4,0,M,1.3,26,7.4,48.2,0.0
14923,200712,31.7,-2.8,18.9,0.6,25.3,-1.1,20.3,24.2,1222,0,31,0,2249,1318,-237,349,29.41,30.07,30.49,08,1051,29.45,23,0035,3.13,0.93,0.95,11,M,M,M,M,M,0,18,30,0,0,6,14,9,0,M,1.5,29,7.4,39.4,0.0
14925,200712,23.9,-0.6,10.2,0.1,17.1,-0.2,12.7,16.5,1479,0,0,0,2898,739,-434,266,28.61,30.08,30.58,08,1858,29.56,23,1240,1.11,0.09,0.56,01-02,M,M,M,M,M,0,25,30,6,0,9,10,1,0,M,3.5,26,11.3,47.7,0.0
14926,200712,20.4,-2.8,2.6,-2.9,11.5,-2.9,8.2,11.8,1649,0,95,0,3315,683,-241,240,28.92,30.10,30.65,08,1052,29.61,23,1301,1.02,0.33,0.54,01,M,M,M,M,M,0,29,31,13,0,5,8,2,0,M,1.4,29,7.1,53.2,0.0
14927,200712,23.8,M,10.3,M,17.1,M,11.8,16.3,1478,0,M,M,M,,M,,29.29,30.08,30.62,08,1119,29.53,23,1200,0.74,M,0.31,22,M,M,M,M,M,0,27,30,5,0,1,5,3,M,M,1.4,27,7.3,47.7,0.0
14929,200712,21.7,-4.0,1.1,-5.2,11.4,-4.6,8.3,11.3,1655,0,149,0,3398,698,13,72,28.62,30.08,30.65,08,1037,29.67,01,1528,0.93,0.55,0.75,01,M,M,M,M,M,0,30,31,17,0,6,10,1,0,M,1.6,26,7.9,53.4,0.0
14931,200712,35.0,35.0,21.8,21.8,28.4,28.4,21.9,26.5,1125,0,1125,0,1992,1538,1992,1538,29.30,30.09,30.48,03,1004,29.55,23,0015,2.48,0.37,1.11,10-11,M,M,M,M,M,0,12,30,0,0,5,13,5,0,M,1.8,30,7.9,36.3,0.0
14933,200712,30.4,-2.7,16.4,-0.3,23.4,-1.5,18.4,21.8,1281,0,54,0,2403,1308,-124,256,29.02,30.10,30.52,08,2301,29.57,01,1834,2.58,1.25,1.03,01-02,M,M,M,M,M,0,18,31,0,0,8,8,5,0,M,2.1,32,8.6,41.3,0.0
14935,200712,32.0,-3.3,14.1,-1.8,23.1,-2.5,17.9,21.7,1292,0,85,0,2363,1263,-212,236,28.07,30.11,30.56,02,2243,29.48,01,1519,1.52,0.86,0.45,01,M,M,M,M,M,0,19,31,1,0,2,12,7,0,M,3.7,29,10.2,41.7,0.0
14936,200712,26.5,-2.3,6.7,-1.7,16.6,-2.0,11.4,15.3,1493,0,70,0,2994,916,-164,175,28.64,30.08,30.65,08,1103,29.58,01,1459,0.64,0.25,0.51,01,M,M,M,M,M,0,23,31,4,0,3,6,1,0,M,0.9,27,8.0,48.2,0.0
14937,200712,29.2,M,16.3,M,22.8,M,18.8,22.1,1304,0,M,M,M,,M,,29.36,30.09,30.52,08,1035,29.59,23,0002,2.63,M,1.08,01-02,M,M,M,M,M,0,22,30,0,0,10,12,4,M,M,1.9,33,7.0,42.1,0.0
14938,200712,35.0,M,19.3,M,27.2,M,21.8,25.4,1166,0,M,M,M,,M,,29.02,30.09,30.54,03,0908,29.60,05,0128,0.60,M,0.27,22-23,M,M,M,M,M,0,18,30,0,0,2,5,2,M,M,1.3,30,8.3,37.6,0.0
14939,200712,34.0,-2.8,14.5,-1.7,24.3,-2.2,17.5,22.1,1254,0,66,0,2343,1431,-134,277,28.80,30.12,30.58,02,2331,29.42,01,1634,1.79,0.93,0.87,01,M,M,M,M,M,0,16,31,1,0,4,9,2,0,M,2.3,34,7.6,40.5,0.0
14940,200712,24.4,-2.6,8.7,-2.2,16.6,-2.4,13.4,16.5,1442,0,14,0,2885,761,-226,106,28.73,30.09,30.58,08,1027,29.57,01,2000,0.90,-0.18,0.60,01-02,M,M,M,M,M,0,26,31,3,0,5,8,2,0,M,2.9,29,10.8,48.1,0.0
14941,200712,29.0,-4.6,11.0,-2.7,20.0,-3.7,15.4,19.1,1387,0,121,0,2629,1128,-95,189,28.38,30.10,30.55,08,2324,29.50,01,1539,2.50,1.85,1.05,06,M,M,M,M,M,0,21,31,4,0,3,10,4,0,M,2.7,29,7.8,44.7,0.0
14942,200712,31.5,-3.3,14.1,-2.3,22.8,-2.8,17.0,20.9,1266,0,55,0,2401,1387,-112,292,29.06,30.11,30.57,02,2323,29.44,01,1705,1.80,0.88,1.00,01,9.2,0.3,15-16,7,16-17,0,18,31,1,0,6,9,5,5,M,1.5,34,8.4,42.2,0.0
14943,200712,27.4,-4.3,10.8,-2.0,19.1,-3.2,14.2,18.1,1370,0,61,0,2670,1138,-105,224,28.90,30.14,30.60,09,0010,29.53,01,1610,1.41,0.75,0.99,01,M,M,M,M,M,M,M,M,M,0,10,11,3,0,M,1.7,35,7.9,45.7,0.0
14944,200712,26.4,-2.4,8.7,0.9,17.6,-0.7,12.2,16.5,1466,0,33,0,2871,942,-282,195,28.50,30.09,30.60,08,1121,29.51,01,1552,0.02,-0.50,0.02,28-29,M,M,M,M,M,0,23,31,5,0,5,0,0,6,M,1.4,28,7.0,47.3,0.0
14946,200712,20.9,-3.1,3.5,-2.1,12.2,-2.6,8.5,11.9,1626,0,70,0,3290,708,-305,216,28.13,30.08,30.63,08,1155,29.63,01,1548,0.34,-0.05,0.14,03-04,M,M,M,M,M,0,30,31,12,0,8,6,1,0,M,1.7,24,8.2,52.5,0.0
14950,200712,31.2,-2.9,16.0,-3.1,23.6,-3.0,19.6,22.7,1275,0,85,0,2411,1133,-1,45,29.15,30.09,30.49,08,1031,29.58,04,2348,3.10,1.78,1.44,10-11,M,M,M,M,M,0,18,30,0,0,8,13,8,M,M,2.2,29,9.6,41.1,0.0
14972,200712,24.5,M,7.7,M,16.1,M,12.6,15.9,1508,0,M,M,M,,M,,28.60,30.10,30.57,09,0112,29.53,01,1814,0.55,M,0.38,01,M,M,M,M,M,0,27,31,3,0,14,5,0,M,M,2.3,29,9.1,48.6,0.0
14990,200712,27.3,-4.5,13.9,-1.4,20.6,-3.0,18.4,20.7,1369,0,84,0,2654,902,-36,44,29.10,30.08,30.51,08,1132,29.59,23,0029,2.76,1.28,1.26,11,M,M,M,M,M,0,23,31,0,0,9,12,3,0,M,2.5,31,10.1,44.2,0.0
14991,200712,24.2,-1.7,8.0,-1.3,16.1,-1.5,12.1,15.8,1508,0,38,0,3029,726,-233,172,29.06,30.07,30.58,08,1936,29.40,23,1312,0.94,-0.09,0.50,01-02,M,M,M,M,M,0,27,30,10,0,1,8,2,M,M,1.8,24,5.8,48.6,0.0
14992,200712,21.6,-4.6,6.2,-3.6,13.9,-4.1,10.0,13.5,1578,0,120,0,3066,829,-72,49,28.92,30.09,30.63,08,1145,29.62,01,1826,0.24,-0.36,0.12,06-07,M,M,M,M,M,0,29,31,8,0,5,4,1,M,M,1.8,26,8.9,50.9,0.0
21504,200712,79.2,-0.3,65.9,1.0,72.6,0.4,64.6,67.0,0,242,0,19,0,3449,0,221,29.99,30.04,30.24,15,2159,29.75,02,1451,17.56,7.06,2.07,11-12,M,M,M,M,M,0,0,0,0,2,0,28,23,M,M,1.9,20,5.9,0.0,7.8
21508,200712,78.2,M,53.6,M,65.9,M,54.2,58.5,16,51,M,M,M,,M,,24.14,M,M,15,2049,M,06,1404,4.73,M,1.98,05-06,M,M,M,M,M,0,0,0,0,3,1,13,6,M,M,6.1,11,11.3,0.5,1.6
21510,200712,82.0,M,70.0,M,76.0,M,65.6,69.2,0,350,M,M,M,,M,,29.93,29.98,30.14,18,2236,29.74,06,1437,7.12,M,4.41,05-06,M,M,M,M,M,0,0,0,0,0,0,8,5,M,M,5.8,17,9.4,0.0,11.3
22010,200712,66.6,3.1,39.5,-1.7,53.1,0.7,36.7,45.9,367,7,-17,3,537,3047,-56,-179,28.97,30.05,30.61,03,1016,29.59,27,1717,0.32,-0.43,0.26,01,M,M,M,M,M,0,0,8,0,0,2,3,1,M,M,1.1,02,7.2,11.8,0.2
22501,200712,81.2,M,67.4,M,74.3,M,M,M,M,M,M,M,,M,M,M,30.00,30.02,30.24,15,1046,29.67,06,1553,0.33,M,0.30,08-09,M,M,M,M,M,M,M,M,M,0,0,4,0,M,M,1.2,33,5.9,M,M
22516,200712,79.2,-2.5,67.6,2.5,73.4,0.0,65.6,68.4,0,257,0,-3,0,4112,0,176,29.96,30.03,30.25,16,1015,29.74,06,1645,6.89,3.81,1.69,06-07,M,M,M,M,M,0,0,0,0,0,0,17,9,M,M,7.2,07,15.2,0.0,8.6
22519,200712,77.9,M,71.3,M,74.6,M,66.2,69.3,0,297,M,M,M,,M,,30.03,30.04,30.25,16,0946,29.67,06,1605,6.21,M,2.27,30-31,M,M,M,M,M,0,0,0,0,1,0,20,11,M,M,5.5,09,10.0,0.0,9.9
22521,200712,80.0,-1.7,71.1,3.3,75.6,0.8,64.8,68.4,0,335,0,32,0,4835,0,274,29.99,30.01,30.23,15,2223,29.69,06,1545,3.08,0.23,1.21,04-05,M,M,M,M,M,0,0,0,0,1,0,12,7,M,M,6.4,06,13.0,0.0,10.8
22534,200712,77.8,M,68.4,M,73.1,M,M,M,M,M,M,M,,M,M,M,29.54,30.06,30.25,15,1023,29.76,06,0615,4.76,M,2.23,04-05,M,M,M,M,M,M,M,M,M,0,0,11,6,M,M,M,M,M,M,M
22536,200712,79.2,0.2,70.4,2.8,74.8,1.5,66.1,69.0,0,313,0,56,0,4396,0,476,29.88,30.03,30.27,15,2104,29.64,06,1621,5.36,0.58,1.54,06-07,M,M,M,M,M,0,0,0,0,2,0,28,14,M,M,9.1,06,15.9,0.0,10.1
22551,200712,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,2.71,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.3,11,9.0,M,M
23007,200712,52.7,-0.7,28.9,-0.3,40.8,-0.5,25.5,34.0,743,0,7,0,1213,2033,-104,-32,28.00,30.08,30.66,03,0815,29.55,21,1529,1.17,0.31,0.94,10-11,M,M,M,M,M,0,2,23,0,0,2,6,1,M,M,1.7,34,9.3,24.0,0.0
23009,200712,58.0,1.7,28.7,3.6,43.4,2.7,23.7,34.4,665,1,-90,1,1171,1864,-231,50,26.28,30.01,30.59,03,0555,29.45,21,1323,0.50,-0.09,0.45,10-11,M,M,M,M,M,0,0,21,0,0,0,6,1,0,M,1.6,25,7.5,21.5,0.0
23023,200712,61.1,2.7,30.9,-0.3,46.0,1.2,25.8,37.2,588,5,-34,5,993,2075,-131,-64,27.08,30.03,30.62,03,0901,29.53,21,1803,0.68,0.03,0.60,11,M,M,M,M,M,0,0,17,0,0,1,5,1,0,M,2.3,26,9.3,19.0,0.2
23034,200712,63.9,4.6,32.4,-1.1,48.2,1.8,29.7,39.9,521,5,-41,4,841,2240,-147,-143,28.07,30.07,30.64,03,1036,29.57,21,2240,0.18,-0.76,0.13,11-12,M,M,M,M,M,0,0,17,0,0,2,3,1,0,M,3.0,23,8.9,16.8,0.2
23040,200712,66.1,5.9,32.0,3.5,49.1,4.7,25.4,38.4,490,5,-151,5,792,2953,-324,646,27.11,30.02,30.61,03,0815,29.50,21,1801,0.23,-0.34,0.23,10-11,M,M,M,M,M,0,0,19,0,0,1,2,1,M,M,1.1,28,8.0,15.8,0.2
23042,200712,55.4,2.2,28.3,2.2,41.9,2.2,24.7,34.1,713,0,-57,0,1240,1687,-217,-82,25.99,30.02,30.62,03,0850,29.50,21,1544,0.98,0.31,0.82,10-11,0.5,0.0,15,M,M,0,0,25,0,2,3,6,1,0,M,2.6,28,11.2,23.0,0.0
23044,200712,57.7,0.3,34.2,0.8,46.0,0.6,23.5,36.9,581,0,-42,0,911,2512,-196,258,26.07,30.03,30.54,03,0842,29.53,21,1500,0.46,-0.31,0.39,10,M,M,M,M,M,0,0,15,0,0,0,2,1,0,M,4.1,27,9.0,18.7,0.0
23047,200712,50.1,0.3,25.7,1.6,37.9,0.9,21.9,31.1,816,0,-58,0,1477,1450,-288,106,26.31,30.03,30.57,03,0718,29.49,21,1515,0.97,0.36,0.70,10-11,M,M,M,M,M,0,4,26,0,0,5,7,3,1,M,2.6,25,12.6,27.2,0.0
23048,200712,51.6,M,24.8,M,38.2,M,22.8,31.8,797,0,M,M,M,,M,,25.88,30.01,30.58,31,2355,29.50,21,1706,0.65,M,0.38,10-11,M,M,M,M,M,0,1,23,0,0,3,7,3,M,M,3.8,25,10.1,26.6,0.0
23049,200712,41.7,M,20.4,M,31.1,M,18.8,26.3,1045,0,M,M,M,,M,,23.77,30.05,30.64,03,0747,29.46,01,0433,1.32,M,0.62,10-11,M,M,M,M,M,0,4,26,0,0,1,9,4,M,M,4.3,32,8.6,33.7,0.0
23050,200712,45.9,-2.0,27.0,2.8,36.5,0.4,19.3,30.0,875,0,-23,0,1536,1536,-253,246,24.75,30.07,30.63,03,0815,29.50,01,0405,1.14,0.65,0.70,10-11,M,M,M,M,M,0,2,23,0,1,0,5,3,0,M,1.9,31,7.7,28.2,0.0
23051,200712,45.6,-2.4,21.7,0.1,33.7,-1.1,18.4,27.8,931,0,-6,0,1731,1104,-309,307,24.97,30.02,30.62,31,2354,29.47,21,1525,0.31,-0.01,0.12,10-11,M,M,M,M,M,0,6,28,0,0,5,7,1,0,M,4.2,28,12.2,31.0,0.0
23052,200712,43.2,M,14.8,M,29.0,M,15.8,23.9,1027,0,M,M,M,,M,,23.70,30.01,30.60,31,2328,29.48,01,1357,1.11,M,0.47,01,M,M,M,M,M,0,7,30,1,0,4,9,3,M,M,2.6,36,8.8,35.4,0.0
23054,200712,42.9,-3.7,19.1,-0.7,31.0,-2.2,16.5,25.6,1006,0,20,0,M,,M,,23.25,29.97,30.54,31,2359,29.48,21,1414,0.54,0.02,0.33,10-11,M,M,M,M,M,0,7,27,1,0,8,5,1,M,M,4.0,21,10.6,33.5,0.0
23055,200712,53.1,M,32.1,M,42.6,M,20.2,33.4,689,0,M,M,M,,M,,24.61,30.04,30.56,03,0803,29.51,21,1459,0.74,M,0.74,10-11,M,M,M,M,M,0,0,18,0,0,4,1,1,M,M,15.5,25,22.4,22.2,0.0
23061,200712,27.6,-7.2,-3.0,-2.3,12.3,-4.8,5.7,10.6,1625,0,150,0,3538,100,-134,56,22.71,30.25,30.85,31,2339,29.40,01,0438,1.21,0.88,0.43,21-22,M,M,M,M,M,0,21,30,18,0,10,9,4,0,M,2.2,23,5.6,52.4,0.0
23064,200712,41.4,M,19.2,M,30.3,M,20.6,26.2,1067,0,M,M,M,,M,,27.03,30.09,30.56,31,2359,29.39,01,1434,1.12,M,0.61,10-11,M,M,M,M,M,0,8,31,0,0,5,4,3,M,M,2.1,33,11.0,34.4,0.0
23065,200712,37.6,-3.7,15.5,-2.3,26.6,-3.0,17.1,23.1,1182,0,98,0,2313,1132,-122,238,26.20,30.08,30.57,31,2352,29.37,01,1123,0.83,0.43,0.46,10-11,M,M,M,M,M,0,15,31,1,0,5,9,2,0,M,3.8,29,11.5,38.1,0.0
23066,200712,34.1,-4.8,16.0,-1.5,25.1,-3.1,18.5,23.5,1231,0,106,0,2378,1492,8,401,25.20,30.18,30.81,31,2358,29.39,01,0829,2.05,1.53,0.76,06-07,M,M,M,M,M,0,18,29,2,0,0,12,6,0,M,1.2,04,4.6,39.7,0.0
23067,200712,42.2,-3.1,14.6,-2.0,28.4,-2.6,16.6,24.1,1125,0,69,0,2082,1312,-108,113,25.69,30.04,30.57,31,2339,29.33,01,1157, T ,-0.27,T,M,M,M,M,M,M,0,9,30,1,0,3,0,0,M,M,3.0,29,9.4,36.3,0.0
23070,200712,44.5,-2.0,18.8,1.2,31.7,-0.4,15.0,25.3,994,0,-29,0,1939,889,-312,159,24.25,30.00,30.59,31,2359,29.34,01,1304,0.82,0.28,0.45,09-10,M,M,M,M,M,0,11,28,1,0,3,8,3,M,M,5.2,28,9.5,33.1,0.0
23078,200712,56.1,M,26.0,M,41.1,M,21.6,33.2,734,0,M,M,M,,M,,25.69,30.05,30.56,03,0755,29.58,01,0321,0.56,M,0.38,10,M,M,M,M,M,0,0,24,0,0,0,4,2,M,M,4.5,26,7.5,23.7,0.0
23081,200712,40.6,-5.4,16.0,5.3,28.3,-0.1,18.2,24.9,1130,0,-6,0,2418,575,-261,218,23.70,30.18,30.81,03,0747,29.40,01,0107,1.60,0.89,1.04,01,M,M,M,M,M,0,6,29,1,0,2,7,3,M,M,4.0,24,6.6,36.5,0.0
23090,200712,39.9,M,19.7,M,29.8,M,18.6,25.9,1086,0,M,M,M,,M,,24.57,30.15,30.77,03,0735,29.49,01,0218,0.68,M,0.47,01,M,M,M,M,M,0,4,29,0,0,0,8,3,M,M,1.9,28,7.5,35.0,0.0
23091,200712,65.5,M,37.7,M,51.6,M,24.1,39.3,414,8,M,M,M,,M,,26.94,30.01,30.57,03,0823,29.49,27,1252,0.06,M,0.06,11,M,M,M,M,M,0,0,9,0,0,3,1,0,M,M,3.8,24,9.8,13.4,0.3
23110,200712,57.3,M,33.0,M,45.2,M,34.6,40.0,609,0,M,M,M,,M,,29.95,30.20,30.54,22,1039,29.71,07,0123, T ,M,T,M,M,M,M,M,M,1,0,18,0,0,10,0,0,M,M,0.8,35,6.1,20.3,0.0
23129,200712,M,M,M,M,M,M,36.5,46.9,292,0,27,-5,401,1215,-9,29,M,M,M,M,M,M,M,M,1.11,-0.64,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,1.2,29,4.1,9.4,0.0
23130,200712,M,M,M,M,M,M,30.6,43.6,378,6,M,M,M,,M,,M,M,M,M,M,M,M,M,0.70,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,4.2,36,6.7,12.2,0.2
23136,200712,M,M,M,M,M,M,35.2,45.0,384,0,M,M,M,,M,,M,M,M,M,M,M,M,M,1.11,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,1.6,05,7.2,12.4,0.0
23152,200712,M,M,M,M,M,M,29.0,42.5,358,1,M,M,M,,M,,M,M,M,M,M,M,M,M,1.02,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,0.5,01,4.4,11.9,0.0
23153,200712,M,M,M,M,M,M,16.1,24.3,1099,0,90,0,M,,M,,M,M,M,M,M,M,M,M,0.45,0.16,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,5.8,34,9.0,35.5,0.0
23154,200712,34.9,-6.1,8.3,-2.3,21.6,-4.2,12.9,18.5,1290,0,70,0,3031,421,-64,225,23.89,30.19,30.83,31,2041,29.42,01,0348,0.68,0.18,0.52,06-07,M,M,M,M,M,0,15,31,10,1,1,9,2,M,M,2.6,19,8.2,43.0,0.0
23155,200712,M,M,M,M,M,M,34.1,40.7,574,0,38,0,850,2295,-36,9,M,M,M,M,M,M,M,M,0.36,-0.39,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,0,M,0.9,02,3.8,18.5,0.0
23157,200712,50.6,-3.7,18.6,-3.0,34.6,-3.4,13.3,26.6,933,0,86,0,1826,1309,46,306,25.88,30.13,30.65,03,0825,29.47,07,0250,0.37,-0.25,0.33,06,M,M,M,M,M,0,0,30,0,0,0,3,1,M,M,4.7,34,7.1,30.1,0.0
23158,200712,M,M,M,M,M,M,25.5,41.0,419,0,56,-5,496,,-48,,M,M,M,M,M,M,M,M,0.00,-0.48,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.7,32,7.6,13.5,0.0
23159,200712,M,M,M,M,M,M,8.5,13.3,1509,0,M,M,M,,M,,M,M,M,M,M,M,M,M,0.68,M,M,M,M,M,M,M,M,M,M,M,M,0,8,M,M,M,M,3.3,28,7.3,50.3,0.0
23160,200712,M,M,M,M,M,M,29.5,40.9,463,0,66,0,533,3569,-92,552,M,M,M,M,M,M,M,M,0.76,-0.27,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,0,M,1.9,19,5.6,14.9,0.0
23161,200712,M,M,M,M,M,M,24.7,36.8,585,0,40,0,807,3339,-112,424,M,M,M,M,M,M,M,M,0.05,-0.41,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,4.9,26,7.7,19.5,0.0
23169,200712,53.3,-4.0,37.1,0.5,45.2,-1.8,21.6,36.0,607,0,36,0,770,4075,-177,861,27.79,30.10,30.58,03,0909,29.41,01,0112,0.07,-0.33,0.67,01,M,M,M,M,M,0,0,7,0,0,0,1,0,M,M,2.2,33,6.1,19.6,0.0
23174,200712,63.5,-3.2,48.2,-0.3,55.9,-1.7,37.0,47.5,274,0,40,-4,443,668,64,-11,29.77,30.12,30.45,02,2142,29.57,01,0007,1.59,-0.20,1.01,18-19,M,M,M,M,M,0,0,0,0,0,0,6,3,M,M,2.2,27,6.3,8.8,0.0
23176,200712,M,M,M,M,M,M,18.6,23.0,1237,0,108,0,M,,M,,M,M,M,M,M,M,M,M,1.51,0.93,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,4.0,22,11.2,39.9,0.0
23179,200712,M,M,M,M,M,M,26.0,40.6,440,0,95,-5,529,5132,24,587,M,M,M,M,M,M,M,M,0.31,-0.12,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,4.6,34,8.4,14.2,0.0
23182,200712,M,M,M,M,M,M,25.8,35.8,681,0,M,M,M,,M,,M,M,M,M,M,M,M,M,0.16,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.7,26,8.6,22.0,0.0
23183,200712,M,M,M,M,M,M,32.4,43.9,360,0,56,-1,390,5231,-68,1042,M,M,M,M,M,M,M,M,1.09,0.17,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,0.8,19,4.6,11.6,0.0
23184,200712,M,M,M,M,M,M,19.7,29.9,879,0,M,M,M,,M,,M,M,M,M,M,M,M,M,1.57,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.1,24,6.0,28.4,0.0
23185,200712,M,M,M,M,M,M,21.3,29.1,920,0,-67,0,2040,1263,-259,770,M,M,M,M,M,M,M,M,1.06,0.18,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,0.9,33,4.8,30.7,0.0
23187,200712,M,M,M,M,M,M,22.4,32.7,756,0,58,0,1413,1142,-118,76,M,M,M,M,M,M,M,M,0.53,-1.64,M,M,M,M,M,M,M,M,M,M,M,0,15,M,M,M,M,5.9,03,14.3,25.2,0.0
23188,200712,61.6,-4.7,46.7,-2.2,54.2,-3.4,40.5,47.7,328,0,97,-1,472,737,119,-129,30.10,30.13,30.44,02,2321,29.66,01,0005,0.80,-0.51,0.93,01,M,M,M,M,M,0,0,0,0,0,1,8,3,M,M,1.5,28,4.3,10.6,0.0
23190,200712,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,2.19,-0.07,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,1.0,28,3.8,M,M
23191,200712,M,M,M,M,M,M,34.7,44.5,399,4,M,M,M,,M,,M,M,M,M,M,M,M,M,1.59,M,M,M,M,M,M,M,M,M,M,M,M,0,8,M,M,M,M,3.3,31,8.4,12.9,0.1
23194,200712,M,M,M,M,M,M,20.0,28.3,967,0,2,0,1748,1535,-188,431,M,M,M,M,M,M,M,M,0.66,0.12,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.1,24,6.4,31.2,0.0
23199,200712,65.5,M,38.7,M,52.1,M,30.5,42.6,392,0,M,M,M,,M,,30.16,30.17,30.54,22,1025,29.61,01,0109,0.04,M,0.94,01,M,M,M,M,M,0,0,3,0,0,1,2,0,M,M,3.6,29,6.1,12.6,0.0
23213,200712,M,M,M,M,M,M,37.6,42.2,561,0,48,0,1201,378,134,-148,M,M,M,M,M,M,M,M,5.64,1.13,M,M,M,M,M,M,M,M,M,M,M,0,8,M,M,M,M,0.8,33,4.2,18.7,0.0
23225,200712,40.8,-4.8,29.5,-3.1,35.2,-3.9,20.4,29.9,917,0,114,0,2016,541,-89,118,24.81,30.14,30.48,04,0101,29.56,01,0002,7.89,-0.82,2.98,06-07,M,M,M,M,M,0,4,23,0,0,13,14,11,M,M,3.1,14,6.7,29.6,0.0
23230,200712,M,M,M,M,M,M,38.7,44.2,503,0,M,M,M,,M,,M,M,M,M,M,M,M,M,2.95,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,0.3,15,6.2,16.8,0.0
23232,200712,M,M,M,M,M,M,36.1,41.5,587,0,-8,0,1027,1131,-22,-117,M,M,M,M,M,M,M,M,3.17,0.71,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,1.2,34,5.9,18.9,0.0
23233,200712,M,M,M,M,M,M,37.3,43.1,491,0,47,0,1080,114,-17,-96,M,M,M,M,M,M,M,M,1.22,-0.53,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,1.6,13,6.4,16.4,0.0
23234,200712,M,M,M,M,M,M,40.0,45.3,458,0,-18,0,1018,126,-82,-16,M,M,M,M,M,M,M,M,2.61,-0.28,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.6,28,7.6,15.3,0.0
