WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
13977,200711,66.3,2.0,46.3,1.3,56.3,1.6,44.5,50.5,290,37,-35,22,383,2300,-27,27,29.72,30.15,30.47,27,1002,29.78,25,1804,1.51,-3.83,1.42,24-25,M,M,M,M,M,0,0,3,0,0,0,2,2,M,M,1.4,15,6.5,9.7,1.2
13978,200711,68.0,2.4,41.9,-1.7,55.0,0.4,43.5,49.1,301,5,-27,-11,404,2508,-36,253,30.03,30.17,30.46,27,1042,29.82,25,2241,2.67,-2.18,0.72,25-26,M,M,M,M,M,0,0,6,0,2,0,5,5,M,M,0.5,19,6.1,10.0,0.2
13981,200711,60.2,4.9,33.6,-1.2,46.9,1.8,33.4,40.9,542,3,-56,3,M,,M,,29.04,30.13,30.55,23,0033,29.70,20,1530,0.26,-2.80,0.17,26,M,M,M,M,M,0,0,16,0,0,0,4,1,M,M,2.2,18,8.8,18.1,0.1
13984,200711,55.9,4.9,30.4,-0.1,43.2,2.4,26.9,36.4,648,0,-74,-1,936,1495,-172,162,28.53,30.13,30.59,22,1037,29.68,20,0553,0.06,-1.39,0.06,23-24,M,M,M,M,M,0,0,16,0,0,1,2,0,0,M,2.1,23,9.8,21.6,0.0
13985,200711,59.7,5.2,28.0,-2.2,43.9,1.5,22.4,34.8,627,0,-47,-1,852,1546,-163,65,27.40,30.13,30.59,22,1051,29.68,20,0544,0.08,-0.93,0.07,23-24,M,M,M,M,M,0,1,21,0,0,0,2,0,0,M,1.7,22,11.6,20.9,0.0
13986,200711,59.0,M,27.3,M,43.2,M,28.0,36.9,653,4,M,M,M,,M,,28.48,30.12,30.56,22,1058,29.69,20,1023,0.17,M,0.17,24,M,M,M,M,M,0,0,22,0,0,0,1,1,M,M,1.3,19,7.5,21.8,0.1
13987,200711,61.2,4.6,37.6,0.7,49.4,2.6,35.2,43.0,466,7,-83,6,637,1918,-165,363,29.08,30.13,30.54,23,0030,29.75,20,1503,0.70,-3.36,0.51,25-26,M,M,M,M,M,0,0,13,0,0,1,4,3,M,M,3.0,20,8.7,15.5,0.2
13988,200711,57.3,3.9,36.7,0.6,47.0,2.2,30.5,40.9,536,4,-71,3,M,,M,,29.30,30.12,30.56,23,0003,29.70,20,1529,0.39,-1.91,0.37,21,M,M,M,M,M,0,1,10,0,0,0,3,1,M,M,2.0,24,6.6,17.9,0.1
13989,200711,58.6,M,31.3,M,45.0,M,30.2,38.5,598,5,M,M,M,,M,,28.84,30.14,30.58,23,0007,29.71,20,1414,0.10,M,0.06,24,M,M,M,M,M,0,0,18,0,0,1,4,0,M,M,2.5,20,9.5,19.9,0.2
13993,200711,54.6,1.6,27.4,-4.1,41.0,-1.3,28.7,36.3,708,0,25,0,1016,1503,-9,164,29.24,30.14,30.58,22,2105,29.72,20,1447,0.21,-1.95,0.20,12,M,M,M,M,M,0,2,22,0,1,5,2,1,M,M,1.2,28,7.7,24.4,0.0
13994,200711,56.1,2.3,36.8,0.1,46.5,1.2,31.8,40.4,550,0,-33,-3,732,2065,-144,504,29.36,30.14,30.53,23,1041,29.75,14,0252,1.25,-2.46,0.45,12-13, T, T,21-23,M,M,0,0,12,0,3,0,6,4,0,M,2.6,26,7.9,18.3,0.0
13995,200711,58.7,2.3,35.2,-0.1,47.0,1.1,34.2,41.2,535,0,-43,-1,745,1752,-145,386,28.77,30.14,30.52,23,0955,29.76,14,0357,1.29,-3.17,0.59,12-13,M,M,M,M,M,0,0,14,0,3,3,11,3,0,M,2.6,19,9.2,17.8,0.0
13996,200711,57.5,4.4,31.2,-0.9,44.4,1.8,29.9,38.4,618,6,-47,5,859,1792,-168,435,29.18,30.14,30.59,23,0006,29.72,20,1536,0.10,-2.21,0.08,24,M,M,M,M,M,0,1,20,0,0,1,2,0,0,M,1.0,26,6.5,20.6,0.2
13997,200711,56.3,2.4,33.5,-2.3,44.9,0.0,31.7,39.5,575,0,-30,0,817,,-110,,28.90,30.12,30.50,23,1049,29.77,14,0252,1.21,-2.89,0.52,12-13,M,M,M,M,M,0,1,15,0,3,2,7,4,M,M,3.0,22,8.8,19.8,0.0
14605,200711,42.5,-3.5,28.4,-1.8,35.5,-2.6,25.9,32.2,882,0,76,0,1411,408,-103,20,29.61,30.01,30.64,19,0817,29.17,16,1141,5.62,1.81,1.98,15-16,M,M,M,M,M,0,1,21,0,0,5,11,9,M,M,2.8,31,6.6,29.4,0.0
14606,200711,43.1,-1.7,26.1,-3.2,34.6,-2.5,26.2,32.0,897,0,58,0,1564,322,-48,9,29.80,30.00,30.65,19,0827,29.08,16,0934,6.73,3.04,2.94,03-04,M,M,M,M,M,0,1,26,0,0,5,13,9,0,M,2.3,29,7.0,30.9,0.0
14607,200711,36.2,-1.2,22.1,-1.6,29.2,-1.4,24.1,27.8,1069,0,30,0,2072,160,-163,-31,29.26,29.96,30.68,19,0817,28.97,16,1329,7.25,4.13,2.42,15-16,M,M,M,M,M,0,10,28,0,0,3,13,10,0,M,2.7,29,7.3,35.6,0.0
14609,200711,39.0,-0.9,22.2,-0.8,30.6,-0.9,24.7,29.0,1025,0,18,0,2019,167,-149,-2,29.43,29.95,30.66,19,0827,28.98,16,1215,6.88,3.26,2.46,03-04,M,M,M,M,M,0,3,28,0,0,0,11,10,M,M,2.2,28,6.7,34.2,0.0
14610,200711,35.0,M,22.3,M,28.7,M,24.0,29.4,951,0,M,M,M,,M,,29.53,30.00,30.47,28,2108,29.53,27,0506,1.81,M,0.82,21-22,M,M,M,M,M,0,1,9,0,0,2,4,4,M,M,3.1,30,5.3,32.8,0.0
14611,200711,44.3,M,27.4,M,35.9,M,26.4,33.0,809,0,M,M,M,,M,,29.91,30.02,30.63,19,0808,29.19,16,1050,0.12,M,0.10,15,M,M,M,M,M,0,1,22,0,0,0,0,0,M,M,2.3,28,7.9,28.9,0.0
14702,200711,49.2,M,28.2,M,38.7,M,29.0,35.4,781,0,M,M,M,,M,,29.88,30.06,30.60,19,0943,29.34,16,0452,3.52,M,1.19,03,M,M,M,M,M,0,0,24,0,0,2,11,7,M,M,3.1,27,6.2,26.0,0.0
14707,200711,51.0,M,33.9,M,42.5,M,32.1,39.0,671,0,M,M,M,,M,,30.03,30.04,30.49,19,0914,29.33,15,1512,2.07,M,0.79,26-27,M,M,M,M,M,0,0,14,0,0,3,8,6,M,M,3.4,29,10.0,22.4,0.0
14710,200711,46.3,M,30.6,M,38.5,M,27.4,34.6,793,0,M,M,M,,M,,29.76,30.06,30.62,19,0925,29.33,16,0454,3.34,M,0.81,15-16,M,M,M,M,M,0,0,20,0,0,3,10,6,M,M,2.4,30,6.8,26.4,0.0
14711,200711,50.7,-1.8,35.0,-1.1,42.9,-1.4,33.1,38.9,655,0,34,0,863,1281,-149,326,29.73,30.08,30.52,24,1044,29.52,15,0342,2.58,-0.95,0.99,14-15,M,M,M,M,M,0,0,9,0,0,2,14,7,0,M,3.5,30,6.7,21.8,0.0
14712,200711,50.5,M,33.0,M,41.8,M,32.3,38.1,690,0,M,M,M,,M,,29.68,30.09,30.53,24,1029,29.50,15,0451,3.36,M,1.12,15,M,M,M,M,M,0,0,15,0,0,2,14,7,M,M,3.4,30,5.9,23.0,0.0
14719,200711,51.5,M,31.7,M,41.6,M,33.0,39.2,647,0,M,M,M,,M,,29.99,30.07,30.50,24,0943,29.36,15,1352,3.27,M,1.19,26-27,M,M,M,M,M,M,M,M,M,0,4,14,8,M,M,3.1,30,8.8,23.1,0.0
14732,200711,53.0,-0.6,41.4,-0.2,47.2,-0.4,32.2,41.0,530,0,6,-1,631,1577,-184,435,30.03,30.06,30.50,24,1005,29.42,15,1231,2.78,-0.89,1.19,26-27,M,M,M,M,M,0,0,2,0,0,0,12,8,0,M,4.0,30,11.6,17.7,0.0
14733,200711,46.0,-0.7,32.1,-1.6,39.1,-1.1,30.5,35.7,755,0,18,0,1057,770,-300,222,29.26,30.03,30.50,28,1020,29.57,14,1403,5.36,1.44,2.41,21-22,3.1,0.2,06,2,M,0,1,15,0,0,0,16,9,2,M,4.3,23,10.8,26.0,0.0
14734,200711,52.5,-1.2,37.2,-1.9,44.9,-1.5,31.4,39.5,598,0,55,-1,755,1310,-106,90,30.03,30.07,30.51,24,0909,29.43,15,0902,2.35,-1.53,1.06,26,M,M,M,M,M,0,0,4,0,0,2,12,6,0,M,3.9,31,9.3,19.9,0.0
14735,200711,46.0,-1.5,29.2,-1.6,37.6,-1.6,28.1,34.4,815,0,43,0,1204,714,-256,170,29.73,30.05,30.54,19,1004,29.45,15,0603,3.04,-0.27,1.49,14-15,M,M,M,M,M,0,2,22,0,0,3,12,7,0,M,3.2,26,7.8,27.2,0.0
14736,200711,48.1,-2.2,30.9,-2.9,39.5,-2.6,31.8,36.7,758,0,69,0,1154,633,-77,41,28.50,30.09,30.50,24,1031,29.60,15,0327,3.12,-0.01,0.84,14-15,M,M,M,M,M,0,0,20,0,0,1,17,9,M,M,4.6,26,7.9,25.3,0.0
14737,200711,49.5,-1.7,32.1,-0.6,40.8,-1.2,31.1,37.2,718,0,43,0,989,958,-207,171,29.65,30.08,30.52,24,0925,29.48,15,0617,4.44,0.74,1.89,14-15,M,M,M,M,M,0,0,13,0,0,4,13,9,0,M,2.5,29,6.4,23.9,0.0
14739,200711,50.1,-1.7,36.0,-1.9,43.1,-1.8,30.3,38.0,652,0,48,-1,917,907,-127,130,29.99,30.03,30.55,19,0932,29.30,16,0544,2.80,-1.18,0.85,03,M,M,M,M,M,0,0,8,0,0,3,10,6,0,M,4.9,29,11.0,21.7,0.0
14740,200711,50.3,-0.6,31.1,-1.5,40.7,-1.1,28.2,36.0,722,0,25,-1,1010,940,-235,181,29.85,30.04,30.54,19,0850,29.38,15,1415,3.03,-1.03,1.07,26-27,M,M,M,M,M,0,0,19,0,0,4,10,6,0,M,2.7,30,6.8,24.1,0.0
14742,200711,42.6,-1.4,28.5,-1.8,35.6,-1.5,25.4,31.9,856,0,22,0,1363,561,-267,72,29.65,30.03,30.56,19,0857,29.47,16,0242,4.72,1.66,1.06,14-15,3.7,0.2,M,3,M,0,3,24,0,0,0,15,10,4,M,2.2,25,8.1,29.5,0.0
14745,200711,45.7,-1.9,26.1,-1.5,35.9,-1.7,26.0,32.6,841,0,6,0,1384,510,-277,68,29.65,30.03,30.60,19,0907,29.30,16,0549,3.37,-0.20,1.02,26-27,M,M,M,M,M,0,0,25,0,0,6,11,7,0,M,2.7,30,5.4,29.0,0.0
14747,200711,47.2,M,33.4,M,40.3,M,31.7,36.9,716,0,M,M,M,,M,,29.28,30.05,30.49,28,0929,29.60,15,0419,2.96,M,2.03,21-22,M,M,M,M,M,0,1,15,0,0,0,6,4,M,M,4.4,25,10.9,24.7,0.0
14748,200711,46.7,M,28.0,M,37.4,M,28.5,M,821,0,M,M,M,,M,,29.01,30.03,30.50,28,1036,29.55,15,1458,2.86,M,1.08,26,M,M,M,M,M,0,0,24,0,0,2,18,6,M,M,2.8,26,5.6,27.4,0.0
14750,200711,43.5,-2.4,24.7,-3.7,34.1,-3.1,26.9,32.0,902,0,67,0,1553,386,-73,15,29.67,30.05,30.57,19,0807,29.47,16,0158,4.40,1.17,1.48,15,M,M,M,M,M,0,2,26,0,0,3,11,8,M,M,1.4,26,4.6,31.1,0.0
14751,200711,51.1,-1.4,34.4,-1.7,42.8,-1.5,32.2,38.6,660,0,39,0,M,,M,,29.70,30.09,30.53,24,1040,29.53,15,0322,1.45,-2.08,0.61,14-15,M,M,M,M,M,0,0,11,0,0,4,5,3,M,M,2.4,29,5.6,22.0,0.0
14752,200711,50.2,-1.3,32.7,0.4,41.5,-0.4,29.2,37.4,699,0,1,0,M,,M,,30.01,30.04,30.53,19,0925,29.38,15,1417,2.61,-1.18,0.72,06,M,M,M,M,M,0,0,13,0,0,5,9,7,M,M,2.2,31,6.3,23.3,0.0
14753,200711,48.3,-1.0,32.9,-1.3,40.6,-1.2,29.1,36.0,727,0,29,0,1058,803,-231,245,29.32,30.05,30.55,19,0940,29.31,16,0441,3.39,-1.25,0.94,03,M,M,M,M,M,0,1,17,0,0,0,14,7,0,M,4.8,26,12.9,24.2,0.0
14756,200711,51.1,-1.7,38.3,-0.6,44.7,-1.2,35.5,41.2,599,0,24,0,M,,M,,29.98,30.03,30.46,19,0927,29.10,03,1824,6.60,2.64,3.53,03,M,M,M,M,M,0,0,6,0,0,3,12,7,M,M,3.8,30,13.2,20.0,0.0
14757,200711,49.1,-1.5,29.5,-0.6,39.3,-1.1,30.6,36.4,743,0,2,0,M,,M,,29.88,30.04,30.50,24,1009,29.43,15,0854,3.40,-0.13,1.16,26,M,M,M,M,M,0,0,20,0,0,2,11,5,M,M,1.8,28,4.3,25.6,0.0
14758,200711,51.3,M,33.9,M,42.6,M,31.8,38.9,666,0,M,M,M,,M,,30.03,30.05,30.49,19,0830,29.36,15,1353,2.40,M,0.87,26-27,M,M,M,M,M,0,0,12,0,0,4,9,6,M,M,2.3,30,7.3,22.2,0.0
14762,200711,49.9,M,34.4,M,42.2,M,32.5,38.2,680,0,M,M,M,,M,,28.69,30.09,30.50,28,0825,29.61,22,0831,4.18,M,1.98,25-26,M,M,M,M,M,0,0,14,0,0,2,19,8,M,M,3.8,23,7.4,22.7,0.0
14763,200711,44.8,M,27.6,M,36.2,M,27.5,33.3,855,0,M,M,M,,M,,28.73,30.02,30.52,19,0801,29.38,15,0738,3.45,M,1.28,14-15,M,M,M,M,M,0,2,25,0,0,5,12,7,M,M,3.2,28,5.6,28.5,0.0
14764,200711,45.5,-1.6,29.7,0.2,37.6,-0.7,27.6,34.4,814,0,24,0,1364,397,-204,50,29.95,30.02,30.63,19,0807,29.21,16,0908,4.21,-0.51,1.15,15-16,M,M,M,M,M,0,1,22,0,0,1,10,6,0,M,3.2,29,7.4,27.1,0.0
14765,200711,51.6,-0.8,33.9,-1.2,42.9,-0.9,30.1,38.1,662,0,25,0,911,908,-216,194,29.96,30.04,30.51,19,1022,29.34,15,1629,2.89,-1.51,0.74,03, T, T,M,M,M,0,0,13,0,0,0,10,6,0,M,3.6,30,8.8,22.1,0.0
14768,200711,46.1,-1.1,31.0,-1.6,38.6,-1.3,29.8,35.3,769,0,28,0,1118,750,-266,174,29.42,30.03,30.51,28,1049,29.57,15,1314,3.99,1.15,1.63,21-22,M,M,M,M,M,0,1,16,0,0,1,17,7,2,M,4.4,24,9.4,26.5,0.0
14770,200711,50.1,M,30.7,M,40.4,M,31.6,37.1,731,0,M,M,M,,M,,29.58,30.08,30.51,24,1020,29.54,15,0230,4.86,M,2.01,14-15,M,M,M,M,M,0,0,18,0,0,3,15,7,M,M,2.0,26,4.4,24.4,0.0
14771,200711,45.7,-1.7,30.1,-1.9,37.9,-1.8,29.7,34.9,804,0,56,0,1149,688,-252,137,29.59,30.04,30.51,28,1032,29.55,15,1527,4.17,0.40,1.12,26-27,6.8,0.4,16-17,3,17,0,1,20,0,0,0,22,7,4,M,3.5,27,8.4,26.8,0.0
14775,200711,47.2,M,27.7,M,37.5,M,27.3,34.1,820,0,M,M,M,,M,,29.75,30.05,30.56,19,0926,29.39,15,1409,2.66,M,0.82,14-15,M,M,M,M,M,0,0,24,0,0,5,10,7,M,M,2.9,33,6.6,27.3,0.0
14777,200711,47.2,-2.1,31.6,-2.1,39.4,-2.1,29.4,35.8,759,0,48,0,1103,746,-204,135,29.01,30.04,30.49,24,0953,29.48,15,0341,4.13,1.01,2.07,14-15,M,M,M,M,M,0,0,16,0,0,0,17,8,0,M,2.4,28,5.6,25.3,0.0
14778,200711,48.2,-0.8,31.5,-1.2,39.9,-0.9,30.0,36.1,731,0,21,0,1041,928,-220,219,29.49,30.07,30.51,24,0927,29.54,22,1204,4.00,0.38,1.03,14-15,M,M,M,M,M,0,0,18,0,0,3,16,10,0,M,2.3,29,5.7,25.2,0.0
14787,200711,50.5,M,35.1,M,42.8,M,32.7,39.2,655,0,M,M,M,,M,,29.85,30.04,30.50,19,1014,29.34,16,0411,2.82,M,0.95,26-27,M,M,M,M,M,0,0,10,0,0,2,10,6,M,M,2.5,30,8.7,21.8,0.0
14792,200711,52.4,M,34.4,M,43.4,M,M,M,639,0,M,M,M,,M,,29.83,30.06,30.50,24,0858,29.42,15,0823,1.61,M,0.61,26-27,M,M,M,M,M,0,0,10,0,0,2,9,4,M,M,2.2,29,6.2,21.3,0.0
14793,200711,M,M,M,M,M,M,31.6,38.7,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.6,30,M,M,M
14794,200711,50.5,M,32.8,M,41.7,M,31.9,38.5,692,0,M,M,M,,M,,29.96,30.05,30.50,19,0934,29.34,15,1502,1.88,M,1.02,26-27,M,M,M,M,M,0,0,14,0,0,2,8,5,M,M,1.9,27,6.7,23.1,0.0
14813,200711,48.8,M,32.1,M,40.5,M,31.8,37.0,730,0,M,M,M,,M,,28.87,30.07,30.47,28,0901,29.52,22,0535,2.18,M,0.60,21-22,M,M,M,M,M,0,0,19,0,0,1,16,7,M,M,4.5,25,7.8,24.3,0.0
14815,200711,45.8,M,30.5,M,38.2,M,30.0,34.8,796,0,M,M,M,,M,,29.03,30.06,30.47,30,2359,29.59,05,1232,1.71,M,1.26,21-22,M,M,M,M,M,0,1,16,0,0,2,10,2,M,M,4.0,25,8.9,26.5,0.0
14819,200711,47.3,M,33.1,M,40.2,M,27.9,35.7,719,0,M,M,M,,M,,29.41,30.09,30.53,30,2359,29.64,14,0315,1.44,M,1.25,20-21,M,M,M,M,M,0,1,13,0,1,0,6,2,M,M,4.1,27,10.0,24.8,0.0
14820,200711,M,M,M,M,M,M,30.5,36.9,703,0,23,0,976,904,-227,202,M,M,M,M,M,M,M,M,4.07,0.68,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,0,M,4.7,24,9.7,23.4,0.0
14821,200711,52.9,0.5,36.2,1.3,44.6,0.9,33.0,39.8,607,0,-47,-1,803,1369,-288,418,29.21,30.09,30.46,30,2357,29.58,22,0400,2.17,-1.02,0.83,25-26,M,M,M,M,M,0,0,7,0,0,0,7,4,0,M,4.0,25,8.2,20.2,0.0
14822,200711,47.0,-2.3,33.2,-2.4,40.1,-2.4,29.6,35.8,740,0,64,0,1022,1058,-89,138,29.37,30.06,30.47,30,2359,29.55,05,1539,1.76,1.76,1.38,21-22,M,M,M,M,M,0,0,10,0,0,0,8,3,M,M,3.6,26,7.9,24.7,0.0
14825,200711,49.9,1.5,32.7,-0.4,41.3,0.5,32.1,37.4,702,0,-26,0,972,1100,-293,396,29.18,30.06,30.47,30,2354,29.62,05,1433,2.23,-0.47,1.28,21-22,M,M,M,M,M,0,0,15,0,0,0,7,5,M,M,4.7,24,9.6,23.4,0.0
14826,200711,45.2,-1.1,28.9,-0.9,37.1,-1.0,28.4,34.1,831,0,40,0,1250,727,-228,172,29.21,30.06,30.47,30,2359,29.51,05,1335,1.42,-1.23,0.69,21-22,5.8,0.3,22,2,22-23,0,1,22,0,0,1,10,4,3,M,4.0,25,9.6,27.7,0.0
14827,200711,48.3,-0.2,32.5,-0.2,40.4,-0.2,31.5,36.8,694,0,-28,0,975,1023,-260,193,29.20,30.10,30.49,30,2359,29.67,05,1432,4.21,1.23,2.47,21-22, T, T,26, T,23,0,0,13,0,0,0,8,5,0,M,4.7,25,9.3,23.9,0.0
14829,200711,47.6,M,31.5,M,39.6,M,31.5,36.2,756,0,M,M,M,,M,,29.19,30.10,30.50,30,2359,29.66,05,1302,3.36,M,1.81,21-22,M,M,M,M,M,0,0,18,0,1,2,16,5,M,M,4.0,24,9.1,25.2,0.0
14833,200711,46.3,-0.5,30.2,-0.3,38.3,-0.4,29.0,34.4,794,0,4,0,1214,707,-241,137,28.95,30.07,30.46,30,2359,29.58,05,1353,1.76,-0.78,1.13,21-22,M,M,M,M,M,0,1,19,0,0,1,12,3,M,M,3.3,25,7.7,26.5,0.0
14835,200711,50.8,M,32.6,M,41.7,M,31.0,37.4,690,0,M,M,M,,M,,29.41,30.10,30.50,30,2359,29.70,14,0512,4.87,M,2.42,21-22,M,M,M,M,M,0,0,17,0,1,0,9,4,M,M,3.5,28,7.4,23.0,0.0
14836,200711,44.9,-1.1,30.3,0.2,37.6,-0.4,29.1,34.1,814,0,9,0,1267,773,-262,215,29.12,30.07,30.48,30,2359,29.55,05,1309,1.36,-1.30,0.89,21,M,M,M,M,M,0,1,19,0,0,0,12,2,0,M,3.8,25,9.0,27.1,0.0
14837,200711,43.6,0.3,27.2,-0.5,35.4,-0.1,24.9,32.1,883,0,-9,0,1307,780,-317,198,29.12,30.07,30.52,30,2356,29.58,14,0053,0.39,-1.92,0.16,20,1.5,0.1,M,1,M,0,4,21,0,0,1,6,2,1,M,2.4,28,8.0,29.4,0.0
14839,200711,45.2,-0.5,31.1,0.1,38.2,-0.2,26.6,34.2,M,M,M,M,,800     ,M,M,29.57,M,30.52,30,2359,29.57,05,0630,0.34,-2.36,0.09,17-18,M,M,M,M,M,0,3,17,0,0,0,11,0,1,M,4.4,27,10.0,M,M
14840,200711,45.4,-0.2,31.6,-0.2,38.5,-0.2,29.0,35.0,736,0,-48,0,1153,671,-317,184,29.36,30.06,30.47,30,2358,29.56,05,1038,0.51,-2.72,0.12,20-21,M,M,M,M,M,0,0,16,0,0,1,10,0,0,M,3.6,27,10.3,26.3,0.0
14841,200711,42.3,0.5,26.4,-1.6,34.4,-0.5,26.3,31.9,910,0,7,0,1637,333,-257,66,29.22,30.02,30.45,18,1059,29.38,14,0436,0.07,-2.89,0.07,28-29,M,M,M,M,M,0,4,24,0,0,6,2,0,M,M,3.9,28,8.9,30.3,0.0
14842,200711,51.0,2.2,32.2,0.8,41.6,1.5,28.6,36.4,676,0,-62,0,927,1380,-282,382,29.39,30.12,30.52,30,2134,29.70,14,0146,1.87,-1.12,1.02,21,M,M,M,M,M,0,0,16,0,1,2,7,2,0,M,2.7,25,7.3,23.3,0.0
14845,200711,44.5,M,29.5,M,37.0,M,28.3,33.7,833,0,M,M,M,,M,,29.31,30.05,30.46,30,2359,29.46,05,1406,0.78,M,0.41,21-22,M,M,M,M,M,0,2,15,0,0,0,10,2,M,M,4.4,24,10.2,27.8,0.0
14847,200711,38.6,-0.3,25.8,-0.1,32.2,-0.2,26.1,31.3,978,0,-1,0,1743,284,-396,139,29.18,29.98,30.47,23,1133,29.30,06,0212,2.61,-0.79,0.91,05-06,M,M,M,M,M,0,6,23,0,0,5,18,6,0,M,1.8,27,8.1,32.6,0.0
14848,200711,47.3,-0.4,32.2,-0.4,39.8,-0.3,30.3,35.9,751,0,20,0,1056,1014,-204,202,29.24,30.09,30.49,30,2359,29.65,14,0459,2.19,-1.20,1.16,21-22,M,M,M,M,M,0,0,14,0,0,2,14,5,3,M,3.7,26,9.3,25.0,0.0
14850,200711,42.4,-1.4,28.5,-2.1,35.5,-1.7,27.4,32.7,878,0,44,0,M,,M,,29.32,30.02,30.44,30,2359,29.43,05,1144,1.48,-1.19,0.53,05-06,M,M,M,M,M,0,3,20,0,0,0,17,5,M,M,3.2,28,7.2,29.3,0.0
14852,200711,48.0,-0.4,31.6,-1.4,39.8,-0.9,31.6,36.4,747,0,24,-1,1110,684,-246,132,28.77,30.07,30.48,28,0923,29.53,22,0640,3.69,0.62,1.01,25-26,5.2,0.2,15-16, T,17,0,0,19,0,2,2,19,10,1,M,3.9,22,8.6,24.9,0.0
14853,200711,46.7,M,29.3,M,38.0,M,29.5,34.9,800,0,M,M,M,,M,,29.28,30.05,30.47,30,2359,29.55,05,1443,1.70,M,1.27,21-22,M,M,M,M,M,0,0,23,0,0,2,9,4,M,M,4.5,26,9.8,26.7,0.0
14858,200711,36.8,0.0,26.0,0.9,31.4,0.4,23.4,28.4,1000,0,-22,0,1923,296,-242,86,28.79,29.98,30.41,30,2359,29.30,14,0659,0.77,-2.07,0.37,05-06,M,M,M,M,M,0,10,24,0,0,5,12,1,M,M,5.9,28,11.1,33.3,0.0
14860,200711,47.9,-1.4,35.5,-0.9,41.7,-1.2,32.0,37.7,690,0,11,0,957,808,-243,188,29.24,30.05,30.48,28,0924,29.57,22,0647,5.33,1.37,1.54,21-22,M,M,M,M,M,0,1,9,0,1,0,17,8,0,M,4.6,23,11.0,23.0,0.0
14880,200711,45.9,M,30.3,M,38.1,M,27.7,34.5,766,0,M,M,M,,M,,29.27,30.08,30.52,30,2330,29.59,14,0237,0.49,M,0.27,20-21,M,M,M,M,M,0,3,18,0,0,0,8,1,M,M,3.4,25,8.5,26.4,0.0
14891,200711,48.6,-0.1,31.6,-0.6,40.1,-0.4,31.2,36.5,740,0,20,0,1074,808,-231,155,28.66,30.08,30.46,28,0606,29.56,22,0330,3.01,-0.75,1.02,21-22,M,M,M,M,M,0,0,20,0,0,0,13,8,0,M,4.9,23,9.2,24.7,0.0
14894,200711,50.2,M,33.8,M,42.0,M,31.3,37.8,667,0,M,M,M,,M,,28.79,30.09,30.50,28,0639,29.62,22,0745,3.30,M,1.57,25-26,M,M,M,M,M,0,0,16,0,2,1,13,7,M,M,4.8,24,8.2,23.0,0.0
14895,200711,47.8,-0.9,32.1,-1.3,40.0,-1.1,31.8,36.6,708,0,4,0,1048,844,-210,166,28.72,30.08,30.47,28,0914,29.53,22,0533,7.73,4.69,2.73,11-12,0.6,0.0,06-16,M,M,0,0,21,0,0,0,14,10,4,M,5.2,22,9.5,24.4,0.0
14897,200711,39.3,-0.8,24.0,-0.6,31.7,-0.7,21.4,28.4,967,0,-13,0,1596,581,-220,117,28.72,30.06,30.50,30,2359,29.50,05,0349,0.01,-2.19,0.03,M,M,M,M,M,M,0,6,25,0,0,1,1,0,0,M,3.9,27,9.1,33.3,0.0
14898,200711,42.5,0.1,27.1,1.5,34.8,0.8,24.3,31.5,899,0,-26,0,1424,616,-306,153,29.27,30.05,30.51,30,2354,29.49,14,0148,0.10,-2.17,0.04,20-21,M,M,M,M,M,0,4,22,0,0,1,6,0,0,M,4.3,27,9.8,30.0,0.0
14910,200711,37.5,2.2,22.1,1.3,29.8,1.7,21.0,26.7,1013,0,-96,0,1719,668,-328,194,28.50,30.08,30.51,22,1056,29.48,13,1420,0.01,-1.23,0.01,18,M,M,M,M,M,0,7,27,3,0,1,1,0,M,M,4.4,28,12.1,34.9,0.0
14913,200711,34.8,-0.4,22.9,2.2,28.9,0.9,19.0,25.5,1020,0,-104,0,1923,306,-389,117,28.46,30.03,30.47,22,1036,29.40,14,0410,0.53,-1.59,0.13,28-29,M,M,M,M,M,0,12,26,2,0,1,9,3,0,M,5.5,27,10.7,35.2,0.0
