WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
54810,201104,46.8,M,27.1,M,37.0,M,M,M,833,0,M,M,M,,M,,M,M,M,M,M,M,M,M,3.87,M,0.93,15-16,M,M,M,M,M,0,2,24,0,0,0,12,8,M,M,M,M,M,27.8,0.0
54811,201104,56.5,M,37.9,M,47.2,M,M,M,535,5,M,M,M,,M,,M,M,M,M,M,M,M,M,4.65,M,0.96,18-19,M,M,M,M,M,0,0,4,0,0,0,18,13,M,M,M,M,M,17.8,0.2
54813,201104,47.5,M,30.6,M,39.1,M,29.6,35.3,773,0,M,M,M,,M,,29.18,29.86,30.49,15,0627,29.15,11,0247,3.98,M,1.07,16,M,M,M,M,M,0,1,19,0,0,0,12,9,M,M,0.6,32,8.8,25.8,0.0
54851,201104,62.1,M,42.4,M,52.3,M,M,M,380,4,M,M,M,,M,,M,M,M,M,M,M,M,M,6.35,M,1.73,04-05,M,M,M,M,M,0,0,3,0,0,0,18,12,M,M,M,M,M,12.7,0.1
54854,201104,48.7,M,30.9,M,39.8,M,M,M,746,0,M,M,M,,M,,M,M,M,M,M,M,M,M,6.94,M,1.70,26-27,M,M,M,M,M,0,1,20,0,0,0,14,11,M,M,M,M,M,24.9,0.0
54902,201104,60.1,M,39.0,M,49.5,M,M,M,459,4,M,M,M,,M,,M,M,M,M,M,M,M,M,4.39,M,1.18,15-16,M,M,M,M,M,0,0,4,0,0,0,12,8,M,M,M,M,M,15.3,0.1
54903,201104,52.2,M,36.1,M,44.1,M,M,M,622,0,M,M,M,,M,,M,M,M,M,M,M,M,M,4.54,M,1.10,09-10,M,M,M,M,M,0,0,5,0,0,0,17,9,M,M,M,M,M,20.7,0.0
54932,201104,51.4,M,31.5,M,41.4,M,M,M,702,0,M,M,M,,M,,M,M,M,M,M,M,M,M,3.01,M,1.13,29-01,M,M,M,M,M,0,0,18,0,0,0,13,9,M,M,M,M,M,23.4,0.0
54933,201104,48.4,M,30.7,M,39.6,M,M,M,754,0,M,M,M,,M,,M,M,M,M,M,M,M,M,2.62,M,0.65,14-15,M,M,M,M,M,0,3,17,0,0,0,13,10,M,M,M,M,M,25.1,0.0
54937,201104,46.0,M,28.9,M,37.5,M,M,M,817,0,M,M,M,,M,,M,M,M,M,M,M,M,M,2.28,M,0.77,14-15,M,M,M,M,M,0,5,19,0,0,0,15,6,M,M,M,M,M,27.2,0.0
63826,201104,79.9,M,53.1,M,66.4,M,M,M,79,128,M,M,M,,M,,M,M,M,M,M,M,M,M,2.27,M,1.03,27-28,M,M,M,M,M,0,0,0,0,0,0,6,4,M,M,M,M,M,2.6,4.3
63828,201104,82.8,M,52.5,M,67.6,M,M,M,46,131,M,M,M,,M,,M,M,M,M,M,M,M,M,1.71,M,0.88,04-05,M,M,M,M,M,0,0,0,0,0,0,8,3,M,M,M,M,M,1.5,4.4
63829,201104,83.1,M,54.5,M,68.8,M,M,M,32,154,M,M,M,,M,,M,M,M,M,M,M,M,M,1.51,M,0.89,04-05,M,M,M,M,M,0,0,0,0,0,0,5,3,M,M,M,M,M,1.1,5.1
63831,201104,79.0,M,52.5,M,65.8,M,M,M,81,116,M,M,M,,M,,M,M,M,M,M,M,M,M,4.91,M,1.56,26-27,M,M,M,M,M,0,0,0,0,0,0,6,6,M,M,M,M,M,2.7,3.9
63838,201104,68.5,M,47.7,M,58.0,M,M,M,224,24,M,M,M,,M,,M,M,M,M,M,M,M,M,12.76,M,3.54,11-12,M,M,M,M,M,0,0,1,0,0,0,19,16,M,M,M,M,M,7.5,0.8
63849,201104,71.2,M,50.2,M,60.7,M,M,M,174,51,M,M,M,,M,,M,M,M,M,M,M,M,M,14.76,M,4.35,11-12,M,M,M,M,M,0,0,0,0,0,0,16,13,M,M,M,M,M,5.8,1.7
63850,201104,76.6,M,50.7,M,63.7,M,M,M,100,72,M,M,M,,M,,M,M,M,M,M,M,M,M,2.84,M,0.90,22-23,M,M,M,M,M,0,0,0,0,0,0,7,5,M,M,M,M,M,3.3,2.4
63855,201104,68.9,M,45.3,M,57.1,M,M,M,242,28,M,M,M,,M,,M,M,M,M,M,M,M,M,10.02,M,3.08,26-27,M,M,M,M,M,0,0,5,0,0,0,12,9,M,M,M,M,M,8.3,1.0
63856,201104,79.2,M,59.0,M,69.1,M,M,M,37,167,M,M,M,,M,,M,M,M,M,M,M,M,M,0.98,M,0.68,04-05,M,M,M,M,M,0,0,0,0,0,0,4,2,M,M,M,M,M,1.2,5.6
63857,201104,72.5,M,50.0,M,61.2,M,M,M,164,61,M,M,M,,M,,M,M,M,M,M,M,M,M,7.01,M,2.23,14-15,M,M,M,M,M,0,0,0,0,0,0,7,6,M,M,M,M,M,5.5,2.0
63858,201104,78.4,M,52.5,M,65.5,M,M,M,86,102,M,M,M,,M,,M,M,M,M,M,M,M,M,5.14,M,2.40,14-15,M,M,M,M,M,0,0,0,0,0,0,5,4,M,M,M,M,M,3.0,3.5
63862,201104,73.9,M,48.0,M,61.0,M,M,M,169,59,M,M,M,,M,,M,M,M,M,M,M,M,M,6.88,M,2.83,15-16,M,M,M,M,M,0,0,1,0,0,0,6,6,M,M,M,M,M,5.6,2.0
63866,201104,75.0,M,53.4,M,64.2,M,M,M,103,91,M,M,M,,M,,M,M,M,M,M,M,M,M,10.24,M,3.18,15-16,M,M,M,M,M,0,0,0,0,0,0,7,6,M,M,M,M,M,3.4,3.0
63867,201104,74.3,M,49.5,M,61.9,M,M,M,155,68,M,M,M,,M,,M,M,M,M,M,M,M,M,9.80,M,3.74,14-15,M,M,M,M,M,0,0,1,0,0,0,6,5,M,M,M,M,M,5.2,2.3
63868,201104,75.0,M,51.4,M,63.3,M,M,M,123,82,M,M,M,,M,,M,M,M,M,M,M,M,M,10.97,M,4.40,26-27,M,M,M,M,M,0,0,0,0,0,0,6,6,M,M,M,M,M,4.1,2.7
63869,201104,79.5,M,55.4,M,67.4,M,M,M,66,146,M,M,M,,M,,M,M,M,M,M,M,M,M,0.95,M,0.72,04-05,M,M,M,M,M,0,0,0,0,0,0,4,2,M,M,M,M,M,2.2,4.9
63870,201104,85.2,M,57.4,M,71.3,M,57.3,63.1,M,M,M,M,,M,M,M,29.69,30.02,30.25,06,1035,29.71,04,2243,0.68,M,0.51,27-28,M,M,M,M,M,4,0,0,0,16,8,5,1,M,M,4.7,19,M,M,M
63871,201104,84.4,M,54.2,M,69.3,M,M,M,M,M,M,M,,M,M,M,29.90,29.91,30.21,06,1102,29.63,05,0005,0.59,M,0.27,24-25,M,M,M,M,M,4,0,0,0,0,7,4,2,M,M,2.5,19,3.8,M,M
63872,201104,84.7,M,52.5,M,68.6,M,52.9,59.5,M,M,M,M,,M,M,M,29.69,29.99,30.24,06,1027,29.64,04,2320, T ,M,T,M,M,M,M,M,M,10,0,0,0,6,3,0,0,M,M,2.8,20,4.7,M,M
63873,201104,84.6,M,56.5,M,70.6,M,M,M,M,M,M,M,,M,M,M,29.67,29.70,30.19,06,1045,29.37,04,2322,1.60,M,0.67,27-28,M,M,M,M,M,7,0,0,0,10,5,7,3,M,M,M,M,5.8,M,M
63874,201104,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,M,M,M,M,M
63890,201104,85.6,M,54.4,M,70.0,M,56.6,62.2,25,182,M,M,M,,M,,29.93,30.23,30.47,06,1048,29.91,01,0027,0.19,M,0.19,28,M,M,M,M,M,9,0,0,0,4,8,1,1,M,M,1.4,19,5.0,0.8,6.1
63891,201104,77.7,M,52.5,M,65.2,M,M,M,86,98,M,M,M,,M,,M,M,M,M,M,M,M,M,5.65,M,2.00,26-27,M,M,M,M,M,0,0,0,0,0,0,7,4,M,M,M,M,M,2.9,3.3
63892,201104,78.4,M,54.5,M,66.4,M,M,M,70,122,M,M,M,,M,,M,M,M,M,M,M,M,M,3.84,M,1.10,20-21,M,M,M,M,M,0,0,0,0,0,0,6,6,M,M,M,M,M,2.3,4.1
63893,201104,79.3,M,54.7,M,67.1,M,M,M,66,134,M,M,M,,M,,M,M,M,M,M,M,M,M,4.52,M,1.28,03-04,M,M,M,M,M,0,0,0,0,0,0,6,5,M,M,M,M,M,2.2,4.5
63894,201104,74.7,M,50.7,M,62.7,M,M,M,135,77,M,M,M,,M,,M,M,M,M,M,M,M,M,10.18,M,3.52,26-27,M,M,M,M,M,0,0,0,0,0,0,8,6,M,M,M,M,M,4.5,2.6
63895,201104,74.8,M,50.4,M,62.6,M,M,M,142,77,M,M,M,,M,,M,M,M,M,M,M,M,M,12.59,M,5.44,26-27,M,M,M,M,M,0,0,1,0,0,0,6,5,M,M,M,M,M,4.7,2.6
63896,201104,75.6,M,49.1,M,62.3,M,M,M,145,74,M,M,M,,M,,M,M,M,M,M,M,M,M,10.50,M,3.26,15-16,M,M,M,M,M,0,0,0,0,0,0,7,6,M,M,M,M,M,4.8,2.5
63897,201104,80.1,M,52.9,M,66.5,M,M,M,77,126,M,M,M,,M,,M,M,M,M,M,M,M,M,2.88,M,1.51,03-04,M,M,M,M,M,0,0,0,0,0,0,4,4,M,M,M,M,M,2.6,4.2
63898,201104,67.6,M,47.8,M,57.7,M,M,M,226,14,M,M,M,,M,,M,M,M,M,M,M,M,M,11.95,M,3.01,19-20,M,M,M,M,M,0,0,0,0,0,0,16,14,M,M,M,M,M,7.5,0.5
63899,201104,81.1,M,54.3,M,67.7,M,M,M,52,141,M,M,M,,M,,M,M,M,M,M,M,M,M,3.84,M,1.77,15-16,M,M,M,M,M,0,0,0,0,0,0,7,5,M,M,M,M,M,1.7,4.7
63903,201104,82.7,M,60.4,M,71.6,M,M,M,20,225,M,M,M,,M,,29.51,29.90,30.19,05,1136,29.43,26,1952,1.69,M,0.74,26,M,M,M,M,M,0,0,0,0,0,0,6,3,M,M,M,M,9.5,0.7,7.5
64756,201104,60.3,M,39.2,M,49.8,M,M,M,443,11,M,M,M,,M,,M,M,M,M,M,M,M,M,4.81,M,1.43,16-17,M,M,M,M,M,0,0,4,0,0,0,14,12,M,M,M,M,M,15.3,0.4
64757,201104,51.8,M,31.8,M,41.8,M,M,M,688,0,M,M,M,,M,,M,M,M,M,M,M,M,M,3.50,M,1.16,27-28,M,M,M,M,M,0,0,19,0,0,0,11,10,M,M,M,M,M,22.9,0.0
64758,201104,54.3,M,36.3,M,45.3,M,M,M,565,3,M,M,M,,M,,M,M,M,M,M,M,M,M,7.75,M,1.56,16-17,M,M,M,M,M,0,0,9,0,0,0,23,14,M,M,M,M,M,19.5,0.1
64775,201104,56.1,M,35.4,M,45.8,M,35.9,41.4,554,8,M,M,M,,M,,29.36,29.91,30.52,22,0619,29.23,05,0109,7.12,M,1.33,25-26,M,M,M,M,M,0,0,12,0,3,0,18,12,M,M,1.0,24,9.0,19.1,0.3
64776,201104,53.6,M,34.0,M,43.8,M,M,M,625,0,M,M,M,,M,,29.64,29.89,30.60,15,1213,29.10,05,0229,5.67,M,1.38,25-26,M,M,M,M,M,0,0,14,0,0,0,18,11,M,M,1.1,18,7.3,20.8,0.0
73801,201104,77.7,M,54.1,M,65.9,M,M,M,75,111,M,M,M,,M,,M,M,M,M,M,M,M,M,7.44,M,2.59,14-15,M,M,M,M,M,0,0,0,0,0,0,7,6,M,M,M,M,M,2.5,3.7
73802,201104,78.8,M,55.6,M,67.1,M,M,M,53,123,M,M,M,,M,,M,M,M,M,M,M,M,M,1.88,M,1.55,04-05,M,M,M,M,M,0,0,0,0,0,0,5,2,M,M,M,M,M,1.8,4.1
73803,201104,77.4,M,50.5,M,64.0,M,M,M,104,81,M,M,M,,M,,M,M,M,M,M,M,M,M,5.69,M,2.05,14-15,M,M,M,M,M,0,0,0,0,0,0,7,5,M,M,M,M,M,3.5,2.7
73805,201104,81.1,M,56.7,M,68.9,M,59.9,63.7,25,150,M,M,M,,M,,29.95,30.05,30.27,06,0848,29.79,27,0332,0.91,M,0.46,28,M,M,M,M,M,0,0,0,0,1,11,4,2,M,M,3.8,17,7.4,0.8,5.0
92805,201104,86.5,M,72.4,M,79.5,M,67.8,71.5,0,410,M,M,M,,M,,30.01,30.04,30.18,23,1054,29.74,01,0303,2.11,M,1.73,29-30,M,M,M,M,M,2,0,0,0,1,0,7,3,M,M,6.3,12,9.4,0.0,14.1
92806,201104,84.2,M,69.8,M,77.0,M,64.2,68.6,0,365,M,M,M,,M,,30.01,30.02,30.19,06,1059,29.75,01,0106,0.84,M,3.11,M,M,M,M,M,M,0,0,0,0,0,0,2,2,M,M,2.1,16,8.6,0.0,12.2
92809,201104,87.7,M,71.3,M,79.5,M,67.3,71.3,0,443,M,M,M,,M,,30.03,30.05,30.19,23,1043,29.76,01,0241,2.46,M,1.25,17-18,M,M,M,M,M,6,0,0,0,1,0,7,6,M,M,5.1,11,7.9,0.0,14.8
92821,201104,81.7,M,61.2,M,71.4,M,M,M,3,207,M,M,M,,M,,M,M,M,M,M,M,M,M,2.36,M,1.27,25-26,M,M,M,M,M,0,0,0,0,0,0,3,3,M,M,M,M,M,0.1,6.9
92826,201104,91.0,M,61.3,M,76.3,M,M,M,0,346,M,M,M,,M,,M,M,M,M,M,M,M,M,3.90,M,2.22,29-01,M,M,M,M,M,22,0,0,0,0,0,4,4,M,M,M,M,M,0.0,11.5
92827,201104,88.0,M,60.8,M,74.4,M,M,M,0,292,M,M,M,,M,,M,M,M,M,M,M,M,M,3.09,M,0.97,17-18,M,M,M,M,M,6,0,0,0,0,0,5,4,M,M,M,M,M,0.0,9.7
93005,201104,60.9,M,29.0,M,45.0,M,19.9,35.3,596,0,M,M,M,,M,,23.39,29.87,30.39,11,0616,29.50,03,1248,1.32,M,0.63,06-07,M,M,M,M,M,0,0,21,0,0,0,9,5,M,M,5.9,26,9.2,19.9,0.0
93009,201104,39.8,M,18.4,M,29.1,M,16.3,24.6,1068,0,M,M,M,,M,,20.66,29.80,30.33,11,0624,29.29,03,1018,2.29,M,0.46,18-19,M,M,M,M,M,0,7,30,0,0,7,19,8,M,M,2.8,33,8.8,35.6,0.0
93010,201104,60.7,M,26.0,M,43.4,M,24.6,36.2,587,0,M,M,M,,M,,24.50,29.82,30.27,04,0644,29.29,29,1208,0.70,M,0.24,24-25,M,M,M,M,M,0,0,24,0,0,1,10,2,M,M,4.0,35,12.7,21.0,0.0
93013,201104,61.5,M,33.9,M,47.7,M,23.8,37.7,511,0,M,M,M,,M,,24.22,29.84,30.37,04,0719,29.37,03,0905,0.85,M,0.41,23-24,M,M,M,M,M,0,0,14,0,0,0,8,4,M,M,3.1,22,9.1,17.0,0.0
93026,201104,82.9,4.2,45.3,3.4,64.1,3.8,17.8,44.9,75,52,-100,19,2507,54,-124,18,25.79,29.82,30.21,11,0636,29.59,08,1642,0.00,-0.20,0.00,M,M,M,M,M,M,5,0,1,0,0,0,0,0,M,M,6.4,26,11.6,2.6,1.8
93027,201104,70.6,M,35.9,M,53.3,M,15.4,38.3,346,0,M,M,M,,M,,24.27,29.82,30.34,11,0752,29.48,09,0231,0.00,M,0.00,M,M,M,M,M,M,0,0,12,0,0,0,0,0,M,M,9.5,24,12.1,11.5,0.0
93033,201104,87.9,9.2,50.5,3.8,69.2,6.5,18.1,47.5,32,166,-110,93,2401,187,-504,108,26.49,29.71,30.22,11,1025,29.25,26,1517,0.00,-0.52,0.00,M,M,M,M,M,M,16,0,0,0,0,0,0,0,M,M,8.1,25,13.1,1.1,5.5
93037,201104,62.4,3.2,34.1,2.7,48.3,3.0,21.4,37.2,496,0,-80,-1,5366,0,-726,-1,23.77,29.81,30.30,04,0721,29.25,03,1246,0.68,-0.94,0.32,24-25,M,M,M,M,M,0,0,13,0,0,0,8,1,0,M,1.5,27,12.4,16.5,0.0
93042,201104,76.2,8.1,38.3,0.1,57.3,4.1,25.3,43.2,238,12,-128,1,4114,12,-579,1,25.79,29.75,30.24,04,1040,29.25,26,1549, T ,-1.35,T,M,M,M,M,M,M,3,0,7,0,0,0,0,0,M,M,3.0,25,14.5,7.9,0.4
93045,201104,79.8,M,50.0,M,64.9,M,10.3,43.1,70,74,M,M,M,,M,,25.04,29.73,30.26,11,1003,29.34,26,1534,0.00,M,0.00,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,6.7,25,11.5,2.3,2.5
93057,201104,68.3,0.1,30.3,1.0,49.3,0.5,13.0,36.0,475,0,-13,0,M,,M,,23.57,29.84,30.40,11,0544,29.49,29,1506,0.02,-0.47,0.01,26,M,M,M,M,M,0,0,17,0,0,0,2,0,M,M,7.9,28,12.4,16.4,0.0
93058,201104,69.7,4.4,32.6,-1.9,51.2,1.3,21.6,39.1,409,0,-30,-2,5275,0,-120,-2,25.07,29.75,30.29,04,0723,29.20,03,1220,0.30,-0.95,0.11,24,M,M,M,M,M,0,0,15,0,0,0,5,2,0,M,1.3,33,10.6,13.6,0.0
93067,201104,61.3,M,33.6,M,47.5,M,23.2,37.0,518,0,M,M,M,,M,,24.06,29.82,30.31,04,0604,29.24,03,0258,1.06,M,0.25,03-04,M,M,M,M,M,0,0,14,0,1,2,14,5,M,M,1.9,27,10.2,17.3,0.0
93069,201104,63.4,M,29.1,M,46.3,M,21.3,36.4,554,0,M,M,M,,M,,24.08,29.85,30.36,11,0557,29.52,29,1506,1.19,M,0.60,24-25,M,M,M,M,M,0,0,18,0,0,0,10,6,M,M,3.3,25,9.5,18.5,0.0
93073,201104,50.1,M,25.8,M,38.0,M,23.2,31.7,805,0,M,M,M,,M,,22.46,29.82,30.35,04,0714,29.27,03,0922,3.78,M,0.97,18-19,M,M,M,M,M,0,0,30,0,1,5,18,10,M,M,1.3,21,6.2,26.8,0.0
93075,201104,64.8,M,35.3,M,50.1,M,21.2,38.9,440,0,M,M,M,,M,,25.27,29.83,30.37,04,0634,29.34,03,0520,0.51,M,0.20,18-19,M,M,M,M,M,0,0,10,0,2,0,7,2,M,M,5.7,26,9.8,14.7,0.0
93084,201104,84.3,M,50.9,M,67.6,M,18.3,46.6,41,127,M,M,M,,M,,26.64,29.82,30.24,11,0735,29.51,08,1647,0.01,M,0.01,06,M,M,M,M,M,8,0,1,0,0,0,1,0,M,M,8.2,30,11.9,1.4,4.2
93102,201104,64.3,M,35.0,M,49.7,M,25.0,39.5,455,0,M,M,M,,M,,25.97,29.91,30.20,14,0959,29.57,07,1459,0.03,M,0.03,23,M,M,M,M,M,0,0,13,0,0,0,1,0,M,M,4.8,29,8.6,15.2,0.0
93104,201104,76.8,M,45.2,M,61.0,M,28.8,46.8,141,29,M,M,M,,M,,27.56,29.88,30.33,14,0809,29.60,18,1634,0.00,M,0.00,M,M,M,M,M,M,1,0,4,0,0,0,0,0,M,M,7.8,22,10.6,4.7,1.0
93107,201104,70.6,M,50.7,M,60.7,M,48.8,53.9,136,11,M,M,M,,M,,29.47,29.98,30.28,10,2106,29.79,16,1622,0.36,M,0.29,08-09,M,M,M,M,M,0,0,0,0,0,0,7,1,M,M,2.4,26,5.6,4.5,0.4
93110,201104,68.6,M,52.9,M,60.8,M,47.9,53.9,128,5,M,M,M,,M,,29.91,29.98,30.29,10,1025,29.77,01,1733,0.00,M,0.00,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,4.7,27,7.1,4.3,0.2
93111,201104,67.5,M,48.9,M,58.2,M,49.5,52.8,238,0,M,M,M,,M,,29.98,29.99,30.12,25,1032,29.88,29,1812,0.00,M,0.00,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,4.6,27,7.3,8.5,0.0
93112,201104,70.6,M,57.8,M,64.2,M,50.0,56.3,45,27,M,M,M,,M,,29.96,29.99,30.28,10,2145,29.79,16,1730,0.46,M,0.42,08-09,M,M,M,M,M,0,0,0,0,0,1,4,2,M,M,3.9,27,7.1,1.5,0.9
93115,201104,66.4,M,51.4,M,58.9,M,50.1,54.3,204,1,M,M,M,,M,,29.98,30.00,30.30,10,2056,29.82,16,1814,0.08,M,0.08,08-09,M,M,M,M,M,0,0,0,0,0,2,1,0,M,M,4.4,27,7.3,6.8,0.0
93129,201104,59.4,-1.8,30.1,-3.6,44.8,-2.7,26.7,36.9,590,0,61,-2,5733,0,125,-2,24.36,29.89,30.36,04,0723,29.45,08,0301,1.38,0.38,0.50,07-08,M,M,M,M,M,0,0,20,0,2,0,11,6,M,M,3.0,22,7.9,20.3,0.0
93134,201104,72.6,-0.5,55.4,1.0,64.0,0.2,47.2,54.8,73,51,-10,-7,1072,88,185,-34,29.78,29.98,30.28,10,1008,29.76,01,1637, T ,-0.83,T,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,0.5,27,1.8,2.5,1.8
93138,201104,85.1,M,58.5,M,71.8,M,34.7,54.0,21,232,M,M,M,,M,,29.38,29.86,30.24,10,1002,29.58,07,1540, T ,M,T,M,M,M,M,M,M,6,0,0,0,0,0,0,0,M,M,5.3,32,8.1,0.7,7.7
93141,201104,58.3,M,32.3,M,45.3,M,21.5,35.3,585,0,M,M,M,,M,,24.11,29.90,30.42,04,0610,29.36,03,0345,0.36,M,0.19,24,M,M,M,M,M,0,0,16,0,0,1,6,1,M,M,3.4,30,9.1,19.5,0.0
93167,201104,72.3,1.4,43.1,-1.4,57.7,0.0,26.9,44.4,219,9,-41,-33,3061,9,-98,-42,26.39,29.80,30.22,10,2142,29.47,07,1726,0.84,0.37,0.49,08-09,M,M,M,M,M,0,0,2,0,0,0,3,3,M,M,4.9,22,11.8,7.3,0.3
93184,201104,70.3,M,54.8,M,62.6,M,M,M,M,M,M,M,,M,M,M,29.93,29.99,30.28,10,2337,29.77,16,1807,0.06,M,0.05,20,M,M,M,M,M,0,0,0,0,0,0,2,0,M,M,M,M,M,M,M
93193,201104,72.8,-1.2,48.6,0.2,60.7,-0.5,42.5,51.5,138,18,-2,-22,2249,19,-157,-24,29.67,30.02,30.41,14,1003,29.71,01,1717,0.32,-0.44,0.32,07,M,M,M,M,M,0,0,0,0,0,0,1,1,0,M,5.7,31,7.3,4.6,0.6
93197,201104,68.5,M,53.5,M,61.0,M,49.5,54.9,131,18,M,M,M,,M,,29.80,29.99,30.29,10,1006,29.78,16,1907,0.01,M,0.01,07,M,M,M,M,M,0,0,0,0,0,0,1,0,M,M,3.2,24,5.2,4.4,0.6
93205,201104,70.0,M,46.9,M,58.5,M,42.1,50.1,188,1,M,M,M,,M,,29.96,30.04,30.41,14,1102,29.70,01,1911,0.34,M,0.09,18,M,M,M,M,M,0,0,0,0,0,0,8,0,M,M,1.7,18,7.7,6.3,0.0
93206,201104,67.7,M,45.6,M,56.7,M,45.7,50.4,248,3,M,M,M,,M,,29.82,30.04,30.36,14,0953,29.78,01,1753,0.24,M,0.14,08,M,M,M,M,M,0,0,0,0,0,1,4,1,M,M,7.4,32,8.8,8.3,0.1
93209,201104,72.8,-0.8,42.2,1.2,57.5,0.2,42.8,49.4,222,6,-30,-14,2533,7,-97,-16,29.16,30.04,30.40,14,0927,29.74,01,1629,0.30,-0.38,0.24,07,M,M,M,M,M,0,0,3,0,0,2,3,1,M,M,3.8,30,6.9,7.4,0.2
93210,201104,69.1,M,46.6,M,57.9,M,42.3,50.1,210,2,M,M,M,,M,,29.83,30.05,30.42,14,1116,29.71,01,1913,0.59,M,0.35,13,M,M,M,M,M,0,0,0,0,0,0,5,2,M,M,2.1,14,7.0,7.0,0.1
93225,201104,69.3,M,45.7,M,57.5,M,43.2,50.4,217,1,M,M,M,,M,,29.99,30.03,30.40,14,1110,29.70,02,0127,0.04,M,0.02,18,M,M,M,M,M,0,0,0,0,0,0,3,0,M,M,3.0,21,8.7,7.2,0.0
93227,201104,65.7,-4.8,42.5,-2.2,54.1,-3.5,44.2,49.2,321,0,90,-9,3023,0,516,-11,30.00,30.04,30.40,14,1040,29.69,01,1845,0.32,-1.13,0.10,25,M,M,M,M,M,0,0,1,0,0,0,9,1,M,M,6.2,26,8.5,10.7,0.0
93228,201104,64.3,-2.2,49.0,3.0,56.7,0.4,43.8,50.0,244,2,-26,-5,2236,9,-267,1,30.03,30.11,30.47,14,1007,29.76,01,1802,0.18,-1.54,0.08,13,M,M,M,M,M,0,0,0,0,0,0,6,0,M,M,6.4,27,8.2,8.1,0.1
93230,201104,50.2,-2.5,27.8,1.4,39.0,-0.6,24.7,33.1,772,0,8,0,M,0,M,0,23.82,29.99,30.34,14,0653,29.62,07,0808,0.72,0.72,0.27,20-21,M,M,M,M,M,0,2,21,0,0,0,13,2,M,M,4.9,19,6.9,25.7,0.0
93241,201104,70.4,M,46.5,M,58.5,M,41.0,49.7,190,1,M,M,M,,M,,29.92,30.04,30.41,14,1038,29.71,01,2331,0.13,M,0.06,20-21,M,M,M,M,M,0,0,0,0,0,0,4,0,M,M,3.4,24,6.9,6.3,0.0
93242,201104,71.5,M,44.3,M,57.9,M,43.0,50.3,211,4,M,M,M,,M,,29.76,30.03,30.41,14,1022,29.72,01,1900,0.33,M,0.31,07,M,M,M,M,M,0,0,0,0,0,0,2,1,M,M,5.7,31,6.9,7.0,0.1
93243,201104,70.5,M,40.6,M,55.6,M,M,M,276,0,M,M,M,,M,,M,M,M,M,M,M,M,M,0.09,M,0.09,06-07,M,M,M,M,M,0,0,1,0,0,0,1,0,M,M,M,M,M,9.2,0.0
93245,201104,55.9,M,45.7,M,50.8,M,M,M,404,0,M,M,M,,M,,M,M,M,M,M,M,M,M,0.78,M,0.26,24-25,M,M,M,M,M,0,0,0,0,0,0,7,4,M,M,M,M,M,13.9,0.0
93706,201104,65.3,M,45.7,M,55.5,M,43.1,49.2,314,33,M,M,M,,M,,29.15,29.95,30.46,22,1012,29.18,05,0453,7.49,M,2.07,16-17,M,M,M,M,M,0,0,1,0,1,2,15,10,M,M,2.1,22,9.1,10.5,1.1
93718,201104,72.8,M,55.5,M,64.2,M,57.0,60.6,93,75,M,M,M,,M,,29.98,30.02,30.28,06,1045,29.56,05,0753,1.48,M,0.64,09-10,M,M,M,M,M,0,0,0,0,0,5,4,3,M,M,5.2,20,8.9,3.1,2.5
93719,201104,76.6,4.2,52.7,3.0,64.7,3.6,54.1,59.0,92,85,-51,61,3008,102,316,73,29.99,30.02,30.32,22,1044,29.52,05,0923,1.58,-1.82,0.44,26-27,M,M,M,M,M,1,0,0,0,2,0,12,5,M,M,4.7,21,8.5,3.2,2.9
93720,201104,69.8,4.3,48.5,5.5,59.2,4.9,47.1,52.9,226,57,-99,55,4299,57,156,55,29.88,29.96,30.46,22,1211,29.33,05,0901,1.70,-1.71,0.47,16-17,M,M,M,M,M,0,0,2,0,2,1,11,7,M,M,4.3,20,10.3,7.5,1.9
