WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
03918,201502,M,M,M,M,M,M,17.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.06,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.0,34,5.9,M,M
03919,201502,43.5,-3.0,19.0,-5.6,31.3,-4.2,17.0,25.8,937,0,112,0,M,M,M,M,28.83,30.24,30.83,23,0246,29.64,07,1552,0.12,-1.05,0.09,01,M,M,M,M,M,0,8,27,0,0,1,3,0,M,M,2.7,36,10.8,33.5,0.0
03927,201502,56.3,-4.1,35.0,-4.4,45.7,-4.2,33.6,40.0,537,0,110,-5,2036,0,104,-7,29.52,30.16,30.58,23,0853,29.64,21,0353,2.96,0.29,1.46,22-23,2.3,2.0,27, T,25+,0,3,15,0,0,0,8,7,1,M,1.7,03,11.2,19.2,0.0
03928,201502,44.5,-3.7,20.0,-6.1,32.3,-4.9,18.5,M,911,0,131,0,3565,0,-75,0,28.75,30.23,30.78,23,0153,29.69,07,1654,0.66,-0.52,0.24,28,6.9,3.7,28,0,22,0,6,26,0,0,1,10,2,2,M,3.1,03,11.5,32.5,0.0
03930,201502,M,M,M,M,M,M,24.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,1.7,01,7.0,M,M
03932,201502,51.5,M,26.6,M,39.1,M,24.7,32.6,718,0,M,M,M,M,M,M,28.09,30.18,30.71,23,1026,29.63,20,1653,0.04,M,0.01,28+,M,M,M,M,M,0,3,20,0,0,3,4,0,M,M,3.6,02,14.0,25.6,0.0
03935,201502,36.4,-11.4,16.8,-11.2,26.6,-11.3,M,M,1069,0,310,0,M,0,M,0,29.83,30.22,30.74,23,0933,29.64,01,1431,2.19,-1.22,0.87,20-21,M,M,M,M,M,0,13,26,4,0,0,5,4,M,M,3.2,36,9.7,38.2,0.0
03936,201502,39.5,M,15.2,M,27.3,M,16.7,23.7,1047,0,M,M,M,M,M,M,29.06,30.25,30.84,23,0252,29.62,07,1627,0.54,M,0.20,01,M,M,M,M,M,0,10,27,1,0,1,7,2,M,M,1.6,02,7.3,37.4,0.0
03937,201502,61.2,-3.4,41.0,-4.5,51.1,-3.9,42.3,46.8,388,6,97,-7,1438,6,156,-17,30.15,30.18,30.48,19,1029,29.81,25,1553,1.58,-1.88,0.86,16-17,M,M,M,M,M,0,0,1,0,0,4,8,3,M,M,3.4,04,8.6,13.9,0.2
03940,201502,55.0,-5.5,32.4,-6.1,43.7,-5.8,30.9,38.3,591,0,151,-6,2126,0,134,-10,29.82,30.18,30.50,27,1054,29.72,16,1254,5.48,0.72,1.60,21-22,M,M,M,M,M,0,0,19,0,1,0,8,6,M,M,2.5,35,8.2,21.1,0.0
03945,201502,35.7,-8.2,15.4,-9.5,25.6,-8.8,15.8,22.8,1096,0,239,0,M,0,M,0,29.23,30.22,30.80,23,0954,29.66,08,0754,1.41,-0.84,0.47,01,8.5,3.5,28,0,17+,0,12,26,0,0,1,10,5,3,M,2.6,34,10.0,39.1,0.0
03947,201502,35.2,-8.1,15.1,-8.7,25.2,-8.3,15.7,22.5,1112,0,231,0,4214,0,169,0,29.10,30.23,30.81,23,0853,29.62,07,1607,0.98,-0.48,0.34,01,8.8,2.5,01,0,20+,0,13,26,1,0,0,10,4,4,M,1.8,33,10.6,39.7,0.0
03949,201502,59.3,M,37.1,M,48.2,M,37.3,42.6,465,2,M,M,M,M,M,M,29.75,30.15,30.46,19,0925,29.77,25,1638,0.34,M,0.32,15-16,M,M,M,M,M,0,0,10,0,0,0,2,0,M,M,1.2,02,4.6,16.6,0.1
03950,201502,54.3,M,27.0,M,40.7,M,26.8,34.3,674,0,M,M,M,M,M,M,28.97,30.18,30.69,23,1041,29.61,20,2253,0.12,M,0.06,27-28,M,M,M,M,M,0,3,22,0,0,0,4,0,M,M,5.4,03,10.9,24.1,0.0
03952,201502,45.3,-9.0,27.9,-8.4,36.6,-8.7,M,M,789,0,236,-1,2797,0,311,-2,M,M,30.62,23,1100,29.71,21,1100,3.26,-0.40,1.32,20-21,3.6,1.5,22-23,0,24+,0,4,20,0,0,0,10,5,1,M,M,M,M,28.2,0.0
03953,201502,39.2,M,24.1,M,31.7,M,22.9,28.6,924,0,M,M,M,M,M,M,29.92,30.23,30.71,23,1044,29.68,01,1437,3.33,M,2.25,20-21,M,M,M,M,M,0,8,25,0,0,0,5,4,M,M,2.2,02,9.8,33.0,0.0
03954,201502,50.6,M,26.7,M,38.7,M,24.9,32.6,731,0,M,M,M,M,M,M,28.79,30.20,30.72,23,0904,29.68,20,2004,0.42,M,0.49,01,M,M,M,M,M,0,3,20,0,0,2,5,1,M,M,2.2,03,12.0,26.1,0.0
03957,201502,46.4,-4.1,19.8,-6.0,33.1,-5.1,20.3,27.9,889,0,137,0,3574,0,45,0,28.53,30.21,30.78,23,0856,29.68,07,1619,0.55,-0.49,0.25,27-28,8.1,3.0,28,0,28,0,5,27,0,0,0,8,2,3,M,4.0,03,9.4,31.8,0.0
03959,201502,46.6,M,19.8,M,33.2,M,20.5,28.0,885,0,M,M,M,M,M,M,29.44,30.22,30.78,23,0816,29.71,07,1547,0.62,M,0.30,15-16,M,M,M,M,M,0,4,28,0,0,0,9,3,M,M,2.5,02,7.0,31.6,0.0
03960,201502,36.8,M,16.9,M,26.9,M,16.4,23.7,1032,0,M,M,M,M,M,M,29.77,30.23,30.82,23,0901,29.64,01,1412,1.22,M,0.60,M,M,M,M,M,M,0,12,26,0,0,0,7,3,M,M,3.5,34,9.6,38.2,0.0
03961,201502,M,M,M,M,M,M,33.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.42,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.2,36,7.6,M,M
03962,201502,48.1,M,28.4,M,38.2,M,25.5,33.3,741,0,M,M,M,M,M,M,29.59,30.20,30.63,23,0953,29.76,21,0553,2.82,M,1.11,20-21,M,M,M,M,M,0,5,22,0,0,3,7,4,M,M,1.9,05,6.0,26.5,0.0
03963,201502,37.6,M,16.2,M,26.9,M,15.1,23.4,1061,0,M,M,M,M,M,M,29.60,30.21,30.81,23,0818,29.64,08,0708,0.53,M,0.46,01,M,M,M,M,M,0,12,27,0,0,1,2,1,M,M,2.3,35,7.5,37.9,0.0
03965,201502,50.4,M,23.1,M,36.7,M,M,M,785,0,M,M,M,M,M,M,29.13,30.20,30.72,23,0953,29.70,20,1836,0.61,M,0.41,15,M,M,M,M,M,0,3,24,0,0,1,4,2,M,M,3.2,04,9.6,28.0,0.0
03966,201502,36.5,M,14.9,M,25.7,M,14.7,22.8,1092,0,M,M,M,M,M,M,29.71,30.24,30.84,23,0841,29.65,01,1400,1.01,M,0.53,01,M,M,M,M,M,0,11,27,0,0,0,7,4,M,M,3.0,32,7.4,39.0,0.0
03967,201502,36.8,M,16.9,M,26.9,M,15.9,23.4,1062,0,M,M,M,M,M,M,29.04,30.23,30.80,23,0415,29.65,07,1727,0.82,M,0.28,01,M,M,M,M,M,0,13,25,0,0,1,8,5,M,M,2.3,35,9.6,37.9,0.0
03969,201502,M,M,M,M,M,M,34.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.4,34,M,M,M
03971,201502,57.7,M,36.4,M,47.1,M,34.1,40.8,498,1,M,M,M,M,M,M,29.43,30.16,30.57,23,0910,29.65,21,0358,2.47,M,0.91,22-23,M,M,M,M,M,0,3,13,0,0,2,9,6,M,M,1.8,01,9.1,17.8,0.0
03972,201502,M,M,M,M,M,M,34.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.69,-1.77,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,0.2,33,8.1,M,M
03974,201502,43.3,M,19.5,M,31.4,M,19.1,26.5,934,0,M,M,M,M,M,M,28.66,30.23,30.79,23,0925,29.69,07,1622,0.23,M,0.15,20-21,M,M,M,M,M,0,7,27,0,0,1,3,1,M,M,2.5,01,11.4,33.4,0.0
03975,201502,38.0,M,20.5,M,29.3,M,18.6,26.0,997,0,M,M,M,M,M,M,29.85,30.23,30.74,23,1057,29.66,01,1521,4.18,M,2.21,20-21,M,M,M,M,M,0,10,25,2,0,1,8,5,M,M,2.6,36,9.1,35.6,0.0
03981,201502,54.5,M,28.5,M,41.5,M,28.0,M,650,0,M,M,M,M,M,M,28.79,30.15,30.66,23,0953,29.55,20,2330,0.03,M,0.02,23,M,M,M,M,M,0,3,20,0,0,1,2,0,M,M,5.0,04,12.3,23.2,0.0
03991,201502,54.8,M,32.0,M,43.4,M,32.9,38.7,601,0,M,M,M,M,M,M,29.47,30.17,30.62,23,1006,29.64,21,0313,2.33,M,1.35,22-23,M,M,M,M,M,0,3,19,0,0,2,9,6,M,M,2.0,04,10.1,21.5,0.0
03994,201502,36.6,M,17.9,M,27.3,M,16.1,24.0,1051,0,M,M,M,M,M,M,29.24,30.25,30.82,23,0932,29.66,08,0638,1.13,M,0.37,01,M,M,M,M,M,0,13,25,0,0,0,6,4,M,M,2.7,32,M,37.5,0.0
03996,201502,53.2,M,31.3,M,42.2,M,31.5,37.8,631,0,M,M,M,M,M,M,30.10,30.22,30.55,27,1053,29.79,01,1614,5.69,M,2.15,21-22,M,M,M,M,M,0,1,19,0,1,0,7,6,M,M,3.6,01,8.3,22.5,0.0
03997,201502,37.5,M,14.4,M,26.0,M,15.5,22.6,1090,0,M,M,M,M,M,M,29.32,30.24,30.83,23,0859,29.63,07,1642,0.62,M,0.28,01,M,M,M,M,M,0,12,27,2,0,1,8,1,M,M,3.0,35,9.2,38.9,0.0
03998,201502,43.8,M,20.5,M,32.2,M,19.8,27.3,913,0,M,M,M,M,M,M,29.24,30.24,30.79,23,0834,29.72,07,1652, T ,M,T,M,M,M,M,M,M,0,7,26,0,0,1,0,0,M,M,2.3,35,7.8,32.6,0.0
03999,201502,39.0,M,28.7,M,33.9,M,M,M,M,M,M,M,M,M,M,M,28.80,M,30.53,23,1140,29.80,25,1650,0.05,M,0.03,23,M,M,M,M,M,0,2,9,0,0,1,3,0,M,M,1.7,36,M,M,M
04109,201502,49.8,M,32.8,M,41.3,M,M,M,658,0,M,M,M,M,M,M,28.59,30.22,30.67,23,0735,29.59,07,0535,2.30,M,0.85,19-20,M,M,M,M,M,0,0,13,0,0,0,7,6,M,M,1.0,34,1.7,23.5,0.0
04110,201502,50.9,M,31.0,M,41.0,M,26.1,34.5,651,0,M,M,M,M,M,M,25.97,30.14,30.50,11,1001,29.69,28,0328, T ,M,T,M,M,M,M,M,M,0,0,15,0,0,0,0,0,M,M,0.4,07,10.4,24.1,0.0
04111,201502,42.6,M,23.8,M,33.2,M,M,M,885,0,M,M,M,M,M,M,23.12,30.11,30.49,11,1114,29.75,28,0458,0.37,M,0.17,03-04,M,M,M,M,M,0,5,22,0,0,1,7,1,M,M,5.0,23,11.0,31.6,0.0
04112,201502,42.1,M,15.5,M,28.8,M,16.2,24.0,1005,0,M,M,M,M,M,M,23.69,30.09,30.57,13,0819,29.57,27,1539,1.35,M,0.88,06-07,M,M,M,M,M,0,2,25,3,0,0,4,3,M,M,0.9,15,3.7,35.9,0.0
04113,201502,54.6,M,31.7,M,43.2,M,34.4,39.6,606,0,M,M,M,M,M,M,29.42,30.12,30.54,23,1025,29.41,07,0342,0.62,M,0.19,03-04,M,M,M,M,M,0,0,14,0,0,5,10,4,M,M,0.7,22,5.3,21.6,0.0
04114,201502,45.6,M,24.2,M,34.9,M,21.7,29.1,833,0,M,M,M,M,M,M,25.01,30.13,30.56,23,0905,29.65,07,0520,0.46,M,0.26,06-07,M,M,M,M,M,0,2,26,0,0,0,6,1,M,M,0.7,32,4.2,29.8,0.0
04125,201502,55.1,M,34.7,M,44.9,M,M,M,553,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.15,M,M,M,M,M,M,M,M,0,0,10,0,0,0,0,0,M,M,M,M,M,19.8,0.0
04126,201502,42.4,M,23.8,M,33.1,M,M,M,884,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.75,M,M,M,M,M,M,M,M,0,2,24,0,0,0,0,0,M,M,M,M,M,31.6,0.0
04127,201502,51.2,M,29.4,M,40.3,M,M,M,685,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.32,M,M,M,M,M,M,M,M,0,0,19,0,0,0,0,0,M,M,M,M,M,24.5,0.0
04128,201502,49.6,M,26.5,M,38.0,M,M,M,747,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.97,M,M,M,M,M,M,M,M,0,0,22,0,0,0,0,0,M,M,M,M,M,26.7,0.0
04130,201502,36.6,M,18.4,M,27.5,M,M,M,1044,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.89,M,M,M,M,M,M,M,M,0,7,20,3,0,0,0,0,M,M,M,M,M,37.3,0.0
04131,201502,34.2,M,13.0,M,23.6,M,M,M,1153,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.62,M,M,M,M,M,M,M,M,0,10,25,6,0,0,0,0,M,M,M,M,M,41.2,0.0
04134,201502,54.1,M,29.9,M,42.0,M,M,M,617,0,M,M,M,M,M,M,25.70,25.96,26.27,11,1232,25.51,28,0643,0.01,M,0.01,26-27,M,M,M,M,M,0,0,20,0,0,0,1,0,M,M,M,M,M,22.9,0.0
04136,201502,48.0,M,25.6,M,36.8,M,M,M,782,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.21,M,M,M,M,M,M,M,M,0,0,19,0,0,0,0,0,M,M,M,M,M,27.9,0.0
04137,201502,41.2,M,20.0,M,30.6,M,M,M,957,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.30,M,M,M,M,M,M,M,M,0,5,24,2,0,0,0,0,M,M,M,M,M,34.2,0.0
04138,201502,48.3,M,26.9,M,37.6,M,M,M,760,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.24,M,M,M,M,M,M,M,M,0,0,21,0,0,0,0,0,M,M,M,M,M,27.1,0.0
04139,201502,46.2,M,26.9,M,36.5,M,M,M,790,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.87,M,M,M,M,M,M,M,M,0,2,17,0,0,0,0,0,M,M,M,M,M,28.2,0.0
04140,201502,39.9,M,15.9,M,28.0,M,M,M,1031,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.67,M,M,M,M,M,M,M,M,0,7,24,7,0,0,0,0,M,M,M,M,M,36.8,0.0
04141,201502,58.4,M,39.7,M,49.0,M,M,M,440,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10.35,M,M,M,M,M,M,M,M,0,0,6,0,0,0,0,0,M,M,M,M,M,15.7,0.0
04201,201502,56.8,M,38.6,M,47.7,M,40.9,44.6,478,0,M,M,M,M,M,M,30.04,30.09,30.47,25,0903,29.38,07,0444,5.32,M,1.89,05-06,M,M,M,M,M,0,0,4,0,0,4,13,9,M,M,0.3,24,3.2,17.1,0.0
04222,201502,65.0,M,42.8,M,53.9,M,M,M,300,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,12.56,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,10.7,0.0
04223,201502,52.5,M,37.1,M,44.8,M,M,M,559,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.17,M,M,M,M,M,M,M,M,0,0,6,0,0,0,0,0,M,M,M,M,M,20.0,0.0
04236,201502,55.6,M,40.6,M,48.1,M,M,M,465,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.14,M,M,M,M,M,M,M,M,0,0,2,0,0,0,0,0,M,M,M,M,M,16.6,0.0
04237,201502,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10.89,M,M,M,M,M,M,M,M,M,M,M,M,0,0,0,0,M,M,M,M,M,M,M
04724,201502,18.5,M,2.0,M,10.2,M,5.2,10.2,1528,0,M,M,M,M,M,M,29.45,30.16,30.86,28,1219,29.57,14,1310,1.02,M,0.20,02,M,M,M,M,M,0,28,28,14,0,5,13,5,M,M,5.5,26,12.3,54.6,0.0
04725,201502,21.0,-11.1,3.4,-14.0,12.2,-12.5,4.9,M,1468,0,341,0,5532,0,333,0,28.22,30.04,30.80,28,1140,29.41,02,1153,2.01,-0.30,0.51,01-02,32.9,8.8,02,2,15,0,27,28,15,0,0,16,7,8,M,3.9,29,9.0,52.4,0.0
04726,201502,25.3,M,7.3,M,16.3,M,8.1,14.6,1311,0,M,M,M,M,M,M,27.56,30.07,30.79,28,1111,29.39,02,0532,1.48,M,0.83,01-02,M,M,M,M,M,0,21,27,8,0,6,14,4,M,M,8.1,27,11.6,48.6,0.0
04751,201502,20.9,-11.5,0.1,-14.7,10.5,-13.1,2.6,9.6,1519,0,360,0,5899,0,329,0,27.69,30.06,30.80,28,0953,29.38,02,0653,1.00,-1.35,0.54,01-02,M,M,M,M,M,0,24,27,14,0,0,10,4,M,M,4.0,28,7.8,54.3,0.0
04780,201502,26.1,M,1.3,M,13.7,M,3.8,13.1,1382,0,M,M,M,M,M,M,29.64,30.04,30.75,28,1111,29.39,15,0519,2.29,M,0.76,02,M,M,M,M,M,0,23,28,14,0,0,14,7,M,M,4.8,31,7.2,51.2,0.0
04781,201502,30.6,-9.7,12.5,-12.7,21.6,-11.2,11.3,19.8,1208,0,305,0,4020,0,125,0,29.92,30.04,30.79,28,1211,29.35,02,1256,2.69,-0.57,1.43,01-02,13.4,4.9,02,2,01,0,15,28,0,0,0,8,4,4,M,5.9,32,10.7,43.1,0.0
04787,201502,23.4,-11.1,4.6,-13.8,14.0,-12.4,6.5,13.1,M,M,M,M,M,M,M,M,28.06,30.07,30.81,28,1042,29.38,02,0601,1.17,-1.20,0.71,01-02,M,M,M,M,M,0,22,27,13,0,7,9,3,M,M,5.6,26,9.5,M,M
04789,201502,27.2,M,2.5,M,14.9,M,5.3,13.9,1353,0,M,M,M,M,M,M,29.64,30.06,30.81,28,1008,29.41,02,1357,0.97,M,0.42,08-09,M,M,M,M,M,0,21,28,14,0,2,8,4,M,M,4.0,32,7.2,50.1,0.0
04803,201502,14.0,M,-8.0,M,3.0,M,-3.2,3.7,1729,0,M,M,M,M,M,M,28.33,30.18,30.71,23,0123,29.52,24,1402,0.07,M,0.06,10-11,M,M,M,M,M,0,28,28,20,0,0,3,0,M,M,3.6,28,7.7,61.8,0.0
04804,201502,27.8,M,9.1,M,18.5,M,9.5,16.4,1296,0,M,M,M,M,M,M,29.15,30.17,30.81,28,1039,29.48,02,0053,0.90,M,0.41,21,M,M,M,M,M,0,21,27,7,0,3,7,2,M,M,3.7,28,9.6,46.3,0.0
04808,201502,22.9,M,0.1,M,11.5,M,5.6,12.0,1491,0,M,M,M,M,M,M,29.40,30.21,30.80,23,0817,29.58,08,0108,0.06,M,0.06,01,M,M,M,M,M,0,23,28,15,0,3,1,0,M,M,4.0,31,10.2,53.3,0.0
04826,201502,17.8,M,-2.7,M,7.6,M,-1.2,7.2,1601,0,M,M,M,M,M,M,29.05,30.22,30.79,23,0245,29.61,24,1309,0.17,M,0.12,10-11,M,M,M,M,M,0,27,28,18,0,0,4,1,M,M,3.5,30,8.3,57.2,0.0
04836,201502,10.2,M,-7.2,M,1.5,M,M,M,1771,0,M,M,M,M,M,M,28.80,29.94,30.54,28,2359,29.23,20,0402,0.09,M,0.07,19-20,M,M,M,M,M,0,28,28,23,0,3,3,0,M,M,6.2,31,10.8,63.3,0.0
04838,201502,23.8,M,6.0,M,14.9,M,6.3,14.0,1393,0,M,M,M,M,M,M,29.47,30.21,30.79,28,0852,29.59,08,0113, T ,M,T,M,M,M,M,M,M,0,25,28,8,0,1,0,0,M,M,4.2,30,9.1,49.8,0.0
04839,201502,24.3,M,7.8,M,16.1,M,7.7,14.3,1366,0,M,M,M,M,M,M,29.39,30.18,30.78,28,1126,29.59,08,0424,0.84,M,0.31,01-02,M,M,M,M,M,0,25,28,6,0,1,11,3,M,M,1.6,27,9.1,48.8,0.0
04840,201502,19.6,M,1.3,M,10.4,M,1.8,9.4,1521,0,M,M,M,M,M,M,29.28,30.20,30.76,23,0804,29.57,24,1614,0.06,M,0.03,03,M,M,M,M,M,0,25,28,14,0,1,3,0,M,M,4.4,30,10.4,54.3,0.0
04841,201502,19.4,M,1.9,M,10.7,M,2.9,10.0,1514,0,M,M,M,M,M,M,29.33,30.19,30.74,23,0824,29.55,24,1615,0.05,M,0.03,M,M,M,M,M,M,0,26,28,14,0,1,2,0,M,M,5.8,29,10.5,54.1,0.0
04842,201502,23.8,M,1.5,M,12.7,M,7.0,12.5,1456,0,M,M,M,M,M,M,28.87,30.15,30.85,28,1018,29.43,02,0236, T ,M,T,M,M,M,M,M,M,0,22,28,15,0,3,0,0,M,M,4.3,29,9.3,52.0,0.0
04843,201502,22.1,M,3.4,M,12.8,M,4.9,11.4,1458,0,M,M,M,M,M,M,28.54,30.10,30.81,28,1145,29.37,02,0515,1.64,M,0.75,01-02,M,M,M,M,M,0,24,28,13,0,0,10,4,M,M,3.4,26,7.5,52.1,0.0
04845,201502,21.7,M,2.1,M,11.9,M,5.5,11.9,1423,0,M,M,M,M,M,M,29.34,30.19,30.77,28,0935,29.58,08,0109,0.14,M,0.07,01,M,M,M,M,M,0,25,28,15,0,3,4,0,M,M,5.0,30,10.0,52.7,0.0
04846,201502,23.6,M,5.8,M,14.7,M,8.5,14.2,1401,0,M,M,M,M,M,M,29.32,30.19,30.79,28,0930,29.62,08,0614,0.73,M,0.68,01,M,M,M,M,M,0,24,28,10,0,3,4,1,M,M,3.3,28,9.1,50.0,0.0
04847,201502,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,M,M,M,M,M
04848,201502,22.9,M,5.0,M,14.0,M,6.5,13.1,1366,0,M,M,M,M,M,M,29.47,30.18,30.84,28,0953,29.61,01,2314,0.01,M,0.01,28,M,M,M,M,M,0,24,28,11,0,3,1,0,M,M,3.5,26,9.6,50.6,0.0
04849,201502,22.6,M,2.1,M,12.4,M,6.8,12.2,1468,0,M,M,M,M,M,M,29.26,30.15,30.85,28,1011,29.47,02,0139,0.16,M,0.09,M,M,M,M,M,M,0,24,28,14,0,4,5,0,M,M,3.3,28,10.1,52.4,0.0
04850,201502,25.9,M,9.3,M,17.6,M,M,M,M,M,M,M,M,M,M,M,29.06,30.16,30.79,28,1053,29.52,01,2257,0.95,M,0.62,01,M,M,M,M,M,0,20,26,8,0,2,6,2,M,M,M,M,M,M,M
04851,201502,24.3,M,4.9,M,14.6,M,7.9,14.1,1404,0,M,M,M,M,M,M,29.38,30.18,30.83,28,0948,29.62,01,2210,0.38,M,0.16,21-22,M,M,M,M,M,0,22,28,10,0,3,5,1,M,M,2.2,28,7.8,50.1,0.0
04852,201502,29.3,M,8.0,M,18.7,M,M,M,1240,0,M,M,M,M,M,M,29.15,30.16,30.85,28,0928,29.44,02,0238,0.39,M,0.36,21,M,M,M,M,M,0,16,27,10,0,2,2,1,M,M,2.8,29,6.3,45.9,0.0
04853,201502,23.8,M,7.3,M,15.6,M,7.6,M,1378,0,M,M,M,M,M,M,29.49,30.16,30.84,28,1028,29.44,02,0202,0.30,M,0.15,01-02,M,M,M,M,M,0,23,28,8,0,3,5,1,M,M,3.2,27,11.7,49.2,0.0
04854,201502,14.2,M,-7.8,M,3.2,M,-1.1,4.1,1723,0,M,M,M,M,M,M,28.62,30.12,30.66,28,1124,29.45,24,1827,0.16,M,0.10,07,M,M,M,M,M,0,28,28,20,0,1,4,1,M,M,2.7,25,7.2,61.5,0.0
04855,201502,24.9,M,5.9,M,15.4,M,8.2,14.1,1340,0,M,M,M,M,M,M,29.05,30.18,30.83,28,0958,29.48,02,0033,0.55,M,0.43,M,M,M,M,M,M,0,22,28,10,0,6,5,1,M,M,2.8,28,10.1,49.6,0.0
04857,201502,21.7,M,0.1,M,10.9,M,4.2,10.5,1459,0,M,M,M,M,M,M,29.10,30.15,30.85,28,1119,29.44,02,0405,0.67,M,0.50,01-02,M,M,M,M,M,0,24,28,14,0,0,7,2,M,M,3.0,27,7.8,54.0,0.0
04858,201502,29.0,M,6.8,M,17.9,M,9.9,16.6,1311,0,M,M,M,M,M,M,29.16,30.16,30.82,28,0843,29.46,02,0147,1.51,M,0.66,01-02,M,M,M,M,M,0,18,28,11,0,1,9,3,M,M,3.4,28,7.3,46.8,0.0
04901,201502,M,M,M,M,M,M,14.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,3.1,32,M,M,M
04902,201502,M,M,M,M,M,M,3.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.8,30,M,M,M
04916,201502,M,M,M,M,M,M,3.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,2.9,31,M,M,M
04927,201502,M,M,M,M,M,M,2.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.9,30,M,M,M
04935,201502,M,M,M,M,M,M,16.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,2.5,33,M,M,M
04955,201502,M,M,M,M,M,M,4.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.7,32,M,M,M
04956,201502,M,M,M,M,M,M,4.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.8,31,M,M,M
04963,201502,M,M,M,M,M,M,2.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.1,30,M,M,M
04990,201502,24.2,M,3.0,M,13.6,M,M,M,1433,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.54,M,M,M,M,M,M,M,M,0,21,28,14,0,0,0,0,M,M,M,M,M,51.2,0.0
