WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
54810,201207,79.7,M,55.6,M,67.6,M,M,M,20,111,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.27,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.6,3.6
54811,201207,88.7,M,64.4,M,76.5,M,M,M,0,366,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.27,M,M,M,M,M,M,M,M,10,0,0,0,0,0,0,0,M,M,M,M,M,0.0,11.8
54813,201207,80.2,M,59.5,M,69.9,M,60.3,64.1,9,169,M,M,M,M,M,M,29.29,29.95,30.19,10,0915,29.57,25,2154,2.06,M,0.96,25,M,M,M,M,M,4,0,0,0,0,0,8,4,M,M,0.3,33,7.4,0.3,5.5
54831,201207,M,M,M,M,M,M,65.1,70.2,0,485,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,1.6,21,8.6,0.0,16.2
54851,201207,86.9,M,65.7,M,76.3,M,M,M,0,360,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.20,M,M,M,M,M,M,M,M,8,0,0,0,0,0,0,0,M,M,M,M,M,0.0,11.6
54854,201207,80.6,M,59.5,M,70.1,M,M,M,8,173,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.28,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.3,5.6
54902,201207,92.7,M,67.3,M,80.0,M,M,M,0,472,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.67,M,M,M,M,M,M,M,M,22,0,0,0,0,0,0,0,M,M,M,M,M,0.0,15.2
54903,201207,88.9,M,64.4,M,76.6,M,M,M,0,367,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.45,M,M,M,M,M,M,M,M,13,0,0,0,0,0,0,0,M,M,M,M,M,0.0,11.8
54932,201207,83.1,M,60.4,M,71.8,M,M,M,0,218,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.44,M,M,M,M,M,M,M,M,3,0,0,0,0,0,0,0,M,M,M,M,M,0.0,7.0
54933,201207,88.0,M,63.1,M,75.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.55,M,M,M,M,M,M,M,M,11,0,0,0,0,0,0,0,M,M,M,M,M,M,M
54937,201207,85.1,M,61.3,M,73.2,M,M,M,4,265,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.69,M,M,M,M,M,M,M,M,7,0,0,0,0,0,0,0,M,M,M,M,M,0.1,8.5
61705,201207,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,M,M,M,M,M
63826,201207,92.1,M,71.6,M,81.9,M,M,M,0,534,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.82,M,M,M,M,M,M,M,M,22,0,0,0,0,0,0,0,M,M,M,M,M,0.0,17.2
63828,201207,92.3,M,71.1,M,81.7,M,M,M,0,528,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.50,M,M,M,M,M,M,M,M,25,0,0,0,0,0,0,0,M,M,M,M,M,0.0,17.0
63829,201207,92.8,M,71.8,M,82.3,M,M,M,0,545,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.94,M,M,M,M,M,M,M,M,27,0,0,0,0,0,0,0,M,M,M,M,M,0.0,17.6
63831,201207,89.8,M,70.2,M,79.9,M,M,M,0,472,M,M,M,M,M,M,M,M,M,M,M,M,M,M,11.02,M,M,M,M,M,M,M,M,17,0,0,0,0,0,0,0,M,M,M,M,M,0.0,15.2
63838,201207,91.2,M,68.4,M,79.8,M,M,M,0,467,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.80,M,M,M,M,M,M,M,M,18,0,0,0,0,0,0,0,M,M,M,M,M,0.0,15.1
63849,201207,91.2,M,70.3,M,80.8,M,M,M,0,498,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.02,M,M,M,M,M,M,M,M,18,0,0,0,0,0,0,0,M,M,M,M,M,0.0,16.1
63850,201207,92.5,M,70.2,M,81.4,M,M,M,0,514,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.91,M,M,M,M,M,M,M,M,23,0,0,0,0,0,0,0,M,M,M,M,M,0.0,16.6
63855,201207,85.8,M,65.8,M,75.8,M,M,M,0,345,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.11,M,M,M,M,M,M,M,M,8,0,0,0,0,0,0,0,M,M,M,M,M,0.0,11.1
63856,201207,90.9,M,74.8,M,82.8,M,M,M,0,563,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.96,M,M,M,M,M,M,M,M,16,0,0,0,0,0,0,0,M,M,M,M,M,0.0,18.2
63857,201207,88.3,M,68.4,M,78.3,M,M,M,0,425,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.28,M,M,M,M,M,M,M,M,6,0,0,0,0,0,0,0,M,M,M,M,M,0.0,13.7
63858,201207,91.4,M,70.7,M,81.0,M,M,M,0,505,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10.44,M,M,M,M,M,M,M,M,21,0,0,0,0,0,0,0,M,M,M,M,M,0.0,16.3
63862,201207,88.7,M,68.0,M,78.3,M,M,M,0,419,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.53,M,M,M,M,M,M,M,M,9,0,0,0,0,0,0,0,M,M,M,M,M,0.0,13.5
63866,201207,90.7,M,72.7,M,81.7,M,M,M,0,527,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.87,M,M,M,M,M,M,M,M,16,0,0,0,0,0,0,0,M,M,M,M,M,0.0,17.0
63867,201207,90.0,M,69.4,M,79.7,M,M,M,0,463,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.58,M,M,M,M,M,M,M,M,17,0,0,0,0,0,0,0,M,M,M,M,M,0.0,14.9
63868,201207,91.2,M,71.4,M,81.4,M,M,M,0,516,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.35,M,M,M,M,M,M,M,M,19,0,0,0,0,0,0,0,M,M,M,M,M,0.0,16.6
63869,201207,88.5,M,71.8,M,80.1,M,M,M,0,473,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.38,M,M,M,M,M,M,M,M,12,0,0,0,0,0,0,0,M,M,M,M,M,0.0,15.3
63870,201207,92.3,M,74.8,M,83.6,M,72.2,74.8,M,M,M,M,M,M,M,M,29.68,30.01,30.11,28,1156,29.92,31,0240,0.39,M,0.39,30-31,M,M,M,M,M,5,0,0,0,28,2,2,2,M,M,1.4,20,M,M,M
63871,201207,M,M,M,M,M,M,73.7,75.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22,2,M,M,M,M,0.8,19,M,M,M
63872,201207,95.5,M,72.4,M,84.0,M,72.3,75.2,M,M,M,M,M,M,M,M,29.71,30.00,30.18,23,1115,29.63,26,1538,5.54,M,1.77,27,M,M,M,M,M,30,0,0,0,32,1,16,9,M,M,1.0,21,2.8,M,M
63874,201207,93.0,M,71.8,M,82.4,M,71.5,74.3,M,M,M,M,M,M,M,M,29.55,30.02,30.19,23,0844,29.88,30,1612,8.29,M,1.81,18-19,M,M,M,M,M,25,0,0,0,24,0,14,11,M,M,1.5,22,M,M,M
63890,201207,92.2,M,71.6,M,81.9,M,M,M,M,M,M,M,M,M,M,M,29.94,30.24,30.39,23,0957,30.11,31,1835,0.12,M,0.12,31,M,M,M,M,M,26,0,0,0,0,0,0,0,M,M,M,M,M,M,M
63891,201207,90.5,M,70.7,M,80.6,M,M,M,0,493,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.40,M,M,M,M,M,M,M,M,18,0,0,0,0,0,0,0,M,M,M,M,M,0.0,15.9
63892,201207,90.7,M,72.1,M,81.4,M,M,M,0,517,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.04,M,M,M,M,M,M,M,M,19,0,0,0,0,0,0,0,M,M,M,M,M,0.0,16.7
63893,201207,92.5,M,71.6,M,82.0,M,M,M,0,537,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.73,M,M,M,M,M,M,M,M,24,0,0,0,0,0,0,0,M,M,M,M,M,0.0,17.3
63894,201207,92.8,M,70.7,M,81.8,M,M,M,0,529,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.45,M,M,M,M,M,M,M,M,26,0,0,0,0,0,0,0,M,M,M,M,M,0.0,17.1
63895,201207,91.0,M,69.4,M,80.2,M,M,M,0,478,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.30,M,M,M,M,M,M,M,M,19,0,0,0,0,0,0,0,M,M,M,M,M,0.0,15.4
63896,201207,90.3,M,69.6,M,80.0,M,M,M,0,473,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.82,M,M,M,M,M,M,M,M,17,0,0,0,0,0,0,0,M,M,M,M,M,0.0,15.3
63897,201207,92.1,M,71.4,M,81.8,M,M,M,0,527,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.92,M,M,M,M,M,M,M,M,22,0,0,0,0,0,0,0,M,M,M,M,M,0.0,17.0
63898,201207,94.1,M,69.1,M,81.6,M,M,M,0,522,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.84,M,M,M,M,M,M,M,M,23,0,0,0,0,0,0,0,M,M,M,M,M,0.0,16.8
63899,201207,90.1,M,70.5,M,80.4,M,M,M,0,485,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.69,M,M,M,M,M,M,M,M,19,0,0,0,0,0,0,0,M,M,M,M,M,0.0,15.6
63903,201207,90.9,M,73.2,M,82.1,M,M,M,0,536,M,M,M,M,M,M,29.60,30.00,30.14,23,1105,29.87,10,1928,0.13,M,0.06,26,M,M,M,M,M,19,0,0,0,0,0,4,0,M,M,M,M,3.9,0.0,17.3
64756,201207,84.4,M,61.0,M,72.7,M,M,M,1,249,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.64,M,M,M,M,M,M,M,M,2,0,0,0,0,0,0,0,M,M,M,M,M,0.0,8.0
64758,201207,82.6,M,56.8,M,69.6,M,M,M,4,153,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.66,M,M,M,M,M,M,M,M,2,0,0,0,0,0,0,0,M,M,M,M,M,0.1,4.9
64775,201207,85.3,M,60.9,M,73.1,M,60.5,65.5,0,259,M,M,M,M,M,M,29.39,29.93,30.19,14,0847,29.56,26,1527,0.09,M,0.05,15,M,M,M,M,M,6,0,0,0,0,0,2,0,M,M,1.4,29,5.1,0.0,8.4
64776,201207,82.6,M,58.1,M,70.4,M,59.0,63.7,6,179,M,M,M,M,M,M,29.65,29.90,30.18,11,0730,29.54,17,1443,3.31,M,1.24,23-24,M,M,M,M,M,3,0,0,0,0,1,10,4,M,M,0.5,07,5.3,0.2,5.8
73801,201207,94.1,M,72.5,M,83.3,M,M,M,0,575,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.62,M,M,M,M,M,M,M,M,25,0,0,0,0,0,0,0,M,M,M,M,M,0.0,18.5
73802,201207,90.3,M,70.9,M,80.6,M,M,M,0,491,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.99,M,M,M,M,M,M,M,M,18,0,0,0,0,0,0,0,M,M,M,M,M,0.0,15.8
73803,201207,92.7,M,70.7,M,81.7,M,M,M,0,526,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.85,M,M,M,M,M,M,M,M,22,0,0,0,0,0,0,0,M,M,M,M,M,0.0,17.0
73805,201207,90.4,M,72.9,M,81.7,M,73.9,75.7,0,524,M,M,M,M,M,M,29.96,30.06,30.20,23,0932,29.94,17,1309,7.04,M,1.54,17,M,M,M,M,M,22,0,0,0,9,0,16,9,M,M,2.3,20,4.9,0.0,16.9
92805,201207,88.1,M,76.8,M,82.5,M,73.8,76.6,0,550,M,M,M,M,M,M,30.03,30.06,30.20,19,1112,29.96,10,1817,5.67,M,1.51,22-23,M,M,M,M,M,9,0,0,0,5,1,11,8,M,M,5.6,12,7.0,0.0,17.7
92806,201207,89.4,M,78.1,M,83.8,M,75.6,77.9,0,589,M,M,M,M,M,M,30.03,30.04,30.16,19,1153,29.93,12,1718,2.92,M,1.65,17,M,M,M,M,M,15,0,0,0,6,0,9,6,M,M,2.0,20,6.8,0.0,19.0
92809,201207,90.3,M,76.2,M,83.3,M,73.1,76.0,0,572,M,M,M,M,M,M,30.06,30.10,30.21,19,1059,29.97,10,1818,5.93,M,3.37,16,M,M,M,M,M,22,0,0,0,6,1,11,6,M,M,4.4,11,5.7,0.0,18.5
92821,201207,89.4,M,72.5,M,81.0,M,M,M,0,502,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.67,M,M,M,M,M,M,M,M,14,0,0,0,0,0,0,0,M,M,M,M,M,0.0,16.2
92826,201207,92.8,M,73.2,M,83.0,M,M,M,0,569,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.79,M,M,M,M,M,M,M,M,25,0,0,0,0,0,0,0,M,M,M,M,M,0.0,18.4
92827,201207,91.2,M,70.2,M,80.7,M,M,M,0,495,M,M,M,M,M,M,M,M,M,M,M,M,M,M,9.58,M,M,M,M,M,M,M,M,24,0,0,0,0,0,0,0,M,M,M,M,M,0.0,16.0
93005,201207,86.5,M,55.6,M,71.1,M,48.1,57.2,0,197,M,M,M,M,M,M,23.64,30.00,30.22,07,1826,29.72,01,1916,1.70,M,0.80,07,M,M,M,M,M,10,0,0,0,8,0,15,5,M,M,0.7,01,5.5,0.0,6.4
93009,201207,72.5,M,41.5,M,57.0,M,40.3,47.4,241,0,M,M,M,M,M,M,21.06,29.99,30.20,22,0532,29.70,05,1515,1.00,M,0.30,30-31,M,M,M,M,M,0,0,0,0,0,1,12,4,M,M,0.8,04,5.4,7.8,0.0
93010,201207,92.3,M,55.8,M,74.1,M,47.5,58.7,1,290,M,M,M,M,M,M,24.75,29.91,30.20,09,2307,29.63,24,1923,2.23,M,0.88,02-03,M,M,M,M,M,26,0,0,0,6,0,8,7,M,M,1.5,11,9.1,0.0,9.4
93013,201207,89.2,M,60.2,M,74.7,M,48.9,59.1,0,310,M,M,M,M,M,M,24.44,29.95,30.19,27,2004,29.66,01,1917,0.29,M,0.26,27-28,M,M,M,M,M,17,0,0,0,3,0,3,1,M,M,2.6,14,6.8,0.0,10.0
93026,201207,92.4,-1.9,66.8,1.1,79.6,-0.4,58.4,65.5,0,458,0,-7,M,M,M,M,25.89,29.87,30.06,31,0855,29.57,01,1738,1.60,-1.35,0.31,30-31,M,M,M,M,M,23,0,0,0,11,0,17,6,M,M,0.4,09,7.9,0.0,14.8
93027,201207,89.3,M,61.7,M,75.5,M,51.3,60.5,0,334,M,M,M,M,M,M,24.44,29.89,30.09,29,0100,29.60,01,1829,2.64,M,0.57,16-17,M,M,M,M,M,19,0,0,0,9,0,13,9,M,M,1.2,22,6.6,0.0,10.8
93033,201207,94.9,-0.1,69.1,1.2,82.0,0.6,56.8,66.0,0,532,0,22,M,M,M,M,26.67,29.86,30.07,28,0935,29.60,25,1658,2.60,0.77,1.93,09-10,M,M,M,M,M,27,0,0,0,5,0,7,6,M,M,3.8,15,7.1,0.0,17.2
93034,201207,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,5.6,13,8.4,M,M
93035,201207,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
93037,201207,89.1,4.3,61.6,4.7,75.4,4.5,46.8,58.6,0,329,-10,138,M,M,M,M,24.07,29.93,30.24,09,2344,29.65,24,2119,3.58,0.74,1.81,30-31,M,M,M,M,M,19,0,0,0,18,0,9,4,0,M,1.1,05,9.3,0.0,10.6
93041,201207,M,M,M,M,M,M,50.5,61.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8,0,M,M,M,M,2.3,15,7.2,M,M
93042,201207,96.3,4.9,66.4,4.3,81.4,4.7,53.4,64.0,0,513,-1,148,M,M,M,M,26.00,29.90,30.14,09,0830,29.64,25,1632,0.12,-2.67,0.09,08-09,M,M,M,M,M,28,0,0,0,2,0,3,0,M,M,6.6,18,11.2,0.0,16.5
93045,201207,92.8,M,68.2,M,80.5,M,51.4,62.5,0,487,M,M,M,M,M,M,25.20,29.85,30.07,07,1029,29.58,01,1721,0.84,M,0.66,23,M,M,M,M,M,28,0,0,0,0,0,6,1,M,M,0.2,23,7.5,0.0,15.7
93057,201207,86.5,-4.7,54.6,-2.1,70.6,-3.3,49.5,57.9,0,177,-1,-101,M,M,M,M,23.81,30.01,30.14,23,0556,29.82,25,1554,0.50,-1.12,0.26,26,M,M,M,M,M,1,0,0,0,0,0,2,2,M,M,2.2,15,7.0,0.0,5.9
93058,201207,96.3,3.4,63.3,4.6,79.8,4.0,48.2,61.0,0,467,-1,131,M,M,M,M,25.30,29.88,30.19,09,0814,29.58,24,2145,0.27,-1.79,0.20,31,M,M,M,M,M,26,0,0,0,2,0,3,1,0,M,0.7,04,8.3,0.0,15.1
93063,201207,M,M,M,M,M,M,51.7,60.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5,0,M,M,M,M,1.0,02,10.1,M,M
93067,201207,89.8,M,61.4,M,75.6,M,48.7,59.3,0,337,M,M,M,M,M,M,24.35,29.95,30.26,09,0915,29.66,01,1801,2.57,M,1.23,07-08,M,M,M,M,M,21,0,0,0,18,0,11,5,M,M,2.3,19,7.7,0.0,10.9
93069,201207,91.0,M,57.3,M,74.2,M,48.9,58.8,0,293,M,M,M,M,M,M,24.29,29.95,30.18,07,2202,29.68,01,1859,2.10,M,0.64,24,M,M,M,M,M,19,0,0,0,8,0,14,5,M,M,0.6,18,6.0,0.0,9.5
93073,201207,82.6,M,49.2,M,65.9,M,45.1,53.4,15,50,M,M,M,M,M,M,22.77,29.97,30.19,20,0446,29.65,01,1831,2.42,M,0.48,06-07,M,M,M,M,M,1,0,0,0,26,0,20,8,M,M,1.1,18,5.6,0.5,1.6
93075,201207,94.8,M,66.5,M,80.7,M,45.6,60.4,0,493,M,M,M,M,M,M,25.43,29.87,30.13,29,1154,29.59,03,1853,0.13,M,0.08,28-29,M,M,M,M,M,26,0,0,0,2,0,3,0,M,M,0.5,25,6.4,0.0,15.9
93083,201207,M,M,M,M,M,M,48.2,56.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,9,0,M,M,M,M,3.4,15,7.2,M,M
93084,201207,98.5,M,72.4,M,85.5,M,55.6,66.4,0,640,M,M,M,M,M,M,26.72,29.82,30.00,29,0826,29.52,01,1804,2.23,M,0.97,27-28,M,M,M,M,M,31,0,0,0,0,0,11,5,M,M,2.0,29,9.0,0.0,20.6
93097,201207,M,M,M,M,M,M,51.9,62.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6,0,M,M,M,M,2.7,17,7.2,M,M
93102,201207,96.3,M,57.6,M,77.0,M,34.3,55.2,0,375,M,M,M,M,M,M,25.97,29.91,30.07,21,0818,29.66,16,1533,0.03,M,0.03,23,M,M,M,M,M,29,0,0,0,1,0,1,0,M,M,2.3,29,6.2,0.0,12.1
93104,201207,102.0,M,69.5,M,85.8,M,38.4,60.5,M,M,M,M,M,M,M,M,27.55,29.82,30.05,31,2329,29.61,01,1734, T ,M,T,M,M,M,M,M,M,29,0,0,0,0,0,0,0,M,M,7.1,18,8.6,M,M
93107,201207,78.6,M,61.8,M,70.2,M,57.4,61.8,0,170,M,M,M,M,M,M,29.42,29.92,30.03,31,2156,29.77,12,1605, T ,M,T,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,3.2,28,4.7,0.0,5.5
93110,201207,69.6,M,58.0,M,63.8,M,56.1,59.1,40,10,M,M,M,M,M,M,29.86,29.93,30.04,31,2359,29.78,11,1755, T ,M,T,M,M,M,M,M,M,0,0,0,0,0,2,0,0,M,M,5.4,27,6.3,1.3,0.3
93111,201207,69.6,M,55.5,M,62.6,M,56.7,58.9,M,M,M,M,M,M,M,M,29.93,29.94,30.05,31,2359,29.79,11,1803,0.01,M,0.01,10,M,M,M,M,M,0,0,0,0,0,2,1,0,M,M,M,M,7.2,M,M
93112,201207,75.8,M,65.3,M,70.6,M,58.5,63.0,0,184,M,M,M,M,M,M,29.90,29.93,30.03,31,2225,29.78,12,1541,0.42,M,0.42,23,M,M,M,M,M,0,0,0,0,0,0,1,1,M,M,4.3,28,6.7,0.0,5.9
93115,201207,75.9,M,64.9,M,70.4,M,M,M,M,M,M,M,M,M,M,M,29.92,29.94,30.05,31,2226,29.81,12,1644,0.00,M,0.00,M,M,M,M,M,M,M,M,M,M,0,1,0,0,M,M,5.5,27,6.8,M,M
93129,201207,89.0,-0.9,56.6,0.4,72.8,-0.2,43.5,56.4,0,249,-3,-3,M,M,M,M,24.52,29.92,30.13,31,2201,29.71,01,2028,2.76,1.92,1.07,20-21,M,M,M,M,M,17,0,0,0,4,0,12,5,M,M,3.9,20,7.0,0.0,8.0
93134,201207,79.4,-3.7,58.6,-5.0,69.0,-4.3,57.7,62.1,55,171,55,-88,M,M,M,M,29.72,29.92,30.04,31,2359,29.76,12,1933,0.01,0.00,0.01,12-13,M,M,M,M,M,1,0,1,1,0,0,1,0,M,M,0.4,26,1.4,1.8,5.5
93138,201207,105.4,M,78.3,M,91.9,M,50.2,67.5,0,839,M,M,M,M,M,M,29.31,29.82,29.96,31,1437,29.58,10,1808,0.32,M,0.32,31,M,M,M,M,M,30,0,0,0,0,0,1,1,M,M,2.3,34,6.8,0.0,27.1
93141,201207,89.3,M,61.0,M,75.2,M,42.4,56.8,0,322,M,M,M,M,M,M,24.32,29.91,30.13,31,0838,29.60,03,1943,1.29,M,0.41,13-14,M,M,M,M,M,18,0,0,0,7,0,11,7,M,M,1.1,03,6.2,0.0,10.4
93167,201207,95.0,-2.2,69.7,-0.3,82.4,-1.2,45.8,62.0,0,546,0,-30,M,M,M,M,26.46,29.80,29.96,30,1230,29.58,01,1805,2.01,1.26,1.16,12-13,M,M,M,M,M,25,0,0,0,3,0,8,4,M,M,6.1,19,9.8,0.0,17.6
93184,201207,77.3,M,64.1,M,70.7,M,58.4,62.7,0,184,M,M,M,M,M,M,29.87,29.93,30.04,31,2359,29.76,12,1808,0.16,M,0.16,12-13,M,M,M,M,M,0,0,0,0,0,0,2,1,M,M,4.3,22,5.3,0.0,5.9
93193,201207,98.9,0.5,67.8,0.2,83.4,0.4,51.0,64.1,0,577,0,19,M,M,M,M,29.52,29.85,30.03,20,0828,29.70,12,1800, T ,-0.01,T,M,M,M,M,M,M,29,0,0,0,0,0,0,0,0,M,4.8,30,6.6,0.0,18.6
93197,201207,72.0,M,60.4,M,66.2,M,56.3,60.1,5,50,M,M,M,M,M,M,29.75,29.93,30.05,31,2359,29.77,12,1635,0.02,M,0.01,30,M,M,M,M,M,0,0,0,0,0,1,2,0,M,M,3.7,23,4.4,0.2,1.6
93205,201207,94.9,M,55.7,M,75.3,M,52.8,62.5,0,368,M,M,M,M,M,M,29.80,29.87,30.07,20,0858,29.69,12,1924, T ,M,T,M,M,M,M,M,M,26,0,2,1,0,0,0,0,M,M,4.4,17,6.3,0.0,12.3
93206,201207,75.2,M,53.6,M,64.4,M,52.5,56.4,27,13,M,M,M,M,M,M,29.73,29.95,30.05,27,0922,29.81,11,1730, T ,M,T,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,4.8,30,6.5,0.9,0.4
93209,201207,90.6,-2.2,53.1,-1.0,71.9,-1.5,48.9,57.6,4,227,0,-39,M,M,M,M,29.05,29.91,30.05,29,0751,29.72,11,1640,0.01,0.01,0.01,19,M,M,M,M,M,18,0,0,0,0,1,1,0,M,M,4.5,24,7.3,0.1,7.3
93210,201207,94.6,M,62.7,M,78.7,M,51.7,62.9,0,412,M,M,M,M,M,M,29.68,29.89,30.09,20,0746,29.70,12,1844, T ,M,T,M,M,M,M,M,M,24,0,0,0,0,0,0,0,M,M,4.0,15,6.2,0.0,13.7
93225,201207,92.7,M,58.5,M,75.6,M,53.4,61.9,0,333,M,M,M,M,M,M,29.83,29.86,30.05,20,0924,29.68,12,1745,0.05,M,0.05,23,M,M,M,M,M,21,0,0,0,0,0,1,0,M,M,6.8,18,8.5,0.0,10.7
93227,201207,77.3,-1.0,53.4,0.9,65.4,0.0,53.6,57.7,26,44,-14,-8,M,M,M,M,29.86,29.90,30.06,20,0843,29.74,11,1806, T ,-0.00,T,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,8.4,21,9.7,0.8,1.4
93228,201207,74.0,1.0,56.3,-1.1,65.2,0.0,M,M,M,M,M,M,M,M,M,M,29.90,29.98,30.13,20,0838,29.81,11,1801, T ,-0.00,T,M,M,M,M,M,M,M,M,M,M,0,0,0,0,M,M,6.8,29,8.3,M,M
93230,201207,79.7,-1.1,42.7,1.3,61.2,0.1,39.0,49.8,114,5,-24,-13,M,M,M,M,23.95,30.02,30.17,21,0646,29.81,16,2334,0.41,-0.02,0.41,23-24,M,M,M,M,M,0,0,0,0,0,0,2,1,M,M,2.2,19,4.7,3.7,0.2
93241,201207,91.5,M,57.7,M,74.6,M,51.1,60.7,1,305,M,M,M,M,M,M,29.75,29.87,30.06,20,1029,29.71,12,1951,0.00,M,0.00,M,M,M,M,M,M,20,0,0,0,0,0,0,0,M,M,5.9,22,6.8,0.0,9.8
93242,201207,95.7,M,60.1,M,77.9,M,52.9,62.9,0,406,M,M,M,M,M,M,29.59,29.86,30.03,20,0924,29.71,12,1744, T ,M,T,M,M,M,M,M,M,27,0,0,0,0,0,0,0,M,M,5.8,30,6.2,0.0,13.1
93243,201207,94.1,M,52.3,M,73.2,M,M,M,1,263,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,25,0,0,0,0,0,0,0,M,M,M,M,M,0.0,8.5
93245,201207,61.0,M,49.5,M,55.2,M,M,M,288,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.21,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,9.6,0.0
