WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
63856,200812,M,M,M,M,M,M,M,M,217,17,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,7.8,0.6
63857,200812,M,M,M,M,M,M,M,M,558,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,19.9,0.0
63858,200812,M,M,M,M,M,M,M,M,397,11,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,14.2,0.4
63862,200812,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63866,200812,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63867,200812,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63868,200812,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63869,200812,M,M,M,M,M,M,M,M,271,45,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,9.7,1.6
63870,200812,67.5,M,45.7,M,56.6,M,46.9,51.9,298,45,M,M,M,,M,,29.85,30.19,30.51,22,0953,29.52,11,0406,5.86,M,4.93,10-11,M,M,M,M,M,0,0,6,0,1,3,7,5,M,M,1.9,17,5.3,9.6,1.5
63871,200812,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63872,200812,66.2,M,42.7,M,54.5,M,44.2,49.9,349,28,M,M,M,,M,,29.87,30.18,30.52,23,0912,29.41,11,0754,5.43,M,4.63,10-11,M,M,M,M,M,0,0,8,0,2,0,6,3,M,M,1.4,19,4.5,11.3,0.9
63873,200812,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,5,M,M,M,M,M,M,M,M,M
63874,200812,64.1,M,43.0,M,53.6,M,44.0,49.3,371,23,M,M,M,,M,,29.68,30.16,30.52,22,0925,29.46,11,0656,3.72,M,2.25,10-11,M,M,M,M,M,0,0,8,0,3,2,12,5,M,M,0.7,20,6.3,12.0,0.7
63890,200812,71.5,M,45.1,M,58.3,M,49.4,53.4,227,26,M,M,M,,M,,30.09,30.39,30.70,23,1054,29.85,11,1746,0.02,M,0.01,29,M,M,M,M,M,0,0,6,0,0,9,2,0,M,M,0.9,26,4.4,7.3,0.8
63891,200812,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63892,200812,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63893,200812,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63894,200812,M,M,M,M,M,M,M,M,590,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,21.1,0.0
63895,200812,M,M,M,M,M,M,M,M,579,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,20.7,0.0
63896,200812,M,M,M,M,M,M,M,M,561,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,20.0,0.0
63897,200812,M,M,M,M,M,M,M,M,370,17,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,13.2,0.6
63898,200812,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63899,200812,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
64756,200812,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
64757,200812,M,M,M,M,M,M,M,M,1191,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,42.5,0.0
64758,200812,M,M,M,M,M,M,M,M,1065,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,38.0,0.0
64775,200812,36.2,M,19.9,M,28.1,M,20.5,25.7,1137,0,M,M,M,,M,,29.49,30.07,30.61,23,0935,29.28,01,0437,4.34,M,1.55,24-25,M,M,M,M,M,0,12,28,2,0,3,13,6,M,M,1.8,24,8.6,36.7,0.0
64776,200812,33.1,M,14.9,M,24.0,M,15.3,21.7,1263,0,M,M,M,,M,,29.77,30.03,30.61,26,0912,29.30,01,0910,2.45,M,0.73,24-25,M,M,M,M,M,0,15,26,5,0,1,13,8,M,M,1.4,27,6.7,40.7,0.0
73802,200812,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
73803,200812,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
92762,200812,42.1,M,26.9,M,34.5,M,24.7,31.3,938,0,M,M,M,,M,,29.11,30.12,30.71,23,1046,29.33,01,0037,0.71,M,0.56,24,M,M,M,M,M,0,6,24,0,0,3,3,2,M,M,1.8,26,4.1,30.3,0.0
92805,200812,76.3,M,63.1,M,69.7,M,61.0,64.4,19,172,M,M,M,,M,,30.13,30.16,30.39,23,0954,29.83,11,1445,0.79,M,0.97,01,M,M,M,M,M,0,0,0,0,0,0,8,3,M,M,4.9,09,10.0,0.6,5.5
92806,200812,72.7,M,59.0,M,65.9,M,57.0,60.5,51,86,M,M,M,,M,,30.15,30.16,30.40,23,1041,29.75,11,0648,1.49,M,0.79,11,M,M,M,M,M,0,0,0,0,0,4,7,4,M,M,2.6,05,7.3,1.6,2.8
92809,200812,78.4,M,62.3,M,70.4,M,60.3,64.1,M,M,M,M,,M,M,M,30.16,30.17,30.40,23,1028,29.86,11,1501,0.45,M,0.83,01,M,M,M,M,M,M,M,M,M,0,0,7,1,M,M,4.3,08,8.9,M,M
92821,200812,M,M,M,M,M,M,M,M,84,57,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,3.0,2.0
92826,200812,M,M,M,M,M,M,M,M,33,109,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,1.2,3.9
92827,200812,M,M,M,M,M,M,M,M,85,63,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,3.0,2.3
93005,200812,36.9,M,11.3,M,24.1,M,17.0,22.1,1223,0,M,M,M,,M,,23.46,30.15,30.84,28,2045,29.37,14,0235,1.17,M,0.42,15-16,M,M,M,M,M,0,11,31,8,0,2,9,4,M,M,M,M,M,40.8,0.0
93009,200812,26.8,M,5.7,M,16.3,M,7.8,14.3,1501,0,M,M,M,,M,,20.64,29.91,30.45,10,0624,29.07,14,0034,1.48,M,0.24,18,M,M,M,M,M,0,24,31,5,0,2,20,7,M,M,4.3,02,7.6,48.4,0.0
93010,200812,42.6,M,10.2,M,26.4,M,14.4,21.8,1055,0,M,M,M,,M,,24.54,29.98,30.54,04,2008,29.04,13,2256,0.10,M,0.06,04,M,M,M,M,M,M,M,M,M,0,0,3,0,M,M,1.2,33,9.2,37.7,0.0
93013,200812,38.7,M,16.0,M,27.4,M,18.9,23.8,1158,0,M,M,M,,M,,24.31,30.08,30.68,29,0741,29.18,13,2226,1.01,M,0.29,08-09,M,M,M,M,M,0,9,31,3,0,0,12,3,M,M,2.3,17,5.7,37.4,0.0
93026,200812,63.8,1.4,32.1,2.7,48.0,2.1,28.2,39.2,519,0,-73,0,856,,-216,,25.90,30.02,30.41,28,0951,29.63,13,1407,0.29,-0.77,0.15,17,M,M,M,M,M,0,0,20,0,0,0,4,2,M,M,3.0,21,7.7,16.7,0.0
93027,200812,49.1,M,21.5,M,35.3,M,21.1,29.4,912,0,M,M,M,,M,,24.34,30.04,30.62,28,1022,29.40,13,1426,0.31,M,0.08,26,M,M,M,M,M,0,2,27,1,0,1,8,0,M,M,5.3,23,7.5,29.4,0.0
93033,200812,62.4,4.8,28.5,-0.2,45.5,2.3,18.5,34.8,598,0,-80,0,1100,2081,-152,50,26.68,30.01,30.49,05,0729,29.41,14,0347,0.15,-0.48,0.14,09,M,M,M,M,M,0,0,25,0,0,0,2,1,M,M,M,M,M,19.3,0.0
93037,200812,43.3,0.9,17.0,1.4,30.2,1.2,13.0,23.5,1040,0,-60,0,2344,559,-298,155,23.80,29.99,30.56,04,2042,29.18,14,0022,0.06,-0.36,0.06,14,M,M,M,M,M,0,5,29,3,0,1,1,0,0,M,0.3,04,9.2,34.7,0.0
93042,200812,53.3,4.7,21.3,0.9,37.3,2.8,16.9,28.8,850,0,-96,0,M,,M,,25.92,30.02,30.56,21,1055,29.33,13,1628,0.10,-0.44,0.05,27,M,M,M,M,M,0,2,27,0,0,0,2,0,M,M,5.3,23,12.8,27.4,0.0
93045,200812,56.2,M,30.1,M,43.2,M,20.6,34.3,669,0,M,M,M,,M,,25.15,29.99,30.42,29,0756,29.43,14,0457,0.02,M,0.02,08-09,M,M,M,M,M,0,0,21,0,0,0,2,0,M,M,3.5,24,8.0,21.6,0.0
93057,200812,41.1,-8.3,12.6,-1.4,26.9,-4.8,18.9,M,958,0,-75,0,M,,M,,M,M,30.60,29,0923,30.15,31,2358,0.09,-0.55,0.07,26,M,M,M,M,M,M,M,M,M,0,0,2,0,M,M,2.7,28,8.3,33.0,0.0
93058,200812,45.9,0.5,14.9,-0.2,30.4,0.1,13.7,24.4,1064,0,3,0,2203,932,-113,10,25.16,29.99,30.59,15,0725,29.18,14,0029,0.29,-0.10,0.24,08-09,M,M,M,M,M,0,5,30,3,0,1,2,1,0,M,1.7,28,7.6,34.3,0.0
93067,200812,42.7,M,15.1,M,28.9,M,13.0,23.8,1111,0,M,M,M,,M,,24.10,29.96,30.57,04,2142,29.13,13,1338,0.58,M,0.21,08,9.2,0.3,08,5,09,0,8,30,3,0,0,6,3,M,M,2.3,21,7.8,35.8,0.0
93069,200812,40.4,M,15.8,M,28.1,M,18.6,24.3,1092,0,M,M,M,,M,,24.16,30.08,30.70,29,0808,29.29,13,1643,1.57,M,0.45,15-16,M,M,M,M,M,0,4,30,2,0,0,12,7,M,M,0.9,18,6.1,36.4,0.0
93073,200812,30.4,M,8.5,M,19.5,M,13.9,17.8,1305,0,M,M,M,,M,,22.48,30.03,30.60,28,2018,29.16,26,0412,2.11,M,0.59,22-23,M,M,M,M,M,0,19,31,5,0,3,17,7,M,M,0.4,25,4.1,45.0,0.0
93075,200812,36.4,M,14.0,M,25.2,M,16.5,22.5,1177,0,M,M,M,,M,,25.41,30.13,30.76,29,0956,29.16,13,1551,0.80,M,0.27,25,M,M,M,M,M,0,15,31,6,1,1,7,4,M,M,2.0,29,4.3,39.2,0.0
93084,200812,59.8,M,34.2,M,47.0,M,29.1,39.1,551,0,M,M,M,,M,,26.80,30.03,30.43,28,1025,29.54,13,1650,0.55,M,0.50,08-09,M,M,M,M,M,0,0,12,0,0,0,4,2,M,M,0.1,02,6.9,17.8,0.0
93102,200812,45.4,M,19.4,M,32.4,M,20.3,27.4,1000,0,M,M,M,,M,,26.02,29.97,30.41,10,0958,29.32,25,0522,0.44,M,0.16,25-26,M,M,M,M,M,0,1,31,0,0,4,9,2,M,M,1.2,17,5.6,32.3,0.0
93104,200812,55.6,M,30.9,M,43.3,M,27.0,36.1,666,0,M,M,M,,M,,27.71,30.08,30.52,10,0911,29.51,25,1418,0.00,M,0.00,M,M,M,M,M,M,0,0,17,0,0,1,0,0,M,M,M,M,5.7,21.5,0.0
93107,200812,64.9,M,45.0,M,55.0,M,42.3,48.2,293,0,M,M,M,,M,,29.54,30.05,30.33,27,1044,29.60,17,1241,4.93,M,2.25,15-16,M,M,M,M,M,0,0,0,0,0,2,12,5,M,M,0.4,30,5.7,10.1,0.0
93110,200812,60.8,M,44.2,M,52.5,M,40.9,47.1,381,0,M,M,M,,M,,29.98,30.06,30.39,27,0950,29.72,13,1549,0.64,M,0.30,14-15,M,M,M,M,M,0,0,0,0,0,3,4,1,M,M,2.1,36,6.5,12.3,0.0
93111,200812,60.9,M,40.6,M,50.8,M,42.4,47.5,414,0,M,M,M,,M,,30.03,30.05,30.37,27,1029,29.71,13,1524,0.19,M,0.12,22,M,M,M,M,M,0,0,3,0,0,3,4,0,M,M,2.1,36,6.3,13.8,0.0
93112,200812,67.3,M,53.0,M,60.2,M,44.7,52.3,150,5,M,M,M,,M,,30.03,30.06,30.35,27,1016,29.63,17,1559,2.89,M,1.57,16-17,M,M,M,M,M,0,0,0,0,0,3,9,3,M,M,2.4,28,6.0,4.8,0.2
93115,200812,62.0,M,46.7,M,54.4,M,43.9,49.3,322,0,M,M,M,,M,,30.04,30.07,30.35,27,1041,29.64,17,1322,0.95,M,0.84,16-17,M,M,M,M,M,0,0,0,0,0,2,1,0,M,M,1.7,27,6.9,10.4,0.0
93116,200812,62.7,M,50.1,M,56.4,M,44.4,50.2,258,0,M,M,M,,M,,29.52,30.05,30.35,27,1044,29.70,17,1550,0.81,M,0.73,15,M,M,M,M,M,0,0,0,0,0,2,3,0,M,M,8.6,31,11.7,8.3,0.0
93129,200812,40.2,-2.5,14.2,-4.4,27.2,-3.5,17.7,23.9,1164,0,99,0,2348,711,-60,7,24.42,30.08,30.65,10,0706,29.22,13,1601,1.73,1.08,0.48,17-18,M,M,M,M,M,0,9,31,2,0,6,8,6,M,M,2.9,20,5.8,37.5,0.0
93134,200812,65.8,-2.9,48.5,0.2,57.2,-1.3,40.2,48.6,237,3,36,-10,268,1640,-36,134,29.85,30.05,30.37,27,1038,29.65,17,1349,2.79,0.88,1.82,14-15,M,M,M,M,M,0,0,0,0,0,3,6,4,M,M,0.3,05,1.5,7.6,0.1
93138,200812,65.5,M,44.5,M,55.0,M,31.2,44.5,306,5,M,M,M,,M,,29.55,30.04,30.42,27,1004,29.53,13,1602,2.53,M,1.64,17-18,M,M,M,M,M,0,0,0,0,0,0,3,2,M,M,1.2,34,3.7,9.9,0.2
93141,200812,33.2,M,13.6,M,23.4,M,12.7,19.8,1284,0,M,M,M,,M,,24.19,30.17,30.72,29,1056,29.28,13,1444,1.01,M,0.58,25,M,M,M,M,M,0,18,30,3,0,1,7,3,M,M,2.3,35,4.2,41.4,0.0
93167,200812,51.6,-3.6,31.4,-0.5,41.5,-2.1,27.5,35.3,723,0,58,0,1120,2202,-131,220,26.50,29.99,30.40,10,0950,29.37,13,1735,2.34,1.52,1.25,17-18,M,M,M,M,M,0,0,18,0,0,1,7,5,M,M,2.0,18,7.4,23.3,0.0
93184,200812,63.4,M,46.8,M,55.1,M,43.0,49.2,298,0,M,M,M,,M,,29.99,30.06,30.36,27,1036,29.63,17,1515,2.76,M,1.50,15,M,M,M,M,M,0,0,0,0,0,3,9,4,M,M,1.0,19,3.5,9.6,0.0
93193,200812,51.8,-1.6,38.0,1.0,44.9,-0.3,37.6,41.4,616,0,18,0,874,2377,-154,414,29.78,30.13,30.48,27,1046,29.66,25,0819,1.09,-0.25,0.62,14-15,M,M,M,M,M,0,0,5,0,1,11,9,4,0,M,0.3,11,3.4,19.9,0.0
93197,200812,63.0,M,46.9,M,55.0,M,39.9,47.7,306,0,M,M,M,,M,,29.87,30.06,30.38,27,0957,29.68,17,1421,3.33,M,2.59,14-15,M,M,M,M,M,0,0,0,0,0,2,11,4,M,M,0.4,33,3.5,9.9,0.0
93205,200812,52.0,M,34.2,M,43.1,M,37.4,40.7,670,0,M,M,M,,M,,30.04,30.12,30.47,27,1101,29.56,25,0718,2.24,M,0.74,24-25,M,M,M,M,M,0,0,14,0,0,15,11,6,M,M,2.4,16,5.2,21.6,0.0
93206,200812,64.3,M,40.2,M,52.3,M,40.9,46.5,388,0,M,M,M,,M,,29.86,30.09,30.43,27,1030,29.74,25,0600,1.83,M,1.13,14-15,M,M,M,M,M,0,0,2,0,0,4,8,5,M,M,1.4,30,4.7,12.5,0.0
93209,200812,59.4,-1.4,31.6,-1.7,45.5,-1.6,35.6,40.3,597,0,41,0,946,1125,-151,87,29.22,30.10,30.46,27,1004,29.69,25,0505,0.91,-0.82,0.63,14-15,M,M,M,M,M,0,0,20,0,0,10,7,2,M,M,0.8,06,4.5,19.3,0.0
93210,200812,50.7,M,36.0,M,43.4,M,37.7,41.0,660,0,M,M,M,,M,,29.91,30.13,30.47,27,1046,29.53,25,0441,2.72,M,1.26,24-25,M,M,M,M,M,0,0,6,0,0,10,13,4,M,M,2.9,14,5.0,21.3,0.0
93225,200812,51.8,M,34.5,M,43.2,M,38.3,40.9,659,0,M,M,M,,M,,30.08,30.11,30.45,27,1100,29.57,25,0504,1.54,M,0.53,24-25,M,M,M,M,M,0,0,11,0,0,13,16,6,M,M,2.0,19,5.7,22.0,0.0
93227,200812,52.9,-3.9,32.4,-6.2,42.7,-5.0,38.9,41.2,683,0,146,0,1258,340,216,-189,30.05,30.08,30.42,27,1104,29.58,25,0536,1.67,-2.21,0.55,24-25,M,M,M,M,M,0,0,16,0,0,11,14,7,M,M,0.7,09,5.3,22.0,0.0
93228,200812,55.8,-3.1,40.6,-0.6,48.2,-1.9,40.0,44.5,514,0,49,0,882,414,-167,153,30.06,30.14,30.47,27,1045,29.68,25,0638,2.38,-1.46,0.91,14-15,M,M,M,M,M,0,0,0,0,0,4,12,6,M,M,0.2,15,5.4,16.6,0.0
93230,200812,44.6,2.8,14.9,0.8,29.8,1.8,17.3,24.5,1085,0,-63,0,2913,20,-612,-18,23.83,30.05,30.58,10,0817,29.31,25,0535,2.29,2.29,0.85,24-25,M,M,M,M,M,0,7,31,2,0,4,9,7,M,M,3.9,19,4.9,35.0,0.0
93241,200812,54.8,M,37.6,M,46.2,M,37.9,42.3,574,0,M,M,M,,M,,29.98,30.10,30.44,27,1058,29.57,25,0538,0.01,M,0.01,31,M,M,M,M,M,0,0,6,0,0,10,1,0,M,M,0.8,26,3.4,18.5,0.0
93242,200812,50.9,M,36.5,M,43.7,M,38.9,41.5,652,0,M,M,M,,M,,29.85,30.13,30.48,27,1037,29.64,25,0717,1.17,M,0.45,14-15,M,M,M,M,M,0,0,9,0,0,13,11,5,M,M,0.8,11,4.3,21.0,0.0
93243,200812,M,M,M,M,M,M,M,M,636,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,22.7,0.0
93245,200812,M,M,M,M,M,M,M,M,509,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,18.2,0.0
93706,200812,43.4,M,27.8,M,35.6,M,24.2,31.6,905,0,M,M,M,,M,,29.34,30.14,30.73,23,1031,29.37,01,0022,4.67,M,1.80,10-11,M,M,M,M,M,0,5,22,0,0,4,14,6,M,M,3.1,27,9.0,29.2,0.0
93718,200812,63.0,M,43.9,M,53.5,M,45.3,50.0,355,5,M,M,M,,M,,30.14,30.18,30.67,23,1114,29.53,12,0107,2.57,M,1.97,10-11,M,M,M,M,M,0,0,7,0,0,4,11,3,M,M,1.7,22,6.6,11.5,0.2
93719,200812,61.4,3.7,38.7,2.4,50.1,3.1,43.0,47.1,464,6,-100,-1,1057,1841,48,88,30.16,30.19,30.74,23,1039,29.51,12,0240,3.76,-0.08,2.31,10-11,M,M,M,M,M,0,0,10,0,0,4,16,7,M,M,1.5,24,5.9,15.0,0.2
93720,200812,52.4,3.0,32.2,1.6,42.3,2.3,33.1,38.9,697,0,-77,0,1666,993,122,-162,30.08,30.14,30.76,23,1106,29.38,01,0001,3.88,0.16,2.46,11-12,M,M,M,M,M,0,1,20,0,0,0,11,6,0,M,4.1,28,7.9,22.5,0.0
93721,200812,47.2,1.2,29.8,2.5,38.5,1.8,27.2,34.5,814,0,-48,0,1720,1202,-51,55,29.96,30.13,30.73,23,1042,29.31,01,0016,3.19,-0.16,1.50,11-12,0.7,0.1,06,1,M,0,3,20,0,0,0,14,5,1,M,3.6,28,7.0,26.3,0.0
93727,200812,61.7,M,38.9,M,50.3,M,43.0,47.3,409,5,M,M,M,,M,,30.16,30.19,30.74,23,1009,29.52,12,0214,3.14,M,1.26,10-11,M,M,M,M,M,M,M,M,M,1,4,12,5,M,M,1.5,26,6.7,14.6,0.2
93729,200812,60.7,3.4,44.7,2.1,52.7,2.7,44.9,49.7,M,M,M,M,,1804    ,M,M,30.16,30.17,30.71,23,1051,29.51,12,0015,4.84,0.28,2.00,11-12,M,M,M,M,M,M,M,M,M,0,2,16,9,M,M,3.1,25,9.0,M,M
93730,200812,49.4,3.0,30.8,3.7,40.1,3.3,30.3,36.7,765,0,-103,0,1671,1195,-169,260,30.05,30.12,30.71,23,1141,29.34,12,0431,7.29,4.14,4.36,11-12,M,M,M,M,M,0,2,19,0,0,1,13,7,0,M,4.9,26,9.3,24.7,0.0
93736,200812,49.1,M,29.2,M,39.2,M,27.4,35.0,794,0,M,M,M,,M,,29.42,30.13,30.72,23,1012,29.38,01,0057,2.66,M,1.54,11,M,M,M,M,M,0,3,19,0,0,2,10,3,M,M,2.4,21,5.4,25.6,0.0
93738,200812,47.1,1.2,29.5,3.5,38.3,2.3,27.1,34.4,820,0,-64,0,1773,1171,-88,96,29.78,30.14,30.73,23,1029,29.35,01,0033,2.63,-0.44,1.34,11-12,M,M,M,M,M,0,1,18,0,0,1,15,5,0,M,2.9,27,8.0,26.5,0.0
93739,200812,52.8,3.4,35.0,2.8,43.9,3.1,34.4,40.1,644,0,-107,0,1418,1274,-54,179,30.09,30.14,30.75,23,1111,29.40,12,0326,5.84,2.67,4.65,11-12,M,M,M,M,M,0,0,12,0,0,3,13,3,0,M,3.4,27,9.2,20.8,0.0
93740,200812,62.3,M,39.5,M,50.9,M,M,M,M,M,M,M,,M,M,M,29.96,30.16,30.72,23,1001,29.64,21,0834,0.51,M,0.41,20-21,M,M,M,M,M,M,M,M,M,0,4,6,2,M,M,M,M,M,M,M
93741,200812,57.0,M,37.6,M,47.3,M,35.4,42.6,544,4,M,M,M,,M,,30.09,30.14,30.74,23,1038,29.41,01,0010,2.78,M,1.77,11,M,M,M,M,M,0,0,13,0,0,1,10,1,M,M,3.0,24,8.1,17.5,0.1
93743,200812,59.7,M,41.4,M,50.6,M,44.7,48.5,440,0,M,M,M,,M,,30.16,30.20,30.73,23,1034,29.54,12,0217,3.85,M,1.22,M,M,M,M,M,M,0,0,9,0,1,5,13,7,M,M,1.6,25,6.5,14.2,0.0
93759,200812,57.4,M,35.6,M,46.5,M,37.7,43.3,566,2,M,M,M,,M,,29.99,30.17,30.76,23,0951,29.45,12,0409,2.08,M,1.15,10-11,M,M,M,M,M,0,0,14,0,0,3,13,5,M,M,2.1,25,5.6,18.3,0.1
93765,200812,59.9,M,41.8,M,50.9,M,44.4,48.5,416,0,M,M,M,,M,,30.16,30.18,30.71,23,1048,29.54,12,0250,2.59,M,1.28,01,M,M,M,M,M,0,0,7,0,0,4,12,7,M,M,2.0,26,8.5,13.9,0.0
93773,200812,57.7,M,36.1,M,46.9,M,35.3,42.2,558,4,M,M,M,,M,,30.03,30.16,30.76,23,1004,29.43,01,0008,4.52,M,3.30,11,M,M,M,M,M,0,0,13,0,0,0,14,4,M,M,1.8,21,3.9,18.0,0.1
93775,200812,54.4,M,33.6,M,44.0,M,32.1,39.5,645,1,M,M,M,,M,,29.93,30.16,30.75,23,1103,29.42,01,0014,4.82,M,2.96,10-11,M,M,M,M,M,0,0,15,0,0,2,11,4,M,M,3.0,22,5.4,20.8,0.0
93778,200812,42.8,M,25.2,M,34.0,M,25.1,31.4,952,0,M,M,M,,M,,29.59,30.12,30.72,23,1020,29.31,01,0009,5.28,M,2.23,11-12,M,M,M,M,M,0,5,24,0,0,3,17,8,M,M,3.1,27,6.3,30.7,0.0
93780,200812,46.7,M,28.7,M,37.7,M,27.8,34.4,835,0,M,M,M,,M,,30.06,30.11,30.71,23,1117,29.32,12,0416,5.15,M,2.68,11-12,M,M,M,M,M,0,3,21,0,0,1,13,7,M,M,3.4,28,6.4,26.9,0.0
93781,200812,56.7,M,36.9,M,46.8,M,35.5,42.2,554,0,M,M,M,,M,,29.88,30.16,30.75,23,1037,29.44,12,0435,3.19,M,1.97,10-11,M,M,M,M,M,0,0,12,0,1,1,15,4,M,M,1.7,29,4.0,17.9,0.0
93782,200812,60.5,M,38.6,M,49.6,M,40.6,45.9,473,3,M,M,M,,M,,29.93,30.16,30.74,23,1022,29.47,12,0059,2.09,M,1.58,10-11,M,M,M,M,M,0,0,11,0,0,7,8,3,M,M,1.7,23,6.4,15.3,0.1
93783,200812,54.5,M,34.5,M,44.5,M,33.0,40.5,605,0,M,M,M,,M,,29.48,30.15,30.72,23,0952,29.42,12,0158,3.52,M,1.61,11-12,M,M,M,M,M,0,0,14,0,0,5,16,8,M,M,2.1,25,4.9,20.2,0.0
