WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
14840,200902,34.4,1.9,19.9,1.6,27.2,1.8,20.9,25.7,1057,0,-67,0,4975,0,-24,0,29.36,30.06,30.60,23,1059,29.22,11,1802,3.07,1.49,1.73,26-27,M,M,M,M,M,0,13,26,0,0,3,17,6,0,M,2.1,27,10.3,37.8,0.0
14841,200902,29.0,0.6,5.7,-1.9,17.4,-0.6,13.8,17.6,1328,0,11,0,6407,0,433,0,29.24,30.04,30.63,28,0751,29.33,18,1445,1.05,-0.59,0.34,26-27,M,M,M,M,M,0,17,27,11,0,1,10,5,M,M,3.6,30,8.4,47.4,0.0
14842,200902,40.5,3.9,22.1,2.4,31.3,3.1,22.2,28.1,937,0,-108,0,4734,0,26,0,29.39,30.13,30.67,23,0947,29.30,11,1228,1.81,0.14,0.82,26-27,M,M,M,M,M,0,9,23,0,0,1,6,4,0,M,2.5,25,9.3,33.5,0.0
14845,200902,33.4,M,17.7,M,25.6,M,M,M,1098,0,M,M,M,,M,,29.30,30.05,30.57,23,1211,29.19,11,2234,2.34,M,1.13,26-27,M,M,M,M,M,0,15,25,2,0,0,10,4,M,M,4.0,26,10.2,39.2,0.0
14847,200902,25.8,1.3,10.2,3.6,18.0,2.4,11.1,16.7,1310,0,-89,0,6315,0,-212,0,29.22,30.03,30.63,28,0853,29.31,01,0315,1.58,-0.02,0.34,18,M,M,M,M,M,0,22,27,8,0,2,13,6,0,M,1.8,34,7.2,46.8,0.0
14848,200902,37.3,1.8,20.0,1.0,28.7,1.4,21.7,26.8,M,M,M,M,,0       ,M,M,29.23,30.08,30.61,23,1206,29.11,11,1836,2.82,0.84,1.01,11,M,M,M,M,M,0,10,25,1,0,3,11,4,0,M,4.0,26,10.4,M,M
14850,200902,31.9,1.9,15.0,1.3,23.5,1.6,17.9,22.5,1157,0,-52,0,M,,M,,29.33,30.04,30.59,28,0828,29.33,18,1352,1.58,-0.21,0.44,26-27,M,M,M,M,M,0,15,26,2,0,1,11,5,M,M,2.9,31,7.4,41.3,0.0
14852,200902,37.6,1.6,21.3,2.0,29.5,1.8,20.6,26.6,M,M,M,M,,0       ,M,M,28.77,30.08,30.57,05,1047,29.23,12,0007,2.00,-0.03,0.47,11-12,13.5,0.3,19,12,01,0,10,22,1,0,0,12,4,9,M,4.8,24,9.5,M,M
14853,200902,35.8,M,17.5,M,26.7,M,19.8,25.0,1069,0,M,M,M,,M,,29.28,30.06,30.55,23,2210,29.17,11,2203,2.15,M,0.86,11-12,M,M,M,M,M,0,14,25,3,0,1,11,7,M,M,4.6,26,10.0,38.2,0.0
14858,200902,24.0,-0.8,5.5,-3.6,14.8,-2.2,11.3,14.9,1400,0,55,0,6669,0,198,0,28.84,30.04,30.66,23,0853,29.23,10,1342,0.44,-1.84,0.30,01,M,M,M,M,M,0,21,27,9,0,7,6,1,M,M,4.7,33,9.9,50.0,0.0
14860,200902,37.9,2.5,23.1,2.2,30.5,2.3,M,M,M,M,M,M,,0       ,M,M,29.25,30.07,30.55,24,1029,29.20,12,0133,1.83,-0.45,0.81,11-12,M,M,M,M,M,0,10,22,1,0,3,15,5,0,M,6.2,23,10.7,M,M
14880,200902,35.0,M,18.1,M,26.6,M,19.3,24.6,1069,0,M,M,M,,M,,29.28,30.10,30.67,23,1016,29.31,11,1450,2.11,M,1.42,26-27,M,M,M,M,M,0,13,25,3,0,4,7,3,M,M,3.4,26,9.1,38.2,0.0
14891,200902,37.2,1.3,21.2,2.5,29.2,1.9,22.5,27.1,997,0,-48,0,4870,0,192,0,28.65,30.10,30.57,05,1101,29.23,11,2216,2.26,0.09,1.26,11-12,M,M,M,M,M,0,10,23,2,0,2,13,4,0,M,6.1,22,11.2,35.6,0.0
14894,200902,40.3,M,23.9,M,32.1,M,22.6,29.1,914,0,M,M,M,,M,,28.79,30.11,30.60,05,1124,29.32,18,1833,0.84,M,0.30,10-11,M,M,M,M,M,0,11,22,1,0,0,10,3,M,M,5.9,24,9.7,32.6,0.0
14895,200902,37.8,1.0,21.1,1.3,29.5,1.2,M,M,990,0,-36,0,4784,0,233,0,28.73,30.09,30.58,05,1029,29.24,11,2319,1.94,-0.34,0.61,11-12,7.3,0.3,08,1,M,0,9,24,1,0,0,12,7,10,M,5.7,25,11.0,35.4,0.0
14897,200902,27.7,-1.0,9.7,0.4,18.7,-0.3,M,M,M,M,M,M,,0       ,M,M,28.73,30.09,30.67,23,0751,29.35,10,0655,0.78,-0.12,0.37,17-18,M,M,M,M,M,M,M,M,M,0,2,7,2,0,M,3.6,29,M,M,M
14898,200902,28.7,-0.2,13.2,1.1,21.0,0.5,M,M,M,M,M,M,,0       ,M,M,29.31,30.13,30.65,23,0936,29.40,18,0634,0.58,-0.43,0.18,17-18,M,M,M,M,M,0,13,17,1,0,0,8,2,0,M,M,M,M,M,M
14910,200902,16.5,-7.6,-2.1,-8.5,7.2,-8.1,M,M,M,M,M,M,,0       ,M,M,28.64,30.28,30.72,28,2359,29.78,25,0122,0.18,-0.49,0.13,26,M,M,M,M,M,0,10,11,7,0,4,2,1,M,M,3.2,30,M,M,M
14913,200902,24.2,-0.2,6.3,1.2,15.3,0.5,8.2,14.1,1387,0,-35,0,7182,0,90,0,28.50,30.09,30.66,23,0727,29.10,10,0732,0.89,0.06,0.54,09-10,M,M,M,M,M,0,22,27,10,0,4,9,2,0,M,3.5,31,9.7,49.5,0.0
14914,200902,20.3,-2.5,2.9,-2.5,11.6,-2.5,7.0,11.1,1492,0,51,0,7047,0,136,0,29.13,30.15,30.81,28,2359,29.02,10,0406,0.90,0.31,0.42,09-10,M,M,M,M,M,0,23,26,14,0,0,7,3,0,M,3.2,31,11.2,53.3,0.0
14916,200902,17.7,-4.7,-0.3,-4.0,8.7,-4.4,5.1,8.9,1569,0,101,0,7497,0,312,0,29.20,30.16,30.81,28,2359,29.10,10,0549,0.86,0.28,0.50,09-10,M,M,M,M,M,0,25,27,17,0,1,12,2,0,M,3.7,32,10.2,56.0,0.0
14918,200902,20.5,-1.9,-4.5,-3.8,8.0,-2.9,4.4,9.5,1587,0,56,0,8101,0,423,0,28.77,30.10,30.69,28,2359,29.10,10,1013,1.01,0.37,0.26,10-11,M,M,M,M,M,0,23,27,16,0,0,10,6,0,M,2.2,31,6.6,56.7,0.0
14919,200902,18.2,-6.7,1.1,-5.8,9.7,-6.2,6.3,9.6,1545,0,170,0,7231,0,442,0,28.46,30.15,30.82,28,2359,29.09,10,0241,0.72,0.20,0.58,08-09,M,M,M,M,M,0,23,27,14,0,5,7,2,M,M,4.9,31,11.2,55.2,0.0
14920,200902,32.2,-0.2,13.3,0.5,22.8,0.2,14.8,21.0,1175,0,-27,0,5852,0,232,0,29.37,30.13,30.72,23,0927,29.34,10,0523,0.82,-0.17,0.35,26-27,M,M,M,M,M,0,14,27,5,0,1,7,3,0,M,3.1,28,9.2,42.0,0.0
14921,200902,33.9,M,14.3,M,24.1,M,16.1,22.1,1139,0,M,M,M,,M,,29.30,30.09,30.68,23,1012,29.41,18,0501,0.88,M,0.59,26-27,M,M,M,M,M,0,13,28,4,1,2,4,2,M,M,3.1,29,8.1,40.7,0.0
14922,200902,29.1,0.7,12.4,0.6,20.8,0.7,11.9,18.5,1229,0,-44,0,6019,0,3,0,29.17,30.11,30.65,23,0914,29.11,10,0330,0.93,0.14,0.46,26,M,M,M,M,M,0,15,27,5,0,2,6,4,0,M,3.2,29,9.8,43.9,0.0
14923,200902,38.3,2.7,19.4,1.2,28.9,2.0,21.4,26.9,M,M,M,M,,0       ,M,M,29.45,30.11,30.67,23,0912,29.36,18,0436,1.92,0.41,1.09,26-27,M,M,M,M,M,0,11,24,0,1,1,7,4,0,M,3.7,28,10.2,M,M
14925,200902,29.0,2.8,12.4,1.8,20.7,2.3,14.3,19.3,1233,0,-72,0,6102,0,-185,0,28.64,30.10,30.66,23,0922,29.24,10,0340,0.69,-0.06,0.29,26-27,M,M,M,M,M,0,14,27,5,0,3,8,3,0,M,4.9,28,13.9,44.0,0.0
14926,200902,25.9,0.2,6.8,0.4,16.4,0.3,9.8,15.1,1354,0,-27,0,6744,0,65,0,28.96,30.14,30.70,28,2359,29.05,10,0431,0.80,0.21,0.38,09-10,M,M,M,M,M,0,19,27,9,0,4,6,4,0,M,3.1,29,9.1,48.4,0.0
14927,200902,29.7,M,13.8,M,21.8,M,M,M,1203,0,M,M,M,,M,,29.33,30.11,30.66,23,0900,29.12,10,0334,0.51,M,0.26,26-27,M,M,M,M,M,0,15,26,3,0,0,6,1,M,M,3.4,29,10.0,43.0,0.0
14929,200902,24.9,-3.6,5.6,-3.2,15.3,-3.4,10.3,14.6,1385,0,73,0,6705,0,330,0,28.69,30.15,30.82,28,2350,29.02,09,2340,0.94,0.46,0.49,26,M,M,M,M,M,0,19,27,10,0,4,8,2,0,M,3.2,34,10.8,49.5,0.0
14931,200902,40.9,M,22.2,M,31.6,M,22.3,28.4,929,0,M,M,M,,M,,29.34,30.12,30.66,23,1102,29.33,18,0358,1.74,0.23,0.67,11,M,M,M,M,M,0,8,23,0,0,2,8,5,0,M,2.3,29,10.0,33.2,0.0
14933,200902,39.4,4.0,20.3,2.5,29.9,3.3,18.4,26.2,976,0,-114,0,4976,0,-26,0,29.07,30.12,30.66,04,1020,29.38,10,0035,0.56,-0.63,0.27,13,M,M,M,M,M,0,10,25,1,0,1,5,2,0,M,2.8,31,10.8,34.9,0.0
14935,200902,43.6,5.0,18.4,0.7,31.0,2.8,19.7,26.6,945,0,-86,0,4692,0,-224,0,28.10,30.13,30.73,28,2351,29.12,09,1447,0.48,-0.20,0.23,09,M,M,M,M,M,0,5,25,2,0,1,3,2,0,M,2.1,31,10.5,33.8,0.0
14936,200902,30.8,-0.5,11.2,0.4,21.0,0.0,13.6,18.7,1222,0,-20,0,6062,0,90,0,28.69,30.13,30.81,28,2359,28.96,09,2231,0.56,-0.01,0.29,26,M,M,M,M,M,0,14,28,5,0,1,7,2,0,M,3.2,32,11.2,43.6,0.0
14937,200902,36.7,M,17.8,M,27.3,M,20.0,25.3,1051,0,M,M,M,,M,,29.39,30.14,30.68,23,1002,29.40,18,0329,0.81,M,0.33,26-27,M,M,M,M,M,0,10,26,1,1,1,8,3,M,M,3.4,31,9.8,37.5,0.0
14938,200902,43.5,M,21.2,M,32.4,M,21.5,28.3,907,0,M,M,M,,M,,29.06,30.13,30.68,04,1027,29.34,18,0320,1.67,M,0.78,26,M,M,M,M,M,0,8,23,0,0,0,5,2,M,M,1.5,30,9.9,32.4,0.0
14939,200902,44.3,5.0,17.9,0.7,31.1,2.8,18.8,26.8,941,0,-102,0,4665,0,-183,0,28.83,30.14,30.70,28,2359,29.16,09,1528,0.26,-0.40,0.11,09,M,M,M,M,M,0,6,26,0,0,1,5,1,0,M,2.4,34,9.8,33.6,0.0
14940,200902,30.7,1.8,12.5,0.3,21.6,1.0,M,M,1210,0,-35,0,6124,0,183,0,28.77,30.12,30.66,23,0706,29.24,10,0035,0.84,-0.08,0.55,26-27,M,M,M,M,M,0,13,28,5,1,1,7,2,0,M,4.6,30,13.6,43.2,0.0
14941,200902,39.4,2.1,18.2,2.7,28.8,2.4,18.0,24.9,1008,0,-88,0,5115,0,-93,0,28.42,30.11,30.73,28,2359,29.08,09,1640,0.71,-0.05,0.33,08-09,M,M,M,M,M,0,6,24,1,1,1,7,3,0,M,2.9,30,10.7,36.0,0.0
14942,200902,40.9,3.0,18.7,0.7,29.8,1.8,19.4,26.3,978,0,-74,0,4857,0,-57,0,29.06,30.14,30.69,28,2354,29.24,09,1646,0.33,-0.47,0.12,09,M,M,M,M,M,0,10,25,1,0,1,5,2,3,M,1.8,32,10.7,34.9,0.0
14943,200902,37.9,2.9,17.3,2.0,27.6,2.5,18.0,24.4,1041,0,-90,0,5381,0,36,0,28.94,30.16,30.74,28,2359,29.15,09,1734,0.51,-0.11,0.43,26-27,M,M,M,M,M,0,7,26,1,1,0,3,1,0,M,3.0,33,11.4,37.2,0.0
14944,200902,34.6,3.0,12.7,2.6,23.7,2.9,14.1,20.6,1150,0,-86,0,5756,0,-199,0,28.54,30.13,30.73,28,2359,28.97,09,2136,0.37,-0.14,0.16,09-10,M,M,M,M,M,0,12,26,5,0,0,4,1,3,M,2.7,32,10.4,41.1,0.0
14946,200902,25.2,-1.4,5.6,-1.7,15.4,-1.6,11.1,14.5,1381,0,35,0,6760,0,110,0,28.19,30.11,30.77,28,2358,28.97,10,0102,0.42,-0.06,0.23,26,M,M,M,M,M,0,18,27,11,0,3,3,2,0,M,3.0,31,10.7,49.3,0.0
14950,200902,39.0,3.0,19.0,-0.8,29.0,1.1,20.0,26.1,1000,0,-39,0,M,0,M,0,29.19,30.12,30.67,04,1037,29.38,18,0241,0.91,-0.25,0.40,17-18,M,M,M,M,M,0,11,25,1,1,2,7,2,M,M,3.4,30,12.0,35.7,0.0
14972,200902,32.4,M,12.4,M,22.4,M,15.3,20.5,1186,0,M,M,M,,M,,28.64,30.13,30.67,28,2359,29.11,09,2316,0.85,M,0.42,26-27,M,M,M,M,M,0,13,27,4,0,1,4,3,M,M,3.7,30,12.5,42.4,0.0
14990,200902,34.4,1.1,16.0,0.0,25.2,0.5,18.9,23.3,1108,0,-22,0,5649,0,383,0,29.14,30.11,30.66,04,1111,29.39,18,0258,0.76,-0.34,0.45,26-27,M,M,M,M,M,0,14,27,2,2,3,7,2,0,M,3.7,30,11.8,39.6,0.0
14991,200902,28.9,0.5,9.7,1.0,19.3,0.7,12.3,18.0,1276,0,-25,0,6407,0,197,0,29.09,30.10,30.67,23,0804,29.22,10,0546,0.56,-0.24,0.26,26-27,M,M,M,M,M,0,17,27,8,0,1,7,2,M,M,2.6,28,7.7,45.6,0.0
14992,200902,29.6,1.5,10.5,-1.0,20.1,0.3,13.3,18.2,1251,0,-14,0,6013,0,-3,0,28.97,30.12,30.71,28,2359,29.01,10,0139,0.29,-0.32,0.17,09-10,M,M,M,M,M,0,16,26,8,0,2,3,2,M,M,4.3,29,11.3,44.7,0.0
21504,200902,75.7,-3.7,63.3,-0.2,69.5,-2.0,59.2,63.0,0,134,0,-46,0,300,0,-78,30.06,30.11,30.27,13,2204,29.95,20,1606,10.37,1.51,1.52,01-02,0.0,M,M,M,M,0,0,0,0,0,0,26,15,M,M,1.7,34,6.6,0.0,4.8
21508,200902,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
21510,200902,81.9,M,68.3,M,75.1,M,M,M,0,287,M,M,M,,M,,29.99,30.04,30.16,14,1037,29.88,20,1652,0.04,M,0.03,11-12,M,M,M,M,M,0,0,0,0,0,0,2,0,M,M,2.1,05,8.9,0.0,10.3
21514,200902,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
21515,200902,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
22010,200902,76.0,8.0,47.0,2.9,61.5,5.4,34.1,49.0,136,45,-126,27,1007,47,-271,27,28.98,30.06,30.56,22,0904,29.48,10,1654,0.00,-0.96,0.00,M,M,M,M,M,M,3,0,2,0,0,0,0,0,M,M,3.5,11,8.5,4.9,1.6
22016,200902,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
22501,200902,80.5,M,63.8,M,72.2,M,56.9,62.9,0,208,M,M,M,,M,,30.08,30.10,30.26,13,2346,29.94,20,1604,0.15,M,0.14,12,M,M,M,M,M,0,0,0,0,0,0,2,1,M,M,3.0,02,5.8,0.0,7.4
22516,200902,79.0,-1.8,62.3,-0.8,70.7,-1.2,59.1,63.3,2,164,2,-31,2,355,2,-50,30.04,30.11,30.27,13,2235,29.97,20,1543,0.38,-1.98,0.17,02-03,M,M,M,M,M,0,0,0,0,0,0,10,1,M,M,11.4,05,12.5,0.1,5.9
22519,200902,76.1,M,68.0,M,72.1,M,M,M,0,206,M,M,M,,M,,30.09,30.10,30.26,13,2222,29.95,20,1530,0.73,M,0.33,12-13,M,M,M,M,M,0,0,0,0,0,0,13,2,M,M,9.2,06,10.0,0.0,7.4
22521,200902,79.3,-1.4,67.5,2.1,73.4,0.4,58.4,64.2,0,242,0,17,0,483,0,9,30.08,30.09,30.25,13,2202,29.94,20,1544,0.25,-2.10,0.16,11-12,M,M,M,M,M,0,0,0,0,1,0,4,0,M,M,9.0,05,11.0,0.0,8.6
22534,200902,75.8,M,62.6,M,69.2,M,59.3,63.1,0,127,M,M,M,,M,,29.62,30.12,30.27,13,2158,29.97,20,1524,0.84,M,0.47,02-03,M,M,M,M,M,0,0,0,0,0,0,7,3,M,M,11.4,05,12.0,0.0,4.5
22536,200902,74.2,-3.7,65.1,-0.4,69.7,-2.0,60.9,64.5,0,139,0,-49,0,309,0,-86,29.97,30.13,30.29,13,2223,29.99,20,1713,1.23,-2.03,0.74,11-12,M,M,M,M,M,0,0,0,0,0,0,11,3,M,M,14.3,05,15.8,0.0,5.0
22551,200902,78.4,M,62.9,M,70.7,M,M,M,0,166,M,M,M,,M,,30.07,30.13,30.28,13,2249,29.97,20,1553,0.15,M,0.07,28,M,M,M,M,M,0,0,0,0,0,0,3,0,M,M,3.4,06,6.5,0.0,5.9
23007,200902,67.5,10.0,35.9,4.3,51.7,7.1,M,M,M,M,M,M,,0       ,M,M,28.01,30.03,30.60,28,2319,29.48,10,1731,0.31,-0.64,0.31,08-09,M,M,M,M,M,M,M,M,M,0,0,2,1,M,M,M,M,M,M,M
23009,200902,67.9,5.9,29.8,0.5,48.9,3.2,13.9,35.4,M,M,M,M,,0       ,M,M,26.30,30.00,30.48,28,2129,29.53,08,1538,0.01,-0.40,0.01,17,M,M,M,M,M,0,0,20,0,0,0,1,0,0,M,2.3,23,8.2,M,M
23023,200902,69.0,6.0,36.5,2.4,52.8,4.2,22.5,40.0,347,11,-125,9,2013,11,-263,9,27.11,30.03,30.48,28,2359,29.48,10,1455,0.31,-0.27,0.21,08,M,M,M,M,M,2,0,11,0,1,0,5,1,0,M,3.8,21,11.3,12.4,0.4
23034,200902,72.3,8.8,39.5,3.5,55.9,6.2,29.3,44.1,M,M,M,M,,0       ,M,M,28.09,30.08,30.56,22,0830,29.49,10,1721,0.48,-0.70,0.48,08-09,M,M,M,M,M,2,0,8,0,0,0,2,2,0,M,M,M,M,M,M
23040,200902,71.5,6.2,33.8,1.4,52.7,3.8,M,M,346,6,-106,6,2003,6,-237,6,27.14,30.03,30.48,28,2344,29.53,10,1338,0.09,-0.39,0.09,08,M,M,M,M,M,2,0,14,0,0,0,1,0,M,M,1.6,17,9.9,12.4,0.2
23042,200902,65.8,8.0,33.0,4.1,49.4,6.1,22.0,38.1,433,1,-159,1,2383,1,-484,1,26.71,30.02,30.53,28,2359,29.50,10,1658,0.73,0.02,0.73,08-09,0.0,M,M,M,M,0,0,13,0,0,0,1,1,0,M,4.3,23,12.8,15.5,0.0
23044,200902,68.5,5.1,38.2,0.7,53.4,2.9,12.4,37.9,M,M,M,M,,0       ,M,M,26.09,30.01,30.38,22,0853,29.65,10,0403,0.01,-0.38,0.01,05,M,M,M,M,M,0,0,6,0,0,0,1,0,0,M,2.3,26,8.1,M,M
23047,200902,62.3,8.2,29.0,2.0,45.7,5.1,18.4,34.6,536,0,-163,0,2876,0,-508,0,26.33,30.02,30.56,28,2327,29.48,10,1500,0.45,-0.10,0.45,08-09,M,M,M,M,M,0,0,16,0,1,0,2,1,0,M,4.6,23,13.3,19.1,0.0
23048,200902,64.1,M,29.4,M,46.8,M,15.6,34.9,506,0,M,M,M,,M,,25.90,29.99,30.52,28,2357,29.50,10,2016,0.47,M,0.47,08,M,M,M,M,M,0,0,19,0,0,0,1,1,M,M,6.1,25,11.0,18.1,0.0
23049,200902,55.5,M,23.6,M,39.6,M,12.1,29.0,706,0,M,M,M,,M,,23.82,30.03,30.46,04,0815,29.55,10,0627,0.03,M,0.02,08-09,M,M,M,M,M,0,0,26,0,0,0,2,0,M,M,3.1,30,8.9,25.2,0.0
23050,200902,58.6,4.0,30.5,2.3,44.6,3.2,10.3,32.1,565,0,-105,0,2848,0,-525,0,24.76,30.03,30.42,04,0951,29.54,10,0459, T ,-0.44,T,M,M,M,M,M,M,0,0,18,0,0,0,0,0,0,M,1.6,28,7.5,20.2,0.0
23051,200902,57.9,6.4,28.2,4.5,43.1,5.5,15.0,32.2,608,0,-159,0,3122,0,-649,0,25.01,29.99,30.54,28,2344,29.43,10,1404,0.64,0.37,0.63,08,M,M,M,M,M,0,0,19,0,0,0,2,1,0,M,4.8,27,12.1,21.7,0.0
23052,200902,56.6,M,19.2,M,37.9,M,10.7,27.8,750,0,M,M,M,,M,,23.75,29.99,30.52,28,1902,29.43,10,1330,0.35,M,0.23,08,M,M,M,M,M,0,0,27,0,0,1,8,1,M,M,3.7,28,10.3,26.8,0.0
23054,200902,54.2,4.8,22.3,0.1,38.3,2.5,8.6,27.8,745,0,-72,0,M,,M,,23.31,29.97,30.52,28,1934,29.45,10,1339,0.06,-0.30,0.06,08-09,M,M,M,M,M,0,0,24,0,1,1,1,0,M,M,6.5,23,12.5,26.6,0.0
23055,200902,64.3,M,38.7,M,51.5,M,9.4,35.3,376,3,M,M,M,,M,,24.65,30.03,30.48,28,2327,29.55,10,1104,0.02,M,0.02,08,M,M,M,M,M,0,0,7,0,0,0,1,0,M,M,11.0,25,21.3,13.4,0.1
23061,200902,46.1,5.9,8.5,3.8,27.3,4.8,10.3,21.3,1047,0,-142,0,5885,0,-527,0,22.74,30.13,30.68,04,0829,29.49,10,1344,0.02,-0.19,0.02,08,M,M,M,M,M,0,0,28,3,0,0,1,0,0,M,3.9,25,7.6,37.4,0.0
23064,200902,58.3,M,24.0,M,41.2,M,18.6,32.1,664,0,M,M,M,,M,,27.03,30.05,30.65,28,2359,29.36,09,1439,0.11,M,0.11,08-09,M,M,M,M,M,0,0,25,0,0,0,2,0,M,M,1.8,03,12.1,23.7,0.0
23065,200902,52.6,7.6,20.2,0.5,36.4,4.0,18.1,29.0,795,0,-121,0,4104,0,-394,0,26.23,30.06,30.65,28,2151,29.24,09,0855,0.63,0.19,0.52,08-09,M,M,M,M,M,0,2,27,0,0,0,3,3,0,M,1.7,28,10.9,28.4,0.0
23066,200902,49.4,4.0,27.5,4.8,38.5,4.4,21.2,31.2,738,0,-122,0,4264,0,-160,0,25.18,30.07,30.57,28,0949,29.56,09,2152,0.35,-0.15,0.19,23-24,M,M,M,M,M,0,0,23,0,0,1,4,2,0,M,1.2,07,5.8,26.4,0.0
23067,200902,56.8,5.9,22.5,1.9,39.7,3.9,15.3,30.1,704,0,-115,0,3593,0,-513,0,25.71,30.00,30.54,28,2310,29.33,09,1321,0.45,0.12,0.45,08,M,M,M,M,M,0,0,27,0,0,1,1,1,M,M,1.5,23,10.2,25.1,0.0
23070,200902,56.8,5.7,22.2,1.7,39.5,3.7,11.5,29.3,M,M,M,M,,0       ,M,M,24.29,29.97,30.53,28,1938,29.38,10,1308,0.13,-0.32,0.09,10,M,M,M,M,M,0,0,25,0,0,1,3,0,M,M,6.5,29,10.7,M,M
23078,200902,66.3,M,28.6,M,47.5,M,13.5,34.7,482,0,M,M,M,,M,,25.70,30.02,30.36,04,0938,29.62,10,0609,0.01,M,0.01,09,M,M,M,M,M,0,0,20,0,0,0,1,0,M,M,4.1,26,9.0,17.2,0.0
23081,200902,53.1,2.7,17.8,2.0,35.5,2.4,15.1,27.5,823,0,-70,0,4368,0,-352,0,23.73,30.11,30.65,19,0718,29.56,10,0127,0.10,-0.55,0.06,08-09,M,M,M,M,M,0,0,28,0,0,0,3,0,M,M,4.6,24,7.3,29.4,0.0
23090,200902,52.9,M,24.1,M,38.5,M,18.3,30.2,736,0,M,M,M,,M,,24.58,30.11,30.50,04,0925,29.53,10,0342,0.56,M,0.39,09-10,M,M,M,M,M,0,1,26,0,0,0,4,3,M,M,0.4,33,7.1,26.3,0.0
23091,200902,73.1,M,42.2,M,57.7,M,19.5,41.6,M,M,M,M,,M,M,M,26.96,30.01,30.46,28,2359,29.50,10,1441,0.22,M,0.22,08,M,M,M,M,M,2,0,3,0,0,0,1,1,M,M,5.0,20,11.3,M,M
23110,200902,62.0,M,37.9,M,50.0,M,M,M,M,M,M,M,,M,M,M,29.82,30.07,30.31,18,1033,29.64,16,0848,1.02,M,0.26,22,M,M,M,M,M,0,0,3,0,0,4,13,3,M,M,1.6,17,6.5,M,M
23129,200902,65.5,-3.0,47.1,-1.0,56.3,-2.0,43.6,49.9,238,2,33,-3,786,23,-96,15,30.02,30.07,30.26,18,1104,29.78,16,0802,4.04,1.03,1.64,16-17,M,M,M,M,M,0,0,0,0,1,0,9,7,M,M,1.4,24,4.0,8.5,0.1
23130,200902,66.0,M,44.4,M,55.2,M,38.2,46.8,M,M,M,M,,M,M,M,29.20,30.05,30.25,18,0903,29.74,16,0735,5.69,M,1.82,05-06,M,M,M,M,M,0,0,0,0,1,1,10,7,M,M,0.4,14,3.7,M,M
23136,200902,64.3,M,42.4,M,53.4,M,41.3,M,320,0,M,M,M,,M,,29.98,30.08,30.29,18,1114,29.76,16,0717,2.93,M,0.97,05-06,M,M,M,M,M,0,0,0,0,0,0,7,7,M,M,0.2,11,5.7,11.4,0.0
23152,200902,65.3,M,45.1,M,55.2,M,38.4,47.2,268,1,M,M,M,,M,,29.27,30.04,30.24,18,1039,29.72,16,0702,5.54,M,1.82,05-06,M,M,M,M,M,0,0,0,0,0,0,10,7,M,M,1.8,16,4.3,9.6,0.0
23153,200902,47.0,-3.3,25.1,1.0,36.1,-1.1,22.3,30.3,804,0,26,0,M,0,M,0,24.60,30.05,30.49,02,0918,29.52,09,0509,0.63,0.12,0.28,08-09,M,M,M,M,M,0,0,24,0,0,1,5,3,M,M,1.3,13,9.1,28.7,0.0
23154,200902,39.9,-4.1,14.8,-0.8,27.4,-2.4,17.8,23.7,M,M,M,M,,0       ,M,M,23.85,30.09,30.67,19,0758,29.45,09,1122,0.55,-0.20,0.28,06-07,M,M,M,M,M,0,8,26,4,0,1,8,3,0,M,6.9,18,10.1,M,M
