WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
03904,201412,62.8,0.5,47.2,5.0,55.0,2.8,46.8,50.5,314,10,-97,-6,609,2943,-27,-146,29.79,30.14,30.53,31,0953,29.59,22,1653,2.57,-0.66,1.50,19,M,M,M,M,M,0,0,1,0,2,1,11,4,M,M,1.9,04,8.5,10.1,0.3
03918,201412,M,M,M,M,M,M,32.1,37.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.36,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,0.7,01,4.4,M,M
03919,201412,43.5,1.1,28.2,5.9,35.9,3.6,27.4,32.7,893,0,-119,0,M,M,M,M,28.77,30.17,30.90,30,1057,29.50,22,1540,1.64,0.70,0.95,14-15,M,M,M,M,M,0,5,20,0,1,1,7,4,M,M,0.5,25,9.9,28.8,0.0
03927,201412,57.3,0.2,43.0,5.9,50.1,3.0,41.1,45.5,456,1,-102,-3,874,2952,-38,196,29.50,30.14,30.62,31,0953,29.54,22,1406,1.13,-1.42,0.47,23,0.0,0.0,M,0,M,0,0,4,0,1,1,9,3,0,M,0.4,36,10.1,14.7,0.0
03928,201412,45.2,1.7,31.1,7.0,38.2,4.4,28.8,34.6,825,0,-142,0,1705,1849,-138,163,28.71,30.16,30.81,31,0248,29.52,15,0143,1.29,0.09,0.57,04-05,4.2,2.0,17,0,18,0,2,17,0,0,5,10,4,2,M,0.7,10,10.7,26.6,0.0
03930,201412,M,M,M,M,M,M,38.1,41.6,634,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.47,M,M,M,M,M,M,M,M,M,M,M,M,1,3,M,M,M,M,1.3,01,5.2,21.1,0.0
03932,201412,49.0,M,34.3,M,41.7,M,32.5,37.9,716,0,M,M,M,M,M,M,28.07,30.14,30.75,30,2353,29.53,22,0522,0.22,M,0.15,14,M,M,M,M,M,0,2,10,0,1,13,4,1,M,M,0.4,21,12.5,23.1,0.0
03933,201412,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
03935,201412,44.7,-0.2,34.2,7.2,39.4,3.5,34.1,37.2,766,0,-134,0,1795,1424,44,-29,29.83,30.22,30.68,31,0253,29.58,22,2009,2.81,-1.44,0.72,05,M,M,M,M,M,0,1,13,0,0,1,10,8,M,M,1.7,02,7.1,25.5,0.0
03936,201412,42.4,M,26.9,M,34.7,M,28.1,32.3,934,0,M,M,M,M,M,M,29.00,30.18,30.90,30,1100,29.48,22,1515,2.22,M,0.91,14-15,M,M,M,M,M,0,4,21,0,0,1,7,6,M,M,0.7,17,6.9,30.1,0.0
03937,201412,65.1,1.6,47.3,3.2,56.2,2.4,50.2,52.7,283,17,-84,-3,559,2704,-15,-105,30.14,30.17,30.50,31,0853,29.54,23,1341,2.03,-2.65,1.00,19,M,M,M,M,M,0,0,0,0,1,7,8,4,M,M,3.0,05,7.7,9.1,0.5
03940,201412,60.9,2.7,41.1,3.8,51.0,3.2,44.3,47.5,428,2,-114,-6,928,2285,-22,24,29.81,30.17,30.53,31,0904,29.54,23,1554,3.93,-1.22,1.54,23,M,M,M,M,M,0,0,5,0,2,0,9,5,M,M,1.1,03,6.0,13.8,0.1
03945,201412,42.8,1.7,30.6,6.9,36.7,4.3,30.5,34.3,870,0,-140,0,M,M,M,M,29.21,30.20,30.76,30,2254,29.48,22,1844,2.18,-0.26,1.22,05,1.0,1.0,18,0,18,0,3,17,0,0,0,10,4,1,M,1.2,15,9.1,28.1,0.0
03947,201412,40.6,0.3,28.1,5.5,34.3,2.8,28.5,32.6,943,0,-97,0,2064,1263,22,-97,29.06,30.18,30.84,30,1019,29.43,22,1453,1.83,0.30,0.67,14-15,2.6,2.6,18,0,19,0,7,20,0,0,3,8,4,1,M,1.5,18,9.7,30.4,0.0
03949,201412,62.2,M,44.1,M,53.2,M,46.8,49.5,371,8,M,M,M,M,M,M,29.73,30.14,30.51,31,0915,29.54,23,1203,2.78,M,2.18,27-28,M,M,M,M,M,0,0,2,0,2,9,5,3,M,M,1.1,03,3.6,12.0,0.3
03950,201412,52.0,M,36.2,M,44.1,M,36.5,41.9,642,0,M,M,M,M,M,M,28.95,30.15,30.71,31,1053,29.51,22,0453,0.37,M,0.15,17,M,M,M,M,M,0,2,8,0,0,7,3,2,M,M,2.2,06,9.1,20.7,0.0
03952,201412,50.3,-0.9,37.3,2.3,43.8,0.7,M,M,648,0,-32,-1,1263,1934,71,-236,M,M,30.62,31,0900,29.53,22,1800,2.99,-2.02,1.17,05, T, T,18+,0,M,0,0,8,0,0,0,13,8,0,M,M,M,M,20.9,0.0
03953,201412,47.4,M,36.0,M,41.7,M,37.5,40.3,687,0,M,M,M,M,M,M,29.86,30.17,30.66,31,1040,29.57,22,1655,1.46,M,0.40,26-27,M,M,M,M,M,0,0,7,0,0,0,8,5,M,M,1.8,04,7.2,22.2,0.0
03954,201412,49.4,M,35.3,M,42.4,M,34.3,39.1,694,0,M,M,M,M,M,M,28.76,30.17,30.74,30,2259,29.52,22,0505,0.45,M,0.26,17-18,M,M,M,M,M,0,2,9,0,1,7,6,2,M,M,1.0,15,10.0,22.4,0.0
03957,201412,44.6,-1.6,29.5,6.4,37.0,2.3,29.0,33.8,859,0,-82,0,1764,1802,-35,32,28.49,30.16,30.84,30,2317,29.51,14,2256,1.32,0.40,0.82,04-05,1.3,0.6,17,0,18,0,3,17,0,0,0,8,4,0,M,1.6,04,8.6,27.7,0.0
03959,201412,47.3,M,31.6,M,39.5,M,32.3,36.6,782,0,M,M,M,M,M,M,29.40,30.18,30.76,31,0016,29.51,22,1441,1.25,M,0.51,14,M,M,M,M,M,0,2,15,0,0,2,5,4,M,M,1.0,13,5.7,25.2,0.0
03960,201412,44.3,M,32.8,M,38.6,M,32.0,36.0,812,0,M,M,M,M,M,M,29.75,30.21,30.75,30,2313,29.53,22,2022,3.47,M,2.02,05-06,M,M,M,M,M,0,1,14,0,0,0,9,4,M,M,0.5,36,6.7,26.2,0.0
03961,201412,M,M,M,M,M,M,44.3,48.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.18,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,1.1,04,6.0,M,M
03962,201412,52.2,M,37.3,M,44.8,M,38.6,42.1,616,0,M,M,M,M,M,M,29.59,30.19,30.64,31,0958,29.55,22,1725,3.02,M,0.84,26-27,M,M,M,M,M,0,7,9,0,0,5,11,6,M,M,1.7,08,5.0,19.9,0.0
03963,201412,44.1,M,31.4,M,37.8,M,30.2,34.9,836,0,M,M,M,M,M,M,29.57,30.18,30.75,30,2242,29.46,22,1832,2.28,M,1.48,05,M,M,M,M,M,0,3,17,0,0,1,6,3,M,M,0.5,10,6.3,27.0,0.0
03965,201412,49.5,M,33.6,M,41.5,M,32.8,38.1,719,0,M,M,M,M,M,M,29.10,30.16,30.75,31,0003,29.53,22,1353,0.47,M,0.17,17,M,M,M,M,M,0,3,12,0,0,3,8,2,M,M,1.5,11,8.8,23.2,0.0
03966,201412,43.4,M,30.4,M,36.9,M,M,M,847,0,M,M,M,M,M,M,29.69,30.23,30.77,30,2227,29.52,22,2217,2.49,M,1.38,05-06,M,M,M,M,M,M,M,M,M,0,2,10,4,M,M,0.9,32,5.2,28.2,0.0
03967,201412,41.7,M,29.2,M,35.5,M,29.2,33.3,911,0,M,M,M,M,M,M,29.00,30.17,30.81,30,2027,29.43,22,1518,2.11,M,0.95,14-15,M,M,M,M,M,0,4,18,0,0,2,8,4,M,M,0.8,16,8.5,29.4,0.0
03969,201412,M,M,M,M,M,M,40.1,45.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.85,-1.11,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,0.4,29,7.1,M,M
03971,201412,59.8,M,44.9,M,52.4,M,41.4,46.8,390,8,M,M,M,M,M,M,29.42,30.14,30.61,31,0944,29.54,22,1411,1.23,M,0.52,23,M,M,M,M,M,0,0,1,0,0,2,7,3,M,M,0.7,01,8.4,12.6,0.3
03972,201412,M,M,M,M,M,M,39.9,46.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.46,-2.24,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,0.3,36,7.9,M,M
03974,201412,43.9,M,29.4,M,36.7,M,29.0,34.3,871,0,M,M,M,M,M,M,28.62,30.17,30.82,31,0009,29.53,22,1441,1.07,M,0.56,04-05,M,M,M,M,M,0,4,19,0,0,0,6,4,M,M,0.3,21,10.0,28.1,0.0
03975,201412,46.1,M,35.3,M,40.7,M,33.5,37.6,745,0,M,M,M,M,M,M,29.84,30.21,30.69,31,0957,29.57,22,1940,2.68,M,0.63,15,M,M,M,M,M,0,1,9,0,0,1,12,7,M,M,1.9,02,6.1,24.0,0.0
03981,201412,52.1,M,36.4,M,44.3,M,36.0,40.4,635,0,M,M,M,M,M,M,28.77,30.11,30.68,31,0953,29.47,22,0453,0.47,M,0.30,14,M,M,M,M,M,0,1,8,0,0,11,4,1,M,M,2.4,05,10.7,20.5,0.0
03991,201412,56.2,M,40.6,M,48.4,M,40.1,44.5,509,1,M,M,M,M,M,M,29.46,30.15,30.65,31,1013,29.55,22,1411,0.70,M,0.18,23,M,M,M,M,M,0,0,6,0,0,5,7,4,M,M,0.6,09,9.0,16.4,0.0
03994,201412,43.5,M,31.9,M,37.7,M,30.3,34.6,840,0,M,M,M,M,M,M,29.21,30.20,30.80,30,2043,29.47,22,1653,1.94,M,1.19,05,M,M,M,M,M,0,3,14,0,0,1,9,4,M,M,1.4,17,9.0,27.1,0.0
03996,201412,59.8,M,40.1,M,50.0,M,43.8,46.9,462,4,M,M,M,M,M,M,30.09,30.20,30.57,31,0853,29.57,23,1453,4.59,M,2.03,27-28,M,M,M,M,M,0,0,8,0,2,5,10,6,M,M,2.3,03,6.6,14.9,0.1
03997,201412,41.7,M,27.5,M,34.6,M,28.3,32.6,934,0,M,M,M,M,M,M,29.28,30.19,30.86,30,1013,29.44,22,1505,2.01,M,0.93,05,M,M,M,M,M,0,4,20,0,0,0,10,4,M,M,0.3,13,8.4,30.1,0.0
03998,201412,46.2,M,32.0,M,39.1,M,33.0,36.8,755,0,M,M,M,M,M,M,29.21,30.18,30.77,31,0025,29.49,22,1344,0.62,M,0.58,14,M,M,M,M,M,0,2,16,0,0,1,0,0,M,M,0.4,28,6.3,25.2,0.0
03999,201412,59.3,M,44.8,M,52.0,M,43.1,47.9,378,0,M,M,M,M,M,M,28.78,30.12,30.57,31,1014,29.60,22,1553,0.39,M,0.24,11,M,M,M,M,M,0,0,5,0,0,2,4,1,M,M,0.7,05,6.7,12.6,0.0
04109,201412,40.5,M,31.2,M,35.9,M,31.8,33.8,860,0,M,M,M,M,M,M,M,M,31.04,30,0957,29.35,29,0350,0.18,M,0.18,28-29,M,M,M,M,M,0,2,14,0,0,0,1,0,M,M,1.1,34,1.5,28.7,0.0
04110,201412,41.3,M,26.9,M,34.1,M,27.0,31.0,949,0,M,M,M,M,M,M,25.94,30.14,30.75,30,2342,29.40,24,2030,1.66,M,0.78,20-21,M,M,M,M,M,0,7,19,0,0,4,14,6,M,M,2.9,05,11.3,30.6,0.0
04111,201412,35.3,M,19.6,M,27.5,M,18.6,23.7,1155,0,M,M,M,M,M,M,23.08,30.12,30.66,30,1957,29.33,25,0235,0.17,M,0.12,21-22,M,M,M,M,M,0,9,30,3,0,3,4,1,M,M,3.7,22,9.7,37.3,0.0
04112,201412,30.7,M,10.9,M,20.8,M,15.2,19.6,1362,0,M,M,M,M,M,M,23.64,30.09,30.84,30,2045,29.36,24,1845,2.52,M,0.62,20-21,M,M,M,M,M,0,16,29,7,0,0,17,8,M,M,0.9,14,3.2,43.9,0.0
04113,201412,44.0,M,30.5,M,37.3,M,31.2,34.9,851,0,M,M,M,M,M,M,29.41,30.11,30.97,30,1021,29.25,11,1233,1.35,M,0.56,24,M,M,M,M,M,0,5,18,0,0,5,14,4,M,M,1.1,21,5.1,27.5,0.0
04114,201412,32.4,M,16.9,M,24.7,M,19.0,22.7,1242,0,M,M,M,M,M,M,24.98,30.17,30.94,30,2231,29.48,24,2007,0.70,M,0.24,24,M,M,M,M,M,0,16,31,3,0,1,11,3,M,M,0.5,32,2.4,40.1,0.0
04125,201412,45.7,M,31.8,M,38.8,M,M,M,803,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.19,M,M,M,M,M,M,M,M,0,3,15,0,0,0,0,0,M,M,M,M,M,25.9,0.0
04126,201412,32.3,M,20.2,M,26.2,M,M,M,1192,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.92,M,M,M,M,M,M,M,M,0,16,29,2,0,0,0,0,M,M,M,M,M,38.5,0.0
04127,201412,42.7,M,25.6,M,34.2,M,M,M,951,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.82,M,M,M,M,M,M,M,M,0,3,22,2,0,0,0,0,M,M,M,M,M,30.7,0.0
04128,201412,38.9,M,24.3,M,31.6,M,M,M,1024,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.95,M,M,M,M,M,M,M,M,0,4,28,1,0,0,0,0,M,M,M,M,M,33.0,0.0
04130,201412,35.7,M,21.1,M,28.4,M,M,M,1127,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.21,M,M,M,M,M,M,M,M,0,11,23,2,0,0,0,0,M,M,M,M,M,36.4,0.0
04131,201412,28.1,M,9.3,M,18.7,M,M,M,1427,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.42,M,M,M,M,M,M,M,M,0,18,30,7,0,0,0,0,M,M,M,M,M,46.0,0.0
04134,201412,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04136,201412,38.4,M,23.8,M,31.1,M,M,M,1043,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.42,M,M,M,M,M,M,M,M,0,8,25,0,0,0,0,0,M,M,M,M,M,33.6,0.0
04137,201412,32.6,M,12.2,M,22.4,M,M,M,1270,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.64,M,M,M,M,M,M,M,M,0,12,30,5,0,0,0,0,M,M,M,M,M,42.3,0.0
04138,201412,40.3,M,23.6,M,32.0,M,M,M,1018,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.08,M,M,M,M,M,M,M,M,0,7,28,0,0,0,0,0,M,M,M,M,M,32.8,0.0
04139,201412,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.73,M,M,M,M,M,M,M,M,M,M,M,M,0,0,0,0,M,M,M,M,M,M,M
04140,201412,38.9,M,17.9,M,28.4,M,M,M,1090,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.43,M,M,M,M,M,M,M,M,0,8,28,3,0,0,0,0,M,M,M,M,M,36.3,0.0
04141,201412,54.5,M,42.4,M,48.5,M,M,M,502,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,17.69,M,M,M,M,M,M,M,M,0,0,3,0,0,0,0,0,M,M,M,M,M,16.2,0.0
04201,201412,49.2,M,36.4,M,42.8,M,38.0,40.9,680,0,M,M,M,M,M,M,29.98,30.04,30.84,30,1111,29.11,11,1421,6.82,M,1.65,19-20,M,M,M,M,M,0,0,7,0,0,5,22,14,M,M,1.7,19,3.6,21.9,0.0
04222,201412,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.51,M,M,M,M,M,M,M,M,M,M,M,M,0,0,0,0,M,M,M,M,M,M,M
04223,201412,43.9,M,33.9,M,38.9,M,M,M,803,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10.29,M,M,M,M,M,M,M,M,0,0,10,0,0,0,0,0,M,M,M,M,M,25.9,0.0
04236,201412,49.3,M,37.9,M,43.6,M,M,M,655,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.79,M,M,M,M,M,M,M,M,0,0,4,0,0,0,0,0,M,M,M,M,M,21.1,0.0
04237,201412,47.5,M,38.4,M,43.0,M,M,M,674,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.65,M,M,M,M,M,M,M,M,0,0,7,0,0,0,0,0,M,M,M,M,M,21.7,0.0
04724,201412,37.8,M,27.0,M,32.4,M,26.2,30.4,1002,0,M,M,M,M,M,M,29.48,30.16,30.79,07,1053,29.20,24,2153,1.21,M,0.34,16-17,M,M,M,M,M,0,8,25,0,0,3,9,5,M,M,5.1,26,10.5,32.3,0.0
04725,201412,35.0,1.7,25.6,4.4,30.3,3.0,25.7,M,1069,0,-101,0,2604,341,-141,-40,28.33,30.11,30.66,07,2131,29.38,24,2353,3.30,0.47,0.86,05-06,13.1,6.7,10,1,11,0,13,26,0,0,2,19,10,4,M,2.7,29,9.2,34.5,0.0
04726,201412,37.6,M,27.0,M,32.3,M,25.6,29.5,1006,0,M,M,M,M,M,M,27.68,30.15,30.58,07,1045,29.41,24,2125,2.33,M,0.90,05-06,M,M,M,M,M,0,12,25,0,0,8,12,6,M,M,6.4,26,11.0,32.5,0.0
04751,201412,35.2,2.3,25.2,6.9,30.2,4.6,24.4,28.1,1072,0,-149,0,2890,M,-166,M,27.80,30.13,30.64,07,1106,29.32,24,2153,2.20,-1.20,0.56,05-06,M,M,M,M,M,0,12,26,0,0,3,12,7,M,M,3.4,27,9.1,34.6,0.0
04780,201412,41.5,M,28.1,M,34.8,M,25.6,31.7,929,0,M,M,M,M,M,M,29.72,30.10,30.80,08,0958,29.44,25,0500,4.44,M,1.48,09-10,M,M,M,M,M,0,3,21,0,0,1,15,10,M,M,4.5,32,6.2,30.0,0.0
04781,201412,45.8,2.8,33.4,5.2,39.6,4.0,30.7,36.4,782,0,-129,0,1695,887,-232,100,29.96,30.09,30.65,08,1007,29.50,25,0356,6.12,2.06,2.14,09,0.4,0.3,11, T,11,0,1,19,0,0,1,17,11,0,M,5.0,33,10.0,25.2,0.0
04787,201412,37.3,2.5,26.4,5.1,31.9,3.9,26.6,30.0,1021,0,-124,0,M,M,M,M,28.15,30.14,30.60,07,1130,29.33,24,2124,2.56,-0.56,1.14,05-06,M,M,M,M,M,0,10,26,0,0,6,12,6,M,M,3.6,26,10.2,32.9,0.0
04789,201412,41.4,M,28.4,M,34.9,M,26.6,31.9,928,0,M,M,M,M,M,M,29.70,30.10,30.73,08,0950,29.45,25,0054,2.60,M,0.84,05-06,M,M,M,M,M,0,4,22,0,0,1,11,7,M,M,3.9,33,7.1,29.9,0.0
04803,201412,25.6,M,11.5,M,18.6,M,17.0,19.4,1432,0,M,M,M,M,M,M,28.35,30.17,30.74,06,2017,29.52,24,2156,1.34,M,0.52,26-27,M,M,M,M,M,0,25,29,7,0,9,11,4,M,M,2.7,25,6.7,46.2,0.0
04804,201412,42.0,M,28.7,M,35.4,M,28.5,32.9,911,0,M,M,M,M,M,M,29.18,30.18,30.65,07,1018,29.28,24,1654,2.02,M,1.22,05-06,M,M,M,M,M,0,5,21,0,0,1,9,7,M,M,2.6,27,8.4,29.4,0.0
04808,201412,37.5,M,25.7,M,31.6,M,24.9,29.5,1030,0,M,M,M,M,M,M,29.40,30.19,30.74,30,1027,29.52,24,1507,0.71,M,0.38,22-23,M,M,M,M,M,0,6,26,0,0,3,7,2,M,M,2.6,25,9.4,33.2,0.0
04824,201412,M,M,M,M,M,M,21.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.9,27,M,M,M
04825,201412,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M
04826,201412,30.1,M,18.0,M,24.1,M,19.3,23.3,1261,0,M,M,M,M,M,M,29.05,30.19,30.78,30,1035,29.56,24,1715,1.29,M,0.61,15-16,M,M,M,M,M,0,14,26,4,0,6,8,4,M,M,1.9,27,6.5,40.7,0.0
04836,201412,25.0,M,12.0,M,18.5,M,15.8,18.9,M,M,M,M,M,M,M,M,28.95,30.10,30.83,08,0916,29.18,25,1431,2.48,M,0.96,24-25,M,M,M,M,M,0,22,30,8,0,8,15,8,M,M,2.7,33,10.0,M,M
04838,201412,37.0,M,27.0,M,32.0,M,24.8,29.7,1018,0,M,M,M,M,M,M,29.48,30.19,30.73,30,1032,29.50,24,1454,0.71,M,0.45,22-23,M,M,M,M,M,0,7,23,0,0,0,6,3,M,M,3.3,26,8.3,32.8,0.0
04839,201412,39.2,M,29.9,M,34.6,M,26.7,31.8,935,0,M,M,M,M,M,M,29.41,30.18,30.72,07,1029,29.41,24,1728,1.39,M,0.61,24-25,M,M,M,M,M,0,4,20,0,0,1,9,5,M,M,2.8,25,8.8,30.2,0.0
04840,201412,33.5,M,22.2,M,27.9,M,22.1,26.4,1145,0,M,M,M,M,M,M,29.27,30.18,30.74,01,1829,29.49,24,1356,0.77,M,0.33,22-23,M,M,M,M,M,0,14,23,1,0,2,7,4,M,M,2.8,25,8.2,36.9,0.0
04841,201412,34.0,M,23.0,M,28.5,M,22.3,26.4,1125,0,M,M,M,M,M,M,29.34,30.16,30.74,01,1851,29.48,24,1655,1.16,M,0.79,22-23,M,M,M,M,M,0,13,24,1,0,5,7,3,M,M,4.4,27,8.9,36.3,0.0
04842,201412,39.4,M,27.7,M,33.6,M,28.3,31.7,967,0,M,M,M,M,M,M,28.92,30.17,30.68,07,1019,29.27,24,1818,2.01,M,1.02,05-06,M,M,M,M,M,0,8,22,0,0,0,13,5,M,M,3.6,28,9.1,31.2,0.0
04843,201412,38.5,M,28.8,M,33.7,M,26.5,30.6,965,0,M,M,M,M,M,M,28.61,30.14,30.66,07,1031,29.26,24,2038,2.22,M,0.62,05-06,M,M,M,M,M,0,7,23,0,0,6,14,7,M,M,3.3,27,7.1,31.1,0.0
04845,201412,36.2,M,25.5,M,30.9,M,25.3,29.5,1051,0,M,M,M,M,M,M,29.36,30.18,30.71,30,1042,29.48,24,1514,0.87,M,0.46,22-23,M,M,M,M,M,0,10,23,0,0,2,5,3,M,M,4.3,26,9.4,33.9,0.0
04846,201412,37.4,M,26.9,M,32.2,M,26.9,30.6,971,0,M,M,M,M,M,M,29.34,30.19,30.69,07,0901,29.47,24,1247,0.81,M,0.33,24,M,M,M,M,M,0,9,23,0,0,2,9,3,M,M,2.9,24,8.6,32.4,0.0
04847,201412,M,M,M,M,M,M,26.9,31.3,956,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,3.1,30,8.4,31.9,0.0
04848,201412,40.3,M,28.4,M,34.4,M,26.9,31.8,941,0,M,M,M,M,M,M,29.49,30.18,30.70,07,1115,29.26,24,1814,1.08,M,0.53,23-24,M,M,M,M,M,0,4,22,0,0,0,9,2,M,M,4.1,26,9.3,30.4,0.0
04849,201412,39.5,M,29.2,M,34.4,M,28.4,32.2,915,0,M,M,M,M,M,M,29.30,30.18,30.69,07,1040,29.24,24,1826,1.63,M,0.81,05-06,M,M,M,M,M,0,8,22,0,0,0,12,5,M,M,4.1,27,10.0,30.5,0.0
04850,201412,41.8,M,29.4,M,35.6,M,28.6,33.1,887,0,M,M,M,M,M,M,29.11,30.18,30.67,07,0953,29.31,24,1553,1.72,M,0.90,05-06,M,M,M,M,M,0,3,21,0,0,2,9,5,M,M,3.8,25,10.0,29.6,0.0
04851,201412,39.5,M,27.5,M,33.5,M,27.8,31.9,936,0,M,M,M,M,M,M,29.41,30.19,30.71,07,0937,29.32,24,1604,1.19,M,0.61,23-24,M,M,M,M,M,0,4,23,0,0,0,8,4,M,M,2.1,26,6.8,31.2,0.0
04852,201412,42.6,M,29.7,M,36.2,M,28.5,33.8,885,0,M,M,M,M,M,M,29.20,30.19,30.66,07,1048,29.30,24,1845,2.82,M,1.40,05-06,M,M,M,M,M,0,5,20,0,0,0,12,8,M,M,1.9,27,5.5,28.5,0.0
04853,201412,41.5,M,32.8,M,37.2,M,28.4,33.8,835,0,M,M,M,M,M,M,29.51,30.16,30.68,07,1100,29.22,24,1857,1.51,M,0.74,05-06,M,M,M,M,M,0,4,17,0,0,0,12,5,M,M,5.3,25,13.0,27.8,0.0
04854,201412,30.8,M,19.5,M,25.2,M,22.3,24.8,1177,0,M,M,M,M,M,M,28.66,30.13,30.75,07,0834,29.29,24,2059,1.10,M,0.29,27,M,M,M,M,M,0,16,27,1,0,11,10,5,M,M,3.9,23,7.5,39.2,0.0
04855,201412,40.6,M,27.6,M,34.1,M,27.9,32.1,950,0,M,M,M,M,M,M,29.10,30.18,30.68,07,1011,29.26,24,1705,1.91,M,0.90,05-06,M,M,M,M,M,0,5,24,0,0,2,10,6,M,M,2.9,26,9.3,30.6,0.0
04857,201412,39.5,M,29.7,M,34.6,M,27.9,32.2,935,0,M,M,M,M,M,M,29.15,30.16,30.69,07,1103,29.23,24,1959,0.79,M,0.29,06,M,M,M,M,M,0,7,22,0,0,0,8,4,M,M,3.2,25,8.6,30.2,0.0
04858,201412,42.7,M,29.9,M,36.3,M,28.8,33.4,882,0,M,M,M,M,M,M,29.21,30.17,30.64,07,1030,29.28,24,1730,1.27,M,0.48,23-24,M,M,M,M,M,0,4,22,0,0,0,8,5,M,M,2.6,27,6.3,28.5,0.0
04864,201412,M,M,M,M,M,M,18.0,20.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,9,M,M,M,M,2.2,27,M,M,M
04891,201412,M,M,M,M,M,M,19.0,22.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,1.1,27,M,M,M
04895,201412,M,M,M,M,M,M,19.0,22.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,5,M,M,M,M,1.7,25,M,M,M
04901,201412,M,M,M,M,M,M,24.0,28.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,1.8,30,M,M,M
04902,201412,M,M,M,M,M,M,21.1,24.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,5,M,M,M,M,1.7,23,M,M,M
