WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
63838,200908,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63849,200908,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63850,200908,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63855,200908,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63856,200908,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63857,200908,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63858,200908,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63862,200908,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63866,200908,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63867,200908,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63868,200908,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63869,200908,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63870,200908,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,14,9,M,M,M,M,M,M,2.5,M,M
63871,200908,89.6,M,69.6,M,79.6,M,M,M,0,462,M,M,M,,M,,29.91,29.91,30.10,09,1052,29.72,28,1859,6.39,M,1.31,18-19,M,M,M,M,M,18,0,0,0,0,0,15,10,M,M,M,M,1.6,0.0,14.9
63872,200908,90.9,M,70.3,M,80.6,M,70.7,73.2,0,443,M,M,M,,M,,29.72,30.02,30.22,09,1049,29.84,29,1640,0.60,M,0.29,21,M,M,M,M,M,20,0,0,0,23,7,1,1,M,M,0.5,15,2.2,0.0,15.8
63873,200908,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,13,3,M,M,M,M,M,M,M,M,M
63874,200908,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,20,3,M,M,M,M,M,M,M,M,M
63890,200908,90.4,M,71.5,M,81.0,M,72.0,74.4,0,485,M,M,M,,M,,29.93,30.23,30.43,09,1025,30.03,22,1919,10.22,M,2.78,14-15,M,M,M,M,M,19,0,0,0,19,7,19,12,M,M,0.8,14,3.2,0.0,16.2
63891,200908,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63892,200908,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63893,200908,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63894,200908,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63895,200908,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63896,200908,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63897,200908,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63898,200908,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63899,200908,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
64756,200908,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
64757,200908,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
64758,200908,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
64775,200908,79.8,M,60.1,M,70.0,M,59.9,63.2,28,152,M,M,M,,M,,29.47,30.01,30.28,31,2359,29.64,29,1556,3.08,M,1.47,28-29,M,M,M,M,M,0,0,0,0,0,1,13,7,M,M,0.7,20,4.6,0.9,5.1
64776,200908,78.6,M,57.3,M,68.0,M,60.6,63.6,38,135,M,M,M,,M,,29.71,29.96,30.27,08,0839,29.71,29,2048,1.52,M,1.14,28-29,M,M,M,M,M,1,0,0,0,2,0,9,2,M,M,1.2,16,4.3,1.2,4.4
73801,200908,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
73802,200908,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
73803,200908,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
92762,200908,83.2,M,64.8,M,74.0,M,63.5,67.2,0,294,M,M,M,,M,,29.07,30.00,30.25,08,0810,29.67,29,1603,3.69,M,1.67,28,M,M,M,M,M,2,0,0,0,8,0,9,6,M,M,0.2,26,1.3,0.0,9.8
92805,200908,90.5,M,79.3,M,84.9,M,73.7,76.8,0,628,M,M,M,,M,,29.99,30.02,30.17,09,1025,29.84,28,1557,3.53,M,1.91,15,M,M,M,M,M,27,0,0,0,2,0,15,6,M,M,6.2,11,8.0,0.0,20.3
92806,200908,90.0,M,78.2,M,84.1,M,74.6,77.2,0,600,M,M,M,,M,,30.00,30.01,30.18,09,1140,29.83,28,1755,10.93,M,2.04,27-28,M,M,M,M,M,20,0,0,0,7,0,20,18,M,M,3.7,11,7.1,0.0,19.4
92809,200908,92.2,M,78.4,M,85.3,M,74.2,77.3,0,637,M,M,M,,M,,30.02,30.03,30.18,08,2221,29.86,28,1707,4.15,M,0.85,15-16,M,M,M,M,M,28,0,0,0,4,0,13,6,M,M,4.6,11,6.4,0.0,20.5
92821,200908,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
92826,200908,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
92827,200908,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
93005,200908,85.6,M,47.1,M,66.4,M,34.3,50.3,35,85,M,M,M,,M,,23.63,30.00,30.23,28,0708,29.76,19,1623,0.73,M,0.31,24,M,M,M,M,M,9,0,0,0,3,0,5,2,M,M,1.4,29,5.6,1.1,2.7
93009,200908,69.5,M,35.8,M,52.7,M,30.3,41.8,378,0,M,M,M,,M,,21.03,29.98,30.31,28,0618,29.66,07,1509,0.46,M,0.19,06,M,M,M,M,M,0,0,6,0,0,0,8,2,M,M,2.1,35,5.7,12.2,0.0
93010,200908,82.5,M,50.0,M,66.3,M,50.2,56.6,31,79,M,M,M,,M,,24.76,29.97,30.24,28,0959,29.59,07,2203,2.49,M,0.82,10,M,M,M,M,M,4,0,0,0,5,2,8,4,M,M,1.9,14,7.8,1.0,2.5
93013,200908,87.4,M,53.6,M,70.5,M,36.9,52.5,0,180,M,M,M,,M,,24.42,29.95,30.24,28,0802,29.63,07,1830,0.61,M,0.28,14,M,M,M,M,M,9,0,0,0,1,0,5,3,M,M,2.9,16,7.4,0.0,5.8
93026,200908,95.5,4.2,67.0,3.7,81.3,4.0,51.3,63.0,0,491,0,109,0,1718,0,354,25.89,29.87,30.06,11,0801,29.69,20,1708,1.91,-0.97,1.40,12-13,M,M,M,M,M,26,0,0,0,5,1,9,4,M,M,1.6,14,6.8,0.0,16.4
93027,200908,90.5,M,58.4,M,74.5,M,39.0,55.6,0,283,M,M,M,,M,,24.44,29.89,30.09,26,0748,29.72,19,1718,0.60,M,0.49,22,M,M,M,M,M,21,0,0,0,0,0,4,1,M,M,4.3,23,7.4,0.0,9.8
93033,200908,96.0,3.2,66.9,0.4,81.5,1.8,57.2,66.0,0,517,0,63,0,2002,0,275,26.67,29.87,30.08,28,0822,29.59,19,1652,0.09,-2.29,0.07,24,M,M,M,M,M,30,0,0,0,3,0,2,0,M,M,2.1,16,7.2,0.0,16.7
93037,200908,81.3,-0.3,53.5,-0.1,67.4,-0.2,46.6,55.4,17,102,-3,-14,39,321,0,-51,24.06,29.98,30.22,28,0654,29.63,08,0143,0.79,-2.69,0.49,25-26,M,M,M,M,M,3,0,0,0,4,0,4,2,0,M,1.7,11,7.7,0.6,3.4
93042,200908,89.9,2.2,60.3,-1.2,75.1,0.5,56.3,63.2,0,322,-3,21,0,1013,-4,53,26.01,29.93,30.16,30,0825,29.63,19,1727,0.24,-2.75,0.19,30-31,M,M,M,M,M,19,0,0,0,4,0,2,1,M,M,4.2,18,10.6,0.0,10.4
93045,200908,92.2,M,65.0,M,78.6,M,46.0,59.6,0,431,M,M,M,,M,,25.21,29.87,30.11,25,1053,29.61,19,1815,0.82,M,0.46,13-14,M,M,M,M,M,24,0,0,0,0,0,7,2,M,M,1.7,22,7.0,0.0,13.9
93057,200908,87.5,1.1,48.5,-4.2,68.0,-1.6,36.3,51.9,7,107,-1,-42,M,,M,,23.79,29.99,30.23,28,0757,29.80,19,1547,0.98,-1.12,0.77,13-14,M,M,M,M,M,12,0,0,0,0,0,9,2,M,M,1.7,21,7.2,0.2,3.6
93058,200908,89.2,0.4,55.7,-2.4,72.5,-1.0,47.6,M,0,240,-3,-36,2,728,-2,-101,25.32,29.93,30.16,28,0719,29.59,07,1522,2.14,-0.13,0.85,29-30,M,M,M,M,M,16,0,0,0,4,0,9,6,0,M,1.7,08,6.9,0.0,7.7
93067,200908,83.9,M,55.0,M,69.5,M,44.2,55.2,8,151,M,M,M,,M,,24.34,29.97,30.29,28,0947,29.58,07,1754,1.12,M,0.52,17, T, T,M,M,M,7,0,0,0,8,0,6,3,M,M,3.0,17,7.5,0.3,4.9
93069,200908,89.3,M,48.2,M,68.8,M,36.2,51.7,10,134,M,M,M,,M,,24.28,29.96,30.23,28,0740,29.71,07,1842,0.40,M,0.22,24-25,M,M,M,M,M,15,0,0,0,2,0,4,2,M,M,1.0,21,6.5,0.3,4.3
93073,200908,75.8,M,42.8,M,59.3,M,34.0,46.3,167,0,M,M,M,,M,,22.74,29.98,30.28,28,0631,29.65,07,1604,0.32,M,0.18,06-07,M,M,M,M,M,0,0,0,0,0,0,4,1,M,M,1.8,21,6.3,5.4,0.0
93075,200908,93.5,M,60.4,M,77.0,M,29.5,53.5,0,380,M,M,M,,M,,25.42,29.87,30.11,28,0944,29.54,06,2030,0.05,M,0.05,22-23,M,M,M,M,M,26,0,0,0,1,0,1,0,M,M,2.6,25,6.9,0.0,12.3
93084,200908,100.5,M,72.1,M,86.3,M,44.3,62.2,0,668,M,M,M,,M,,26.72,29.81,30.02,22,1006,29.60,20,1759,0.00,M,0.00,M,M,M,M,M,M,29,0,0,0,0,0,0,0,M,M,1.7,30,8.2,0.0,21.5
93102,200908,92.4,M,55.1,M,73.8,M,33.5,53.8,7,283,M,M,M,,M,,26.00,29.95,30.12,27,1016,29.77,05,1752,0.03,M,0.03,23,M,M,M,M,M,23,0,0,0,1,0,1,0,M,M,1.8,26,6.0,0.2,9.1
93104,200908,101.3,M,66.0,M,83.7,M,32.5,57.5,0,586,M,M,M,,M,,27.57,29.84,30.04,27,0830,29.67,14,1747, T ,M,T,M,M,M,M,M,M,30,0,0,0,0,0,0,0,M,M,5.2,20,7.3,0.0,18.9
93107,200908,84.0,M,60.2,M,72.1,M,57.3,63.3,0,241,M,M,M,,M,,29.41,29.91,30.04,11,0839,29.74,30,0350, T ,M,T,M,M,M,M,M,M,7,0,1,1,0,0,0,0,M,M,3.1,29,4.9,0.0,8.0
93110,200908,71.8,M,58.0,M,64.9,M,57.6,60.1,33,38,M,M,M,,M,,29.85,29.92,30.08,11,1048,29.75,30,1829,0.02,M,0.01,25,M,M,M,M,M,0,0,0,0,0,1,2,0,M,M,4.6,27,5.6,1.1,1.2
93111,200908,72.4,M,54.8,M,63.6,M,58.7,60.5,60,25,M,M,M,,M,,29.90,29.92,30.07,11,1045,29.74,30,1825, T ,M,T,M,M,M,M,M,M,0,0,0,0,0,1,0,0,M,M,3.4,27,5.5,1.9,0.8
93112,200908,80.4,M,68.2,M,74.3,M,60.2,65.4,0,295,M,M,M,,M,,29.88,29.91,30.04,11,1049,29.74,29,1651,0.43,M,0.32,11,M,M,M,M,M,4,0,0,0,0,1,3,2,M,M,4.4,29,6.6,0.0,9.5
93115,200908,75.4,M,61.0,M,68.2,M,59.9,63.3,4,111,M,M,M,,M,,29.90,29.93,30.05,11,1103,29.76,30,0425, T ,M,T,M,M,M,M,M,M,1,0,0,0,0,1,0,0,M,M,4.7,27,6.3,0.1,3.6
93116,200908,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,29.39,M,30.00,26,0959,29.74,30,1619,0.02,M,0.02,22,M,M,M,M,M,M,M,M,M,0,5,1,0,M,M,M,M,M,M,M
93129,200908,88.9,1.8,53.1,-3.7,71.0,-1.0,31.7,51.6,2,195,-2,-25,2,572,-5,-68,24.52,29.91,30.13,27,0842,29.61,06,1805, T ,-1.15,T,M,M,M,M,M,M,13,0,0,0,0,0,0,0,M,M,4.1,20,6.6,0.1,6.3
93134,200908,84.1,-0.7,64.4,-1.2,74.3,-0.9,57.8,63.7,0,293,0,-32,0,881,0,-123,29.71,29.91,30.05,11,1015,29.73,30,1754,0.97,0.84,0.97,11,M,M,M,M,M,8,0,0,0,0,0,1,1,M,M,0.5,27,1.6,0.0,9.5
93138,200908,M,M,M,M,M,M,47.8,66.3,0,840,M,M,M,,M,,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.0,33,5.8,0.0,27.1
93141,200908,M,M,M,M,M,M,31.5,51.1,4,199,M,M,M,,M,,M,M,M,M,M,M,M,M,0.40,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,1.4,31,6.7,0.1,6.4
93167,200908,97.8,3.8,66.1,-1.7,82.0,1.1,34.9,57.6,0,532,0,40,0,1804,0,210,26.46,29.79,29.98,11,0856,29.62,06,1846,0.30,-1.11,0.16,22,M,M,M,M,M,29,0,0,0,0,0,2,2,M,M,7.1,21,9.5,0.0,17.2
93184,200908,81.4,M,65.4,M,73.4,M,59.1,64.1,0,268,M,M,M,,M,,29.85,29.91,30.05,11,1026,29.73,30,1613,0.00,M,0.00,M,M,M,M,M,M,6,0,0,0,0,0,0,0,M,M,3.7,22,4.7,0.0,8.6
93193,200908,97.0,2.2,66.5,1.6,81.8,1.9,50.0,63.2,0,527,0,49,0,1876,0,310,29.54,29.88,30.05,27,0812,29.69,19,1758, T ,-0.01,T,M,M,M,M,M,M,29,0,0,0,0,0,0,0,0,M,4.3,30,6.4,0.0,17.0
93197,200908,76.1,M,61.8,M,69.0,M,57.8,62.0,1,130,M,M,M,,M,,29.73,29.92,30.07,11,1023,29.75,30,1827,0.01,M,0.01,02,M,M,M,M,M,3,0,0,0,0,0,1,0,M,M,3.3,23,4.1,0.0,4.2
93205,200908,94.9,M,57.4,M,76.2,M,51.0,61.5,0,331,M,M,M,,M,,29.81,29.89,30.07,27,0949,29.70,19,1814, T ,M,T,M,M,M,M,M,M,26,0,0,0,0,0,0,0,M,M,4.1,16,6.1,0.0,11.4
93206,200908,83.3,M,56.9,M,70.1,M,51.8,58.2,0,164,M,M,M,,M,,29.72,29.95,30.08,11,0949,29.75,29,1815, T ,M,T,M,M,M,M,M,M,4,0,0,0,0,3,0,0,M,M,5.2,30,6.3,0.0,5.3
93209,200908,M,M,M,M,M,M,46.0,57.2,0,260,-2,-11,0,793,-4,-10,M,M,M,M,M,M,M,M,0.00,-0.06,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,3.2,26,6.2,0.0,8.4
93210,200908,93.2,M,63.5,M,78.4,M,51.3,62.5,0,419,M,M,M,,M,,29.69,29.90,30.08,27,1019,29.71,19,1845,0.00,M,0.00,M,M,M,M,M,M,26,0,0,0,0,0,0,0,M,M,3.6,16,5.4,0.0,13.5
93225,200908,92.4,M,57.7,M,75.1,M,52.2,61.3,0,318,M,M,M,,M,,29.85,29.88,30.06,27,1005,29.71,30,1645,0.00,M,0.00,M,M,M,M,M,M,21,0,0,0,0,0,0,0,M,M,5.9,17,7.8,0.0,10.3
93227,200908,80.5,-1.9,52.1,-2.4,66.3,-2.2,53.1,58.0,31,78,18,-42,71,169,49,-218,29.87,29.91,30.06,27,0753,29.75,29,1902,0.01,-0.10,0.01,27,M,M,M,M,M,7,0,0,0,0,0,1,0,M,M,7.0,23,8.8,1.0,2.5
93228,200908,76.7,0.7,58.2,3.6,67.5,2.2,53.7,58.7,12,95,-26,47,57,223,-39,85,29.91,29.98,30.11,27,0842,29.83,18,1743, T ,-0.11,T,M,M,M,M,M,M,4,0,0,0,0,0,0,0,M,M,6.3,29,7.2,0.4,3.1
93230,200908,79.5,0.8,41.2,2.7,60.4,1.8,36.3,48.3,143,6,-77,-16,217,55,-195,21,23.97,30.04,30.26,27,0658,29.82,06,0122,0.12,0.12,0.11,23,M,M,M,M,M,0,0,0,0,1,0,2,1,M,M,2.4,19,4.8,4.6,0.2
93241,200908,94.1,M,61.6,M,77.9,M,49.2,61.0,0,382,M,M,M,,M,,29.75,29.88,30.06,27,1031,29.69,19,1829,0.00,M,0.00,M,M,M,M,M,M,20,0,0,0,0,0,0,0,M,M,5.0,21,6.2,0.0,13.2
93242,200908,M,M,M,M,M,M,52.5,62.7,0,401,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,6.0,0.0,12.9
93243,200908,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
93245,200908,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
93706,200908,87.3,M,68.9,M,78.1,M,62.8,68.2,0,415,M,M,M,,M,,29.27,30.04,30.28,08,0732,29.71,29,1629,1.06,M,0.64,28,M,M,M,M,M,10,0,0,0,1,2,6,2,M,M,1.1,25,4.4,0.0,13.4
93718,200908,87.8,M,73.8,M,80.8,M,72.7,75.4,0,479,M,M,M,,M,,30.00,30.04,30.26,08,1022,29.79,29,0351,2.98,M,1.25,02-03,M,M,M,M,M,9,0,0,0,3,1,13,7,M,M,4.4,20,6.7,0.0,16.5
93719,200908,88.0,1.0,71.2,1.1,79.6,1.0,72.5,74.3,0,458,0,39,0,1494,0,119,30.01,30.04,30.27,08,0945,29.74,29,0309,8.18,1.34,2.04,12-13,M,M,M,M,M,14,0,0,0,4,1,23,13,M,M,2.0,21,4.2,0.0,14.8
93720,200908,86.1,1.0,67.9,2.0,77.0,1.5,69.3,71.7,0,357,0,31,0,995,0,12,29.95,30.03,30.25,08,0924,29.72,29,1604,5.73,0.74,2.20,02,M,M,M,M,M,M,M,M,M,2,4,10,7,0,M,1.3,22,M,0.0,12.3
93721,200908,85.8,0.7,67.4,3.5,76.6,2.1,66.9,70.3,0,368,-1,57,0,998,-1,-7,29.83,30.00,30.24,08,0824,29.69,29,1734,4.76,1.02,1.58,21-22,0.0,M,M,M,M,6,0,0,0,7,0,12,8,0,M,0.7,26,4.1,0.0,11.9
93727,200908,88.2,M,71.6,M,79.9,M,73.6,75.2,0,454,M,M,M,,M,,30.01,30.05,30.27,08,1021,29.76,29,0408,8.28,M,2.32,12-13,M,M,M,M,M,11,0,0,0,15,0,19,11,M,M,2.1,20,4.7,0.0,15.1
93729,200908,85.4,0.6,74.7,2.4,80.1,1.5,73.3,75.3,0,474,0,52,0,1438,0,122,30.03,30.04,30.27,08,1031,29.67,29,0239,5.00,-1.56,1.05,14-15,M,M,M,M,M,0,0,0,0,0,0,15,12,M,M,4.7,22,7.2,0.0,15.3
93730,200908,85.4,2.1,68.8,5.1,77.1,3.6,68.4,71.1,0,380,-6,111,0,910,-7,101,29.94,30.01,30.25,08,0952,29.70,29,1416,6.99,2.67,1.70,08-09,M,M,M,M,M,7,0,0,0,3,3,13,8,0,M,1.5,22,5.3,0.0,12.3
93736,200908,86.1,M,65.3,M,75.7,M,66.7,69.4,0,341,M,M,M,,M,,29.34,30.01,30.23,08,0756,29.69,29,1523,3.59,M,1.78,05-06,M,M,M,M,M,6,0,0,0,0,3,8,4,M,M,1.5,20,2.8,0.0,11.0
93738,200908,88.2,2.3,67.8,5.0,78.0,3.6,64.9,69.5,0,380,-4,78,0,1086,-5,161,29.67,30.01,30.24,08,0813,29.69,29,1523,3.73,-0.05,2.79,21-22,M,M,M,M,M,M,M,M,M,7,0,10,3,0,M,1.1,30,5.0,0.0,13.1
93739,200908,84.9,1.9,70.9,3.9,77.9,2.9,70.3,72.6,0,410,0,100,0,1099,0,194,29.96,30.01,30.24,08,0921,29.69,29,1159,7.15,3.20,1.69,06,M,M,M,M,M,5,0,0,0,0,1,12,8,0,M,2.6,22,6.7,0.0,13.2
93740,200908,90.3,M,71.8,M,81.1,M,69.8,73.0,0,507,M,M,M,,M,,29.82,30.01,30.24,08,0943,29.74,22,1735,6.36,M,3.51,13-14,M,M,M,M,M,19,0,0,0,2,2,10,5,M,M,1.9,21,5.0,0.0,16.4
93741,200908,88.7,M,72.6,M,80.7,M,69.6,73.0,0,494,M,M,M,,M,,29.96,30.02,30.25,08,1001,29.68,22,1506,2.64,M,1.72,22-23,M,M,M,M,M,15,0,0,0,0,0,9,3,M,M,2.5,21,5.6,0.0,15.9
93743,200908,86.1,M,74.0,M,80.1,M,73.4,75.5,0,476,M,M,M,,M,,30.02,30.05,30.28,08,1023,29.75,29,0421,7.08,M,2.85,13-14,M,M,M,M,M,1,0,0,0,12,0,11,6,M,M,4.5,21,6.7,0.0,15.4
93759,200908,89.1,M,69.7,M,79.4,M,69.7,72.4,0,454,M,M,M,,M,,29.86,30.03,30.25,08,1036,29.77,29,1634,1.01,M,0.37,31,M,M,M,M,M,15,0,0,0,2,2,9,2,M,M,1.7,22,4.0,0.0,14.6
93765,200908,85.0,M,74.1,M,79.6,M,73.0,75.0,0,457,M,M,M,,M,,30.03,30.04,30.26,08,1052,29.70,29,0132,6.89,M,3.02,12-13,M,M,M,M,M,0,0,0,0,6,0,14,9,M,M,5.8,22,8.3,0.0,14.7
93773,200908,88.5,M,70.3,M,79.4,M,69.5,72.4,0,456,M,M,M,,M,,29.90,30.02,30.27,08,0849,29.72,22,1325,3.57,M,1.96,05-06,M,M,M,M,M,15,0,0,0,0,4,14,8,M,M,0.9,19,2.2,0.0,14.7
93775,200908,90.2,M,68.9,M,79.6,M,67.0,71.0,0,460,M,M,M,,M,,29.81,30.03,30.25,08,0855,29.73,29,1616,3.26,M,1.37,24,M,M,M,M,M,19,0,0,0,3,2,8,3,M,M,1.6,23,3.4,0.0,14.8
93778,200908,83.9,M,63.1,M,73.5,M,65.2,68.0,5,277,M,M,M,,M,,29.51,30.02,30.27,08,0814,29.68,29,1648,5.23,M,1.70,28,M,M,M,M,M,4,0,0,0,7,1,17,6,M,M,0.9,28,2.4,0.2,8.9
93780,200908,84.5,M,64.2,M,74.4,M,66.7,69.6,0,319,M,M,M,,M,,29.94,30.00,30.25,08,0934,29.69,29,1732,6.45,M,1.66,22,M,M,M,M,M,4,0,1,1,4,2,15,8,M,M,0.5,30,2.3,0.0,10.6
93782,200908,89.0,M,69.8,M,79.4,M,70.5,72.9,0,453,M,M,M,,M,,29.80,30.04,30.26,08,0953,29.73,22,1718,2.89,M,1.08,22,M,M,M,M,M,14,0,0,0,4,5,11,7,M,M,1.6,22,4.2,0.0,14.6
