WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
63849,201006,87.1,M,68.0,M,77.6,M,M,M,0,372,M,M,M,,M,,M,M,M,M,M,M,M,M,1.28,M,0.38,10-11,M,M,M,M,M,8,0,0,0,0,0,8,5,M,M,M,M,M,0.0,12.8
63850,201006,92.1,M,69.3,M,80.6,M,M,M,0,475,M,M,M,,M,,M,M,M,M,M,M,M,M,2.48,M,0.79,29-01,M,M,M,M,M,22,0,0,0,0,0,10,6,M,M,M,M,M,0.0,15.8
63855,201006,82.8,M,63.1,M,73.0,M,M,M,0,239,M,M,M,,M,,M,M,M,M,M,M,M,M,2.74,M,0.97,05-06,M,M,M,M,M,0,0,0,0,0,0,11,9,M,M,M,M,M,0.0,8.2
63856,201006,89.8,M,72.5,M,81.2,M,M,M,0,497,M,M,M,,M,,M,M,M,M,M,M,M,M,3.35,M,1.77,29-01,M,M,M,M,M,11,0,0,0,0,0,13,7,M,M,M,M,M,0.0,16.6
63857,201006,86.9,M,65.3,M,76.1,M,M,M,0,342,M,M,M,,M,,M,M,M,M,M,M,M,M,3.18,M,2.14,28-29,M,M,M,M,M,6,0,0,0,0,0,8,5,M,M,M,M,M,0.0,11.4
63858,201006,92.1,M,69.4,M,80.8,M,M,M,0,468,M,M,M,,M,,M,M,M,M,M,M,M,M,2.36,M,0.96,14-15,M,M,M,M,M,21,0,0,0,0,0,10,8,M,M,M,M,M,0.0,16.1
63862,201006,86.9,M,66.6,M,76.8,M,M,M,0,361,M,M,M,,M,,M,M,M,M,M,M,M,M,4.03,M,2.00,24-25,M,M,M,M,M,5,0,0,0,0,0,7,7,M,M,M,M,M,0.0,12.0
63866,201006,88.2,M,71.6,M,79.9,M,M,M,0,455,M,M,M,,M,,M,M,M,M,M,M,M,M,3.09,M,1.10,25-26,M,M,M,M,M,13,0,0,0,0,0,10,4,M,M,M,M,M,0.0,15.2
63867,201006,88.0,M,67.5,M,77.7,M,M,M,0,392,M,M,M,,M,,M,M,M,M,M,M,M,M,2.46,M,0.78,18-19,M,M,M,M,M,10,0,0,0,0,0,13,6,M,M,M,M,M,0.0,13.1
63868,201006,89.1,M,69.8,M,79.4,M,M,M,0,440,M,M,M,,M,,M,M,M,M,M,M,M,M,4.29,M,1.02,18-19,M,M,M,M,M,11,0,0,0,0,0,9,7,M,M,M,M,M,0.0,14.7
63869,201006,89.1,M,70.3,M,79.6,M,M,M,0,448,M,M,M,,M,,M,M,M,M,M,M,M,M,4.78,M,1.56,05-06,M,M,M,M,M,14,0,0,0,0,0,12,8,M,M,M,M,M,0.0,14.9
63870,201006,M,M,M,M,M,M,71.7,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19,1,M,M,M,M,1.0,19,M,M,M
63872,201006,95.5,M,71.0,M,83.3,M,70.7,74.1,0,530,M,M,M,,M,,29.70,29.99,30.18,23,0857,29.66,15,1603, T ,M,T,M,M,M,M,M,M,27,0,0,0,19,0,0,0,M,M,0.6,20,2.3,0.0,18.9
63873,201006,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,13,0,M,M,M,M,M,M,M,M,M
63874,201006,93.6,M,71.3,M,82.5,M,M,M,M,M,M,M,,M,M,M,29.52,29.99,30.17,23,1050,29.81,03,2105,6.99,M,3.35,02,M,M,M,M,M,27,0,0,0,17,0,11,5,M,M,M,M,M,M,M
63890,201006,93.9,M,69.8,M,81.9,M,70.4,73.6,0,500,M,M,M,,M,,29.91,30.21,30.38,23,1016,30.03,03,1521,6.15,M,1.66,29-30,M,M,M,M,M,26,0,0,0,24,1,15,9,M,M,0.7,18,3.3,0.0,17.2
63891,201006,91.0,M,69.6,M,80.3,M,M,M,0,465,M,M,M,,M,,M,M,M,M,M,M,M,M,3.79,M,1.39,01-02,M,M,M,M,M,20,0,0,0,0,0,8,6,M,M,M,M,M,0.0,15.5
63892,201006,92.1,M,71.2,M,81.8,M,M,M,0,509,M,M,M,,M,,M,M,M,M,M,M,M,M,3.76,M,2.12,29-01,M,M,M,M,M,21,0,0,0,0,0,8,5,M,M,M,M,M,0.0,17.0
63893,201006,91.6,M,70.9,M,81.2,M,M,M,0,498,M,M,M,,M,,M,M,M,M,M,M,M,M,1.31,M,0.78,29-01,M,M,M,M,M,20,0,0,0,0,0,4,4,M,M,M,M,M,0.0,16.6
63894,201006,90.0,M,69.1,M,79.5,M,M,M,0,444,M,M,M,,M,,M,M,M,M,M,M,M,M,3.41,M,1.19,03-04,M,M,M,M,M,17,0,0,0,0,0,10,6,M,M,M,M,M,0.0,14.8
63895,201006,88.3,M,67.8,M,78.1,M,M,M,0,400,M,M,M,,M,,M,M,M,M,M,M,M,M,7.09,M,1.91,09-10,M,M,M,M,M,13,0,0,0,0,0,10,9,M,M,M,M,M,0.0,13.3
63896,201006,88.7,M,68.0,M,78.4,M,M,M,0,409,M,M,M,,M,,M,M,M,M,M,M,M,M,1.92,M,0.60,24-25,M,M,M,M,M,13,0,0,0,0,0,10,6,M,M,M,M,M,0.0,13.6
63897,201006,92.7,M,70.5,M,81.6,M,M,M,0,506,M,M,M,,M,,M,M,M,M,M,M,M,M,3.82,M,0.73,26-27,M,M,M,M,M,23,0,0,0,0,0,9,7,M,M,M,M,M,0.0,16.9
63898,201006,83.8,M,65.8,M,74.8,M,M,M,0,301,M,M,M,,M,,M,M,M,M,M,M,M,M,9.69,M,2.21,27-28,M,M,M,M,M,0,0,0,0,0,0,12,10,M,M,M,M,M,0.0,10.0
63899,201006,91.6,M,70.2,M,80.9,M,M,M,0,483,M,M,M,,M,,M,M,M,M,M,M,M,M,2.38,M,1.05,29-01,M,M,M,M,M,20,0,0,0,0,0,9,6,M,M,M,M,M,0.0,16.1
63903,201006,92.9,M,73.7,M,83.3,M,M,M,M,M,M,M,,M,M,M,29.55,29.95,30.11,19,0944,29.69,03,1753,3.43,M,1.56,23,M,M,M,M,M,25,0,0,0,0,0,10,5,M,M,M,M,M,M,M
64756,201006,79.2,M,55.2,M,67.2,M,M,M,47,119,M,M,M,,M,,M,M,M,M,M,M,M,M,2.92,M,0.96,12-13,M,M,M,M,M,0,0,0,0,0,0,9,7,M,M,M,M,M,1.6,4.0
64757,201006,71.2,M,54.1,M,62.7,M,M,M,96,32,M,M,M,,M,,M,M,M,M,M,M,M,M,4.93,M,1.19,02-03,M,M,M,M,M,0,0,0,0,0,0,15,10,M,M,M,M,M,3.2,1.1
64758,201006,74.7,M,53.2,M,63.9,M,M,M,82,60,M,M,M,,M,,M,M,M,M,M,M,M,M,4.71,M,1.19,05-06,M,M,M,M,M,0,0,0,0,0,0,13,10,M,M,M,M,M,2.7,2.0
64775,201006,74.7,M,55.4,M,65.1,M,57.8,60.9,72,82,M,M,M,,M,,29.34,29.90,30.18,09,0148,29.30,06,1030,6.93,M,1.44,27-28,M,M,M,M,M,0,0,0,0,2,1,16,10,M,M,2.3,28,6.1,2.4,2.7
64776,201006,73.6,M,53.8,M,63.7,M,55.8,59.3,90,58,M,M,M,,M,,29.59,29.85,30.17,16,0057,29.38,28,0644,2.48,M,0.62,09-10,M,M,M,M,M,0,0,0,0,0,3,13,6,M,M,0.2,34,4.9,3.0,1.9
73801,201006,92.3,M,71.4,M,81.9,M,M,M,0,515,M,M,M,,M,,M,M,M,M,M,M,M,M,4.26,M,1.26,25-26,M,M,M,M,M,22,0,0,0,0,0,10,6,M,M,M,M,M,0.0,17.2
73802,201006,91.4,M,70.9,M,81.1,M,M,M,0,490,M,M,M,,M,,M,M,M,M,M,M,M,M,2.56,M,1.00,30-31,M,M,M,M,M,19,0,0,0,0,0,12,7,M,M,M,M,M,0.0,16.3
73803,201006,91.0,M,69.6,M,80.3,M,M,M,0,467,M,M,M,,M,,M,M,M,M,M,M,M,M,0.93,M,0.54,05-06,M,M,M,M,M,18,0,0,0,0,0,7,3,M,M,M,M,M,0.0,15.6
73805,201006,91.9,M,74.1,M,83.0,M,M,M,M,M,M,M,,M,M,M,29.95,30.04,30.18,23,1031,29.88,27,1613,3.57,M,1.44,30,M,M,M,M,M,12,0,0,0,5,1,10,7,M,M,M,M,4.7,M,M
92762,201006,84.2,M,64.2,M,74.2,M,60.7,65.8,5,276,M,M,M,,M,,28.97,29.90,30.17,30,2359,29.45,06,1146,1.64,M,0.58,M,M,M,M,M,M,3,0,0,0,2,0,9,4,M,M,0.8,25,2.6,0.2,9.5
92805,201006,90.9,M,79.2,M,85.1,M,75.4,78.1,0,612,M,M,M,,M,,29.98,30.01,30.12,22,2246,29.87,03,1512,3.40,M,1.21,06-07,M,M,M,M,M,26,0,0,0,4,0,15,10,M,M,6.7,11,8.9,0.0,20.4
92806,201006,92.9,M,80.1,M,86.5,M,73.6,77.1,0,653,M,M,M,,M,,29.99,30.00,30.12,23,1158,29.85,03,1700,3.37,M,1.46,21,M,M,M,M,M,28,0,0,0,10,0,11,8,M,M,3.6,14,8.3,0.0,21.8
92809,201006,92.9,M,78.3,M,85.6,M,74.1,77.3,0,624,M,M,M,,M,,30.01,30.02,30.13,22,1104,29.89,03,1406,6.62,M,1.86,02-03,M,M,M,M,M,29,0,0,0,4,0,18,11,M,M,5.2,11,7.5,0.0,20.8
92821,201006,89.1,M,72.3,M,80.7,M,M,M,0,475,M,M,M,,M,,M,M,M,M,M,M,M,M,3.85,M,1.37,02-03,M,M,M,M,M,11,0,0,0,0,0,7,5,M,M,M,M,M,0.0,15.8
92826,201006,95.0,M,73.8,M,84.3,M,M,M,0,590,M,M,M,,M,,M,M,M,M,M,M,M,M,9.31,M,2.66,26-27,M,M,M,M,M,30,0,0,0,0,0,13,10,M,M,M,M,M,0.0,19.7
92827,201006,93.7,M,71.8,M,82.7,M,M,M,0,539,M,M,M,,M,,M,M,M,M,M,M,M,M,1.37,M,1.56,30-31,M,M,M,M,M,29,0,0,0,0,0,11,6,M,M,M,M,M,0.0,18.0
93005,201006,83.1,M,43.5,M,63.3,M,31.9,48.4,84,40,M,M,M,,M,,23.56,29.91,30.17,29,0509,29.63,10,1959,0.04,M,0.04,12-13,M,M,M,M,M,2,0,0,0,2,0,1,0,M,M,2.3,27,6.5,2.8,1.3
93009,201006,69.3,M,35.2,M,52.3,M,27.7,41.2,374,0,M,M,M,,M,,20.93,29.86,30.16,23,0513,29.43,10,1217,0.75,M,0.54,12-13,M,M,M,M,M,0,0,10,0,0,0,7,2,M,M,2.2,29,6.6,12.5,0.0
93010,201006,82.4,M,49.9,M,66.2,M,48.6,56.2,52,94,M,M,M,,M,,24.67,29.85,30.21,23,0929,29.44,10,1854,2.18,M,0.65,26,M,M,M,M,M,3,0,0,0,1,2,5,5,M,M,2.1,11,10.6,1.7,3.1
93013,201006,86.8,M,54.5,M,70.7,M,34.4,52.0,25,203,M,M,M,,M,,24.33,29.84,30.13,23,0802,29.46,10,1819,0.55,M,0.36,12,M,M,M,M,M,14,0,0,0,1,0,3,2,M,M,3.0,19,8.6,0.8,6.8
93026,201006,97.7,2.6,61.3,2.1,79.5,2.3,34.7,56.5,0,443,-1,78,2640,595,-38,46,25.83,29.82,29.96,25,0016,29.60,27,1856, T ,-0.63,T,M,M,M,M,M,M,28,0,0,0,1,0,0,0,M,M,1.9,27,8.9,0.0,14.8
93027,201006,89.4,M,51.6,M,70.5,M,26.4,49.9,8,181,M,M,M,,M,,24.37,29.82,30.01,23,0626,29.54,11,1715, T ,M,T,M,M,M,M,M,M,16,0,0,0,1,0,0,0,M,M,5.8,22,9.1,0.3,6.0
93033,201006,99.6,4.8,66.6,2.2,83.1,3.5,53.2,64.8,0,550,0,111,M,856,M,94,26.57,29.76,30.07,30,1002,29.48,10,1735,1.66,0.10,0.87,30,M,M,M,M,M,28,0,0,0,1,0,4,3,M,M,3.2,16,9.4,0.0,18.3
93037,201006,84.8,5.6,54.4,4.9,69.6,5.2,40.9,54.3,35,182,-41,108,6582,210,102,130,23.97,29.85,30.17,24,0359,29.41,10,1726,0.32,-2.02,0.17,11-12,M,M,M,M,M,11,0,0,0,1,0,6,1,0,M,1.8,19,11.1,1.2,6.1
93042,201006,91.9,5.6,62.0,3.9,77.0,4.8,55.7,63.7,0,365,-19,130,5052,457,204,151,25.92,29.83,30.16,24,0143,29.46,10,1811,2.92,0.65,1.68,16,M,M,M,M,M,19,0,0,0,2,0,4,3,M,M,4.3,16,12.6,0.0,12.2
93045,201006,95.4,M,65.8,M,80.6,M,28.4,54.8,0,475,M,M,M,,M,,25.12,29.75,30.03,24,1913,29.52,11,1716,0.47,M,0.44,24,M,M,M,M,M,24,0,0,0,0,0,2,1,M,M,2.7,24,8.9,0.0,15.8
93057,201006,88.2,0.8,45.9,-0.9,67.1,0.0,26.5,48.7,29,99,-14,-7,M,,M,,23.72,29.89,30.13,29,0610,29.59,11,1415,0.10,-0.41,0.10,25,M,M,M,M,M,14,0,0,0,0,0,1,1,M,M,3.2,23,8.7,1.0,3.5
93058,201006,89.7,3.6,55.2,1.7,72.5,2.7,44.7,57.2,16,248,-8,65,6028,280,430,64,25.22,29.81,30.15,23,0921,29.39,10,1902,0.90,-0.43,0.58,27,M,M,M,M,M,20,0,0,0,1,0,5,2,0,M,2.1,11,9.0,0.5,8.3
93067,201006,81.7,M,53.1,M,67.4,M,45.4,55.2,32,128,M,M,M,,M,,24.25,29.88,30.21,23,2302,29.53,16,1919,2.45,M,0.79,11,0.0,M,M,M,M,4,0,0,0,9,0,7,6,M,M,2.3,18,8.4,1.1,4.6
93069,201006,87.0,M,46.4,M,66.7,M,35.4,50.8,39,95,M,M,M,,M,,24.21,29.88,30.12,23,0827,29.57,10,1923,0.18,M,0.18,11-12,M,M,M,M,M,12,0,0,0,2,0,2,1,M,M,2.3,19,7.0,1.3,3.2
93073,201006,73.4,M,41.1,M,57.3,M,33.0,45.4,224,0,M,M,M,,M,,22.66,29.88,30.17,23,0832,29.49,10,1548,1.69,M,1.24,12-13,M,M,M,M,M,0,0,1,0,3,0,6,3,M,M,2.8,21,6.4,7.5,0.0
93075,201006,90.1,M,57.5,M,73.8,M,31.1,52.9,M,M,M,M,,M,M,M,25.33,29.80,30.06,13,2140,29.35,10,1852,0.65,M,0.63,12-13,M,M,M,M,M,22,0,0,0,2,0,2,2,M,M,3.7,22,7.8,M,M
93084,201006,100.6,M,65.5,M,83.1,M,30.6,56.6,0,546,M,M,M,,M,,26.66,29.75,30.01,24,2307,29.52,11,1502,0.00,M,0.00,M,M,M,M,M,M,28,0,0,0,0,0,0,0,M,M,3.5,30,9.3,0.0,18.2
93102,201006,86.3,M,51.6,M,69.0,M,33.5,51.6,30,158,M,M,M,,M,,25.97,29.91,30.09,13,0822,29.66,15,1605, T ,M,0.05,01,M,M,M,M,M,11,0,0,0,0,0,0,0,M,M,4.3,31,7.6,1.0,5.3
93104,201006,98.6,M,63.9,M,81.3,M,36.5,57.9,0,495,M,M,M,,M,,27.48,29.76,30.02,13,0734,29.53,10,1905, T ,M,T,M,M,M,M,M,M,28,0,0,0,0,0,0,0,M,M,4.8,21,8.2,0.0,16.5
93107,201006,73.8,M,56.7,M,65.3,M,54.4,58.5,27,42,M,M,M,,M,,29.42,29.92,30.04,13,0832,29.78,28,0312, T ,M,T,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,2.9,24,4.7,0.9,1.4
93110,201006,67.0,M,56.7,M,61.9,M,55.0,57.6,87,0,M,M,M,,M,,29.85,29.93,30.06,19,1128,29.79,27,1811, T ,M,T,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,4.3,26,5.6,2.9,0.0
93111,201006,68.0,M,54.0,M,61.0,M,56.0,57.6,123,0,M,M,M,,M,,29.91,29.92,30.06,19,1051,29.78,27,1727,0.00,M,0.00,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,3.9,24,6.1,4.2,0.0
93112,201006,70.3,M,62.2,M,66.3,M,54.4,59.1,3,51,M,M,M,,M,,29.91,29.94,30.05,19,1112,29.79,28,0131,0.01,M,0.01,10-11,M,M,M,M,M,0,0,0,0,0,0,1,0,M,M,3.9,24,6.0,0.1,1.7
93115,201006,66.2,M,57.5,M,61.9,M,54.1,57.4,89,1,M,M,M,,M,,29.93,29.95,30.06,19,1139,29.80,28,0129, T ,M,T,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,4.7,24,6.0,3.0,0.0
93129,201006,83.7,0.6,49.2,-0.9,66.5,-0.1,32.0,50.1,59,107,-19,-19,6481,107,503,-43,24.43,29.84,30.14,14,0541,29.52,10,1505,0.46,0.01,0.36,11-12,M,M,M,M,M,10,0,0,0,1,0,3,2,M,M,4.4,21,7.9,2.0,3.7
93134,201006,77.1,-2.4,62.6,1.2,69.9,-0.6,56.3,61.0,0,152,-5,-26,822,281,-106,-103,29.72,29.92,30.05,13,0823,29.77,27,1703,0.00,-0.06,0.00,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,0.4,26,1.6,0.0,5.1
93138,201006,102.9,M,71.4,M,87.2,M,46.2,63.8,0,670,M,M,M,,M,,29.27,29.74,29.95,13,0840,29.56,10,1811,0.00,M,0.00,M,M,M,M,M,M,29,0,0,0,0,0,0,0,M,M,5.2,32,7.7,0.0,22.3
93141,201006,84.1,M,52.5,M,68.3,M,30.5,49.8,42,148,M,M,M,,M,,24.21,29.83,30.15,14,0015,29.34,10,1556,0.36,M,0.24,12-13,M,M,M,M,M,6,0,0,0,0,0,3,2,M,M,1.7,28,7.7,1.4,4.9
93167,201006,94.1,3.0,61.6,-1.0,77.9,1.0,26.7,53.6,0,394,-4,34,M,,M,,26.39,29.72,29.94,13,0932,29.47,11,0409,0.01,-0.18,0.01,12,M,M,M,M,M,24,0,0,0,0,0,1,0,M,M,8.9,20,11.6,0.0,13.1
93184,201006,73.8,M,62.6,M,68.2,M,55.3,60.1,0,103,M,M,M,,M,,29.87,29.93,30.06,13,0846,29.79,28,0419,0.02,M,0.02,02,M,M,M,M,M,0,0,0,0,0,0,1,0,M,M,4.9,20,6.0,0.0,3.4
93193,201006,92.3,1.4,62.9,1.7,77.6,1.5,47.5,60.6,0,386,-4,35,2385,473,-62,-91,29.54,29.88,30.07,19,1004,29.60,28,1842,0.00,-0.23,0.00,M,M,M,M,M,M,21,0,0,0,0,0,0,0,0,M,7.9,31,9.1,0.0,12.9
93197,201006,69.6,M,59.2,M,64.4,M,55.4,58.8,19,9,M,M,M,,M,,29.75,29.93,30.07,13,0743,29.79,28,0309,0.00,M,0.00,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,4.0,23,4.7,0.6,0.3
93205,201006,89.4,M,58.6,M,74.0,M,51.0,60.8,0,277,M,M,M,,M,,29.83,29.90,30.09,20,0836,29.63,28,1945,0.00,M,0.00,M,M,M,M,M,M,13,0,0,0,0,0,0,0,M,M,3.2,17,7.8,0.0,9.2
93206,201006,74.0,M,50.0,M,62.0,M,52.3,55.4,95,16,M,M,M,,M,,29.73,29.96,30.09,19,2207,29.76,27,1726, T ,M,T,M,M,M,M,M,M,1,0,0,0,0,1,0,0,M,M,7.1,31,8.4,3.2,0.5
93209,201006,90.0,1.2,51.2,1.2,70.6,1.2,47.9,57.0,6,181,-19,24,2900,194,111,-64,29.07,29.93,30.09,19,0920,29.67,27,1727,0.00,-0.02,0.00,M,M,M,M,M,M,17,0,0,0,0,0,0,0,M,M,6.2,30,9.1,0.2,6.0
93210,201006,88.1,M,61.6,M,74.9,M,50.9,61.2,0,302,M,M,M,,M,,29.70,29.91,30.09,20,0850,29.64,28,1853,0.02,M,0.02,04,M,M,M,M,M,11,0,0,0,0,0,1,0,M,M,3.1,17,6.8,0.0,10.1
93225,201006,87.9,M,57.6,M,72.8,M,51.5,60.1,1,241,M,M,M,,M,,29.86,29.90,30.07,20,0845,29.62,28,1810, T ,M,T,M,M,M,M,M,M,12,0,0,0,0,0,0,0,M,M,4.3,19,9.4,0.0,8.0
93227,201006,76.8,-3.7,51.2,-1.4,64.0,-2.6,52.0,56.7,60,38,11,-56,3549,38,860,-109,29.88,29.93,30.06,20,0846,29.67,27,1847, T ,-0.16,T,M,M,M,M,M,M,2,0,0,0,0,0,0,0,M,M,7.4,23,9.9,2.0,1.3
93228,201006,72.3,-0.5,55.8,3.9,64.1,1.7,51.5,56.3,68,47,-37,22,2512,48,-298,2,29.93,30.01,30.17,19,1443,29.74,27,1920, T ,-0.15,T,M,M,M,M,M,M,2,0,0,0,0,0,0,0,M,M,7.3,28,8.4,2.3,1.6
93230,201006,71.5,1.1,42.0,5.2,56.8,3.2,36.3,46.9,243,3,-99,3,7555,3,-745,3,23.90,29.99,30.18,13,1051,29.77,15,2037,0.12,0.12,0.07,25,M,M,M,M,M,0,0,1,0,0,0,3,0,M,M,3.4,19,6.4,8.1,0.1
93241,201006,86.9,M,59.0,M,73.0,M,49.6,59.7,2,246,M,M,M,,M,,29.78,29.91,30.08,20,0852,29.65,28,1948,0.00,M,0.00,M,M,M,M,M,M,11,0,0,0,0,0,0,0,M,M,4.6,23,7.4,0.1,8.2
93242,201006,90.6,M,57.8,M,74.2,M,48.9,59.9,0,281,M,M,M,,M,,29.62,29.89,30.07,19,1050,29.61,28,1736,0.00,M,0.00,M,M,M,M,M,M,17,0,0,0,0,0,0,0,M,M,7.9,30,8.6,0.0,9.4
93243,201006,90.1,M,51.3,M,70.8,M,M,M,11,193,M,M,M,,M,,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,14,0,0,0,0,0,0,0,M,M,M,M,M,0.4,6.4
93245,201006,58.8,M,48.7,M,53.8,M,M,M,328,0,M,M,M,,M,,M,M,M,M,M,M,M,M,0.21,M,0.13,03-04,M,M,M,M,M,0,0,0,0,0,0,2,1,M,M,M,M,M,10.9,0.0
93706,201006,88.1,M,68.3,M,78.2,M,59.9,66.9,0,389,M,M,M,,M,,29.18,29.95,30.22,30,2359,29.52,06,1234,1.01,M,0.55,09-10,M,M,M,M,M,14,0,0,0,2,1,9,2,M,M,2.8,27,6.5,0.0,13.4
93718,201006,90.2,M,75.4,M,82.8,M,73.8,76.5,0,539,M,M,M,,M,,29.95,29.99,30.17,22,1125,29.70,06,1747,2.83,M,0.83,01-02,M,M,M,M,M,19,0,0,0,8,0,8,5,M,M,6.1,22,8.1,0.0,18.0
93719,201006,91.3,6.4,71.6,5.1,81.5,5.8,71.1,73.9,0,502,-1,180,2962,828,240,329,29.95,29.98,30.18,12,1054,29.64,06,1747,8.88,4.08,2.88,29-30,M,M,M,M,M,21,0,0,0,7,1,11,6,M,M,3.0,22,6.0,0.0,16.7
93720,201006,88.0,5.5,66.6,4.7,77.3,5.1,65.4,69.7,0,376,-7,154,4192,529,-62,253,29.86,29.93,30.19,11,2227,29.49,06,1516,1.55,-2.02,0.43,24,M,M,M,M,M,12,0,0,0,5,0,12,6,M,M,2.6,24,6.3,0.0,12.5
93721,201006,89.5,6.8,68.2,7.4,78.9,7.1,63.0,68.9,0,421,-16,185,4503,614,-217,292,29.75,29.91,30.15,30,2359,29.48,06,1307,1.55,-1.88,0.57,01,M,M,M,M,M,16,0,0,0,2,0,7,4,0,M,2.8,27,5.7,0.0,14.0
93727,201006,91.8,M,72.0,M,81.9,M,71.8,74.6,0,516,M,M,M,,M,,29.95,29.98,30.18,12,1050,29.66,06,1753,5.75,M,3.54,25-26,M,M,M,M,M,22,0,0,0,14,0,13,7,M,M,3.3,23,6.4,0.0,17.2
93729,201006,83.6,2.1,71.8,3.7,77.7,2.9,72.8,74.1,0,386,-3,89,2874,534,353,80,29.96,29.98,30.19,12,1111,29.65,06,1811,2.24,-1.58,1.50,30,M,M,M,M,M,0,0,0,0,0,1,10,3,M,M,4.5,22,8.1,0.0,12.9
93730,201006,86.4,6.4,65.3,6.0,75.9,6.2,62.6,67.6,M,M,M,M,,123     ,M,M,29.85,29.92,30.21,11,2213,29.45,06,1529,1.95,-0.71,0.84,24,M,M,M,M,M,14,0,0,0,2,2,22,3,0,M,3.1,23,M,M,M
93736,201006,89.2,M,66.0,M,77.6,M,64.7,69.1,0,387,M,M,M,,M,,29.26,29.93,30.16,30,2359,29.54,06,1502,1.54,M,0.71,03-04,M,M,M,M,M,18,0,0,0,3,0,8,2,M,M,1.3,20,3.4,0.0,12.9
93738,201006,87.4,4.6,66.1,7.1,76.8,5.9,63.5,68.5,1,360,-20,157,4331,549,-594,271,29.59,29.92,30.17,30,2359,29.50,06,1231,1.29,-2.78,0.76,27-28,M,M,M,M,M,12,0,0,0,3,0,7,2,0,M,2.5,26,6.2,0.0,12.0
93739,201006,86.9,7.7,69.7,6.5,78.3,7.1,66.5,70.6,0,395,-11,198,3920,548,-323,302,29.88,29.93,30.18,11,2229,29.50,06,1606,1.63,-1.37,0.52,13,M,M,M,M,M,M,M,M,M,0,0,9,5,0,M,3.5,23,8.1,0.0,13.2
93740,201006,92.5,M,71.8,M,82.2,M,69.1,73.2,0,523,M,M,M,,M,,29.75,29.95,30.15,12,0954,29.63,06,1721,3.87,M,1.20,01,M,M,M,M,M,21,0,0,0,8,0,15,8,M,M,3.1,22,6.6,0.0,17.4
93741,201006,89.4,M,69.3,M,79.4,M,68.3,72.0,0,438,M,M,M,,M,,29.88,29.94,30.17,11,2151,29.54,06,1603,1.10,M,0.66,13,M,M,M,M,M,18,0,0,0,0,0,6,2,M,M,3.0,23,7.4,0.0,14.6
93743,201006,88.0,M,74.4,M,81.2,M,72.5,75.1,0,460,M,M,M,,M,,29.96,29.99,30.20,12,1026,29.68,06,1801,1.63,M,0.73,02-03,M,M,M,M,M,M,M,M,M,13,0,9,3,M,M,5.5,22,8.4,0.0,16.4
93759,201006,91.8,M,70.0,M,80.9,M,68.5,72.5,0,484,M,M,M,,M,,29.79,29.96,30.17,12,1014,29.61,06,1716,1.34,M,0.65,16,M,M,M,M,M,22,0,0,0,3,0,5,2,M,M,2.7,23,5.1,0.0,16.1
93765,201006,87.1,M,75.4,M,81.3,M,72.2,75.1,0,494,M,M,M,,M,,29.96,29.98,30.18,12,1113,29.67,06,1814,1.92,M,1.34,28,M,M,M,M,M,6,0,0,0,0,0,5,3,M,M,7.7,22,10.4,0.0,16.5
93773,201006,91.4,M,70.7,M,81.1,M,M,M,0,458,M,M,M,,M,,29.83,29.94,30.16,12,0856,29.55,06,1722,0.13,M,0.13,24,M,M,M,M,M,M,M,M,M,0,0,1,1,M,M,1.4,21,3.1,0.0,16.4
93775,201006,92.2,M,68.9,M,80.6,M,65.1,70.4,0,476,M,M,M,,M,,29.73,29.95,30.17,30,2359,29.54,06,1515,0.04,M,0.04,28,M,M,M,M,M,21,0,0,0,2,1,1,0,M,M,2.6,23,4.7,0.0,15.9
