WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
23182,201605,79.9,M,53.6,M,66.8,M,39.8,52.5,61,124,M,M,M,M,M,M,27.24,29.87,30.03,22,0832,29.64,20,0152, T ,M,T,M,M,M,M,M,M,4,0,0,0,0,0,0,0,M,M,10.2,24,13.0,2.0,4.0
23183,201605,92.0,-2.8,67.8,-1.6,79.9,-2.2,34.9,56.9,0,469,-1,-62,829,1007,-106,121,28.64,29.78,29.97,02,0922,29.57,05,1813,0.05,-0.06,0.05,08,M,M,M,M,M,21,0,0,0,2,0,1,0,M,M,2.3,23,7.4,0.0,15.1
23184,201605,73.8,M,45.7,M,59.8,M,30.9,46.3,167,12,M,M,M,M,M,M,24.93,29.84,30.06,02,0904,29.64,15,1607,0.48,M,0.35,08,M,M,M,M,M,0,0,0,0,2,0,4,1,M,M,5.7,19,8.2,5.4,0.4
23185,201605,73.3,-0.2,47.0,1.5,60.2,0.7,35.1,47.8,172,28,-34,-8,4317,28,-551,-9,25.52,29.89,30.14,11,0539,29.40,20,0325,1.16,0.67,1.02,05-06,M,M,M,M,M,0,0,0,0,2,0,5,1,0,M,2.8,31,7.1,5.5,0.9
23186,201605,M,M,M,M,M,M,32.5,51.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,1.9,21,M,M,M
23187,201605,72.2,4.9,51.4,2.6,61.8,3.8,39.7,49.5,175,62,-78,25,3081,81,-947,36,25.43,29.89,30.05,25,2155,29.68,20,0358, T ,-0.41,T,M,M,M,M,M,M,1,0,0,0,0,10,0,0,M,M,4.1,32,13.6,5.6,2.0
23188,201605,68.8,0.3,61.2,1.8,65.0,1.0,53.2,58.1,12,19,-46,-6,648,118,-559,69,29.95,29.98,30.13,25,2133,29.85,28,0333,0.44,0.32,0.43,05-06,M,M,M,M,M,0,0,0,0,0,0,3,1,M,M,4.3,26,6.5,0.4,0.6
23190,201605,66.9,-2.1,51.9,0.7,59.4,-0.7,52.0,55.5,166,0,7,-7,1545,10,-739,-4,29.92,29.94,30.08,26,1021,29.79,19,1914,0.01,-0.33,0.01,29,M,M,M,M,M,0,0,0,0,0,0,1,0,M,M,2.3,21,6.1,5.4,0.0
23191,201605,62.7,M,50.6,M,56.7,M,50.6,52.6,252,0,M,M,M,M,M,M,28.27,29.95,30.11,25,1232,29.82,28,0341, T ,M,T,M,M,M,M,M,M,0,0,0,0,0,15,0,0,M,M,5.3,25,7.2,8.1,0.0
23194,201605,78.3,-3.4,43.8,-1.6,61.1,-2.5,29.6,46.5,134,17,26,-46,4253,17,-234,-50,25.08,29.86,30.18,02,0912,29.61,15,1555,0.43,0.10,0.29,01,M,M,M,M,M,1,0,0,0,0,0,4,2,M,M,5.9,21,9.5,4.3,0.5
23199,201605,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.86,29.86,30.04,02,1017,29.67,31,1720, T ,M,T,M,M,M,M,M,M,M,M,M,M,0,0,0,0,M,M,7.5,26,11.2,M,M
23202,201605,M,M,M,M,M,M,50.4,56.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,13.3,23,M,M,M
23203,201605,M,M,M,M,M,M,50.8,58.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,5.9,33,M,M,M
23206,201605,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
23208,201605,M,M,M,M,M,M,47.6,56.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.6,18,M,M,M
23213,201605,74.5,0.0,48.8,2.4,61.7,1.3,49.7,54.5,117,24,-44,4,M,29,M,4,29.77,29.91,30.09,22,0851,29.70,20,0027,0.30,-1.03,0.20,07-08,M,M,M,M,M,1,0,0,0,0,4,5,1,M,M,2.6,19,5.5,3.8,0.8
23225,201605,70.7,9.9,59.0,12.7,64.9,11.3,36.8,44.4,384,6,14,-9,M,M,M,M,M,M,29.95,30,1107,29.79,31,2359,M,M,0.00,M,M,M,M,M,M,0,0,0,0,0,5,0,0,M,M,1.1,16,5.1,12.8,0.2
23230,201605,70.0,M,55.1,M,62.6,M,49.8,55.0,82,15,M,M,M,M,M,M,29.86,29.96,30.14,25,2211,29.75,20,0154, T ,M,T,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,8.9,27,10.2,2.6,0.5
23232,201605,81.8,1.9,54.6,3.5,68.2,2.7,49.2,57.1,30,135,-42,48,2061,162,-549,59,29.87,29.90,30.10,22,0850,29.64,20,0112,0.39,-0.29,0.33,20,M,M,M,M,M,8,0,0,0,0,0,4,1,M,M,4.0,22,6.5,1.0,4.4
23233,201605,67.4,-1.0,52.5,2.2,60.0,0.7,49.5,53.6,154,2,-30,-7,1950,23,-623,7,29.88,30.00,30.20,25,2217,29.84,28,0411,0.10,-0.25,0.10,05-06,M,M,M,M,M,0,0,0,0,0,0,2,0,M,M,6.7,27,8.8,5.0,0.1
23234,201605,69.1,1.5,53.7,2.1,61.4,1.8,51.4,55.1,116,11,-64,-2,1884,31,-664,12,29.93,29.96,30.14,25,2234,29.78,19,1704,0.05,-0.42,0.03,06,M,M,M,M,M,0,0,0,0,0,0,3,0,M,M,10.3,27,12.2,3.9,0.4
23237,201605,81.9,0.8,52.9,1.3,67.4,1.1,49.4,57.2,37,120,-23,18,2069,146,-567,27,29.87,29.90,30.11,22,0804,29.70,20,0027,0.35,-0.18,0.32,M,M,M,M,M,M,7,0,0,0,0,0,3,1,M,M,7.2,29,8.6,1.2,3.9
23243,201605,M,M,M,M,M,M,51.0,54.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,6.2,29,M,M,M
23244,201605,73.0,M,54.7,M,63.9,M,50.5,55.9,61,35,M,M,M,M,M,M,29.92,29.97,30.17,25,2153,29.80,31,1743,0.13,M,0.11,06,M,M,M,M,M,1,0,0,0,0,0,2,1,M,M,4.7,34,6.7,2.0,1.1
23254,201605,78.5,2.2,54.4,2.7,66.5,2.5,48.0,55.7,39,93,-49,36,M,M,M,M,29.86,29.89,30.08,22,0820,29.68,20,0153,0.22,-0.32,0.13,M,M,M,M,M,M,5,0,0,0,0,0,3,1,M,M,5.6,24,8.5,1.3,3.0
23257,201605,91.3,M,58.0,M,74.7,M,49.4,57.7,30,140,M,M,M,M,M,M,29.67,29.83,29.95,30,0848,29.72,31,1753,0.11,M,0.00,M,M,M,M,M,M,4,0,0,0,0,0,0,0,M,M,5.4,31,7.2,1.0,4.5
23258,201605,84.1,1.2,57.0,2.1,70.6,1.7,48.4,58.0,16,194,-18,39,1833,248,-335,49,29.79,29.90,30.11,22,0813,29.69,20,0137,0.25,-0.38,0.23,M,M,M,M,M,M,9,0,0,0,0,0,2,1,M,M,6.4,32,8.1,0.5,6.3
23259,201605,65.2,M,51.5,M,58.4,M,50.0,53.3,199,0,M,M,M,M,M,M,29.75,30.02,30.23,25,2223,29.85,28,0313,0.30,M,0.15,06,M,M,M,M,M,0,0,0,0,0,1,4,1,M,M,4.6,25,6.5,6.4,0.0
23271,201605,M,M,M,M,M,M,M,M,24,171,-27,46,1823,217,-472,57,M,M,M,M,M,M,M,M,0.59,-0.17,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,0.8,5.5
23272,201605,M,M,M,M,M,M,M,M,186,4,-50,-4,1935,26,-799,9,M,M,M,M,M,M,M,M,0.15,-0.54,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,6.0,0.1
23273,201605,68.5,0.0,50.3,2.9,59.4,1.4,51.5,54.3,166,0,-57,-4,1618,38,-1064,28,29.72,29.98,30.16,25,2146,29.82,01,0434,0.24,-0.07,0.23,05,M,M,M,M,M,0,0,0,0,0,3,2,1,M,M,6.5,30,7.5,5.4,0.0
23275,201605,78.4,M,50.4,M,64.4,M,47.7,54.8,72,58,M,M,M,M,M,M,29.26,M,30.10,M,M,M,M,M,0.45,M,0.34,21,M,M,M,M,M,5,0,0,0,0,0,4,1,M,M,1.1,33,4.0,2.3,1.9
23277,201605,66.6,M,50.7,M,58.7,M,51.1,53.8,191,0,M,M,M,M,M,M,29.80,29.98,30.17,25,2156,29.81,28,0348,0.13,M,0.13,M,M,M,M,M,M,0,0,0,0,0,3,0,0,M,M,3.2,22,5.1,6.2,0.0
23285,201605,77.3,2.0,52.4,3.0,64.9,2.6,48.3,55.1,61,64,-65,20,2186,72,-562,19,29.51,29.93,30.13,25,2159,29.74,20,0231,0.01,-0.61,0.01,21,M,M,M,M,M,M,M,M,M,0,0,1,0,M,M,6.4,27,8.0,2.0,2.1
23289,201605,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
23293,201605,74.7,-0.7,54.5,1.9,64.6,0.6,50.2,56.1,57,53,-25,2,1746,82,-240,12,29.90,29.95,30.15,25,2238,29.78,31,1759,0.32,-0.07,0.17,M,M,M,M,M,M,0,0,0,0,0,0,3,2,M,M,4.0,30,7.6,1.8,1.7
23801,201605,M,M,M,M,M,M,M,M,19,187,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.74,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,0.6,6.0
23802,201605,M,M,M,M,M,M,M,M,13,179,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.07,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,0.4,5.8
23803,201605,M,M,M,M,M,M,M,M,88,110,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.02,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,2.8,3.5
23901,201605,M,M,M,M,M,M,64.9,67.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4,3,M,M,M,M,2.1,12,M,M,M
23903,201605,M,M,M,M,M,M,57.0,61.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,0.5,19,M,M,M
23904,201605,M,M,M,M,M,M,M,M,80,86,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.28,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,2.6,2.8
23906,201605,M,M,M,M,M,M,M,M,0,373,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10.75,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,0.0,12.0
23907,201605,M,M,M,M,M,M,M,M,13,218,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.29,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,0.4,7.0
23908,201605,M,M,M,M,M,M,M,M,129,73,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.61,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,4.2,2.4
23909,201605,M,M,M,M,M,M,M,M,185,55,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,6.0,1.8
24006,201605,M,M,M,M,M,M,41.5,48.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,1.7,29,M,M,M
24011,201605,71.7,3.3,42.6,0.0,57.2,1.7,42.3,49.9,244,10,-66,-6,6957,10,-1508,-7,28.18,29.94,30.37,17,0849,29.51,22,2024,1.96,-0.44,0.74,30-31,M,M,M,M,M,0,0,3,0,3,0,9,6,0,M,1.0,22,9.5,7.9,0.3
24012,201605,67.5,1.4,38.0,-2.1,52.8,-0.3,38.1,46.1,354,3,-24,-6,7309,3,-1131,-7,27.23,29.92,30.43,13,2048,29.55,22,1738,1.34,-0.98,0.66,30-31,M,M,M,M,M,0,0,5,0,1,1,7,3,M,M,2.7,25,12.0,11.8,0.1
24013,201605,74.7,8.0,48.6,5.6,61.7,6.9,39.6,50.8,139,40,-190,25,6956,40,-1739,24,28.09,29.91,30.36,01,0838,29.52,23,0025,1.99,-0.51,0.71,30-31,M,M,M,M,M,1,0,0,0,1,0,9,6,M,M,1.9,22,11.0,4.5,1.3
24015,201605,67.1,M,42.0,M,54.6,M,40.7,47.3,321,5,M,M,M,M,M,M,25.32,29.94,30.38,01,0811,29.47,22,1733,3.12,M,1.67,26-27,M,M,M,M,M,0,0,2,0,5,2,13,8,M,M,2.8,12,12.0,10.4,0.2
24017,201605,69.8,-0.9,38.7,-2.3,54.3,-1.5,40.4,47.4,333,6,31,-12,M,M,M,M,26.58,29.98,30.50,14,0513,29.52,09,1601,0.68,-2.08,0.32,06-07,M,M,M,M,M,0,0,8,0,1,0,10,3,M,M,1.6,22,9.3,10.7,0.2
24018,201605,61.6,-3.1,38.3,-1.9,50.0,-2.4,35.5,43.1,461,0,69,-3,6467,0,-510,-3,23.95,29.92,30.38,01,0809,29.46,09,1329,2.03,-0.31,0.95,06-07,M,M,M,M,M,0,0,4,0,6,0,13,4,1,M,2.1,27,10.8,14.9,0.0
24021,201605,62.9,-3.6,39.7,-0.4,51.3,-2.0,34.0,42.9,416,0,48,-5,6993,0,-629,-5,24.44,29.91,30.37,01,0837,29.46,09,1519,5.04,2.84,3.98,06-07,M,M,M,M,M,0,0,3,0,1,1,11,5,0,M,1.7,25,6.8,13.4,0.0
24022,201605,58.9,-2.6,31.5,-2.2,45.2,-2.4,31.9,38.9,607,0,67,0,8273,0,-316,0,22.96,29.91,30.36,02,0733,29.49,09,1216,0.06,-1.63,0.04,29,M,M,M,M,M,0,0,17,0,4,1,3,0,M,M,2.8,20,11.4,19.6,0.0
24023,201605,69.7,-2.0,43.3,-0.8,56.5,-1.4,45.1,50.6,265,9,20,-16,5706,10,-929,-18,27.08,29.96,30.44,14,0631,29.49,09,0423,3.90,0.62,0.97,26-27,M,M,M,M,M,0,0,4,0,9,2,17,12,0,M,1.3,11,9.2,8.5,0.3
24024,201605,71.4,M,41.9,M,56.7,M,43.9,50.0,265,13,M,M,M,M,M,M,27.63,29.93,30.44,14,0610,29.48,09,1316,1.37,M,0.57,24-25,M,M,M,M,M,0,0,5,0,3,2,8,4,M,M,1.5,27,9.3,8.5,0.4
24025,201605,71.6,1.4,44.1,-1.6,57.9,0.0,43.9,50.8,231,17,-16,-11,6330,23,-907,-9,28.12,29.93,30.39,14,0845,29.48,09,0210,1.20,-1.95,0.76,24-25,M,M,M,M,M,0,0,4,0,3,0,6,4,0,M,1.3,23,10.7,7.5,0.5
24027,201605,60.7,-3.1,36.0,-1.7,48.4,-2.4,31.6,40.2,510,0,67,-1,7585,0,-390,-1,23.43,29.94,30.32,02,0829,29.57,21,1001,2.12,0.91,1.30,06-07,M,M,M,M,M,0,0,9,0,1,2,8,3,M,M,2.3,25,11.3,16.5,0.0
24028,201605,69.4,-2.2,41.3,-1.6,55.4,-1.9,40.5,47.6,296,4,34,-17,5917,4,-638,-19,25.95,29.94,30.41,14,0536,29.47,09,1618,1.62,-0.86,0.88,06-07,M,M,M,M,M,0,0,2,0,5,0,12,5,0,M,1.7,07,10.3,9.5,0.1
24029,201605,67.2,0.5,38.0,-0.2,52.6,0.1,38.9,46.2,377,2,-16,-2,6440,2,-1054,-2,25.92,29.96,30.48,13,2118,29.45,21,1437,1.06,-1.29,0.30,24-25,M,M,M,M,M,0,0,5,0,0,0,9,6,M,M,2.3,29,8.3,12.2,0.1
24030,201605,67.7,-3.9,40.0,-3.6,53.9,-3.7,40.6,46.9,340,4,90,-17,M,M,M,M,25.63,29.96,30.42,14,0714,29.50,09,1559,2.23,-0.86,0.69,27,M,M,M,M,M,0,0,5,0,6,3,10,6,M,M,0.4,17,11.4,11.0,0.1
24032,201605,71.2,0.3,43.2,-1.1,57.2,-0.4,41.4,49.1,252,15,-7,-15,6150,18,-792,-16,27.27,29.97,30.45,14,0652,29.45,22,1659,7.10,3.97,3.87,22-23,M,M,M,M,M,0,0,6,0,5,0,11,9,0,M,1.8,22,10.9,8.1,0.5
24033,201605,67.6,0.1,44.4,0.8,56.0,0.4,38.3,46.8,281,8,-28,-8,5675,11,-1011,-6,26.31,29.95,30.51,13,1107,29.44,09,0211,2.04,-0.14,0.85,M, T, T,10,M,M,0,0,0,0,5,0,13,6,0,M,2.4,31,10.0,9.1,0.3
24036,201605,63.6,1.1,38.7,1.2,51.2,1.2,36.5,44.0,420,0,-47,-2,6722,0,-1252,-2,25.76,29.97,30.50,13,1026,29.38,08,2208,3.98,1.13,0.99,09-10,M,M,M,M,M,0,0,3,0,3,3,15,10,M,M,1.1,27,8.8,13.5,0.0
24037,201605,70.7,2.1,44.8,1.7,57.8,1.9,39.8,48.6,237,22,-66,3,6092,24,-1457,4,27.19,29.93,30.49,13,2327,29.42,21,1658,2.43,0.25,0.59,30-31,M,M,M,M,M,0,0,1,0,2,0,13,8,M,M,2.4,30,10.4,7.6,0.7
24044,201605,67.2,M,36.4,M,51.8,M,40.6,46.4,391,0,M,M,M,M,M,M,25.97,29.95,30.45,14,0458,29.46,09,1554,1.64,M,0.85,07,M,M,M,M,M,0,0,9,0,2,2,14,2,M,M,1.1,17,10.8,13.0,0.0
24045,201605,M,M,M,M,M,M,35.5,43.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,1.9,32,M,M,M
24046,201605,66.3,M,34.4,M,50.4,M,34.5,42.5,447,0,M,M,M,M,M,M,23.90,29.95,30.38,12,0547,29.61,09,1804,1.96,M,0.83,08-09,M,M,M,M,M,0,0,11,0,1,0,9,6,M,M,1.9,25,6.2,14.4,0.0
24048,201605,70.2,M,44.3,M,57.3,M,35.7,46.6,243,11,M,M,M,M,M,M,25.94,29.92,30.38,13,2059,29.40,08,1635,0.37,M,0.24,25-26,M,M,M,M,M,0,0,0,0,1,1,3,1,M,M,3.2,31,8.5,7.8,0.4
24051,201605,M,M,M,M,M,M,40.8,47.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6,0,M,M,M,M,2.6,06,M,M,M
24057,201605,62.1,-1.7,34.8,-0.2,48.5,-0.9,30.9,39.9,509,0,25,0,7611,0,-592,0,23.43,29.93,30.33,01,0751,29.52,09,1519,0.00,-1.41,0.00,M,M,M,M,M,M,0,0,11,0,3,0,0,0,M,M,3.2,26,11.2,16.4,0.0
24061,201605,63.9,M,40.0,M,52.0,M,34.5,43.3,395,0,M,M,M,M,M,M,24.49,29.93,30.37,01,1003,29.46,21,1235,2.77,M,1.88,06-07,M,M,M,M,M,0,0,3,0,2,2,12,5,M,M,1.5,33,8.4,12.7,0.0
24062,201605,68.4,-1.5,41.1,0.2,54.8,-0.6,37.5,46.2,313,2,4,-9,6991,2,-785,-10,25.69,29.93,30.37,13,1016,29.45,21,1414,1.42,0.00,0.62,15-16,M,M,M,M,M,0,0,2,0,0,0,10,5,M,M,0.6,27,6.9,10.1,0.1
24087,201605,M,M,M,M,M,M,39.8,47.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,1.7,32,M,M,M
24089,201605,63.4,-3.7,36.1,-1.1,49.8,-2.4,35.0,42.6,464,0,62,-4,6904,0,-540,-4,24.70,29.94,30.42,13,2112,29.48,09,1519,2.99,0.97,1.13,06-07,M,M,M,M,M,0,0,7,0,4,0,9,8,0,M,1.3,26,10.3,15.0,0.0
24090,201605,68.1,0.3,39.7,-2.4,53.9,-1.1,40.8,47.6,336,0,11,-13,6314,0,-740,-15,26.70,29.96,30.50,13,2103,29.53,09,1504,0.84,-2.38,0.37,24-25,M,M,M,M,M,0,0,7,0,2,0,9,2,0,M,1.7,33,10.3,10.8,0.0
24091,201605,70.3,M,46.2,M,58.3,M,43.8,50.5,218,19,M,M,M,M,M,M,26.61,29.96,30.44,14,0714,29.48,22,1812,0.12,M,0.12,30,M,M,M,M,M,1,0,0,0,9,0,0,0,M,M,2.1,10,11.6,7.0,0.6
24101,201605,M,M,M,M,M,M,36.9,46.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6,0,M,M,M,M,5.3,11,M,M,M
24103,201605,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
24106,201605,M,M,M,M,M,M,39.5,49.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,3.5,33,10.4,M,M
24110,201605,76.3,M,47.9,M,62.1,M,40.3,51.4,100,18,M,M,M,M,M,M,28.66,29.93,30.25,30,0832,29.61,20,1914,0.22,M,0.22,20-21,M,M,M,M,M,0,0,0,0,0,0,2,1,M,M,1.7,29,8.4,3.2,0.6
24112,201605,M,M,M,M,M,M,38.6,45.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,3.2,26,M,M,M
24114,201605,M,M,M,M,M,M,41.3,49.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,2.5,19,M,M,M
24121,201605,68.4,-0.8,40.5,2.9,54.5,1.1,35.8,45.4,317,0,-47,-4,6488,0,-447,-4,24.89,29.91,30.28,11,0800,29.47,20,0203,1.49,0.53,0.59,06-07,M,M,M,M,M,0,0,3,0,5,1,12,4,0,M,1.2,26,6.1,10.2,0.0
24126,201605,70.1,M,46.6,M,58.4,M,37.3,47.8,210,10,M,M,M,M,M,M,25.46,29.86,30.27,11,1118,29.42,20,1605,1.32,M,0.57,19-20,M,M,M,M,M,0,0,0,0,0,0,7,2,M,M,1.0,17,8.1,6.8,0.3
24127,201605,72.8,0.9,50.5,2.7,61.7,1.9,37.6,49.4,133,37,-72,-9,4822,47,-739,-3,25.66,29.86,30.26,11,1123,29.40,20,1518,1.58,-0.37,0.44,08-09,M,M,M,M,M,0,0,0,0,8,0,10,4,0,M,1.3,15,8.7,4.3,1.2
24128,201605,71.7,-0.5,36.5,-1.4,54.1,-1.0,32.7,44.8,333,0,13,-11,5632,0,-568,-11,25.59,29.91,30.23,11,0729,29.43,20,1048,0.63,-0.49,0.43,08,M,M,M,M,M,0,0,9,0,0,0,5,2,0,M,1.2,31,7.9,10.7,0.0
24130,201605,68.0,2.1,37.4,1.2,52.7,1.6,38.0,45.9,374,0,-60,-2,6683,0,-764,-2,26.51,29.97,30.29,11,0604,29.66,08,1613,1.07,-0.41,0.30,18-19,M,M,M,M,M,0,0,7,0,0,0,7,4,M,M,4.4,31,7.8,12.1,0.0
24131,201605,74.2,2.6,48.4,1.9,61.3,2.2,37.6,49.3,136,26,-90,-15,4674,31,-776,-13,27.00,29.95,30.13,30,0918,29.76,24,1803,M,M,0.00,M,M,M,M,M,M,0,0,0,0,2,0,0,0,0,M,2.3,30,7.8,4.5,0.9
24132,201605,64.3,-4.0,36.8,-2.2,50.6,-3.0,37.2,44.2,437,0,81,-4,7496,0,79,-4,25.48,29.98,30.40,13,1125,29.45,08,1948,2.51,0.05,0.68,08-09,M,M,M,M,M,0,0,8,0,1,0,12,10,M,M,0.8,24,6.4,14.1,0.0
24133,201605,67.8,0.6,42.8,1.7,55.3,1.2,38.8,47.0,298,4,-45,-2,M,4,M,-2,25.72,29.89,30.30,11,0741,29.51,08,2019,0.32,-1.07,0.27,20-21,M,M,M,M,M,0,0,2,0,1,0,1,0,M,M,3.6,24,8.0,9.6,0.1
24135,201605,59.3,-1.8,34.2,0.2,46.8,-0.8,32.4,40.2,558,0,17,0,8573,0,-359,0,24.49,29.98,30.39,11,0827,29.51,08,2336,1.45,-0.63,0.33,27,M,M,M,M,M,0,0,12,0,0,2,10,5,M,M,1.0,23,6.4,18.0,0.0
24136,201605,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,1.4,10,M,M,M
24137,201605,61.6,-0.9,36.7,-0.7,49.2,-0.7,36.0,43.1,483,0,15,-2,7363,0,-925,-2,26.05,29.98,30.53,13,0732,29.41,08,1818,2.18,0.23,0.62,20-21,M,M,M,M,M,0,0,9,0,0,0,12,7,M,M,4.3,31,10.6,15.6,0.0
24138,201605,62.7,-1.1,36.8,-0.1,49.8,-0.5,33.7,42.1,467,0,11,-1,7372,0,-653,-1,24.75,29.93,30.39,11,0704,29.45,08,1845,1.68,-0.25,0.47,19,M,M,M,M,M,0,0,6,0,0,0,10,6,M,M,1.0,07,8.8,15.1,0.0
24141,201605,75.5,3.2,50.0,3.7,62.8,3.5,39.8,51.5,88,27,-124,-8,4903,32,-1006,-5,28.59,29.92,30.23,30,0859,29.56,08,0125,0.53,-0.12,0.27,20-21,M,M,M,M,M,0,0,0,0,0,0,5,3,M,M,3.8,32,9.5,2.8,0.9
24143,201605,63.7,-1.1,38.7,0.1,51.2,-0.5,37.1,44.4,420,0,2,-6,6689,0,-846,-7,26.23,29.99,30.53,13,0942,29.37,08,1859,2.04,-0.38,0.96,20-21,M,M,M,M,M,0,0,2,0,0,0,11,6,0,M,3.4,26,9.7,13.5,0.0
24144,201605,65.5,-1.6,40.7,-0.1,53.1,-0.9,36.8,45.1,M,M,M,M,M,M,M,M,26.03,30.02,30.48,13,0920,29.46,08,1905,0.77,-1.10,0.51,20-21,M,M,M,M,M,0,0,3,0,0,0,5,1,0,M,3.2,30,7.0,M,M
24145,201605,67.6,0.7,38.3,-0.6,53.0,0.1,36.2,45.0,364,0,-14,-2,M,M,M,M,25.19,29.94,30.36,11,0749,29.50,08,1654,1.84,0.34,0.50,24-25,M,M,M,M,M,0,0,6,0,1,0,10,7,M,M,3.7,22,8.5,11.7,0.0
