WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
63869,201507,91.0,M,73.7,M,82.3,M,M,M,0,545,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.36,M,M,M,M,M,M,M,M,21,0,0,0,0,0,0,0,M,M,M,M,M,0.0,17.6
63870,201507,93.2,M,72.3,M,82.8,M,72.2,74.9,M,M,M,M,M,M,M,M,29.69,30.02,30.23,05,1040,29.83,14,1812,5.65,M,2.25,05,M,M,M,M,M,28,0,0,0,26,0,10,6,M,M,0.6,21,M,M,M
63871,201507,94.8,M,73.4,M,84.1,M,M,M,M,M,M,M,M,M,M,M,29.82,29.82,29.89,29,0941,29.74,31,1811,1.26,M,0.35,29,M,M,M,M,M,8,0,0,0,18,0,4,4,M,M,M,M,M,M,M
63872,201507,96.7,M,72.1,M,84.4,M,73.1,75.9,0,608,M,M,M,M,M,M,29.68,29.97,30.19,06,0826,29.51,14,1637,3.90,M,1.82,23,M,M,M,M,M,29,0,0,0,22,0,8,6,M,M,0.9,24,2.5,0.0,19.6
63873,201507,93.2,M,71.6,M,82.4,M,M,M,M,M,M,M,M,M,M,M,29.67,29.67,29.91,06,0931,29.48,14,1758,3.85,M,1.21,04-05,M,M,M,M,M,27,0,0,0,24,2,13,7,M,M,0.7,29,3.6,M,M
63874,201507,94.5,M,72.4,M,83.5,M,71.3,74.6,M,M,M,M,M,M,M,M,29.52,29.99,30.20,06,0811,29.79,14,1649,2.54,M,0.91,09-10,M,M,M,M,M,28,0,0,0,20,1,7,5,M,M,1.6,28,M,M,M
63890,201507,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.90,M,M,M,M,M,M,M,9.26,M,2.07,23-24,M,M,M,M,M,M,M,M,M,30,3,21,16,M,M,1.3,23,4.5,M,M
63891,201507,91.1,M,71.3,M,81.2,M,M,M,0,508,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.34,M,M,M,M,M,M,M,M,22,0,0,0,0,0,0,0,M,M,M,M,M,0.0,16.4
63892,201507,92.2,M,72.2,M,82.2,M,M,M,0,542,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.78,M,M,M,M,M,M,M,M,26,0,0,0,0,0,0,0,M,M,M,M,M,0.0,17.5
63893,201507,91.4,M,71.6,M,81.5,M,M,M,0,518,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.66,M,M,M,M,M,M,M,M,23,0,0,0,0,0,0,0,M,M,M,M,M,0.0,16.7
63894,201507,89.5,M,70.5,M,80.0,M,M,M,0,473,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.28,M,M,M,M,M,M,M,M,18,0,0,0,0,0,0,0,M,M,M,M,M,0.0,15.3
63895,201507,88.7,M,69.6,M,79.1,M,M,M,0,448,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.17,M,M,M,M,M,M,M,M,16,0,0,0,0,0,0,0,M,M,M,M,M,0.0,14.5
63896,201507,88.7,M,69.1,M,78.9,M,M,M,0,439,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.94,M,M,M,M,M,M,M,M,15,0,0,0,0,0,0,0,M,M,M,M,M,0.0,14.2
63897,201507,92.8,M,71.7,M,82.3,M,M,M,0,543,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.16,M,M,M,M,M,M,M,M,25,0,0,0,0,0,0,0,M,M,M,M,M,0.0,17.5
63898,201507,82.7,M,65.9,M,74.3,M,M,M,0,295,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.56,M,M,M,M,M,M,M,M,4,0,0,0,0,0,0,0,M,M,M,M,M,0.0,9.5
63899,201507,91.5,M,71.8,M,81.6,M,M,M,0,521,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.72,M,M,M,M,M,M,M,M,26,0,0,0,0,0,0,0,M,M,M,M,M,0.0,16.8
64756,201507,81.8,M,57.6,M,69.7,M,M,M,11,162,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.56,M,M,M,M,M,M,M,M,2,0,0,0,0,0,0,0,M,M,M,M,M,0.4,5.2
64758,201507,77.0,M,54.8,M,65.9,M,M,M,49,85,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.97,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,1.6,2.7
64775,201507,80.2,M,57.3,M,68.8,M,59.6,63.3,14,139,M,M,M,M,M,M,29.37,29.92,30.17,06,0813,29.53,14,1804,2.41,M,0.73,25-26,M,M,M,M,M,1,0,0,0,1,0,11,8,M,M,1.5,28,5.5,0.5,4.5
64776,201507,79.8,M,58.6,M,69.2,M,60.1,63.7,15,152,M,M,M,M,M,M,29.62,29.87,30.17,06,0806,29.51,14,1749,3.11,M,0.96,27-28,M,M,M,M,M,0,0,0,0,5,1,14,9,M,M,1.5,15,5.2,0.5,4.9
73801,201507,94.2,M,72.2,M,83.2,M,M,M,0,575,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.16,M,M,M,M,M,M,M,M,25,0,0,0,0,0,0,0,M,M,M,M,M,0.0,18.5
73802,201507,91.7,M,72.1,M,81.9,M,M,M,0,533,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.97,M,M,M,M,M,M,M,M,24,0,0,0,0,0,0,0,M,M,M,M,M,0.0,17.2
73803,201507,92.0,M,70.8,M,81.4,M,M,M,0,517,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.57,M,M,M,M,M,M,M,M,24,0,0,0,0,0,0,0,M,M,M,M,M,0.0,16.7
73805,201507,93.5,M,74.6,M,84.1,M,74.0,76.5,0,598,M,M,M,M,M,M,29.93,30.03,30.31,05,1003,29.86,25,1600,4.34,M,1.11,29-30,M,M,M,M,M,27,0,0,0,9,1,12,6,M,M,2.7,25,5.5,0.0,19.3
92805,201507,90.7,M,77.6,M,84.2,M,73.2,76.3,0,602,M,M,M,M,M,M,30.02,30.05,30.20,07,1222,29.88,26,0400,3.27,M,1.39,16,M,M,M,M,M,26,0,0,0,6,1,13,5,M,M,3.6,15,7.7,0.0,19.4
92806,201507,88.3,M,77.8,M,83.1,M,74.0,76.7,0,569,M,M,M,M,M,M,30.00,30.01,30.18,07,0817,29.83,26,0610,14.33,M,3.72,17,M,M,M,M,M,11,0,0,0,13,0,24,20,M,M,3.3,24,7.3,0.0,18.4
92809,201507,92.9,M,77.4,M,85.2,M,72.3,75.9,0,632,M,M,M,M,M,M,30.04,30.06,30.21,06,0004,29.89,26,0406,2.06,M,0.81,25-26,M,M,M,M,M,27,0,0,0,1,0,10,7,M,M,2.6,16,6.8,0.0,20.4
92821,201507,90.4,M,73.8,M,82.1,M,M,M,0,539,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.63,M,M,M,M,M,M,M,M,16,0,0,0,0,0,0,0,M,M,M,M,M,0.0,17.4
92826,201507,93.8,M,73.1,M,83.4,M,M,M,0,584,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.52,M,M,M,M,M,M,M,M,28,0,0,0,0,0,0,0,M,M,M,M,M,0.0,18.8
92827,201507,90.4,M,72.6,M,81.5,M,M,M,0,519,M,M,M,M,M,M,M,M,M,M,M,M,M,M,9.05,M,M,M,M,M,M,M,M,19,0,0,0,0,0,0,0,M,M,M,M,M,0.0,16.7
93005,201507,82.2,M,51.9,M,67.1,M,46.9,55.4,15,85,M,M,M,M,M,M,23.63,30.00,30.24,31,0806,29.79,01,1519,1.70,M,0.78,07-08,M,M,M,M,M,1,0,0,0,5,0,10,5,M,M,1.4,29,5.8,0.5,2.7
93009,201507,67.8,M,39.3,M,53.6,M,39.1,45.7,347,0,M,M,M,M,M,M,21.02,29.97,30.23,24,1155,29.70,27,1507, T ,M,T,M,M,M,M,M,M,0,0,0,0,1,1,0,0,M,M,1.7,33,6.1,11.2,0.0
93010,201507,84.2,M,54.2,M,69.2,M,52.9,59.2,12,149,M,M,M,M,M,M,24.73,29.92,30.23,29,1017,29.60,27,1721,2.25,M,0.53,18-19,M,M,M,M,M,6,0,0,0,4,3,12,7,M,M,0.8,11,7.5,0.4,4.8
93013,201507,85.5,M,57.5,M,71.5,M,47.2,57.2,0,209,M,M,M,M,M,M,24.42,29.94,30.17,30,0753,29.72,27,1653,0.69,M,0.29,08,M,M,M,M,M,10,0,0,0,6,0,10,2,M,M,1.9,15,7.3,0.0,6.7
93026,201507,91.3,-3.0,66.4,0.7,78.9,-1.1,M,M,M,M,M,M,M,M,M,M,25.89,29.88,30.06,24,0843,29.70,08,1756,4.29,1.34,2.04,22-23,M,M,M,M,M,16,0,0,0,10,0,14,6,M,M,0.8,21,M,M,M
93027,201507,84.9,M,59.6,M,72.3,M,52.8,60.0,0,232,M,M,M,M,M,M,24.44,29.91,30.13,30,0937,29.69,08,1826,3.00,M,0.70,12-13,M,M,M,M,M,3,0,0,0,5,0,15,5,M,M,2.6,21,6.6,0.0,7.5
93033,201507,99.5,4.5,70.0,2.1,84.8,3.4,59.9,68.2,0,617,0,107,0,1284,0,-6,26.62,29.80,30.08,30,0853,29.65,27,1653,1.29,-0.54,0.48,10-11,M,M,M,M,M,30,5,0,0,10,0,11,5,M,M,1.4,15,7.5,0.0,19.9
93034,201507,M,M,M,M,M,M,59.3,67.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.35,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,4.9,14,8.3,M,M
93035,201507,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.80,M,M,M,M,M,M,M,M,M,M,M,M,13,0,M,M,M,M,1.9,08,5.9,M,M
93037,201507,82.8,-2.0,57.7,0.8,70.3,-0.6,49.9,58.0,10,182,0,-9,10,304,0,20,24.05,29.94,30.20,31,0511,29.66,27,1740,3.14,0.30,1.53,14-15, T, T,26,0,M,2,0,0,0,13,0,13,5,0,M,1.6,03,8.4,0.3,5.9
93041,201507,M,M,M,M,M,M,56.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.64,M,M,M,M,M,M,M,M,M,M,M,M,8,0,M,M,M,M,1.6,27,6.1,M,M
93042,201507,93.7,2.3,65.9,3.8,79.8,3.1,60.4,66.8,0,466,-1,101,0,821,-1,144,25.97,29.88,30.19,31,0953,29.69,27,1822,4.15,1.36,2.19,08,0.0,0.0,M,0,M,23,0,0,0,12,0,8,6,0,M,3.6,17,10.7,0.0,15.0
93045,201507,92.1,M,67.4,M,79.8,M,54.5,63.5,0,464,M,M,M,M,M,M,25.19,29.84,30.15,30,0910,29.62,02,1806,1.01,M,0.55,29-30,M,M,M,M,M,24,0,0,0,0,0,4,3,M,M,1.9,30,7.5,0.0,15.0
93058,201507,93.0,0.1,62.3,3.6,77.7,1.9,50.9,61.3,0,400,-1,64,0,647,-1,102,25.29,29.87,30.14,31,0653,29.60,27,1753,0.64,-1.42,0.16,01,0.0,0.0,M,0,M,24,0,0,0,2,0,7,3,0,M,1.0,33,8.0,0.0,12.9
93063,201507,M,M,M,M,M,M,54.3,61.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.92,M,M,M,M,M,M,M,M,M,M,M,M,7,0,M,M,M,M,4.0,32,9.0,M,M
93067,201507,84.3,M,57.7,M,71.0,M,49.7,58.2,8,199,M,M,M,M,M,M,24.32,29.95,30.20,06,2208,29.60,27,1508,0.97,M,0.33,18,M,M,M,M,M,4,0,0,0,4,0,12,3,M,M,3.0,18,7.6,0.3,6.4
93069,201507,86.2,M,53.5,M,69.9,M,48.8,57.4,0,161,M,M,M,M,M,M,24.28,29.96,30.19,31,0811,29.73,01,1858,2.00,M,0.69,07-08,M,M,M,M,M,9,0,0,0,6,0,12,6,M,M,0.5,22,6.2,0.0,5.2
93073,201507,75.9,M,47.8,M,61.9,M,44.7,51.9,104,16,M,M,M,M,M,M,22.74,29.95,30.19,30,0653,29.69,27,1630,3.65,M,0.93,20-21,M,M,M,M,M,0,0,0,0,5,0,16,10,M,M,1.7,20,5.6,3.4,0.5
93075,201507,92.1,M,63.6,M,77.9,M,45.7,59.5,0,406,M,M,M,M,M,M,25.41,29.86,30.08,30,0853,29.60,17,1953,1.03,M,0.31,21,M,M,M,M,M,21,0,0,0,4,0,9,4,M,M,2.1,18,7.3,0.0,13.1
93083,201507,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
93084,201507,97.1,M,72.9,M,85.0,M,56.8,66.9,0,626,M,M,M,M,M,M,26.72,29.82,30.07,30,0910,29.60,08,1908,1.68,M,0.65,03,M,M,M,M,M,29,0,0,0,3,0,8,4,M,M,3.8,31,9.4,0.0,20.2
93097,201507,M,M,M,M,M,M,55.5,64.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.17,M,M,M,M,M,M,M,M,M,M,M,M,7,0,M,M,M,M,1.3,19,6.7,M,M
93102,201507,91.7,M,58.6,M,75.2,M,42.6,57.3,0,320,M,M,M,M,M,M,26.00,29.94,30.13,30,0813,29.70,08,1421,1.20,M,0.70,09,M,M,M,M,M,19,0,0,0,4,0,6,1,M,M,1.6,27,6.3,0.0,10.3
93104,201507,98.9,M,68.1,M,83.5,M,43.8,61.1,0,578,M,M,M,M,M,M,27.55,29.83,30.11,19,0713,29.57,08,1632, T ,M,T,M,M,M,M,M,M,29,0,0,0,1,0,0,0,M,M,6.1,19,8.5,0.0,18.6
93107,201507,M,M,M,M,M,M,60.9,65.5,0,298,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,3.4,28,5.2,0.0,9.9
93110,201507,74.5,M,62.7,M,68.6,M,60.6,63.5,0,118,M,M,M,M,M,M,29.86,29.93,30.08,24,1010,29.80,17,1744,0.33,M,0.26,18,M,M,M,M,M,0,0,0,0,0,0,2,1,M,M,5.3,26,7.0,0.0,3.8
93111,201507,78.1,M,63.2,M,70.7,M,61.2,64.5,M,M,M,M,M,M,M,M,29.93,29.94,30.09,24,0950,29.81,17,1717,0.53,M,0.47,18,M,M,M,M,M,0,0,0,0,0,1,2,1,M,M,4.1,25,M,M,M
93112,201507,74.8,M,65.6,M,70.2,M,62.4,65.1,0,170,M,M,M,M,M,M,29.91,29.93,30.06,24,0917,29.80,17,1833,1.53,M,1.19,18,M,M,M,M,M,0,0,0,0,1,0,2,2,M,M,4.8,28,6.6,0.0,5.5
93115,201507,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.92,29.95,30.07,24,0910,29.82,17,1820, T ,M,T,M,M,M,M,M,M,M,M,M,M,0,0,0,0,M,M,5.5,27,6.8,M,M
93129,201507,86.7,-3.2,55.8,-0.4,71.3,-1.7,37.6,53.8,1,205,-2,-47,1,394,-2,41,24.50,29.91,30.15,20,1140,29.67,09,1853,0.40,-0.44,0.22,19-20,M,M,M,M,M,9,0,0,0,3,0,6,1,M,M,5.2,20,8.4,0.0,6.6
93134,201507,81.6,-1.5,65.6,2.0,73.6,0.3,61.5,65.3,0,275,0,16,0,738,0,191,29.72,29.92,30.07,24,0820,29.78,17,1659,0.38,0.37,0.36,18,M,M,M,M,M,1,0,0,0,0,0,2,1,M,M,0.4,27,1.7,0.0,8.9
93138,201507,104.2,M,77.4,M,90.8,M,54.6,68.4,0,804,M,M,M,M,M,M,29.34,29.81,30.05,19,2254,29.60,08,1745, T ,M,T,M,M,M,M,M,M,31,0,0,0,0,0,0,0,M,M,5.5,32,8.3,0.0,25.9
93141,201507,87.2,M,58.9,M,73.1,M,38.7,54.6,1,260,M,M,M,M,M,M,24.29,29.89,30.15,11,1131,29.57,17,1903,0.03,M,0.02,18,M,M,M,M,M,12,0,0,0,0,0,2,0,M,M,0.5,01,6.8,0.0,8.4
93167,201507,95.8,-1.4,66.9,-3.1,81.3,-2.3,43.5,60.5,0,513,0,-63,0,1096,0,-63,26.46,29.79,30.03,19,0901,29.55,08,1902,0.92,0.17,0.81,18,M,M,M,M,M,28,0,0,0,3,0,4,1,M,M,8.1,20,11.2,0.0,16.5
93184,201507,78.8,M,66.5,M,72.7,M,61.9,65.2,0,237,M,M,M,M,M,M,29.87,29.93,30.07,24,0841,29.79,17,1708,0.46,M,0.25,19,M,M,M,M,M,M,M,M,M,1,0,4,2,M,M,4.1,22,5.1,0.0,7.9
93193,201507,96.8,-1.6,69.3,1.7,83.1,0.1,52.3,64.7,0,568,0,10,0,1354,0,186,29.52,29.86,30.06,24,1053,29.66,17,1905,0.43,0.42,0.36,18,0.0,0.0,M,0,M,29,0,0,0,4,0,3,1,0,M,6.3,30,8.1,0.0,18.3
93197,201507,75.1,M,63.3,M,69.2,M,61.3,63.9,6,145,M,M,M,M,M,M,29.75,29.93,30.08,24,1008,29.79,17,1628,0.41,M,0.37,18,M,M,M,M,M,0,0,0,0,0,0,2,1,M,M,4.2,23,5.4,0.2,4.7
93205,201507,95.0,M,63.5,M,79.2,M,54.2,63.8,0,450,M,M,M,M,M,M,29.79,29.87,30.10,24,1008,29.66,17,2010, T ,M,T,03+,M,M,M,M,M,26,0,0,0,0,0,0,0,M,M,6.2,16,8.2,0.0,14.5
93206,201507,78.7,M,58.9,M,68.8,M,56.7,60.9,0,120,M,M,M,M,M,M,29.72,29.94,30.07,24,1006,29.80,17,1826,1.32,M,1.32,19-20,M,M,M,M,M,0,0,0,0,2,0,1,1,M,M,5.6,30,7.4,0.0,4.0
93209,201507,89.6,-3.2,57.9,3.8,73.8,0.4,53.1,60.6,0,283,-4,17,0,617,-4,140,29.06,29.91,30.09,24,0853,29.75,17,1724,2.17,2.17,2.09,19,M,M,M,M,M,19,0,0,0,0,0,2,1,M,M,5.5,23,8.2,0.0,9.1
93210,201507,95.1,M,66.8,M,81.0,M,54.0,64.6,0,500,M,M,M,M,M,M,29.67,29.88,30.10,24,1154,29.66,17,1951, T ,M,T,M,M,M,M,M,M,25,0,0,0,0,0,0,0,M,M,5.2,16,7.4,0.0,16.1
93225,201507,92.6,M,61.9,M,77.3,M,55.3,63.3,0,387,M,M,M,M,M,M,29.82,29.85,30.08,24,1038,29.66,17,1920, T ,M,T,M,M,M,M,M,M,23,0,0,0,0,0,0,0,M,M,8.0,17,9.6,0.0,12.5
93227,201507,79.6,1.3,55.9,3.4,67.8,2.4,56.3,60.2,6,99,-34,47,6,144,-34,35,29.85,29.89,30.09,24,1003,29.72,17,1803,0.03,0.03,0.03,09,M,M,M,M,M,2,0,0,0,0,0,1,0,M,M,8.7,23,10.7,0.2,3.2
93228,201507,75.5,2.5,60.8,3.4,68.2,3.0,56.5,60.6,3,107,-42,56,3,181,-42,60,29.89,29.97,30.16,24,1041,29.80,17,1912,0.01,0.01,0.10,16,M,M,M,M,M,1,0,0,0,0,0,1,0,M,M,7.7,29,8.8,0.1,3.5
93230,201507,78.7,-2.1,46.1,4.7,62.4,1.3,42.7,51.6,104,32,-34,14,104,60,-34,41,23.95,30.02,30.21,30,0653,29.83,09,1453,0.94,0.51,0.39,08,M,M,M,M,M,1,0,0,0,7,0,9,2,M,M,1.8,18,4.2,3.4,1.0
93241,201507,94.2,M,62.4,M,78.3,M,53.1,62.9,0,421,M,M,M,M,M,M,29.75,29.87,30.09,24,1053,29.69,17,1853, T ,M,T,10+,M,M,M,M,M,23,0,0,0,0,0,0,0,M,M,6.6,21,7.9,0.0,13.6
93242,201507,96.1,M,64.7,M,80.4,M,52.9,63.9,0,487,M,M,M,M,M,M,29.60,29.86,30.08,24,0928,29.67,17,1859,0.11,M,0.11,18,M,M,M,M,M,29,0,0,0,0,0,1,1,M,M,6.7,30,7.8,0.0,15.7
93243,201507,94.7,M,55.7,M,75.2,M,M,M,0,323,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.07,M,M,M,M,M,M,M,M,26,0,0,0,0,0,0,0,M,M,M,M,M,0.0,10.4
93245,201507,66.9,M,55.5,M,61.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.06,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,M,M
93706,201507,85.6,M,67.5,M,76.6,M,63.8,68.5,0,366,M,M,M,M,M,M,M,M,30.25,04,1028,29.53,14,1909,1.20,M,0.43,18,M,M,M,M,M,8,0,0,0,1,2,12,3,M,M,1.4,22,5.6,0.0,11.8
93718,201507,89.1,M,74.4,M,81.7,M,73.1,75.7,0,525,M,M,M,M,M,M,29.93,29.97,30.17,08,2308,29.70,14,1753,3.75,M,1.42,13-14,M,M,M,M,M,11,0,0,0,5,0,9,4,M,M,4.3,20,8.6,0.0,16.9
93719,201507,90.1,0.6,72.6,1.0,81.4,0.9,71.6,74.5,0,515,0,33,0,1289,0,199,29.94,29.97,30.17,06,0945,29.65,14,1807,7.86,1.69,4.76,23,M,M,M,M,M,18,0,0,0,3,0,10,7,M,M,2.3,21,6.0,0.0,16.6
93720,201507,85.2,-1.3,67.7,0.7,76.4,-0.4,68.4,71.1,0,360,-1,-4,0,801,-1,126,29.86,29.94,30.16,05,2215,29.55,15,0354,6.26,1.88,1.53,27,M,M,M,M,M,4,0,0,0,3,0,11,10,M,M,1.7,21,5.4,0.0,11.6
93721,201507,86.5,-0.7,67.6,0.8,77.0,0.0,66.1,69.9,0,382,0,10,0,867,0,173,29.76,29.92,30.14,05,1154,29.53,15,0238,3.49,-0.58,1.34,29-30,0.0,0.0,M,0,M,7,0,0,0,4,0,11,7,0,M,1.3,25,4.4,0.0,12.3
93727,201507,89.9,M,72.9,M,81.4,M,71.4,74.4,0,515,M,M,M,M,M,M,29.93,29.96,30.16,07,0842,29.65,14,1740,3.39,M,1.39,23-24,M,M,M,M,M,17,0,0,0,12,2,10,6,M,M,2.2,21,6.7,0.0,16.6
93729,201507,86.1,1.5,74.8,1.2,80.5,1.4,72.7,74.9,0,488,0,51,0,1083,0,195,29.95,29.96,30.18,06,1051,29.66,15,0351,5.67,0.68,3.69,23-24,M,M,M,M,M,4,0,0,0,0,0,9,7,M,M,4.0,21,9.0,0.0,15.7
93730,201507,84.6,-0.9,68.2,1.3,76.4,0.2,66.6,70.1,0,360,0,13,0,739,0,125,29.85,29.93,30.16,06,0954,29.53,15,0654,6.60,2.88,3.02,15,0.0,0.0,M,0,M,4,0,0,0,0,0,10,8,0,M,2.5,21,6.5,0.0,11.6
93736,201507,85.6,M,67.4,M,76.5,M,67.0,70.0,0,362,M,M,M,M,M,M,29.26,29.93,30.15,05,1157,29.53,14,1811,4.01,M,1.15,10-11,M,M,M,M,M,6,0,0,0,3,4,13,9,M,M,1.1,18,3.9,0.0,11.7
93738,201507,85.2,-2.7,66.8,1.3,76.0,-0.7,66.3,69.7,0,347,0,-16,0,806,0,114,29.59,29.93,30.15,05,1152,29.53,14,2003,4.89,1.22,1.60,08,0.0,0.0,M,0,M,3,0,0,0,1,0,12,6,0,M,1.2,24,4.8,0.0,11.2
93739,201507,84.9,-0.1,70.7,1.6,77.8,0.7,70.7,73.0,0,404,0,31,0,838,0,164,29.89,29.93,30.15,05,2133,29.54,15,0408,4.41,0.32,2.14,27,0.0,0.0,M,0,M,3,0,0,0,1,1,11,7,0,M,3.0,20,7.6,0.0,13.0
93740,201507,92.8,M,72.5,M,82.7,M,69.7,73.7,0,555,M,M,M,M,M,M,29.74,29.93,30.12,07,0926,29.64,15,0226,3.38,M,1.54,19-20,M,M,M,M,M,25,0,0,0,4,0,6,4,M,M,2.3,21,7.1,0.0,17.9
93741,201507,87.6,M,70.7,M,79.2,M,70.2,73.1,0,446,M,M,M,M,M,M,29.88,29.94,30.16,05,2113,29.57,14,2353,0.69,M,0.42,31,M,M,M,M,M,10,0,0,0,3,0,3,1,M,M,2.6,22,6.8,0.0,14.4
93759,201507,92.1,M,70.5,M,81.3,M,70.0,73.3,0,514,M,M,M,M,M,M,29.78,29.95,30.14,06,1014,29.62,15,0108,1.79,M,0.77,18,M,M,M,M,M,26,0,0,0,2,0,6,4,M,M,1.7,23,5.4,0.0,16.6
93762,201507,82.2,M,63.6,M,72.9,M,64.1,67.4,0,255,M,M,M,M,M,M,28.98,29.91,30.14,05,0941,29.50,14,2029,2.56,M,0.75,M,M,M,M,M,M,1,0,0,0,6,0,13,7,M,M,0.3,24,1.5,0.0,8.2
93765,201507,86.4,M,75.1,M,80.8,M,74.5,76.4,0,495,M,M,M,M,M,M,29.95,29.96,30.17,06,1045,29.67,15,0305,5.71,M,2.96,23-24,M,M,M,M,M,2,0,0,0,0,1,11,8,M,M,5.5,22,10.4,0.0,16.0
93773,201507,M,M,M,M,M,M,69.6,72.5,0,449,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.43,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.4,23,3.1,0.0,14.5
93775,201507,86.8,M,67.7,M,77.3,M,68.4,71.2,0,389,M,M,M,M,M,M,29.73,29.95,30.17,05,1102,29.56,14,2314,4.61,M,1.66,27,M,M,M,M,M,7,0,0,0,3,2,16,7,M,M,1.8,22,3.8,0.0,12.5
93778,201507,83.2,M,63.5,M,73.4,M,65.4,68.4,0,265,M,M,M,M,M,M,29.42,29.94,30.17,05,1015,29.53,14,1928,5.60,M,2.20,18,M,M,M,M,M,1,0,0,0,4,4,12,9,M,M,0.9,26,3.5,0.0,8.5
93780,201507,85.3,M,66.0,M,75.7,M,65.5,69.0,0,334,M,M,M,M,M,M,29.85,29.92,30.16,06,1030,29.53,14,1912,1.27,M,0.79,30,M,M,M,M,M,5,0,0,0,1,3,2,2,M,M,0.8,27,3.2,0.0,10.8
93782,201507,94.3,M,70.4,M,82.4,M,68.0,72.5,0,547,M,M,M,M,M,M,29.72,29.96,30.15,07,0848,29.67,14,1849,1.26,M,0.44,19,M,M,M,M,M,28,0,0,0,4,0,8,5,M,M,1.7,23,6.1,0.0,17.6
93783,201507,89.1,M,69.7,M,79.4,M,69.0,72.2,0,455,M,M,M,M,M,M,29.31,29.95,30.13,07,0723,29.61,14,1713,5.34,M,2.50,19,M,M,M,M,M,14,0,0,0,5,0,10,8,M,M,1.6,22,4.4,0.0,14.7
93784,201507,86.6,-2.4,72.7,0.2,79.7,-1.0,65.0,70.3,0,462,0,-26,0,M,0,M,29.90,29.93,30.17,05,1050,29.54,14,2354,2.44,-2.18,0.53,27,M,M,M,M,M,10,0,0,0,0,0,11,8,M,M,M,M,M,0.0,14.9
93785,201507,88.7,M,70.3,M,79.5,M,67.7,71.4,0,458,M,M,M,M,M,M,29.42,29.95,30.13,07,0857,29.63,15,0010,4.11,M,1.01,21,M,M,M,M,M,12,0,0,0,0,1,12,6,M,M,0.7,33,2.9,0.0,14.8
