WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
13984,200806,84.5,-0.5,61.9,0.1,73.2,-0.2,61.0,65.7,0,254,-13,-11,5697,312,173,-33,28.32,29.85,30.20,30,0904,29.24,05,1711,4.71,0.76,2.07,02-03,M,M,M,M,M,5,0,0,0,9,1,14,8,0,M,3.8,18,10.0,0.0,8.5
13985,200806,90.0,3.1,60.0,-1.6,75.0,0.7,54.3,62.7,0,310,-12,19,5000,422,-37,32,27.22,29.83,30.25,29,0930,29.17,05,0316,1.64,-1.51,0.73,28,M,M,M,M,M,18,0,0,0,5,0,10,5,0,M,5.7,16,13.1,0.0,10.3
13986,200806,88.2,M,63.8,M,76.0,M,61.6,66.8,0,336,M,M,M,,M,,28.27,29.83,30.19,29,0917,29.21,05,1503,4.01,M,1.73,16,M,M,M,M,M,13,0,0,0,5,0,6,4,M,M,5.6,16,10.3,0.0,11.2
13987,200806,85.1,0.1,66.1,1.6,75.6,0.8,64.9,68.6,0,314,-8,15,4083,467,-170,28,28.90,29.91,30.15,30,1101,29.47,05,0037,8.72,3.30,2.63,08-09,M,M,M,M,M,3,0,0,0,8,1,11,7,M,M,7.1,18,9.7,0.0,10.8
13988,200806,84.9,-0.6,67.0,0.3,76.0,-0.1,62.0,67.4,0,338,-4,1,M,,M,,29.09,29.87,30.17,17,1004,29.41,04,1857,5.73,1.00,1.22,12,M,M,M,M,M,1,0,0,0,12,0,16,11,M,M,4.8,20,8.5,0.0,11.3
13989,200806,84.4,M,64.3,M,74.4,M,63.7,67.5,0,287,M,M,M,,M,,28.62,29.88,30.20,17,0923,29.33,05,1720,6.08,M,1.78,27-28,M,M,M,M,M,3,0,0,0,11,0,17,9,M,M,7.0,17,10.7,0.0,9.6
13993,200806,84.1,-1.6,63.6,0.3,73.9,-0.6,62.1,66.5,0,275,-9,-18,6020,358,675,-58,29.02,29.87,30.18,17,1022,29.35,05,2344,5.08,0.87,2.26,12,M,M,M,M,M,3,0,0,0,12,1,9,5,M,M,3.8,19,8.2,0.0,9.2
13994,200806,85.9,0.6,67.7,1.8,76.8,1.2,62.0,67.5,0,361,-6,45,4645,434,-113,-35,29.18,29.91,30.21,24,1207,29.47,04,0442,1.89,-1.87,0.58,20,0.0,M,M,M,M,6,0,0,0,7,1,11,7,0,M,5.1,23,8.9,0.0,12.0
13995,200806,81.0,-3.6,64.0,1.8,72.5,-0.9,64.3,67.4,0,247,-8,-11,4524,338,-78,-26,28.77,M,30.09,30,2359,30.09,30,2359, T ,-5.02,T,M,M,M,M,M,M,0,0,0,0,13,2,0,0,0,M,6.3,18,9.9,0.0,8.5
13996,200806,85.1,0.6,65.2,2.0,75.2,1.3,63.4,67.7,0,312,-7,34,5239,412,14,24,28.95,29.87,30.19,17,0952,29.36,05,1721,7.51,2.63,2.31,02-03,M,M,M,M,M,3,0,0,0,9,0,14,10,0,M,3.6,18,7.2,0.0,10.4
13997,200806,82.0,-0.9,62.6,-0.1,72.3,-0.5,63.4,66.7,1,227,-8,-16,M,,M,,28.74,29.92,30.16,24,1115,29.50,04,1015,3.21,-0.44,0.98,13,M,M,M,M,M,0,0,0,0,8,2,15,9,M,M,5.2,20,8.0,0.0,7.6
14605,200806,73.7,-1.1,55.9,2.0,64.8,0.4,55.7,59.3,64,68,-16,8,7195,69,-163,3,29.52,29.91,30.27,13,0810,29.55,01,0203,1.71,-1.87,0.66,22-23,M,M,M,M,M,1,0,0,0,1,10,7,3,M,M,0.6,17,4.8,2.1,2.3
14606,200806,73.7,-0.7,54.7,1.4,64.2,0.3,55.2,58.7,74,57,-5,12,7778,57,102,8,29.70,29.90,30.25,06,1034,29.53,01,0235,3.38,-0.03,1.46,01,M,M,M,M,M,1,0,0,0,8,3,16,7,0,M,2.0,19,6.1,2.5,1.9
14607,200806,69.5,-2.3,51.8,1.9,60.7,-0.1,52.8,56.3,139,17,-20,-22,9536,17,-24,-29,29.21,29.89,30.24,13,0745,29.50,01,0312,5.87,2.56,1.73,28-29,M,M,M,M,M,0,0,0,0,9,3,19,12,0,M,0.9,18,5.9,4.6,0.6
14609,200806,70.2,-3.3,49.8,1.7,60.0,-0.8,53.8,56.5,164,22,16,1,9345,22,45,-1,29.36,29.87,30.22,06,0729,29.49,01,0250,5.63,1.97,1.50,29-30,M,M,M,M,M,0,0,0,0,1,2,18,10,M,M,1.3,19,5.3,5.5,0.7
14610,200806,72.0,M,54.1,M,63.1,M,53.8,57.7,93,44,M,M,M,,M,,29.47,29.92,30.26,13,0817,29.54,01,0238,5.91,M,1.67,10-11,M,M,M,M,M,1,0,0,0,1,2,17,12,M,M,0.3,35,3.5,3.1,1.5
14611,200806,73.0,M,55.1,M,64.1,M,54.9,58.6,64,48,M,M,M,,M,,29.80,29.91,30.27,13,0808,29.60,01,1656,0.69,M,0.55,29-30,M,M,M,M,M,M,M,M,M,3,7,6,1,M,M,1.8,17,5.9,2.3,1.7
14702,200806,79.7,M,56.5,M,68.1,M,57.3,61.8,33,118,M,M,M,,M,,29.75,29.93,30.32,13,0840,29.65,17,1633,4.03,M,1.20,23-24,M,M,M,M,M,4,0,0,0,6,2,14,8,M,M,1.9,24,5.6,1.1,4.1
14707,200806,75.3,M,59.5,M,67.4,M,M,M,31,109,M,M,M,,M,,29.91,29.91,30.29,13,0941,29.66,30,0432,3.08,M,0.87,18,M,M,M,M,M,0,0,0,0,2,0,11,7,M,M,2.7,22,6.7,1.1,3.8
14710,200806,79.0,M,59.2,M,69.1,M,57.0,61.8,29,157,M,M,M,,M,,29.64,29.92,30.32,13,0756,29.63,01,0028,3.63,M,0.82,22-23,M,M,M,M,M,4,0,0,0,3,3,17,11,M,M,1.2,22,5.6,1.0,5.2
14711,200806,84.4,3.6,64.5,3.9,74.5,3.8,61.6,66.3,2,293,-12,107,4981,311,-220,70,29.59,29.93,30.24,13,0805,29.68,29,1851,2.54,-1.45,1.23,03-04,M,M,M,M,M,4,0,0,0,1,1,11,7,0,M,2.7,28,6.1,0.1,9.8
14712,200806,85.8,M,62.3,M,74.1,M,60.2,65.4,4,283,M,M,M,,M,,29.54,29.94,30.27,13,0655,29.68,16,1502,1.73,M,0.45,04-05,M,M,M,M,M,7,0,0,0,4,0,15,6,M,M,2.9,26,5.5,0.1,9.4
14719,200806,78.0,M,57.3,M,67.7,M,58.7,M,30,115,M,M,M,,M,,29.87,29.94,30.31,13,0755,29.69,17,1658,3.54,M,0.99,08,M,M,M,M,M,M,M,M,M,0,4,14,6,M,M,2.8,22,6.6,1.0,4.0
14732,200806,84.0,4.7,67.5,3.8,75.8,4.3,58.4,65.1,0,330,-16,121,4233,367,-544,97,29.88,29.91,30.30,13,0716,29.65,16,1725,3.53,-0.04,1.75,14-15,0.0,M,M,M,M,7,0,0,0,10,1,15,6,0,M,2.4,24,8.7,0.0,11.0
14733,200806,75.7,0.9,60.1,3.2,67.9,2.1,58.4,61.9,37,131,-28,30,6251,140,-441,7,29.15,29.90,30.31,12,0803,29.65,29,1326,4.91,1.09,0.89,15-16, T, T,16, T,16,0,0,0,0,12,0,17,13,0,M,7.6,23,10.4,1.2,4.4
14734,200806,85.2,5.0,65.3,1.8,75.3,3.4,58.3,64.8,0,316,-13,80,4531,356,-312,38,29.88,29.92,30.29,13,0711,29.66,16,1729,5.63,2.23,2.17,14-15, T, T,22,M,M,6,0,0,0,10,0,15,8,0,M,3.6,26,8.3,0.0,10.5
14735,200806,80.5,3.0,59.3,4.3,69.9,3.6,59.1,63.5,16,180,-46,78,6277,186,-583,53,29.59,29.90,30.30,13,0801,29.65,01,0209,5.45,1.71,1.82,05-06,M,M,M,M,M,4,0,1,0,12,2,14,8,0,M,2.3,23,5.7,0.6,6.2
14736,200806,80.0,2.0,58.8,1.6,69.4,1.8,58.4,62.7,27,166,-12,48,5889,179,-63,25,28.43,29.97,30.28,12,1016,29.71,29,1705,1.70,-2.11,0.40,21-22,M,M,M,M,M,0,0,0,0,5,0,18,9,M,M,4.9,25,6.9,0.9,5.5
14737,200806,83.6,4.3,59.9,2.2,71.8,3.3,59.5,64.4,9,217,-25,64,5397,230,-433,25,29.52,29.93,30.27,13,0827,29.67,16,1519,2.96,-1.03,1.04,10,M,M,M,M,M,4,0,0,0,2,2,12,7,0,M,3.1,25,6.3,0.3,7.2
14739,200806,79.1,2.5,61.5,2.1,70.3,2.3,56.9,62.3,27,195,-21,56,5370,210,-260,34,29.87,29.90,30.29,13,0806,29.61,01,1429,3.46,0.24,0.78,24,M,M,M,M,M,4,0,0,0,4,2,8,7,0,M,2.7,24,8.7,0.9,6.5
14740,200806,81.4,1.4,59.9,2.9,70.7,2.2,58.3,63.3,11,190,-27,46,5685,203,-419,15,29.71,29.90,30.31,13,0728,29.65,17,1310,5.87,2.02,1.84,23,M,M,M,M,M,5,0,0,0,11,3,11,8,0,M,2.1,22,5.9,0.4,6.3
14742,200806,77.2,0.7,58.2,3.5,67.7,2.1,57.0,61.2,42,130,-35,34,7064,132,-601,10,29.51,29.87,30.32,12,1112,29.58,01,0428,5.21,1.78,1.44,22-23,M,M,M,M,M,3,0,0,0,10,1,18,11,0,M,2.5,20,5.6,1.4,4.3
14745,200806,77.8,-0.1,54.8,3.0,66.3,1.4,56.1,60.4,48,92,-42,10,7153,98,-325,-4,29.53,29.91,30.31,13,0738,29.60,01,0038,4.80,1.70,1.16,15,M,M,M,M,M,M,M,M,M,12,6,17,12,0,M,0.8,26,4.2,1.7,3.3
14747,200806,76.8,M,60.3,M,68.6,M,58.8,62.7,22,143,M,M,M,,M,,29.18,29.91,30.28,12,0710,29.65,28,1748,3.28,M,0.95,M,M,M,M,M,M,1,0,0,0,5,0,17,9,M,M,6.9,23,9.1,0.8,4.9
14748,200806,80.8,M,56.1,M,68.5,M,57.0,61.5,38,150,M,M,M,,M,,28.90,29.91,30.31,12,0839,29.63,16,1416,3.00,M,0.82,16,M,M,M,M,M,6,0,0,0,4,0,20,9,M,M,3.0,26,4.7,1.3,5.0
14750,200806,78.7,1.9,55.0,1.9,66.9,1.9,57.6,61.4,50,114,-15,51,7414,114,-72,37,29.53,29.89,30.31,13,0722,29.63,01,0412,3.29,-0.12,1.30,28-29,M,M,M,M,M,4,0,0,0,4,7,13,8,M,M,2.0,21,4.3,1.7,3.8
14751,200806,84.9,4.1,62.9,2.3,73.9,3.2,60.2,65.4,2,276,-12,90,M,,M,,29.57,29.94,30.25,13,0749,29.69,29,1858,2.54,-1.45,0.86,03-04,M,M,M,M,M,4,0,0,0,3,2,7,4,M,M,2.9,26,5.4,0.1,9.2
14752,200806,81.1,2.5,61.3,3.9,71.2,3.2,58.8,63.8,9,199,-23,77,M,,M,,29.88,29.91,30.32,13,0616,29.66,17,1327,3.71,-0.12,1.15,16-17,M,M,M,M,M,5,0,0,0,6,3,18,8,M,M,1.5,20,5.6,0.3,6.9
14753,200806,78.2,2.7,59.4,3.5,68.8,3.1,56.7,61.3,40,163,-34,70,5914,168,-457,50,29.23,29.93,30.32,13,0847,29.65,01,1458,2.34,-1.59,0.57,16,M,M,M,M,M,4,0,0,0,0,0,13,7,0,M,4.5,24,9.9,1.3,5.4
14756,200806,70.6,1.6,56.9,1.7,63.8,1.7,58.5,60.4,80,50,-39,18,M,,M,,29.88,29.93,30.27,13,0915,29.67,17,0303,1.19,-1.42,0.43,15,M,M,M,M,M,0,0,0,0,1,14,15,2,M,M,5.1,23,9.5,2.7,1.7
14757,200806,81.4,3.0,58.5,3.2,70.0,3.1,60.1,64.1,9,163,-33,66,M,,M,,29.72,29.89,30.29,13,0715,29.61,16,1643,3.86,0.13,0.87,14-15,M,M,M,M,M,4,0,0,0,4,0,16,7,M,M,1.5,24,3.6,0.3,5.6
14758,200806,79.5,M,62.0,M,70.8,M,59.9,64.3,10,192,M,M,M,,M,,29.90,29.92,30.30,13,0913,29.66,01,1548,4.27,M,1.09,14-15,M,M,M,M,M,2,0,0,0,2,0,17,7,M,M,1.6,18,5.5,0.3,6.4
14762,200806,79.7,M,60.6,M,70.2,M,58.8,63.1,17,178,M,M,M,,M,,28.62,29.97,30.24,25,0906,29.68,04,1228,4.73,M,2.05,30,M,M,M,M,M,2,0,0,0,4,3,15,6,M,M,4.8,21,7.1,0.6,5.9
14763,200806,77.8,M,56.8,M,67.3,M,58.2,61.8,38,113,M,M,M,,M,,28.66,29.87,30.26,13,0802,29.61,30,0228,5.97,M,1.50,06,M,M,M,M,M,M,M,M,M,9,10,23,12,M,M,1.9,26,3.5,1.3,3.9
14764,200806,73.2,0.4,55.7,2.8,64.5,1.6,56.0,59.3,60,48,-56,-3,6896,52,-422,-6,29.83,29.90,30.28,13,0749,29.57,01,0039,3.88,0.60,1.49,27,M,M,M,M,M,0,0,0,0,3,8,19,11,0,M,1.0,15,5.6,2.0,1.6
14765,200806,80.7,3.4,61.9,4.0,71.3,3.7,58.0,63.3,19,214,-25,92,5232,221,-522,71,29.85,29.92,30.30,13,0824,29.64,17,1600,2.48,-0.90,0.74,16-17, T, T,24,M,M,4,0,0,0,5,1,11,6,0,M,3.6,23,7.9,0.6,7.1
14768,200806,79.4,2.8,60.2,5.2,69.8,4.0,57.7,62.4,23,175,-46,66,6170,194,-558,47,29.31,29.89,30.35,12,0850,29.63,29,1420,2.59,-0.77,0.59,15-16,0.0,M,M,M,M,3,0,0,0,15,0,17,10,0,M,6.1,24,8.8,0.8,5.8
14770,200806,84.5,M,60.3,M,72.4,M,60.8,64.9,10,240,M,M,M,,M,,29.44,29.92,30.27,12,0927,29.66,29,1819,3.61,M,1.39,28-29,M,M,M,M,M,5,0,0,0,3,2,16,8,M,M,1.4,24,4.1,0.3,8.0
14771,200806,79.6,2.6,59.9,5.3,69.8,4.0,58.5,62.8,13,166,-53,61,6301,180,-502,41,29.45,29.88,30.31,12,1038,29.61,29,1545,3.75,0.04,0.99,05-06, T, T,16,M,M,3,0,0,0,11,0,17,8,0,M,3.4,28,6.9,0.4,5.7
14775,200806,80.3,M,57.0,M,68.7,M,57.8,62.1,23,139,M,M,M,,M,,29.62,29.91,30.32,13,0659,29.66,30,0218,4.53,M,1.30,06,M,M,M,M,M,4,0,0,0,3,8,19,9,M,M,1.4,26,5.4,0.8,4.6
14777,200806,80.6,2.4,59.7,3.0,70.2,2.7,57.7,62.3,25,167,-28,53,5910,179,-324,23,28.92,29.93,30.26,12,1025,29.65,16,1516,3.29,-0.68,1.24,28-29,M,M,M,M,M,4,0,0,0,0,0,13,8,0,M,1.8,26,4.7,0.9,5.8
14778,200806,83.5,4.6,60.2,3.4,71.9,4.1,58.3,63.4,10,224,-28,89,5658,237,-405,57,29.36,29.92,30.27,12,0854,29.65,16,1425,4.07,-0.38,1.92,29,M,M,M,M,M,4,0,0,0,4,3,14,8,0,M,1.8,25,4.6,0.3,7.5
14787,200806,76.4,M,60.9,M,68.7,M,59.6,63.0,28,146,M,M,M,,M,,29.73,29.92,30.29,13,0958,29.65,01,1555,2.17,M,0.50,04,M,M,M,M,M,1,0,0,0,2,8,11,8,M,M,2.6,20,5.9,0.9,4.9
14792,200806,85.0,M,63.6,M,74.3,M,60.9,66.2,2,287,M,M,M,,M,,29.70,29.91,30.25,13,0902,29.66,16,1657,3.08,M,2.07,03-04,M,M,M,M,M,7,0,0,0,0,1,10,5,M,M,2.8,24,5.8,0.1,9.6
14793,200806,M,M,M,M,M,M,58.7,64.6,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.2,27,M,M,M
14794,200806,76.3,M,59.4,M,67.9,M,58.8,62.3,31,120,M,M,M,,M,,29.84,29.92,30.30,13,0647,29.66,17,1550,1.77,M,0.81,16,M,M,M,M,M,1,0,0,0,2,8,6,5,M,M,2.6,22,5.6,1.1,4.1
14813,200806,80.1,M,59.8,M,70.0,M,57.9,62.5,26,178,M,M,M,,M,,28.78,29.93,30.22,25,0643,29.65,04,0754,3.96,M,1.07,25-26,M,M,M,M,M,M,M,M,M,7,1,17,8,M,M,M,M,M,0.9,6.1
14815,200806,79.4,M,58.9,M,69.2,M,57.0,61.8,20,153,M,M,M,,M,,28.90,29.90,30.24,24,1052,29.61,04,0509,1.60,M,0.45,14-15,M,M,M,M,M,1,0,0,0,7,2,11,6,M,M,4.7,24,8.3,0.7,5.1
14819,200806,81.2,M,62.7,M,72.0,M,57.5,63.3,1,215,M,M,M,,M,,29.23,29.86,30.21,24,0907,29.50,03,1336,3.67,M,1.44,08-09,M,M,M,M,M,1,0,0,0,7,0,15,8,M,M,4.2,23,9.3,0.0,7.2
14820,200806,79.7,2.3,62.0,4.3,70.9,3.4,56.7,62.6,15,198,-39,58,5786,227,-335,38,29.09,29.94,30.24,24,1500,29.64,04,0806,5.21,1.32,1.56,21-22,0.0,M,M,M,M,3,0,0,0,13,0,16,11,0,M,5.1,22,8.6,0.5,6.6
14821,200806,83.2,1.6,63.1,2.4,73.2,2.0,59.3,64.7,1,256,-26,58,4956,304,-536,34,29.08,29.94,30.22,25,0807,29.55,03,1656,10.40,6.32,3.64,25-26,M,M,M,M,M,7,0,0,0,11,0,14,11,0,M,4.3,23,7.9,0.0,8.5
14822,200806,79.5,-0.6,61.9,1.6,70.7,0.5,57.2,62.4,12,193,-14,10,5990,218,92,-39,29.23,28.37,30.20,24,1203,M,M,M,1.30,1.30,1.23,27-28,M,M,M,M,M,3,0,0,0,8,1,3,1,M,M,4.0,24,7.5,0.4,6.4
14825,200806,81.3,2.5,60.9,2.1,71.1,2.3,58.8,63.6,9,199,-25,52,5836,223,-406,13,29.05,29.90,30.20,24,1247,29.57,04,0322,5.45,1.31,1.06,02-03,M,M,M,M,M,3,0,0,0,5,0,16,12,M,M,5.5,23,8.7,0.3,6.6
14826,200806,79.9,2.2,58.0,3.4,69.0,2.8,56.2,61.4,24,152,-42,42,6505,169,-500,20,29.07,29.88,30.21,24,1123,29.60,28,1548,4.15,1.08,1.63,07-08,0.0,M,M,M,M,3,0,0,0,9,0,15,8,0,M,3.9,24,8.3,0.8,5.1
14827,200806,81.0,0.4,61.0,2.2,71.0,1.3,58.8,63.5,6,194,-23,11,6024,223,-181,-21,28.94,29.81,30.24,24,1158,29.70,29,0833,5.56,1.52,1.08,25,0.0,M,M,M,M,2,0,0,0,14,1,17,12,0,M,5.5,24,8.4,0.2,6.5
14829,200806,80.0,M,59.2,M,69.6,M,58.9,63.1,15,159,M,M,M,,M,,29.03,29.91,30.24,24,1213,29.56,03,1536,4.74,M,1.02,13-14,M,M,M,M,M,1,0,0,0,8,3,19,10,M,M,4.7,24,8.3,0.5,5.3
14833,200806,79.4,0.3,58.0,2.7,68.7,1.5,57.5,61.9,26,144,-22,30,6461,159,-412,-4,28.82,29.90,30.23,24,1136,29.63,04,0743,3.93,0.67,1.33,13-14,M,M,M,M,M,1,0,0,0,0,3,18,10,M,M,3.7,24,6.6,0.9,4.8
14835,200806,82.9,M,62.0,M,72.5,M,60.0,64.9,1,231,M,M,M,,M,,29.24,29.91,30.24,24,1058,29.52,04,0453,5.04,M,1.19,03-04,M,M,M,M,M,1,0,0,0,11,1,17,11,M,M,3.5,24,6.5,0.0,7.7
14836,200806,78.6,0.5,57.7,3.4,68.2,2.0,56.3,61.2,31,132,-38,19,6692,144,-406,-10,28.96,29.89,30.22,24,1210,29.63,28,1529,4.89,1.29,2.03,07-08,M,M,M,M,M,1,0,0,0,8,1,13,7,0,M,4.8,24,8.2,1.0,4.4
14837,200806,77.5,-0.8,58.6,2.9,68.1,1.1,57.0,61.8,16,111,-47,-12,7453,113,-40,-49,28.94,29.85,30.19,24,0808,29.55,05,0833,10.94,6.89,5.28,07-08,M,M,M,M,M,0,0,0,0,11,0,15,7,0,M,1.5,24,6.5,0.5,3.7
14839,200806,75.5,-0.8,58.2,1.9,66.9,0.6,55.8,60.3,49,109,-37,-5,6872,109,-215,-37,29.13,29.87,30.21,24,0810,29.60,28,1359,12.10,8.54,5.71,07-08,M,M,M,M,M,0,0,0,0,12,2,12,8,0,M,3.2,23,8.5,1.6,3.6
14840,200806,74.3,-1.3,56.0,1.8,65.2,0.3,56.4,60.1,55,67,-23,-19,6640,68,-303,-46,29.21,29.88,30.23,24,1107,29.60,28,0436,5.06,2.48,2.35,07-08,M,M,M,M,M,M,M,M,M,6,1,12,7,0,M,4.3,22,8.5,1.9,2.3
14841,200806,73.7,-1.0,52.6,3.3,63.2,1.2,53.2,57.6,98,50,-43,-1,8232,50,-160,-18,29.09,29.86,30.22,12,0645,29.53,28,0753,3.41,0.86,1.42,12-13,M,M,M,M,M,0,0,0,0,5,1,16,10,M,M,3.2,27,6.9,3.3,1.7
14842,200806,83.0,0.8,63.3,3.2,73.2,2.1,60.1,65.3,0,250,-19,40,5857,291,-240,5,29.20,29.89,30.20,24,0838,29.49,04,0218,5.02,1.18,1.39,25-26,M,M,M,M,M,3,0,0,0,9,0,14,10,0,M,4.8,22,7.7,0.0,8.3
14845,200806,78.9,M,57.7,M,68.3,M,56.3,61.2,31,136,M,M,M,,M,,29.16,29.88,30.21,24,1217,29.59,28,1454,5.65,M,2.67,27-28,M,M,M,M,M,1,0,0,0,0,0,17,9,M,M,4.5,25,8.8,1.0,4.5
14847,200806,69.2,-1.5,50.3,3.8,59.8,1.2,51.5,55.0,162,13,-50,-7,8611,13,-613,-14,29.07,29.83,30.24,12,0657,29.51,28,1024,2.39,-0.61,0.55,10,M,M,M,M,M,0,0,0,0,9,4,16,9,0,M,2.4,26,7.0,5.4,0.4
14848,200806,80.4,0.8,60.1,1.8,70.3,1.3,57.2,62.5,19,184,-22,12,6249,203,-45,-33,29.08,29.90,30.24,24,1143,29.51,03,1510,2.90,-1.29,1.22,08-09,M,M,M,M,M,1,0,0,0,12,0,17,9,0,M,4.2,23,8.7,0.6,6.1
14850,200806,75.2,-1.3,55.0,2.9,65.1,0.8,54.0,58.6,59,69,-52,-21,M,,M,,29.18,29.85,30.18,24,1049,29.52,28,0426,3.50,0.18,1.40,12-13,M,M,M,M,M,0,0,0,0,4,0,15,7,M,M,1.7,27,5.7,2.0,2.4
14852,200806,79.8,2.7,57.9,3.3,68.9,3.0,57.3,62.0,32,155,-39,43,6070,167,-381,13,28.69,29.94,30.22,12,0822,29.67,04,1326,3.18,-0.73,0.67,03,0.0,M,M,M,M,3,0,0,0,14,0,21,12,0,M,4.9,22,7.9,1.1,5.2
14853,200806,80.1,M,58.5,M,69.3,M,57.8,62.4,20,157,M,M,M,,M,,29.14,29.89,30.21,24,1201,29.63,28,1659,5.43,M,1.03,25-26,M,M,M,M,M,2,0,0,0,0,1,18,9,M,M,5.4,24,9.0,0.7,5.2
14858,200806,69.0,-1.8,48.7,-0.6,58.9,-1.2,48.2,52.9,189,12,13,-16,9259,12,165,-25,28.67,29.83,30.21,11,1134,29.39,06,1434,2.46,-0.38,1.10,27-28,M,M,M,M,M,0,0,0,0,1,10,14,8,M,M,4.7,30,10.2,6.3,0.4
14860,200806,78.3,2.1,62.4,3.9,70.4,3.0,58.8,63.2,22,188,-36,73,5814,208,-429,57,29.13,29.91,30.24,12,0826,29.66,29,1159,1.37,-2.91,0.45,29-30,M,M,M,M,M,3,0,0,0,2,0,7,5,0,M,6.0,21,9.1,0.7,6.3
14880,200806,77.7,M,57.0,M,67.4,M,57.2,61.2,40,112,M,M,M,,M,,29.10,29.86,30.20,24,0958,29.56,03,1226,4.57,M,1.66,08,M,M,M,M,M,0,0,0,0,4,3,18,9,M,M,2.8,20,7.1,1.4,3.9
14891,200806,79.1,1.3,59.4,3.6,69.3,2.5,58.2,62.5,27,161,-32,32,6088,182,-276,6,28.56,29.94,30.22,24,1414,29.63,04,0646,6.65,2.13,1.82,03-04,M,M,M,M,M,1,0,0,0,8,0,15,13,0,M,5.5,21,8.2,0.9,5.4
14894,200806,78.6,M,60.4,M,69.5,M,M,M,20,161,M,M,M,,M,,28.71,29.97,30.25,25,0833,29.69,04,1237,2.91,M,0.90,28-29,M,M,M,M,M,0,0,0,0,10,6,11,8,M,M,4.5,22,6.9,0.7,5.4
14895,200806,79.2,1.0,59.3,2.5,69.3,1.8,58.5,62.6,30,164,-20,28,6042,181,-112,-4,28.64,29.94,30.22,25,0659,29.66,04,1308,7.77,4.22,2.57,26-27,0.0,M,M,M,M,3,0,0,0,10,0,18,12,0,M,5.5,23,8.5,1.0,5.5
14897,200806,75.0,-1.7,54.4,0.2,64.7,-0.8,52.1,57.7,54,53,-26,-39,8530,53,293,-80,28.58,29.84,30.17,24,0808,29.51,06,1212,2.80,-1.38,1.27,08-09,M,M,M,M,M,0,0,0,0,4,3,14,7,0,M,2.5,26,8.1,1.8,1.8
14898,200806,76.6,-0.2,57.7,3.7,67.2,1.8,55.5,60.4,31,104,-54,9,7743,104,-220,-18,29.10,29.84,30.18,24,0833,29.55,28,0300,4.78,1.35,1.71,07-08,M,M,M,M,M,0,0,0,0,6,1,14,8,0,M,1.9,25,8.3,1.0,3.5
14910,200806,72.8,-2.7,53.1,-1.6,63.0,-2.1,52.3,57.0,91,39,0,-54,9293,45,247,-81,28.35,29.86,30.15,30,0949,29.13,06,0901,5.02,0.64,1.42,10-11,M,M,M,M,M,0,0,0,0,2,1,15,9,M,M,2.1,30,9.5,3.0,1.3
14913,200806,70.0,-1.2,50.1,1.6,60.1,0.2,47.6,53.1,146,23,-34,-5,9629,23,-95,-12,28.33,29.84,30.14,11,1142,29.27,06,1149,4.76,0.51,2.21,05-06,M,M,M,M,M,0,0,0,0,6,4,18,9,0,M,1.8,29,9.8,5.0,0.8
14914,200806,74.3,-3.1,52.8,-1.7,63.6,-2.4,51.5,56.9,89,51,16,-53,9320,55,228,-85,28.87,29.82,30.12,30,0812,29.03,06,0937,6.06,2.55,1.96,11,M,M,M,M,M,0,0,0,0,1,0,13,8,0,M,1.7,30,9.6,3.0,1.7
14916,200806,74.2,-3.4,49.5,-3.3,61.9,-3.3,49.2,55.0,111,22,23,-63,10056,22,567,-95,28.93,29.82,30.12,29,1203,29.00,06,0740,2.96,-0.07,1.00,05-06,M,M,M,M,M,0,0,0,0,3,0,13,6,0,M,2.2,31,9.8,3.7,0.7
14918,200806,69.8,-4.4,46.0,-3.1,57.9,-3.7,47.5,52.8,211,5,71,-42,10797,5,528,-60,28.56,29.82,30.13,11,0943,29.09,06,1416,4.94,0.96,1.36,27-28,M,M,M,M,M,0,0,0,0,9,0,16,9,0,M,1.0,31,7.6,7.0,0.2
14919,200806,72.8,-4.4,50.9,-2.6,61.9,-3.5,49.4,54.8,114,29,14,-82,9507,29,508,-119,28.26,29.84,30.18,29,1132,29.11,06,0728,6.04,2.99,2.89,10-11,M,M,M,M,M,0,0,0,0,2,2,17,11,M,M,3.2,32,10.7,3.8,1.0
