WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
63829,200906,92.7,M,70.5,M,81.6,M,M,M,0,507,M,M,M,,M,,M,M,M,M,M,M,M,M,1.60,M,0.81,28-29,M,M,M,M,M,24,0,0,0,0,0,5,3,M,M,M,M,M,0.0,16.9
63831,200906,91.0,M,65.8,M,78.4,M,M,M,0,411,M,M,M,,M,,M,M,M,M,M,M,M,M,1.12,M,0.67,27-28,M,M,M,M,M,19,0,0,0,0,0,2,2,M,M,M,M,M,0.0,13.7
63838,200906,81.3,M,63.3,M,72.4,M,M,M,14,239,M,M,M,,M,,M,M,M,M,M,M,M,M,3.85,M,1.79,10-11,M,M,M,M,M,0,0,0,0,0,0,12,6,M,M,M,M,M,0.5,8.0
63849,200906,83.3,M,64.9,M,74.1,M,M,M,8,288,M,M,M,,M,,M,M,M,M,M,M,M,M,5.22,M,2.14,10-11,M,M,M,M,M,0,0,0,0,0,0,13,10,M,M,M,M,M,0.3,9.6
63850,200906,90.3,M,67.6,M,79.0,M,M,M,0,425,M,M,M,,M,,M,M,M,M,M,M,M,M,1.50,M,0.97,04-05,M,M,M,M,M,15,0,0,0,0,0,8,3,M,M,M,M,M,0.0,14.2
63855,200906,80.6,M,61.2,M,70.9,M,M,M,9,192,M,M,M,,M,,M,M,M,M,M,M,M,M,5.71,M,2.23,11-12,M,M,M,M,M,0,0,0,0,0,0,12,8,M,M,M,M,M,0.3,6.4
63856,200906,89.4,M,72.3,M,80.9,M,M,M,0,484,M,M,M,,M,,M,M,M,M,M,M,M,M,5.11,M,2.41,04-05,M,M,M,M,M,13,0,0,0,0,0,10,7,M,M,M,M,M,0.0,16.1
63857,200906,85.6,M,64.2,M,74.9,M,M,M,1,305,M,M,M,,M,,M,M,M,M,M,M,M,M,1.26,M,0.47,03-04,M,M,M,M,M,8,0,0,0,0,0,6,4,M,M,M,M,M,0.0,10.2
63858,200906,90.5,M,66.9,M,78.7,M,M,M,0,400,M,M,M,,M,,M,M,M,M,M,M,M,M,1.65,M,1.06,12-13,M,M,M,M,M,19,0,0,0,0,0,5,4,M,M,M,M,M,0.0,14.3
63862,200906,86.5,M,63.1,M,74.8,M,M,M,3,292,M,M,M,,M,,M,M,M,M,M,M,M,M,1.23,M,0.44,26-27,M,M,M,M,M,9,0,0,0,0,0,7,3,M,M,M,M,M,0.1,10.1
63866,200906,88.5,M,69.1,M,78.7,M,M,M,0,420,M,M,M,,M,,M,M,M,M,M,M,M,M,1.55,M,0.58,27-28,M,M,M,M,M,13,0,0,0,0,0,7,5,M,M,M,M,M,0.0,14.0
63867,200906,87.3,M,64.8,M,76.0,M,M,M,0,335,M,M,M,,M,,M,M,M,M,M,M,M,M,3.37,M,0.94,13-14,M,M,M,M,M,10,0,0,0,0,0,7,6,M,M,M,M,M,0.0,11.2
63868,200906,88.5,M,66.7,M,77.6,M,M,M,0,386,M,M,M,,M,,M,M,M,M,M,M,M,M,3.69,M,1.28,13-14,M,M,M,M,M,12,0,0,0,0,0,7,6,M,M,M,M,M,0.0,12.9
63869,200906,89.4,M,71.2,M,80.4,M,M,M,0,465,M,M,M,,M,,M,M,M,M,M,M,M,M,3.48,M,1.54,03-04,M,M,M,M,M,15,0,0,0,0,0,5,4,M,M,M,M,M,0.0,15.5
63870,200906,94.6,M,72.7,M,83.7,M,70.6,M,M,M,M,M,,M,M,M,29.58,29.91,30.08,02,0910,29.67,29,1739,M,M,0.00,M,M,M,M,M,M,26,0,0,0,7,1,0,0,M,M,0.3,22,M,M,M
63871,200906,94.5,M,69.8,M,82.2,M,70.6,73.9,0,511,M,M,M,,M,,29.78,29.79,29.95,02,0934,29.56,29,1800,0.94,M,0.69,03-04,M,M,M,M,M,26,0,0,0,7,3,4,3,M,M,0.2,22,1.5,0.0,17.6
63872,200906,94.1,M,69.3,M,81.7,M,69.3,73.0,M,M,M,M,,M,M,M,29.59,29.88,30.06,14,1508,29.44,23,1505,1.00,M,0.58,04-05,M,M,M,M,M,26,0,0,0,8,0,6,3,M,M,0.8,29,2.6,M,M
63873,200906,93.6,M,70.4,M,82.0,M,M,M,M,M,M,M,,M,M,M,29.56,29.56,29.74,14,1527,29.33,29,1807,0.48,M,0.46,14,M,M,M,M,M,25,0,0,0,6,0,2,1,M,M,M,M,M,M,M
63874,200906,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6,0,M,M,M,M,M,M,M,M,M
63890,200906,91.6,M,71.4,M,81.5,M,M,M,M,M,M,M,,M,M,M,29.80,30.09,30.30,02,0916,29.84,29,1519,0.06,M,0.06,29-30,M,M,M,M,M,22,0,0,0,0,0,0,0,M,M,M,M,M,M,M
63891,200906,88.3,M,67.3,M,77.8,M,M,M,0,392,M,M,M,,M,,M,M,M,M,M,M,M,M,3.62,M,1.59,12-13,M,M,M,M,M,14,0,0,0,0,0,7,5,M,M,M,M,M,0.0,13.1
63892,200906,90.7,M,69.1,M,79.9,M,M,M,0,451,M,M,M,,M,,M,M,M,M,M,M,M,M,1.61,M,1.58,12-13,M,M,M,M,M,19,0,0,0,0,0,3,2,M,M,M,M,M,0.0,15.0
63893,200906,90.7,M,68.5,M,79.6,M,M,M,0,446,M,M,M,,M,,M,M,M,M,M,M,M,M,1.35,M,1.09,12-13,M,M,M,M,M,19,0,0,0,0,0,4,2,M,M,M,M,M,0.0,14.9
63894,200906,88.7,M,65.3,M,77.0,M,M,M,0,366,M,M,M,,M,,M,M,M,M,M,M,M,M,2.45,M,1.02,13-14,M,M,M,M,M,13,0,0,0,0,0,8,6,M,M,M,M,M,0.0,12.2
63895,200906,87.4,M,63.7,M,75.6,M,M,M,2,325,M,M,M,,M,,M,M,M,M,M,M,M,M,6.16,M,2.61,03-04,M,M,M,M,M,10,0,0,0,0,0,5,5,M,M,M,M,M,0.1,10.8
63896,200906,88.3,M,64.6,M,76.5,M,M,M,1,351,M,M,M,,M,,M,M,M,M,M,M,M,M,2.27,M,0.78,10-11,M,M,M,M,M,13,0,0,0,0,0,9,6,M,M,M,M,M,0.0,11.7
63897,200906,91.4,M,67.8,M,79.6,M,M,M,0,448,M,M,M,,M,,M,M,M,M,M,M,M,M,1.71,M,0.95,12-13,M,M,M,M,M,21,0,0,0,0,0,6,3,M,M,M,M,M,0.0,14.9
63898,200906,81.3,M,63.1,M,72.2,M,M,M,13,237,M,M,M,,M,,M,M,M,M,M,M,M,M,4.94,M,0.97,21-22,M,M,M,M,M,0,0,0,0,0,0,10,8,M,M,M,M,M,0.4,7.9
63899,200906,91.6,M,68.7,M,80.2,M,M,M,0,460,M,M,M,,M,,M,M,M,M,M,M,M,M,3.35,M,2.62,04-05,M,M,M,M,M,21,0,0,0,0,0,5,4,M,M,M,M,M,0.0,15.3
64756,200906,73.4,M,55.9,M,64.6,M,M,M,61,56,M,M,M,,M,,M,M,M,M,M,M,M,M,8.04,M,1.69,17-18,M,M,M,M,M,0,0,0,0,0,0,18,13,M,M,M,M,M,2.0,1.9
64757,200906,69.6,M,49.8,M,59.7,M,M,M,180,26,M,M,M,,M,,M,M,M,M,M,M,M,M,2.12,M,0.95,19-20,M,M,M,M,M,0,0,0,0,0,0,13,6,M,M,M,M,M,6.0,0.9
64758,200906,71.2,M,50.9,M,61.1,M,M,M,125,9,M,M,M,,M,,M,M,M,M,M,M,M,M,4.66,M,0.90,11-12,M,M,M,M,M,0,0,1,0,0,0,24,11,M,M,M,M,M,4.2,0.3
64775,200906,74.4,M,53.1,M,63.8,M,54.1,58.2,77,46,M,M,M,,M,,29.31,29.86,30.22,16,0835,29.45,29,1642,4.41,M,1.96,11-12,M,M,M,M,M,0,0,1,0,0,0,8,4,M,M,0.7,30,5.0,2.6,1.5
64776,200906,72.6,M,52.0,M,62.3,M,54.2,58.0,119,47,M,M,M,,M,,29.60,29.85,30.22,16,1033,29.41,29,1623,2.83,M,0.60,11-12,M,M,M,M,M,0,0,0,0,3,0,15,9,M,M,1.5,11,5.4,4.0,1.6
73801,200906,91.6,M,68.5,M,80.1,M,M,M,0,461,M,M,M,,M,,M,M,M,M,M,M,M,M,2.15,M,1.20,03-04,M,M,M,M,M,21,0,0,0,0,0,5,4,M,M,M,M,M,0.0,15.4
73802,200906,88.7,M,70.7,M,79.7,M,M,M,0,450,M,M,M,,M,,M,M,M,M,M,M,M,M,2.29,M,1.32,04-05,M,M,M,M,M,14,0,0,0,0,0,6,4,M,M,M,M,M,0.0,15.0
73803,200906,89.1,M,66.9,M,78.0,M,M,M,0,383,M,M,M,,M,,M,M,M,M,M,M,M,M,2.29,M,0.73,15-16,M,M,M,M,M,15,0,0,0,0,0,10,5,M,M,M,M,M,0.0,13.2
92762,200906,78.1,M,59.7,M,68.9,M,58.3,62.5,M,M,M,M,,M,M,M,28.90,29.84,30.18,17,0000,29.48,29,1625,5.58,M,1.24,17-18,M,M,M,M,M,0,0,0,0,7,0,14,11,M,M,0.3,34,M,M,M
92805,200906,88.7,M,74.7,M,81.7,M,M,M,0,490,M,M,M,,M,,29.91,29.94,30.09,01,2146,29.69,22,1742,8.47,M,3.04,23,M,M,M,M,M,13,0,0,0,10,0,16,12,M,M,2.9,19,7.3,0.0,16.9
92806,200906,89.2,M,77.4,M,83.3,M,72.8,M,0,540,M,M,M,,M,,29.90,29.91,30.07,02,1112,29.68,23,1708,5.20,M,2.29,26,M,M,M,M,M,15,0,0,0,4,0,13,8,M,M,2.9,25,6.7,0.0,18.6
92809,200906,91.2,M,74.8,M,83.0,M,71.9,74.9,0,546,M,M,M,,M,,29.94,29.95,30.10,01,2213,29.71,22,1726,14.47,M,4.99,23-24,M,M,M,M,M,19,0,0,0,5,0,20,14,M,M,2.0,20,6.0,0.0,18.2
92811,200906,87.3,1.8,75.0,-1.7,81.2,0.1,M,M,0,492,0,10,M,1646,M,28,M,M,M,M,M,M,M,M,18.04,11.14,9.30,06,M,M,M,M,M,5,0,0,0,0,0,15,14,M,M,M,M,M,0.0,16.4
92821,200906,88.5,M,72.9,M,80.7,M,M,M,0,478,M,M,M,,M,,M,M,M,M,M,M,M,M,4.13,M,2.65,03-04,M,M,M,M,M,8,0,0,0,0,0,11,6,M,M,M,M,M,0.0,15.9
92826,200906,89.8,M,71.8,M,80.8,M,M,M,0,481,M,M,M,,M,,M,M,M,M,M,M,M,M,10.59,M,2.53,23-24,M,M,M,M,M,13,0,0,0,0,0,26,19,M,M,M,M,M,0.0,16.0
92827,200906,91.2,M,69.3,M,80.2,M,M,M,0,466,M,M,M,,M,,M,M,M,M,M,M,M,M,7.94,M,2.70,25-26,M,M,M,M,M,17,0,0,0,0,0,16,12,M,M,M,M,M,0.0,15.5
93005,200906,76.4,M,44.0,M,60.2,M,37.9,49.0,150,12,M,M,M,,M,,23.52,29.92,30.16,03,0519,29.69,20,0326,2.36,M,1.09,24-25,M,M,M,M,M,0,0,0,0,4,0,11,4,M,M,0.5,28,5.1,5.2,0.4
93009,200906,64.5,M,40.5,M,52.5,M,31.6,39.9,489,0,M,M,M,,M,,M,M,29.95,30,0811,29.83,30,1325,0.00,M,0.00,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,1.1,29,5.9,16.9,0.0
93010,200906,75.9,M,48.0,M,62.0,M,49.3,54.6,120,37,M,M,M,,M,,24.65,29.86,30.32,02,2324,29.52,07,1317,3.89,M,1.00,12,M,M,M,M,M,0,0,0,0,5,1,12,6,M,M,1.4,15,8.1,4.0,1.2
93013,200906,80.1,M,50.6,M,65.4,M,37.6,50.7,46,60,M,M,M,,M,,24.32,29.86,30.14,27,0818,29.62,06,1833,0.64,M,0.23,26,M,M,M,M,M,2,0,0,0,0,0,5,3,M,M,2.8,18,7.7,1.6,2.1
93026,200906,92.8,-2.3,60.8,1.6,76.8,-0.4,36.4,56.3,0,362,-1,-3,2121,645,-557,96,25.81,29.78,29.93,28,2256,29.55,22,1956,0.48,-0.15,0.21,27-28,M,M,M,M,M,26,0,0,0,0,0,10,2,M,M,4.3,22,8.8,0.0,12.1
93027,200906,84.4,M,51.3,M,67.9,M,34.9,51.6,17,115,M,M,M,,M,,24.34,29.80,30.00,27,0621,29.60,19,1920,0.43,M,0.30,09-10,M,M,M,M,M,5,0,0,0,1,0,7,2,M,M,5.8,23,8.4,0.6,4.0
93033,200906,96.7,1.9,67.1,2.7,81.9,2.3,49.7,63.2,0,513,0,74,2359,947,-576,185,26.56,29.74,30.08,03,0953,29.57,06,1753,2.07,0.51,1.07,19-20,M,M,M,M,M,26,0,0,0,4,0,5,4,M,M,3.6,20,8.9,0.0,17.1
93037,200906,76.2,-3.0,51.7,2.2,64.0,-0.4,44.3,52.7,94,71,18,-3,5785,78,-695,-2,23.94,29.87,30.35,02,2254,29.51,06,1517,2.88,0.54,0.70,10-11,0.0,0.0,M,0,M,0,0,0,0,4,1,12,6,0,M,2.0,18,9.4,3.1,2.4
93042,200906,89.1,2.8,57.6,-0.5,73.4,1.2,50.1,59.8,2,260,-17,25,M,317,M,11,25.89,29.81,30.21,03,0906,29.54,06,1913,2.41,0.14,1.43,20,M,M,M,M,M,17,5,0,0,3,2,5,0,M,M,4.6,19,11.7,0.1,8.7
93045,200906,88.5,M,62.6,M,75.6,M,37.9,55.7,0,311,M,M,M,,M,,25.11,29.76,30.01,03,1028,29.56,20,1454,0.76,M,0.39,28,M,M,M,M,M,11,0,0,0,0,0,5,3,M,M,4.5,23,9.0,0.0,10.7
93057,200906,81.5,-5.9,45.1,-1.7,63.3,-3.8,34.4,49.4,82,39,39,-67,M,,M,,23.69,29.89,30.19,28,1438,29.65,20,0020,1.50,0.99,1.09,28,M,M,M,M,M,1,0,0,0,0,0,8,2,M,M,2.7,22,7.6,2.8,1.3
93058,200906,84.8,-1.3,52.8,-0.7,68.8,-1.0,43.7,55.1,35,156,11,-27,5152,184,-446,-32,25.20,29.82,30.29,02,2253,29.53,06,1353,1.20,-0.13,0.86,02,0.0,0.0,M,0,M,12,0,0,0,0,0,7,3,0,M,0.8,11,8.0,1.2,5.2
93067,200906,76.3,M,50.3,M,63.3,M,46.1,53.5,96,54,M,M,M,,M,,24.23,29.88,30.34,02,2148,29.54,06,1346,2.76,M,0.93,02,0.0,M,M,M,M,0,0,0,0,17,0,12,6,M,M,1.7,17,7.3,3.2,1.8
93069,200906,81.7,M,45.5,M,63.6,M,36.5,49.8,75,41,M,M,M,,M,,24.18,29.87,30.09,28,0626,29.65,06,1914,0.60,M,0.18,13-14,M,M,M,M,M,3,0,0,0,2,0,7,2,M,M,2.2,20,6.7,2.6,1.4
93073,200906,67.7,M,40.7,M,54.2,M,36.9,45.2,316,0,M,M,M,,M,,22.63,29.88,30.16,03,1548,29.60,06,0323,1.28,M,0.35,01,M,M,M,M,M,0,0,0,0,4,0,9,5,M,M,1.3,20,5.5,10.5,0.0
93075,200906,85.1,M,56.7,M,70.9,M,32.3,52.0,M,M,M,M,,M,M,M,25.32,29.78,30.11,27,0805,29.50,05,1515,0.30,M,0.19,26,M,M,M,M,M,7,0,0,0,2,0,5,1,M,M,2.8,23,7.7,M,M
93084,200906,95.9,M,64.9,M,80.4,M,36.5,57.7,0,470,M,M,M,,M,,26.64,29.74,29.93,28,1247,29.49,22,1857,0.83,M,0.12,09-10,M,M,M,M,M,30,0,0,0,0,0,21,1,M,M,1.5,29,8.1,0.0,15.7
93102,200906,82.0,M,52.0,M,67.0,M,M,M,M,M,M,M,,M,M,M,25.91,29.85,30.11,27,0923,29.61,20,1647,1.15,M,0.30,19,M,M,M,M,M,M,M,M,M,6,0,10,4,M,M,2.4,28,M,M,M
93104,200906,92.7,M,61.4,M,77.1,M,M,M,0,351,M,M,M,,M,,27.47,29.75,30.03,03,1709,29.48,19,1629,0.04,M,0.04,03,M,M,M,M,M,16,0,0,0,0,0,1,0,M,M,5.3,19,7.9,0.0,12.1
93107,200906,72.8,M,57.6,M,65.2,M,55.5,59.4,25,39,M,M,M,,M,,29.39,29.90,30.01,13,1027,29.71,19,1621,0.09,M,0.08,16,M,M,M,M,M,0,0,0,0,1,0,2,0,M,M,3.9,28,5.3,0.9,1.3
93110,200906,68.4,M,57.6,M,63.0,M,55.3,58.4,53,0,M,M,M,,M,,29.83,29.90,30.01,13,1121,29.71,19,1911,0.14,M,0.13,05,M,M,M,M,M,0,0,0,0,0,0,2,1,M,M,5.3,27,6.9,1.8,0.0
93111,200906,67.7,M,55.6,M,61.7,M,M,M,M,M,M,M,,M,M,M,29.83,29.85,29.97,25,1211,29.71,19,1922, T ,M,T,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,M,M
93112,200906,75.4,M,65.5,M,70.5,M,55.4,61.3,0,170,M,M,M,,M,,29.88,29.90,30.02,13,0946,29.73,19,1724,0.09,M,0.07,07,M,M,M,M,M,0,0,0,0,0,0,2,0,M,M,5.4,28,7.1,0.0,5.7
93115,200906,68.8,M,59.2,M,64.0,M,55.5,59.0,33,10,M,M,M,,M,,29.90,29.92,30.04,13,0939,29.74,19,1707, T ,M,T,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,6.2,28,7.2,1.1,0.3
93116,200906,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,29.38,M,M,M,M,M,M,M,0.01,M,0.01,05,M,M,M,M,M,M,M,M,M,0,4,1,0,M,M,M,M,M,M,M
93129,200906,80.4,-2.7,47.8,-2.3,64.1,-2.5,31.5,48.5,76,56,-2,-70,5849,68,-129,-82,24.40,29.82,30.10,27,0907,29.55,20,1353,0.19,-0.26,0.10,25-26,M,M,M,M,M,5,0,0,0,0,0,4,0,M,M,4.7,20,7.4,2.5,1.9
93134,200906,74.5,-5.0,60.8,-0.6,67.7,-2.8,56.1,60.2,0,87,-5,-91,823,300,-105,-84,29.70,29.89,30.00,13,1147,29.70,19,1717,0.15,0.09,0.13,05,M,M,M,M,M,0,0,0,0,0,0,2,1,M,M,0.5,26,1.8,0.0,2.9
93138,200906,96.4,M,69.1,M,82.8,M,46.6,62.2,0,541,M,M,M,,M,,29.26,29.74,29.88,05,1027,29.55,22,1811,0.00,M,0.00,M,M,M,M,M,M,21,0,0,0,0,0,0,0,M,M,7.1,32,9.4,0.0,18.0
93141,200906,76.9,M,49.6,M,63.3,M,36.4,49.5,98,49,M,M,M,,M,,24.19,29.85,30.17,27,0708,29.53,05,1709,1.65,M,0.54,25-26,M,M,M,M,M,3,0,0,0,1,0,5,4,M,M,1.0,32,6.0,3.3,1.6
93167,200906,89.5,-1.6,60.7,-1.9,75.1,-1.8,32.8,54.1,1,313,-3,-47,2968,613,-292,53,26.36,29.70,29.87,27,0851,29.52,20,1952,0.06,-0.13,0.04,25,M,M,M,M,M,16,0,0,0,0,0,2,0,M,M,8.0,20,11.2,0.0,10.4
93184,200906,73.2,M,61.8,M,67.5,M,55.6,59.9,0,74,M,M,M,,M,,29.84,29.90,30.01,13,1056,29.71,19,1739,0.04,M,0.03,01,M,M,M,M,M,0,0,0,0,0,0,2,0,M,M,4.2,22,5.4,0.0,2.6
93193,200906,89.6,-1.3,61.8,0.6,75.7,-0.4,46.8,59.5,0,328,-4,-23,2193,721,-254,157,29.48,29.82,29.97,14,1040,29.57,19,1727,0.20,-0.03,0.20,05,0.0,0.0,M,0,M,11,0,0,0,2,0,1,1,0,M,5.9,30,7.7,0.0,10.9
93197,200906,70.2,M,59.9,M,65.1,M,55.3,59.1,10,20,M,M,M,,M,,29.72,29.90,30.02,13,1128,29.72,19,1732,0.10,M,0.10,05,M,M,M,M,M,0,0,0,0,0,0,1,1,M,M,4.2,23,4.8,0.3,0.7
93205,200906,89.2,M,57.3,M,73.3,M,51.0,60.0,0,253,M,M,M,,M,,29.75,29.83,29.98,14,0836,29.56,19,1835,0.51,M,0.51,03-04,M,M,M,M,M,11,0,0,0,1,0,2,1,M,M,5.7,16,7.5,0.0,8.4
93206,200906,77.0,M,56.1,M,66.6,M,51.3,57.2,9,58,M,M,M,,M,,29.70,29.92,30.02,13,2215,29.70,19,1714,0.24,M,0.23,05,M,M,M,M,M,0,0,0,0,0,1,2,1,M,M,4.8,29,6.6,0.3,2.1
93209,200906,83.2,-5.6,50.0,0.0,66.6,-2.8,48.1,55.4,36,89,11,-68,2580,215,-209,-43,29.02,29.87,30.00,14,0802,29.62,19,1701, T ,-0.02,T,05+,M,M,M,M,M,8,0,0,0,0,0,0,0,M,M,5.3,23,8.0,1.2,3.0
93210,200906,87.5,M,60.4,M,74.0,M,51.2,60.8,0,269,M,M,M,,M,,29.63,29.84,29.99,14,0842,29.58,19,2009,0.23,M,0.22,03,M,M,M,M,M,M,M,M,M,0,0,2,1,M,M,4.5,16,6.5,0.0,9.3
93225,200906,86.2,M,56.2,M,71.2,M,51.6,59.5,2,196,M,M,M,,M,,29.78,29.82,29.96,14,0937,29.56,19,1836,0.43,M,0.43,04,M,M,M,M,M,11,0,0,0,1,0,1,1,M,M,6.7,17,8.8,0.1,6.8
93227,200906,76.7,-3.8,50.0,-2.6,63.4,-3.2,51.4,56.3,74,32,25,-62,3262,54,573,-93,29.81,29.85,29.97,04,0903,29.62,19,1754,0.12,-0.04,0.11,02-03,M,M,M,M,M,2,0,0,0,0,1,2,1,M,M,8.2,23,9.7,2.5,1.1
93228,200906,72.2,-0.6,56.9,5.0,64.6,2.2,51.6,56.7,45,42,-60,17,2383,96,-427,50,29.85,29.93,30.04,11,1114,29.75,23,1721,0.07,-0.08,0.07,02-03,M,M,M,M,M,2,0,0,0,0,0,2,0,M,M,7.6,28,8.4,1.5,1.4
93230,200906,69.0,-1.4,39.1,2.3,54.1,0.5,37.4,45.8,322,1,-20,1,7253,1,-1047,1,23.84,29.92,30.16,27,0653,29.70,21,0153,0.70,0.70,0.42,02,M,M,M,M,M,0,0,0,0,1,1,6,2,M,M,1.6,18,4.2,10.7,0.0
93241,200906,89.6,M,60.5,M,75.1,M,49.2,59.6,0,261,M,M,M,,M,,29.68,29.80,29.95,14,1032,29.57,19,2006,0.00,M,0.00,M,M,M,M,M,M,11,0,0,0,0,0,0,0,M,M,5.7,22,6.8,0.0,9.0
93242,200906,87.6,M,57.4,M,72.5,M,51.0,59.9,1,221,M,M,M,,M,,29.56,29.83,29.98,05,1101,29.59,19,1810,0.56,M,0.54,05,M,M,M,M,M,10,0,0,0,0,0,2,1,M,M,6.5,30,7.4,0.0,7.6
93243,200906,88.3,M,49.3,M,68.8,M,M,M,10,134,M,M,M,,M,,M,M,M,M,M,M,M,M,0.08,M,0.05,04-05,M,M,M,M,M,10,0,0,0,0,0,2,0,M,M,M,M,M,0.3,4.5
93245,200906,61.7,M,50.4,M,56.0,M,M,M,263,0,M,M,M,,M,,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,8.8,0.0
93706,200906,81.8,M,63.9,M,72.9,M,58.1,63.9,13,242,M,M,M,,M,,29.11,29.88,30.20,17,0030,29.52,30,0415,5.54,M,1.41,17-18,M,M,M,M,M,3,0,0,0,1,0,15,11,M,M,1.5,33,5.6,0.4,8.3
93718,200906,86.6,M,71.6,M,79.1,M,70.2,73.0,0,431,M,M,M,,M,,29.83,29.87,30.14,02,0912,29.58,29,1721,4.37,M,1.06,11-12,M,M,M,M,M,10,0,0,0,8,2,15,10,M,M,3.2,20,6.9,0.0,14.4
93719,200906,86.3,1.4,67.8,1.3,77.1,1.4,68.2,71.0,0,368,-1,46,2926,633,204,134,29.85,29.88,30.13,02,0821,29.57,29,1743,3.25,-1.55,1.07,12-13,M,M,M,M,M,9,0,0,0,7,4,12,9,M,M,1.1,20,5.2,0.0,12.3
93720,200906,80.0,-2.5,62.2,0.3,71.1,-1.1,62.9,65.8,9,198,2,-24,4604,330,350,54,29.79,29.86,30.24,16,2054,29.53,21,0454,6.57,3.00,2.52,13-14,0.0,0.0,M,0,M,0,0,0,0,1,5,13,11,M,M,0.4,21,5.3,0.3,6.6
93721,200906,80.6,-2.1,62.2,1.4,71.4,-0.4,61.0,65.0,13,213,-3,-23,4722,324,2,2,29.68,29.84,30.22,16,2254,29.50,29,1754,5.52,2.09,1.92,17-18,0.0,0.0,M,0,M,0,0,0,0,4,0,12,10,0,M,0.8,35,5.5,0.4,7.1
93727,200906,86.7,M,68.9,M,77.8,M,69.3,71.9,0,377,M,M,M,,M,,29.85,29.88,30.14,02,0816,29.57,29,1728,2.34,M,0.55,14,M,M,M,M,M,10,0,0,0,6,1,14,6,M,M,1.4,19,6.2,0.0,13.0
93729,200906,82.5,1.0,70.0,1.9,76.3,1.5,68.4,71.1,0,345,-3,48,2623,548,102,94,29.86,29.87,30.12,17,1207,29.58,29,1756,1.44,-2.38,0.56,22-23,M,M,M,M,M,0,0,0,0,0,0,12,5,M,M,2.2,21,7.4,0.0,11.5
93730,200906,76.6,-3.4,60.8,1.5,68.7,-1.0,61.3,64.1,27,145,-5,-23,4713,247,-400,29,29.79,29.86,30.27,16,2154,29.47,21,0349,7.05,4.39,1.98,04-05,0.0,0.0,M,0,M,1,0,0,0,1,7,17,11,0,M,0.9,11,6.5,0.9,4.8
93736,200906,81.6,M,60.0,M,70.8,M,62.6,65.7,10,189,M,M,M,,M,,29.18,29.85,30.16,01,1016,29.52,29,1653,4.15,M,1.35,16-17,M,M,M,M,M,M,M,M,M,2,4,11,7,M,M,1.0,21,3.5,0.4,6.8
93738,200906,82.6,-0.2,63.6,4.6,73.1,2.2,61.1,65.6,9,259,-12,56,4670,393,-255,115,29.51,29.86,30.18,17,0049,29.51,29,1704,6.69,2.62,2.76,03-04,0.0,0.0,M,0,M,2,0,0,0,7,0,10,8,0,M,1.6,31,6.0,0.3,8.6
93739,200906,79.3,0.1,65.1,1.9,72.2,1.0,64.0,66.9,1,224,-10,27,4127,348,-116,102,29.80,29.85,30.22,16,2108,29.52,21,0435,2.82,-0.18,1.80,04-05,0.0,0.0,M,0,M,0,0,0,0,2,3,10,4,0,M,1.4,19,7.9,0.0,7.5
93740,200906,90.9,M,69.7,M,80.3,M,65.2,70.1,0,449,M,M,M,,M,,29.65,29.85,30.09,02,0941,29.53,29,1717,0.00,M,0.00,M,M,M,M,M,M,23,0,0,0,4,2,0,0,M,M,0.8,26,6.2,0.0,15.5
93741,200906,86.3,M,67.6,M,77.0,M,64.3,68.7,0,367,M,M,M,,M,,29.80,29.85,30.18,16,2218,29.54,20,1730,2.89,M,2.01,04-05,M,M,M,M,M,11,0,0,0,1,0,10,4,M,M,0.7,25,6.3,0.0,12.2
