WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
63858,200910,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63862,200910,M,M,M,M,M,M,M,M,233,10,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,7.5,0.3
63866,200910,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63867,200910,M,M,M,M,M,M,M,M,219,15,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,7.1,0.5
63868,200910,M,M,M,M,M,M,M,M,205,23,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,6.6,0.7
63869,200910,M,M,M,M,M,M,M,M,88,199,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,2.8,6.4
63870,200910,79.9,M,61.2,M,70.6,M,61.5,64.6,M,M,M,M,,M,M,M,29.68,30.01,30.34,19,1102,29.70,16,0358,M,M,0.00,M,M,M,M,M,M,4,0,0,0,3,3,0,0,M,M,0.8,12,4.0,M,M
63871,200910,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63872,200910,77.6,M,56.9,M,67.3,M,59.1,61.7,M,M,M,M,,M,M,M,29.70,30.00,30.33,19,1111,29.66,15,1645,1.28,M,0.82,27-28,M,M,M,M,M,3,0,0,0,2,2,2,1,M,M,0.4,13,3.1,M,M
63873,200910,77.7,M,58.8,M,68.3,M,M,M,M,M,M,M,,M,M,M,29.66,29.73,30.28,19,1100,29.35,16,0157,0.17,M,0.17,31,M,M,M,M,M,2,0,0,0,3,3,1,1,M,M,M,M,M,M,M
63874,200910,77.4,M,57.0,M,67.2,M,59.0,61.8,M,M,M,M,,M,M,M,29.52,30.00,30.33,19,1059,29.68,15,1536,3.64,M,1.30,26-27,M,M,M,M,M,1,0,0,0,1,3,12,7,M,M,0.3,02,M,M,M
63890,200910,83.4,M,61.9,M,72.7,M,64.4,67.2,36,281,M,M,M,,M,,29.91,30.20,30.52,19,1056,29.89,16,0755,1.10,M,0.59,05-06,M,M,M,M,M,6,0,0,0,1,9,7,3,M,M,0.5,01,4.4,1.2,9.1
63891,200910,M,M,M,M,M,M,M,M,141,65,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,4.5,2.1
63892,200910,M,M,M,M,M,M,M,M,137,65,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,4.4,2.1
63893,200910,M,M,M,M,M,M,M,M,137,71,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,4.4,2.3
63894,200910,M,M,M,M,M,M,M,M,214,20,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,6.9,0.6
63895,200910,M,M,M,M,M,M,M,M,245,18,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,7.9,0.6
63896,200910,M,M,M,M,M,M,M,M,219,21,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,7.1,0.7
63897,200910,M,M,M,M,M,M,M,M,131,104,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,4.2,3.4
63898,200910,M,M,M,M,M,M,M,M,402,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,13.0,0.0
63899,200910,M,M,M,M,M,M,M,M,96,180,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,3.1,5.8
64756,200910,M,M,M,M,M,M,M,M,490,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,15.8,0.0
64757,200910,M,M,M,M,M,M,M,M,624,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,20.1,0.0
64758,200910,M,M,M,M,M,M,M,M,554,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,18.5,0.0
64775,200910,55.3,M,38.6,M,47.0,M,39.3,43.5,550,0,M,M,M,,M,,29.47,30.03,30.45,12,0743,29.35,07,0436,4.95,M,1.33,23-24,M,M,M,M,M,0,0,8,0,1,0,19,9,M,M,0.7,22,5.9,17.7,0.0
64776,200910,52.8,M,37.1,M,45.0,M,37.5,41.7,617,0,M,M,M,,M,,29.75,30.02,30.41,26,0942,29.29,07,1055,2.73,M,0.95,23-24,M,M,M,M,M,0,0,8,0,0,1,18,10,M,M,0.7,26,5.2,19.9,0.0
73801,200910,M,M,M,M,M,M,M,M,139,57,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,4.5,1.8
73802,200910,M,M,M,M,M,M,M,M,104,132,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,3.4,4.3
73803,200910,M,M,M,M,M,M,M,M,164,43,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,5.3,1.4
92762,200910,62.9,M,45.5,M,54.2,M,42.9,48.5,326,4,M,M,M,,M,,29.05,30.02,30.40,12,0930,29.50,07,0334,6.06,M,1.70,16-17,M,M,M,M,M,0,0,0,0,0,1,12,9,M,M,0.5,28,2.5,10.9,0.1
92805,200910,87.3,M,75.2,M,81.3,M,69.2,73.2,1,512,M,M,M,,M,,29.95,29.98,30.13,19,0958,29.79,16,1515,0.87,M,0.20,21-22,M,M,M,M,M,10,0,0,0,0,0,9,4,M,M,4.3,10,8.7,0.0,16.5
92806,200910,85.3,M,72.8,M,79.1,M,69.8,72.5,4,449,M,M,M,,M,,29.97,29.98,30.21,19,1058,29.74,16,0314,1.22,M,0.69,27-28,M,M,M,M,M,10,0,0,0,1,0,3,2,M,M,1.7,06,7.6,0.1,14.5
92809,200910,89.6,M,73.9,M,81.8,M,70.4,73.9,0,492,M,M,M,,M,,29.98,29.99,30.14,19,1024,29.80,24,1505,1.19,M,0.68,21-22,M,M,M,M,M,M,M,M,M,0,0,10,4,M,M,2.7,09,7.0,0.0,17.0
92821,200910,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
92826,200910,M,M,M,M,M,M,M,M,2,489,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,0.1,15.8
92827,200910,M,M,M,M,M,M,M,M,15,371,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,0.5,12.0
93005,200910,59.2,M,29.0,M,44.1,M,24.9,35.8,640,0,M,M,M,,M,,23.45,29.95,30.41,31,0830,29.32,28,0401,1.35,M,0.33,20-21,M,M,M,M,M,0,0,19,0,0,1,9,5,M,M,1.7,25,5.6,20.6,0.0
93009,200910,43.1,M,21.0,M,32.1,M,18.0,26.5,1014,0,M,M,M,,M,,20.74,29.85,30.38,26,0706,29.13,28,0042,1.01,M,0.27,24-25,M,M,M,M,M,0,5,31,2,0,2,12,4,M,M,3.3,36,7.2,32.7,0.0
93010,200910,52.1,M,25.5,M,38.8,M,29.0,34.2,804,0,M,M,M,,M,,24.60,29.95,30.52,17,0632,29.37,27,1544,0.71,M,0.44,21,M,M,M,M,M,0,4,26,0,0,3,7,2,M,M,3.5,34,11.3,25.9,0.0
93013,200910,60.0,M,34.2,M,47.1,M,25.6,37.6,545,0,M,M,M,,M,,24.28,29.92,30.45,31,0800,29.31,28,0324,0.77,M,0.49,27-28,M,M,M,M,M,0,0,13,0,0,0,8,2,M,M,1.8,19,6.9,17.6,0.0
93026,200910,80.0,-0.1,48.1,1.0,64.1,0.5,35.8,50.0,126,104,25,47,126,2150,21,472,25.81,29.83,30.12,31,0647,29.35,28,0349,0.00,-1.30,0.00,M,M,M,M,M,M,2,0,4,0,0,0,0,0,M,M,1.9,23,8.4,4.1,3.4
93027,200910,68.1,M,36.7,M,52.4,M,24.4,40.2,385,0,M,M,M,,M,,24.31,29.86,30.28,31,0849,29.33,28,0519,0.30,M,0.24,27-28,M,M,M,M,M,0,0,11,0,0,0,3,1,M,M,5.5,24,7.7,12.4,0.0
93033,200910,77.3,0.2,47.8,-0.3,62.6,0.0,41.4,51.4,153,75,32,28,M,,M,,26.59,29.84,30.36,17,0921,29.28,28,1259,1.28,0.13,0.85,20-21,M,M,M,M,M,6,0,3,0,0,0,5,2,M,M,2.4,21,9.0,5.1,2.5
93037,200910,55.2,-8.2,30.2,-4.1,42.7,-6.2,26.4,35.2,683,0,200,0,899,345,205,-59,23.88,29.96,30.48,17,0631,29.33,27,1426,0.30,-0.56,0.12,25,M,M,M,M,M,0,3,19,0,0,8,5,1,0,M,2.7,01,9.9,22.0,0.0
93042,200910,65.0,-5.4,37.8,-3.0,51.4,-4.2,36.8,43.8,422,9,127,5,490,1136,128,60,25.89,29.91,30.43,17,0816,29.27,28,0443,2.83,1.51,1.09,20-21,M,M,M,M,M,1,0,8,0,0,3,8,6,M,M,0.6,22,11.6,13.6,0.3
93045,200910,73.2,M,47.5,M,60.4,M,32.1,46.5,171,33,M,M,M,,M,,25.09,29.82,30.22,31,0836,29.17,28,0400,0.27,M,0.25,20,M,M,M,M,M,0,0,3,0,0,0,2,1,M,M,3.3,23,8.7,5.5,1.1
93057,200910,65.6,-5.8,28.4,-3.8,47.0,-4.8,23.1,36.7,550,0,139,-1,M,,M,,23.62,29.92,30.37,17,0616,29.27,28,0012,0.63,-0.48,0.19,28,M,M,M,M,M,0,0,19,0,0,0,14,2,M,M,2.8,28,7.9,17.7,0.0
93058,200910,60.9,-8.5,31.4,-3.9,46.2,-6.2,28.5,37.8,575,0,194,-2,679,804,206,-118,25.19,29.92,30.43,17,0721,29.33,27,1628,1.92,1.28,1.39,20-21,M,M,M,M,M,0,1,19,0,0,3,9,3,0,M,2.1,01,7.4,18.5,0.0
93067,200910,53.9,M,29.8,M,41.9,M,26.3,34.9,682,0,M,M,M,,M,,24.33,29.96,30.44,17,0026,29.24,27,1446,1.97,M,0.75,30,M,M,M,M,M,0,3,20,0,1,3,11,4,M,M,1.7,34,7.7,22.7,0.0
93069,200910,63.2,M,28.2,M,45.7,M,24.5,36.4,589,0,M,M,M,,M,,24.13,29.92,30.35,31,0718,29.31,28,0405,0.47,M,0.22,13,M,M,M,M,M,0,0,24,0,0,0,6,2,M,M,0.6,26,6.6,19.0,0.0
93073,200910,50.5,M,25.6,M,38.1,M,24.2,32.2,792,0,M,M,M,,M,,22.53,29.89,30.39,31,0715,29.20,28,0459,0.33,M,0.15,14-15,M,M,M,M,M,0,2,23,0,0,1,6,0,M,M,1.3,21,5.4,26.4,0.0
93075,200910,64.4,M,36.4,M,50.4,M,21.9,38.9,427,2,M,M,M,,M,,25.33,29.89,30.40,31,0825,29.18,04,1620,0.31,M,0.27,20,M,M,M,M,M,0,0,9,0,0,0,3,1,M,M,1.8,27,6.0,14.2,0.1
93084,200910,81.2,M,51.1,M,66.2,M,28.8,48.7,79,122,M,M,M,,M,,26.66,29.81,30.16,31,0927,29.26,28,0046,0.00,M,0.00,M,M,M,M,M,M,3,0,2,0,0,0,0,0,M,M,1.8,28,8.4,2.5,3.9
93102,200910,66.6,M,34.8,M,50.7,M,M,M,437,2,M,M,M,,M,,25.99,29.93,30.22,16,0853,29.46,03,1504,0.49,M,0.39,13-14,M,M,M,M,M,0,0,11,0,0,0,3,1,M,M,0.7,28,5.5,14.1,0.1
93104,200910,79.5,M,45.8,M,62.7,M,25.0,46.3,112,46,M,M,M,,M,,27.57,29.89,30.23,30,0924,29.42,03,1617, T ,M,T,M,M,M,M,M,M,3,0,0,0,0,0,0,0,M,M,4.7,22,8.0,3.6,1.5
93107,200910,76.9,M,52.4,M,64.7,M,47.9,55.5,61,60,M,M,M,,M,,29.40,29.90,30.15,30,0935,29.65,27,1914,0.06,M,0.03,13,M,M,M,M,M,4,0,0,0,0,2,4,0,M,M,1.6,28,5.1,2.0,1.9
93110,200910,M,M,M,M,M,M,50.0,56.0,93,17,M,M,M,,M,,M,M,M,M,M,M,M,M,0.93,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,2.2,29,6.0,3.3,0.6
93111,200910,72.0,M,51.2,M,61.6,M,51.7,56.5,128,29,M,M,M,,M,,29.88,29.90,30.16,30,0921,29.64,27,1529, T ,M,T,M,M,M,M,M,M,2,0,0,0,0,0,0,0,M,M,1.5,28,6.6,4.1,0.9
93112,200910,75.9,M,60.9,M,68.4,M,52.8,59.4,8,109,M,M,M,,M,,29.88,29.91,30.16,30,0929,29.66,27,1838,0.16,M,0.08,01-02,M,M,M,M,M,2,0,0,0,0,7,9,0,M,M,2.5,28,5.6,0.3,3.6
93115,200910,69.8,M,52.2,M,61.0,M,51.6,56.4,122,6,M,M,M,,M,,29.90,29.92,30.17,30,0845,29.67,27,1842,0.00,M,0.00,M,M,M,M,M,M,0,0,0,0,0,5,0,0,M,M,2.7,26,5.9,3.9,0.2
93116,200910,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,6,M,M,M,M,9.5,30,11.9,M,M
93129,200910,62.1,-4.0,31.0,-5.0,46.6,-4.5,23.1,36.9,551,0,115,-3,620,637,65,-67,24.41,29.93,30.38,26,0714,29.29,04,0619,0.63,-0.67,0.40,20,M,M,M,M,M,0,1,20,0,0,0,4,2,M,M,1.7,22,7.7,18.4,0.0
93134,200910,80.4,1.4,59.5,-0.4,70.0,0.5,50.4,58.3,10,114,-1,-50,10,1340,-2,-109,29.70,29.90,30.16,30,0958,29.64,27,1530,0.00,-0.37,0.00,M,M,M,M,M,M,3,0,0,0,0,2,0,0,M,M,0.1,02,1.5,0.3,3.8
93138,200910,M,M,M,M,M,M,34.0,54.4,8,270,M,M,M,,M,,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.2,33,5.7,0.3,8.7
93141,200910,M,M,M,M,M,M,21.0,35.8,569,0,M,M,M,,M,,M,M,M,M,M,M,M,M,0.16,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,3.3,34,7.4,18.4,0.0
93167,200910,74.4,-2.4,44.4,-5.2,59.4,-3.8,22.2,43.5,192,25,46,-66,194,2214,41,235,26.41,29.81,30.15,30,1035,29.38,04,0603, T ,-0.81,T,M,M,M,M,M,M,1,0,3,0,0,0,0,0,M,M,1.4,20,9.8,6.2,0.8
93184,200910,75.6,M,57.9,M,66.8,M,51.0,57.9,21,83,M,M,M,,M,,29.85,29.90,30.17,30,0925,29.62,27,1709,0.39,M,0.35,13-14,M,M,M,M,M,2,0,0,0,0,4,4,1,M,M,2.1,22,4.0,0.7,2.7
93193,200910,75.2,-2.9,52.1,0.2,63.7,-1.3,44.9,53.9,87,53,14,-36,89,2380,13,418,29.60,29.95,30.22,30,1023,29.58,03,1812,1.39,0.74,1.39,13-14,M,M,M,M,M,0,0,0,0,0,1,2,2,0,M,1.8,31,4.7,2.8,1.7
93197,200910,74.2,M,56.9,M,65.6,M,50.4,57.5,42,67,M,M,M,,M,,29.72,29.91,30.17,30,1016,29.65,27,1635,0.07,M,0.04,13-14,M,M,M,M,M,3,0,0,0,0,5,2,0,M,M,1.4,24,4.2,1.4,2.2
93205,200910,M,M,M,M,M,M,44.5,52.9,104,20,M,M,M,,M,,M,M,M,M,M,M,M,M,1.93,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,0.2,33,6.4,3.4,0.6
93206,200910,76.4,M,52.5,M,64.5,M,46.8,54.0,84,74,M,M,M,,M,,29.72,29.94,30.17,30,0854,29.72,13,1311,3.90,M,3.76,13-14,M,M,M,M,M,2,0,0,0,0,3,2,2,M,M,3.8,31,6.9,2.7,2.4
93209,200910,75.5,-5.0,44.4,0.0,60.0,-2.5,40.8,50.0,166,19,28,-39,176,1072,6,35,29.08,29.95,30.21,30,0828,29.65,13,1352,1.83,1.32,1.82,13-14,M,M,M,M,M,0,0,1,0,0,4,2,1,M,M,1.5,28,5.5,5.4,0.6
93210,200910,M,M,M,M,M,M,44.5,53.0,105,21,M,M,M,,M,,M,M,M,M,M,M,M,M,1.73,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,0.7,16,5.4,3.4,0.7
93225,200910,73.6,M,48.0,M,60.8,M,46.1,53.2,137,12,M,M,M,,M,,29.91,29.94,30.22,30,1030,29.36,13,1444,3.18,M,2.78,13-14,M,M,M,M,M,0,0,0,0,0,1,9,3,M,M,0.6,24,7.1,4.4,0.4
93227,200910,71.3,-5.1,45.5,-3.5,58.4,-4.3,47.5,52.5,201,4,96,-30,299,274,141,-252,29.90,29.94,30.18,30,1041,29.34,13,1352,4.21,2.78,3.66,13,M,M,M,M,M,0,0,0,0,0,8,9,2,M,M,2.7,24,6.0,6.5,0.1
93228,200910,70.1,-3.3,53.5,1.9,61.8,-0.7,48.5,54.3,113,22,-10,-23,183,366,-99,109,29.92,30.00,30.23,30,1056,29.43,13,1330,3.36,1.81,2.72,13-14,M,M,M,M,M,0,0,0,0,0,1,3,2,M,M,2.6,28,6.2,3.6,0.7
93230,200910,59.7,-2.1,29.9,4.1,44.8,1.0,28.9,37.1,607,0,-49,0,1016,55,-439,17,23.86,30.00,30.38,31,0732,29.38,13,1445,3.32,3.32,2.59,13-14,M,M,M,M,M,0,0,24,0,0,2,6,5,M,M,2.4,19,5.0,20.2,0.0
93241,200910,75.5,M,53.1,M,64.3,M,44.4,54.2,62,46,M,M,M,,M,,29.83,29.94,30.23,30,1001,29.38,13,1403,4.52,M,4.23,13-14,M,M,M,M,M,0,0,0,0,0,0,8,2,M,M,1.2,27,5.3,2.0,1.5
93242,200910,76.7,M,49.6,M,63.2,M,45.7,53.9,112,62,M,M,M,,M,,29.67,29.95,30.22,30,1024,29.59,03,1703,0.90,M,0.83,13-14,M,M,M,M,M,2,0,0,0,0,3,6,1,M,M,M,M,5.2,3.7,2.1
93243,200910,M,M,M,M,M,M,M,M,170,17,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,5.5,0.5
93245,200910,M,M,M,M,M,M,M,M,319,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,10.3,0.0
93706,200910,65.3,M,48.4,M,56.9,M,42.1,49.5,256,11,M,M,M,,M,,29.27,30.05,30.42,12,0939,29.55,07,0326,4.19,M,0.99,27-28,M,M,M,M,M,0,0,0,0,0,1,11,8,M,M,1.3,28,6.6,8.3,0.4
93718,200910,75.1,M,58.3,M,66.7,M,57.4,61.2,68,128,M,M,M,,M,,29.98,30.03,30.33,20,0941,29.68,16,0242,2.97,M,0.67,27-28,M,M,M,M,M,1,0,0,0,0,0,14,7,M,M,1.3,01,6.4,2.2,4.1
93719,200910,71.7,-2.7,53.8,0.7,62.8,-1.0,56.6,59.1,124,62,-1,-25,128,1781,0,48,30.01,30.04,30.33,20,0853,29.67,15,1537,1.89,-1.50,0.63,14-15,M,M,M,M,M,0,0,0,0,0,3,16,5,M,M,1.9,35,6.0,4.0,2.0
93720,200910,67.9,-0.9,48.6,2.2,58.3,0.7,50.4,54.2,218,19,-37,-7,245,1147,-33,-7,29.96,30.03,30.36,12,0944,29.62,07,0602,3.70,0.06,1.19,27-28,M,M,M,M,M,0,0,0,0,0,2,7,4,0,M,1.1,35,7.0,7.0,0.6
93721,200910,64.4,-2.6,46.2,2.5,55.3,-0.1,46.9,51.2,299,7,3,-6,337,1100,-2,-47,29.86,30.03,30.39,12,0953,29.56,07,0402,6.24,3.08,1.76,17-18,M,M,M,M,M,0,0,0,0,0,0,12,6,0,M,1.5,31,6.0,9.6,0.2
93727,200910,72.5,M,54.5,M,63.5,M,56.9,59.5,111,70,M,M,M,,M,,30.01,30.04,30.34,20,0845,29.69,15,1606,1.80,M,0.68,14-15,M,M,M,M,M,0,0,0,0,1,1,15,4,M,M,2.3,35,6.5,3.6,2.3
93729,200910,71.9,-0.7,59.1,0.3,65.5,-0.2,58.9,61.8,72,94,0,-2,72,1820,-2,111,30.01,30.02,30.30,20,1048,29.60,15,1210,6.43,1.12,2.49,26-27,M,M,M,M,M,0,0,0,0,0,0,22,9,M,M,0.6,31,8.2,2.3,3.0
93730,200910,65.3,-1.0,46.8,2.9,56.1,1.0,48.0,52.3,284,12,-39,-3,323,1008,-76,74,29.96,30.03,30.39,12,1118,29.56,07,1033,7.97,5.11,2.72,27-28,M,M,M,M,M,0,0,0,0,0,2,10,9,0,M,1.5,32,8.1,9.2,0.4
93736,200910,65.9,M,44.8,M,55.4,M,46.7,50.9,297,3,M,M,M,,M,,29.34,30.03,30.37,12,0957,29.59,24,1433,2.34,M,1.24,27-28,M,M,M,M,M,0,0,0,0,0,2,10,4,M,M,1.4,21,3.9,9.6,0.1
93738,200910,66.1,-1.6,46.6,4.3,56.4,1.4,45.3,50.8,268,8,-55,-7,287,1259,-101,187,29.68,30.04,30.39,12,0948,29.56,07,0341,5.71,2.34,1.73,23-24,M,M,M,M,M,0,0,0,0,0,0,13,7,0,M,1.7,31,6.8,8.6,0.3
93739,200910,67.7,0.0,51.7,2.0,59.7,1.0,51.7,55.6,173,19,-57,-15,185,1247,-63,153,29.97,30.02,30.34,12,1047,29.63,07,0637,7.36,4.32,4.65,17-18,M,M,M,M,M,0,0,0,0,0,0,9,7,0,M,0.9,01,8.8,5.6,0.6
93740,200910,73.1,M,53.0,M,63.1,M,53.0,57.3,123,70,M,M,M,,M,,29.82,30.02,30.31,19,1015,29.67,15,1701,1.83,M,0.51,14-15,M,M,M,M,M,0,0,0,0,0,1,12,7,M,M,1.6,35,6.7,4.0,2.3
93741,200910,72.0,M,53.3,M,62.7,M,50.6,56.1,128,66,M,M,M,,M,,29.97,30.02,30.32,12,1017,29.66,15,1615,2.66,M,1.23,15,M,M,M,M,M,0,0,0,0,0,0,14,5,M,M,1.6,30,7.7,4.1,2.1
93743,200910,72.4,M,56.7,M,64.6,M,57.5,60.5,89,83,M,M,M,,M,,30.01,30.04,30.34,20,0824,29.69,16,0323,2.81,M,0.90,02-03,M,M,M,M,M,0,0,0,0,2,0,11,6,M,M,1.9,34,6.6,3.0,2.8
93759,200910,71.2,M,49.6,M,60.4,M,51.6,55.4,174,39,M,M,M,,M,,29.86,30.04,30.31,19,1049,29.69,24,1622,1.54,M,0.58,14-15,M,M,M,M,M,0,0,1,0,0,2,14,8,M,M,1.8,33,5.7,5.6,1.3
93765,200910,71.9,M,57.3,M,64.6,M,57.3,60.5,89,84,M,M,M,,M,,30.01,30.02,30.32,20,0902,29.67,16,0307,1.00,M,0.41,26,M,M,M,M,M,0,0,0,0,0,0,5,3,M,M,2.4,34,8.4,2.9,2.7
93773,200910,71.0,M,49.5,M,60.3,M,50.6,54.9,175,34,M,M,M,,M,,29.91,30.03,30.33,12,1003,29.66,24,1642,2.22,M,1.17,15,M,M,M,M,M,0,0,0,0,0,1,12,4,M,M,0.7,28,3.5,5.6,1.1
93775,200910,68.4,M,47.5,M,58.0,M,48.5,53.0,227,19,M,M,M,,M,,29.83,30.05,30.38,12,0954,29.64,24,1506,4.85,M,1.41,27-28,M,M,M,M,M,0,0,0,0,1,0,12,8,M,M,1.4,24,4.1,7.3,0.6
93778,200910,62.5,M,42.0,M,52.3,M,44.2,48.4,391,3,M,M,M,,M,,29.52,30.04,30.42,12,0751,29.53,07,0350,5.39,M,1.09,16-17,M,M,M,M,M,0,0,3,0,0,1,14,9,M,M,1.2,30,4.5,12.6,0.1
93780,200910,63.5,M,45.0,M,54.3,M,46.0,50.2,333,8,M,M,M,,M,,29.96,30.02,30.40,12,0826,29.50,07,0510,4.84,M,1.74,27-28,M,M,M,M,M,0,0,1,0,0,2,12,7,M,M,1.4,33,4.8,10.7,0.3
93782,200910,71.9,M,50.7,M,61.3,M,53.6,56.7,155,48,M,M,M,,M,,29.80,30.04,30.34,20,0754,29.70,15,1643,2.46,M,0.93,05-06,M,M,M,M,M,0,0,0,0,0,1,15,8,M,M,1.3,02,5.6,5.0,1.5
93783,200910,68.5,M,48.5,M,58.5,M,50.0,53.9,210,18,M,M,M,,M,,29.38,30.03,30.32,19,1000,29.68,24,1652,2.31,M,1.44,27-28,M,M,M,M,M,0,0,1,0,0,3,11,5,M,M,0.9,30,4.4,6.8,0.6
93784,200910,67.0,-2.7,58.3,6.7,62.7,2.0,44.7,51.4,206,16,19,-35,217,1541,19,-232,M,30.08,30.30,29,2055,29.78,31,1649,0.03,-3.16,0.03,30-31,M,M,M,M,M,0,0,0,0,0,0,2,0,M,M,M,M,M,6.9,0.5
93785,200910,70.9,M,51.5,M,61.2,M,51.4,55.8,152,39,M,M,M,,M,,29.50,30.04,30.33,19,0948,29.70,15,1631,2.22,M,0.83,27-28,M,M,M,M,M,0,0,0,0,0,3,14,6,M,M,1.4,35,3.4,4.9,1.3
